"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"30676","2016-01-27",71.8,25.6,231751000,3.24763888888889
"30677","2016-01-27",71.8,25.3,231751000,1.72569444444444
"30678","2016-01-27",71.8,25.5,231751000,1.62180555555556
"30679","2016-01-27",71.8,43.7,273211800,1.67291666666667
"30680","2016-01-27",71.8,28.1,259457000,3.24763888888889
"30694","2016-01-27",46.3,-2.4,228288000,5.11319444444444
"30695","2016-01-27",46.3,-2.3,228288000,1.14305555555556
"30696","2016-01-27",46.3,-2.2,227584000,16.7897222222222
"30697","2016-01-27",46.3,-2.3,227584000,3.87513888888889
"30698","2016-01-27",46.3,-58.3,316021004,2.18083333333333
"30699","2016-01-27",46.3,-58.2,316021004,0.216666666666667
"30700","2016-01-27",46.3,-2.7,228131600,1.35097222222222
"30701","2016-01-27",46.3,-2.4,228223000,6.66
"30702","2016-01-27",46.3,-2.4,227903000,2.55805555555556
"30703","2016-01-27",46.3,-2.3,227903000,2.25569444444444
"30704","2016-01-27",46.3,-2.5,227860000,0.757222222222222
"30705","2016-01-27",46.3,-2.4,227860000,5.27944444444444
"30707","2016-01-27",46.3,-2.5,228033600,5.09152777777778
"30708","2016-01-27",46.3,-2.4,228033600,6.82833333333333
"30709","2016-01-27",46.3,-4.5,228904000,15.1025
"30710","2016-01-27",46.3,-4.3,228904000,1.85194444444444
"30711","2016-01-27",46.3,-4.4,228904000,17.4926388888889
"30714","2016-01-27",46.3,-2.3,227410000,3.37847222222222
"30715","2016-01-27",46.3,-2.4,227410000,5.11416666666667
"30716","2016-01-27",46.3,-3.1,227118700,4.36416666666667
"30717","2016-01-27",46.3,-2.4,227878000,4.53736111111111
"30718","2016-01-27",46.3,-2.2,227878000,0.870694444444444
"30719","2016-01-27",46.3,-2.3,227878000,4.12513888888889
"30720","2016-01-27",46.3,-46.8,224314000,4.11125
"30721","2016-01-27",46.3,-2.3,227866000,0.669583333333333
"30722","2016-01-27",46.3,-2.4,227866000,1.85875
"30726","2016-01-27",46.3,-2.3,228975000,0.626666666666667
"30727","2016-01-27",46.3,-2.2,228975000,14.6001388888889
"30728","2016-01-27",46.3,-3.9,224052380,11.3602777777778
"30729","2016-01-27",46.3,-2.8,228240800,3.47597222222222
"30730","2016-01-27",46.3,-2.4,228888000,3.22291666666667
"30731","2016-01-27",46.3,-2.3,228888000,1.69861111111111
"30732","2016-01-27",46.3,-3.8,228195800,10.8654166666667
"30733","2016-01-27",46.3,-3.9,228195800,25.5984722222222
"30734","2016-01-27",46.3,-3.8,227532000,5.72236111111111
"30735","2016-01-27",46.3,-2.5,228854000,13.2902777777778
"30736","2016-01-27",46.3,-2.4,228854000,1.85013888888889
"30737","2016-01-27",46.3,-2.4,228374000,0.130555555555556
"30738","2016-01-27",46.3,-2.5,227563000,13.1066666666667
"30739","2016-01-27",46.3,-2.6,227563000,1.04944444444444
"30740","2016-01-27",46.3,-2.4,227307000,1.66041666666667
"30742","2016-01-27",71.9,25.8,273351680,2.42375
"30743","2016-01-27",71.9,21.8,257599500,9.79819444444444
"30744","2016-01-27",71.9,21.7,257599500,4.92861111111111
"30745","2016-01-27",71.9,26,231124000,2.44583333333333
"30746","2016-01-27",71.9,25.3,231124000,3.22930555555556
"30747","2016-01-27",71.9,25.6,231124000,2.44902777777778
"30748","2016-01-27",71.9,27.8,259380000,3.26347222222222
"30749","2016-01-27",71.9,27.9,259380000,3.25416666666667
"30750","2016-01-27",71.9,24.8,273311280,1.61930555555556
"30751","2016-01-27",71.9,25.3,273311280,1.59652777777778
"30752","2016-01-27",71.9,25.9,231751000,1.61069444444444
"30753","2016-01-27",71.9,25.5,231751000,0.785694444444444
"30754","2016-01-27",71.9,26.2,231751000,1.63333333333333
"30755","2016-01-27",71.9,25.6,231751000,1.69833333333333
"30756","2016-01-27",71.9,25.3,231751000,2.47513888888889
"30757","2016-01-27",71.9,25,231751000,1.64444444444444
"30758","2016-01-27",71.9,25.7,231751000,0.787638888888889
"30759","2016-01-27",71.9,25.2,231751000,1.61069444444444
"30760","2016-01-27",71.9,26,231751000,1.60513888888889
"30761","2016-01-27",71.9,28,259457000,7.35569444444444
"30762","2016-01-27",71.9,28.1,259457000,2.48472222222222
"30776","2016-01-27",46.4,-2.6,228288000,6.55972222222222
"30777","2016-01-27",46.4,-58.4,316021004,1.51222222222222
"30778","2016-01-27",46.4,-58.3,316021004,2.40388888888889
"30779","2016-01-27",46.4,-2.9,228874000,2.08125
"30780","2016-01-27",46.4,-2.4,227903000,11.4336111111111
"30781","2016-01-27",46.4,-2.5,227860000,4.94777777777778
"30782","2016-01-27",46.4,-2.1,228209700,1.02333333333333
"30783","2016-01-27",46.4,-2.2,228209700,0.260555555555556
"30784","2016-01-27",46.4,-2.8,228209700,8.90236111111111
"30785","2016-01-27",46.4,-2.7,228209700,8.65152777777778
"30787","2016-01-27",46.4,-2.5,227410000,1.84138888888889
"30788","2016-01-27",46.4,-2.6,227922000,1.42944444444444
"30789","2016-01-27",46.4,-2.7,227922000,2.115
"30790","2016-01-27",46.4,-3.4,227355000,2.45888888888889
"30791","2016-01-27",46.4,-46.8,224314000,2.06513888888889
"30792","2016-01-27",46.4,-2.5,227866000,7.15638888888889
"30793","2016-01-27",46.4,-3.9,228168600,8.18236111111111
"30794","2016-01-27",46.4,-2.4,228367000,0.280555555555556
"30795","2016-01-27",46.4,-3.3,228137900,0.466111111111111
"30796","2016-01-27",46.4,-3.4,228137900,2.62263888888889
"30797","2016-01-27",46.4,-2.1,228888000,1.26944444444444
"30798","2016-01-27",46.4,-2.2,228888000,1.49583333333333
"30799","2016-01-27",46.4,-2.3,228888000,0.395833333333333
"30800","2016-01-27",46.4,-2.7,227309000,3.92180555555556
"30801","2016-01-27",46.4,-2.5,227309000,2.75930555555556
"30802","2016-01-27",46.4,-1.8,228972000,0.394305555555556
"30803","2016-01-27",46.4,-3.8,227532000,2.66277777777778
"30804","2016-01-27",46.4,-3.9,227532000,8.40875
"30805","2016-01-27",46.4,-2.6,228374000,14.52375
"30806","2016-01-27",46.4,-3.7,227926000,4.85138888888889
"30807","2016-01-27",46.4,-2.5,227307000,10.5297222222222
"30809","2016-01-27",72,27.7,259380000,2.48736111111111
"30810","2016-01-27",72,27.9,259380000,1.68597222222222
"30811","2016-01-27",72,27.8,259380000,4.86402777777778
"30812","2016-01-27",72,28,259457000,3.28763888888889
"30828","2016-01-27",46.5,-58.4,316021004,1.04166666666667
"30829","2016-01-27",46.5,-2.9,228874000,3.72444444444444
"30830","2016-01-27",46.5,-45.9,231156000,0.340694444444444
"30831","2016-01-27",46.5,-2.3,228209700,0.256527777777778
"30832","2016-01-27",46.5,-2.2,228209700,1.03527777777778
"30833","2016-01-27",46.5,-2.7,228209700,2.89138888888889
"30835","2016-01-27",46.5,-2.6,227878000,6.11930555555556
"30836","2016-01-27",46.5,-2,226150000,0.224583333333333
"30837","2016-01-27",46.5,-3.4,227355000,1.70208333333333
"30838","2016-01-27",46.5,-46.7,224314000,1.28486111111111
"30839","2016-01-27",46.5,-46.6,224314000,3.33291666666667
"30840","2016-01-27",46.5,-2.8,228240800,7.70097222222222
"30841","2016-01-27",46.5,-3.5,228137900,3.05569444444444
"30842","2016-01-27",46.5,-3.4,228137900,2.89083333333333
"30843","2016-01-27",46.5,-3.3,228137900,0.354444444444444
"30845","2016-01-27",46.5,-2.9,228920000,4.24708333333333
"30846","2016-01-27",46.5,-3,228920000,0.343055555555556
"30847","2016-01-27",46.5,-2.3,228888000,0.654166666666667
"30848","2016-01-27",46.5,-4.2,227512000,6.25555555555556
"30849","2016-01-27",46.5,-3.8,227512000,2.25513888888889
"30850","2016-01-27",72.1,23.5,259178000,0.867777777777778
"30851","2016-01-27",72.1,27.8,259380000,1.65347222222222
"30852","2016-01-27",72.1,25.3,259244000,2.47472222222222
"30853","2016-01-27",72.1,25.2,259244000,1.62222222222222
"30854","2016-01-27",72.1,28.1,259457000,5.73319444444444
"30893","2016-01-27",46.6,-2,228131600,0.487222222222222
"30894","2016-01-27",46.6,-46,231156000,0.524166666666667
"30895","2016-01-27",46.6,-45.9,231156000,2.06430555555556
"30897","2016-01-27",46.6,-4,224196160,1.36569444444444
"30898","2016-01-27",46.6,-3.7,224196160,1.34458333333333
"30899","2016-01-27",46.6,-3.8,224196160,0.426666666666667
"30900","2016-01-27",46.6,-45.7,263517000,4.48472222222222
"30901","2016-01-27",46.6,-45.8,263517000,0.712083333333333
"30902","2016-01-27",46.6,-45.6,263517000,2.70027777777778
"30903","2016-01-27",46.6,-4.9,224113270,12.4466666666667
"30904","2016-01-27",46.6,-4.2,227844000,10.4640277777778
"30905","2016-01-27",46.6,-3.6,228137900,3.57958333333333
"30909","2016-01-27",46.6,-3,228920000,14.8411111111111
"30910","2016-01-27",46.6,-2.8,228240600,0.7
"30911","2016-01-27",46.6,-2.7,228854000,2.98291666666667
"30912","2016-01-27",46.6,-2,227123700,1.51666666666667
"30913","2016-01-27",72.2,23.6,259178000,4.10805555555556
"30914","2016-01-27",72.2,23.4,259178000,2.45527777777778
"30915","2016-01-27",72.2,23.5,259178000,4.09736111111111
"30916","2016-01-27",72.2,28.6,257056600,1.60388888888889
"30917","2016-01-27",72.2,28.5,257056600,0.800555555555555
"30918","2016-01-27",72.2,22.3,259247000,0.793472222222222
"30919","2016-01-27",72.2,22.9,259247000,4.91916666666666
"30920","2016-01-27",72.2,25.3,259244000,1.64194444444444
"30921","2016-01-27",72.2,25.2,259244000,4.11166666666667
"30988","2016-01-27",46.7,-2.6,228239900,10.0894444444444
"30989","2016-01-27",46.7,-45.6,263517000,1.08180555555556
"30990","2016-01-27",46.7,-45.8,263517000,4.83763888888889
"30991","2016-01-27",46.7,-45.7,263517000,5.82041666666667
"30992","2016-01-27",46.7,-2.7,228301900,9.60263888888889
"30993","2016-01-27",46.7,-2.9,228042600,4.81986111111111
"30994","2016-01-27",46.7,-4.9,224113270,15.15
"30996","2016-01-27",46.7,-45.7,263587000,0.419444444444444
"30997","2016-01-27",46.7,-45.8,263587000,10.9709722222222
"30998","2016-01-27",46.7,-3.4,227128800,7.86069444444444
"30999","2016-01-27",46.7,-3.3,227128800,9.10583333333333
"31000","2016-01-27",46.7,-2.7,228854000,0.8
"31001","2016-01-27",46.7,-46.4,263531000,3.65208333333333
"31002","2016-01-27",72.3,23.5,259178000,3.25
"31003","2016-01-27",72.3,23.6,259178000,3.25069444444444
"31004","2016-01-27",72.3,28.6,257056600,6.48763888888889
"31005","2016-01-27",72.3,28.5,257056600,1.63097222222222
"31006","2016-01-27",72.3,22.9,259247000,8.16069444444444
"31007","2016-01-27",72.3,25.3,259244000,3.31388888888889
"31008","2016-01-27",72.3,25.2,259244000,4.91208333333333
"31068","2016-01-27",46.8,-2.7,228239900,6.13763888888889
"31069","2016-01-27",46.8,-45.7,263517000,3.34986111111111
"31070","2016-01-27",46.8,-45.8,263517000,0.950277777777778
"31071","2016-01-27",46.8,-2.8,228042600,0.8
"31072","2016-01-27",46.8,-45.8,263587000,1.89041666666667
"31073","2016-01-27",46.8,-45.9,263587000,1.05416666666667
"31074","2016-01-27",46.8,-46,263587000,2.84277777777778
"31075","2016-01-27",46.8,-45.7,263587000,1.12930555555556
"31076","2016-01-27",72.4,26.9,259562000,1.62722222222222
"31077","2016-01-27",72.4,23.5,259178000,3.23319444444444
"31078","2016-01-27",72.4,23.6,259178000,1.62986111111111
"31079","2016-01-27",72.4,23.4,259178000,1.65555555555556
"31080","2016-01-27",72.4,28.6,257056600,5.80944444444445
"31081","2016-01-27",72.4,25.9,258351000,4.88694444444445
"31082","2016-01-27",72.4,26,258351000,0.831944444444444
"31083","2016-01-27",72.4,22.9,259247000,1.62097222222222
"31084","2016-01-27",72.4,22.7,259247000,1.62833333333333
"31085","2016-01-27",72.4,24.1,259309000,4.83805555555556
"31086","2016-01-27",72.4,24,259309000,1.65527777777778
"31143","2016-01-27",46.9,-2.8,228239900,3.75986111111111
"31144","2016-01-27",46.9,-3.9,228224800,1.50541666666667
"31145","2016-01-27",46.9,-3.2,228042600,0.395277777777778
"31146","2016-01-27",46.9,-3,228042600,4.24777777777778
"31147","2016-01-27",46.9,-47.2,231014000,0.662361111111111
"31148","2016-01-27",46.9,-47.3,231014000,0.276388888888889
"31149","2016-01-27",46.9,-45.7,263587000,2.31791666666667
"31150","2016-01-27",46.9,-45.6,263587000,4.23611111111111
"31151","2016-01-27",46.9,-3.6,227145200,10.3718055555556
"31152","2016-01-27",46.9,-3.7,227145200,0.662638888888889
"31153","2016-01-27",72.5,28.6,257056600,2.48388888888889
"31154","2016-01-27",72.5,26,258351000,0.793055555555556
"31155","2016-01-27",72.5,24,259309000,3.32138888888889
"31156","2016-01-27",72.5,24.1,259309000,3.30138888888889
"31157","2016-01-27",72.5,24.2,259309000,1.61236111111111
"31158","2016-01-27",72.5,25.3,257563600,0.865416666666667
"31214","2016-01-27",47,-2.9,228239900,3.31388888888889
"31215","2016-01-27",47,-3.8,228224800,2.83680555555556
"31216","2016-01-27",47,-47,231014000,0.697777777777778
"31217","2016-01-27",47,-46.9,231014000,0.694444444444444
"31218","2016-01-27",47,-47.1,231014000,0.746666666666667
"31219","2016-01-27",47,-5.8,227579000,8.83333333333333
"31220","2016-01-27",47,-2.8,227876000,1.54416666666667
"31221","2016-01-27",47,-2.9,227876000,2.10652777777778
"31222","2016-01-27",47,-3,228259000,0.838611111111111
"31223","2016-01-27",47,-3.1,228259000,2.41722222222222
"31225","2016-01-27",47,-4.3,228312000,8.95069444444444
"31226","2016-01-27",47,-3.1,228248000,8.69013888888889
"31227","2016-01-27",47,-4.1,228226000,5.87402777777778
"31228","2016-01-27",47,-2.9,228364000,5.89847222222222
"31229","2016-01-27",47,-3.4,227128800,4.88666666666667
"31230","2016-01-27",47,-3.5,227128800,0.571111111111111
"31231","2016-01-27",72.6,25.9,258351000,1.61083333333333
"31232","2016-01-27",72.6,24.1,259309000,5.755
"31233","2016-01-27",72.6,24,259309000,1.63513888888889
"31234","2016-01-27",72.6,25.3,257563600,1.63666666666667
"31281","2016-01-27",47.1,-3.6,228224800,2.51875
"31282","2016-01-27",47.1,-3.5,228224800,1.47222222222222
"31283","2016-01-27",47.1,-46.6,231014000,0.321388888888889
"31284","2016-01-27",47.1,-46.9,231014000,0.350277777777778
"31285","2016-01-27",47.1,-46.8,231014000,0.901388888888889
"31286","2016-01-27",47.1,-46.7,231014000,0.433472222222222
"31289","2016-01-27",47.1,-3.1,228259000,6.52625
"31291","2016-01-27",47.1,-3,228248000,3.26652777777778
"31292","2016-01-27",47.1,-3.1,228248000,4.08777777777778
"31293","2016-01-27",47.1,-4.1,228226000,8.07777777777778
"31294","2016-01-27",47.1,-3.1,228364000,8.86763888888889
"31295","2016-01-27",47.1,-3,228364000,2.3
"31296","2016-01-27",47.1,-2.9,228364000,2.15375
"31297","2016-01-27",47.1,-3.4,227128800,0.790694444444444
"31298","2016-01-27",72.7,24.4,257536700,3.28847222222222
"31299","2016-01-27",72.7,24.3,257536700,1.60277777777778
"31300","2016-01-27",72.7,24.2,259309000,1.62347222222222
"31301","2016-01-27",72.7,15,258380500,3.25902777777778
"31302","2016-01-27",72.7,15.1,258380500,6.59361111111111
"31303","2016-01-27",72.7,14.9,258380500,0.7875
"31334","2016-01-27",47.2,-45.3,231146000,2.20555555555556
"31335","2016-01-27",47.2,-45.4,231146000,2.48041666666667
"31336","2016-01-27",47.2,-3.4,228224800,1.63486111111111
"31337","2016-01-27",47.2,-46.6,231014000,1.18194444444444
"31338","2016-01-27",47.2,-3,228248000,5.43625
"31339","2016-01-27",47.2,-2.9,228248000,2.12125
"31340","2016-01-27",47.2,-3.1,228248000,0.273888888888889
"31341","2016-01-27",47.2,-2.9,228364000,2.44194444444444
"31342","2016-01-27",47.2,-2.8,228364000,1.23736111111111
"31343","2016-01-27",47.2,-3,228364000,1.20638888888889
"31344","2016-01-27",72.8,24.3,257536700,7.31361111111111
"31345","2016-01-27",72.8,24.4,257536700,8.165
"31346","2016-01-27",72.8,29.5,259489000,1.64986111111111
"31347","2016-01-27",72.8,29.6,259489000,1.64763888888889
"31454","2016-01-27",47.3,-45.4,231146000,14.2873611111111
"31455","2016-01-27",47.3,-45.3,231146000,4.10569444444444
"31456","2016-01-27",47.3,-3.4,228224800,0.35
"31457","2016-01-27",47.3,-4.8,228264000,1.90319444444444
"31459","2016-01-27",47.3,-46.6,231014000,1.06763888888889
"31460","2016-01-27",72.9,27,257225000,1.62263888888889
"31461","2016-01-27",72.9,29.8,259489000,0.844444444444444
"31571","2016-01-27",47.4,-3.6,228133900,0.59625
"31572","2016-01-27",47.4,-3,228037900,3.61361111111111
"31573","2016-01-27",47.4,-3.1,228037900,2.53972222222222
"31574","2016-01-27",47.4,-6.4,228383000,21.6020833333333
"31575","2016-01-27",47.4,-3.4,228224800,0.766666666666667
"31576","2016-01-27",47.4,-3.3,228224800,1.73763888888889
"31582","2016-01-27",47.4,-4.9,228945000,7.66875
"31583","2016-01-27",47.4,-5,228945000,4.26833333333333
"31584","2016-01-27",47.4,-46.6,231014000,1.36958333333333
"31630","2016-01-27",47.5,-3.7,228133900,4.77277777777778
"31631","2016-01-27",47.5,-3.6,228133900,3.98722222222222
"31632","2016-01-27",47.5,-3.1,228037900,0.129444444444444
"31633","2016-01-27",47.5,-3,228037900,2.46111111111111
"31634","2016-01-27",47.5,-46,224488000,5.27763888888889
"31635","2016-01-27",47.5,-5.4,227912000,0.102916666666667
"31636","2016-01-27",47.5,-5.5,228157000,1.19694444444444
"31637","2016-01-27",47.5,-5.4,228157000,1.78277777777778
"31638","2016-01-27",47.5,-5.3,228157000,0.928472222222222
"31641","2016-01-27",47.5,-3.5,228380000,0.625277777777778
"31642","2016-01-27",47.5,-4.9,228945000,7.14263888888889
"31643","2016-01-27",47.5,-5,228945000,0.280416666666667
"31644","2016-01-27",47.5,-4.8,228945000,4.82333333333333
"31645","2016-01-27",47.5,-46.5,231014000,3.07680555555556
"31666","2016-01-27",47.6,-3.6,228133900,0.12875
"31668","2016-01-27",47.6,-45.8,224488000,4.14013888888889
"31669","2016-01-27",47.6,-5.3,227912000,1.28388888888889
"31670","2016-01-27",47.6,-5.4,228157000,0.261111111111111
"31671","2016-01-27",47.6,-6,228240000,12.1201388888889
"31672","2016-01-27",47.6,-7.6,232006840,8.83902777777778
"31707","2016-01-27",47.7,-45.7,224488000,0.944722222222222
"31708","2016-01-27",47.7,-45.8,224488000,1.58055555555556
"31709","2016-01-27",47.7,-5.2,228935000,0.778611111111111
"31710","2016-01-27",47.7,-6,228240000,0.475
"31712","2016-01-27",47.7,-7.7,232006840,1.76375
"31713","2016-01-27",47.7,-45.9,263533000,3.79527777777778
"31714","2016-01-27",47.7,-46,263533000,3.43763888888889
"31715","2016-01-27",47.7,-4.1,228156900,0.527361111111111
"31749","2016-01-27",47.8,-4.1,227144200,0.269027777777778
"31751","2016-01-27",47.8,-45.7,224488000,2.92638888888889
"31752","2016-01-27",47.8,-5.3,228935000,0.638472222222222
"31756","2016-01-27",47.8,-46.7,263533000,0.881666666666667
"31757","2016-01-27",47.8,-46.1,263533000,0.925138888888889
"31758","2016-01-27",47.8,-46.9,263533000,1.36847222222222
"31759","2016-01-27",47.8,-46.2,263533000,0.910416666666667
"31760","2016-01-27",47.8,-46.4,263533000,1.34875
"31761","2016-01-27",47.8,-46.6,263533000,1.24305555555556
"31762","2016-01-27",47.8,-45.9,263533000,2.13847222222222
"31763","2016-01-27",47.8,-46.5,263533000,1.45430555555556
"31764","2016-01-27",47.8,-46.3,263533000,0.835
"31765","2016-01-27",47.8,-46.8,263533000,0.890277777777778
"31766","2016-01-27",47.8,-6.2,227340000,1.39555555555556
"31767","2016-01-27",47.8,-4.1,228156900,0.26
"31815","2016-01-27",47.9,-45.7,224488000,8.43944444444444
"31817","2016-01-27",47.9,-46.3,231014000,3.41625
"31818","2016-01-27",47.9,-46.2,231014000,0.759444444444444
"31819","2016-01-27",47.9,-46.1,231014000,0.0655555555555556
"31820","2016-01-27",47.9,-5.4,227483000,0.552638888888889
"31822","2016-01-27",47.9,-6.3,228236000,1.69708333333333
"31905","2016-01-27",48,-46.1,231014000,0.641388888888889
"31908","2016-01-27",48,-47.1,263533000,0.667361111111111
"31909","2016-01-27",48,-6.3,228236000,7.48736111111111
"31982","2016-01-27",48.1,-4.5,228160000,0.836666666666667
"31983","2016-01-27",48.1,-4.4,228160000,0.382777777777778
"31984","2016-01-27",48.1,-4.5,227318020,0.654305555555555
"31987","2016-01-27",48.1,-4.4,228302900,1.61555555555556
"31988","2016-01-27",48.1,-4.5,228302900,2.42333333333333
"31989","2016-01-27",48.1,-8.4,224130870,7.50625
"31990","2016-01-27",48.1,-4.5,227142200,0.250277777777778
"31991","2016-01-27",48.1,-4.5,228037700,0.769305555555556
"31992","2016-01-27",48.1,-4.4,228037700,0.9325
"31993","2016-01-27",48.1,-4.5,227590980,0.793055555555556
"31994","2016-01-27",48.1,-9.4,235007300,5.35111111111111
"31995","2016-01-27",48.1,-9.6,235007300,4.90694444444444
"31996","2016-01-27",48.1,-9.5,235007300,3.29986111111111
"32001","2016-01-27",48.1,-4.5,228144000,1.32055555555556
"32002","2016-01-27",48.1,-4.5,228208800,1.13638888888889
"32003","2016-01-27",48.1,-4.4,228208800,0.482222222222222
"32004","2016-01-27",48.1,-6.7,227843000,4.19708333333333
"32005","2016-01-27",48.1,-6.6,227843000,29.3002777777778
"32006","2016-01-27",48.1,-47,224536000,0.899861111111111
"32007","2016-01-27",48.1,-47.7,224536000,0.758611111111111
"32008","2016-01-27",48.1,-47.1,224536000,1.06125
"32009","2016-01-27",48.1,-47.3,224536000,1.41694444444444
"32010","2016-01-27",48.1,-46.9,224536000,0.269444444444444
"32011","2016-01-27",48.1,-47.2,224536000,1.04277777777778
"32012","2016-01-27",48.1,-47.5,224536000,2.11388888888889
"32013","2016-01-27",48.1,-47.6,224536000,1.36375
"32014","2016-01-27",48.1,-4.5,227573440,1.16972222222222
"32018","2016-01-27",48.1,-47.3,263533000,2.59847222222222
"32019","2016-01-27",48.1,-47.2,263533000,1.04541666666667
"32020","2016-01-27",48.1,-4.4,228037600,0.831666666666667
"32021","2016-01-27",48.1,-4.5,227315190,0.361666666666667
"32022","2016-01-27",48.1,-4.5,227318010,0.641944444444444
"32026","2016-01-27",73.7,19.7,273514800,2.46819444444444
"32027","2016-01-27",73.7,19.5,273514800,1.62680555555556
"32028","2016-01-27",73.7,19.8,273514800,3.30472222222222
"32029","2016-01-27",73.7,19.9,273514800,2.43194444444444
"32030","2016-01-27",73.7,19.6,273514800,1.64347222222222
"32031","2016-01-27",73.7,19.2,273437080,1.65194444444444
"32032","2016-01-27",73.7,19.1,273437080,4.89388888888889
"32033","2016-01-27",73.7,19,273437080,1.67194444444444
"32034","2016-01-27",73.7,18.9,273437080,0.800277777777778
"32035","2016-01-27",73.7,20,273891300,4.88666666666667
"32036","2016-01-27",73.7,19.9,273891300,3.29444444444444
"32125","2016-01-27",48.2,-4.5,228037700,0.469444444444444
"32126","2016-01-27",48.2,-9.4,235007300,5.65347222222222
"32128","2016-01-27",48.2,-6.1,227483000,5.89472222222222
"32129","2016-01-27",48.2,-4.5,228144000,0.384027777777778
"32130","2016-01-27",48.2,-46.5,224536000,0.578055555555556
"32131","2016-01-27",48.2,-46.8,224536000,1.19763888888889
"32132","2016-01-27",48.2,-46.4,224536000,0.658472222222222
"32133","2016-01-27",48.2,-46.6,224536000,0.879444444444444
"32134","2016-01-27",48.2,-46.9,224536000,0.487638888888889
"32140","2016-01-27",73.8,19.6,273514800,5.75125
"32141","2016-01-27",73.8,19.7,273514800,4.07958333333333
"32142","2016-01-27",73.8,19.4,273514800,1.60305555555556
"32143","2016-01-27",73.8,19.5,273514800,1.63875
"32144","2016-01-27",73.8,19,273437080,4.96180555555556
"32145","2016-01-27",73.8,19.1,273437080,1.60638888888889
"32146","2016-01-27",73.8,18.9,273437080,4.86833333333333
"32147","2016-01-27",73.8,19.6,273891300,1.58888888888889
"32148","2016-01-27",73.8,19.7,273891300,3.26055555555556
"32149","2016-01-27",73.8,19.8,273891300,6.58361111111111
"32150","2016-01-27",73.8,19.9,273891300,3.28513888888889
"32206","2016-01-27",48.3,-9.1,235007300,9.35416666666667
"32207","2016-01-27",48.3,-9.8,232006590,7.30083333333333
"32208","2016-01-27",48.3,-9.7,232006590,0.709305555555556
"32209","2016-01-27",48.3,-9.5,224792000,5.24680555555556
"32210","2016-01-27",73.9,16.3,273355780,0.781388888888889
"32211","2016-01-27",73.9,16.2,273355780,1.62055555555556
"32212","2016-01-27",73.9,31.3,258483000,1.59402777777778
"32213","2016-01-27",73.9,31.2,258483000,2.42458333333333
"32214","2016-01-27",73.9,16.4,273891000,0.842222222222222
"32215","2016-01-27",73.9,16.3,273421520,1.63458333333333
"32274","2016-01-27",48.4,-9.6,224152340,9.22319444444445
"32276","2016-01-27",48.4,-9.7,228221000,5.90111111111111
"32277","2016-01-27",48.4,-9.6,228221000,9.24930555555556
"32278","2016-01-27",48.4,-9.7,232006590,1.56402777777778
"32279","2016-01-27",48.4,-9.6,224792000,7.80180555555556
"32280","2016-01-27",74,16.3,273355780,0.86375
"32281","2016-01-27",74,16.4,273355780,0.8375
"32282","2016-01-27",74,30.9,258483000,1.61486111111111
"32283","2016-01-27",74,31.1,258483000,1.61694444444444
"32284","2016-01-27",74,31.2,258483000,1.62375
"32285","2016-01-27",74,31,258483000,4.21083333333333
"32286","2016-01-27",74,16.2,273550400,1.62444444444444
"32287","2016-01-27",74,16.2,273891000,1.64583333333333
"32288","2016-01-27",74,16.5,273891000,1.61902777777778
"32289","2016-01-27",74,16.3,273421520,3.27319444444444
"32290","2016-01-27",74,16.4,273421520,1.62972222222222
"32362","2016-01-27",48.5,-9.6,224152340,14.1609722222222
"32363","2016-01-27",48.5,-7.6,228158000,3.20013888888889
"32366","2016-01-27",48.5,-9.5,228221000,5.69583333333333
"32367","2016-01-27",48.5,-9.6,228221000,7.05097222222222
"32368","2016-01-27",48.5,-10.1,232006590,2.88513888888889
"32369","2016-01-27",74.1,16.3,273841710,1.62236111111111
"32370","2016-01-27",74.1,30.8,258483000,1.64208333333333
"32371","2016-01-27",74.1,30.9,258483000,1.65736111111111
"32372","2016-01-27",74.1,30.7,258483000,0.825972222222222
"32373","2016-01-27",74.1,31.2,258483000,1.62597222222222
"32374","2016-01-27",74.1,16.3,273550400,2.46236111111111
"32375","2016-01-27",74.1,16.4,273354820,1.63138888888889
"32376","2016-01-27",74.1,16.4,273891000,1.615
"32377","2016-01-27",74.1,16.3,273891000,1.65486111111111
"32378","2016-01-27",74.1,16.5,273421520,1.65097222222222
"32379","2016-01-27",74.1,16.3,273421520,1.59944444444444
"32478","2016-01-27",48.6,-2.7,227116300,1.19777777777778
"32479","2016-01-27",48.6,-46.7,276458000,0.308333333333333
"32480","2016-01-27",48.6,-10.3,224103970,2.07430555555556
"32481","2016-01-27",48.6,-10.2,224103970,0.865833333333333
"32482","2016-01-27",48.6,-9.6,224005190,9.28972222222222
"32483","2016-01-27",48.6,-9.7,224005190,1.67708333333333
"32485","2016-01-27",48.6,-10.5,225361000,7.14083333333333
"32486","2016-01-27",48.6,-10.6,232006590,11.5156944444444
"32489","2016-01-27",74.2,16.4,273552400,0.830694444444445
"32490","2016-01-27",74.2,16.3,273841710,2.52888888888889
"32491","2016-01-27",74.2,16.3,273354820,3.24347222222222
"32492","2016-01-27",74.2,16.3,273316960,0.791111111111111
"32493","2016-01-27",74.2,16.5,273421520,0.828472222222222
"32494","2016-01-27",74.2,16.3,273350610,1.63041666666667
"32680","2016-01-27",48.7,-2.7,227678480,3.37458333333333
"32681","2016-01-27",48.7,-2.8,227678480,2.14777777777778
