"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"5264","2016-01-28",54.1,8.4,244070000,0.131666666666667
"5265","2016-01-28",54.1,11.1,211312240,2.70805555555556
"5266","2016-01-28",54.1,11.4,211312240,1.14513888888889
"5267","2016-01-28",54.1,11.5,211312240,0.324027777777778
"5268","2016-01-28",54.1,11,211312240,0.900416666666667
"5269","2016-01-28",54.1,11.2,211312240,2.92986111111111
"5270","2016-01-28",54.1,11.3,211312240,3.21875
"5274","2016-01-28",54.1,-11.6,235215000,12.3844444444444
"5275","2016-01-28",54.1,5.3,244399000,0.951944444444444
"5276","2016-01-28",54.1,5.4,244399000,0.140555555555556
"5277","2016-01-28",54.1,5.5,245999000,1.10111111111111
"5278","2016-01-28",54.1,5.6,245999000,0.303888888888889
"5279","2016-01-28",54.1,5.5,211365280,0.96
"5280","2016-01-28",54.1,5.4,211365280,1.08013888888889
"5281","2016-01-28",54.1,5.6,211365280,0.242916666666667
"5282","2016-01-28",54.1,5.1,211365280,0.270555555555556
"5283","2016-01-28",54.1,5.3,211365280,0.690416666666667
"5284","2016-01-28",54.1,5.2,211365280,0.849027777777778
"5285","2016-01-28",54.1,5.1,244836000,0.444583333333333
"5286","2016-01-28",54.1,5.2,244836000,1.28194444444444
"5287","2016-01-28",54.1,-5.6,232006310,0.827777777777778
"5288","2016-01-28",54.1,5.1,235005350,0.467777777777778
"5289","2016-01-28",54.1,5.3,235005350,0.16
"5290","2016-01-28",54.1,5.2,235005350,0.802777777777778
"5291","2016-01-28",54.1,-6.3,235072171,2.65541666666667
"5292","2016-01-28",54.1,5.5,245922000,3.57597222222222
"5404","2016-01-28",54.2,5.9,244672000,5.52166666666667
"5405","2016-01-28",54.2,5.3,244672000,4.41527777777778
"5406","2016-01-28",54.2,6,244672000,3.93236111111111
"5410","2016-01-28",54.2,5.3,244541000,0.330138888888889
"5411","2016-01-28",54.2,5.2,245564000,0.672777777777778
"5412","2016-01-28",54.2,6,244060000,6.06958333333333
"5413","2016-01-28",54.2,5.4,245265000,1.22777777777778
"5414","2016-01-28",54.2,5.5,245265000,1.56208333333333
"5415","2016-01-28",54.2,5.7,245265000,0.995833333333333
"5416","2016-01-28",54.2,5.3,245265000,0.340694444444444
"5417","2016-01-28",54.2,5.6,245265000,5.18333333333333
"5418","2016-01-28",54.2,5.2,245265000,0.699861111111111
"5419","2016-01-28",54.2,8.1,244070000,0.130555555555556
"5420","2016-01-28",54.2,8.2,244070000,0.292222222222222
"5421","2016-01-28",54.2,11.5,211312240,4.96333333333333
"5422","2016-01-28",54.2,11.3,211312240,2.50222222222222
"5423","2016-01-28",54.2,11.4,211312240,1.49986111111111
"5424","2016-01-28",54.2,11.6,211312240,1.84180555555556
"5427","2016-01-28",54.2,5.6,245999000,2.47055555555556
"5428","2016-01-28",54.2,5.8,245999000,3.09597222222222
"5429","2016-01-28",54.2,5.7,245999000,3.92875
"5430","2016-01-28",54.2,5.3,244836000,4.85361111111111
"5431","2016-01-28",54.2,11.2,211271330,0.942777777777778
"5432","2016-01-28",54.2,11.3,211271330,12.5015277777778
"5433","2016-01-28",54.2,5.3,235005350,0.175277777777778
"5434","2016-01-28",54.2,5.4,235005350,0.830833333333333
"5435","2016-01-28",54.2,5.5,235005350,1.8775
"5500","2016-01-28",54.3,6.1,245738000,0.00944444444444444
"5501","2016-01-28",54.3,6,245738000,12.4172222222222
"5507","2016-01-28",54.3,-0.2,235014687,2.31972222222222
"5508","2016-01-28",54.3,-0.3,235014687,1.80194444444444
"5509","2016-01-28",54.3,-0.1,235014687,10.6702777777778
"5512","2016-01-28",54.3,-4.4,235061052,0.392222222222222
"5515","2016-01-28",54.3,6,244060000,1.54736111111111
"5516","2016-01-28",54.3,5.6,245265000,0.149027777777778
"5517","2016-01-28",54.3,5.7,245265000,1.1075
"5518","2016-01-28",54.3,8.1,244070000,2.33736111111111
"5519","2016-01-28",54.3,8,244070000,3.82958333333333
"5520","2016-01-28",54.3,11.3,211312240,0.130555555555556
"5521","2016-01-28",54.3,11.4,211312240,1.14888888888889
"5522","2016-01-28",54.3,11.5,211312240,0.535833333333333
"5523","2016-01-28",54.3,13.8,211314800,1.11902777777778
"5524","2016-01-28",54.3,13.7,211314800,2.88930555555556
"5525","2016-01-28",54.3,13.9,211314800,0.512361111111111
"5534","2016-01-28",54.3,5.5,245999000,0.522222222222222
"5535","2016-01-28",54.3,11.3,211271330,0.692916666666667
"5536","2016-01-28",54.3,11.2,211271330,1.19583333333333
"5537","2016-01-28",54.3,5.8,235005350,1.66388888888889
"5538","2016-01-28",54.3,-4.4,235000743,4.67125
"5539","2016-01-28",54.3,-4.4,235007912,6.53444444444445
"5553","2016-01-28",54.3,13.9,211317720,0.515555555555556
"5554","2016-01-28",54.3,13.8,211317720,1.31902777777778
"5555","2016-01-28",54.3,13.7,211317720,2.5
"5556","2016-01-28",54.3,7,246155000,10.4016666666667
"5622","2016-01-28",54.4,5.8,244672000,4.66083333333333
"5623","2016-01-28",54.4,5.4,244672000,2.19944444444444
"5631","2016-01-28",54.4,7.2,235001620,1.13333333333333
"5632","2016-01-28",54.4,7.1,235001620,0.131805555555556
"5639","2016-01-28",54.4,-0.2,235014687,3.69458333333333
"5640","2016-01-28",54.4,-0.3,235014687,5.56666666666667
"5644","2016-01-28",54.4,-4.4,235061052,0.916666666666667
"5647","2016-01-28",54.4,5.8,245265000,2.30916666666667
"5648","2016-01-28",54.4,6.1,245265000,0.394027777777778
"5649","2016-01-28",54.4,6,245265000,1.24388888888889
"5650","2016-01-28",54.4,8,244070000,0.298888888888889
"5651","2016-01-28",54.4,13.7,211314800,5.42652777777778
"5652","2016-01-28",54.4,13.6,211314800,0.265
"5662","2016-01-28",54.4,11.2,220345000,13.5234722222222
"5663","2016-01-28",54.4,11.3,220345000,7.32333333333333
"5677","2016-01-28",54.4,13.7,211317720,5.45944444444445
"5748","2016-01-28",54.5,10,211477000,5.06236111111111
"5749","2016-01-28",54.5,10.1,211477000,3.38166666666667
"5752","2016-01-28",54.5,7.1,235001620,1.47
"5753","2016-01-28",54.5,7.2,235001620,2.58527777777778
"5760","2016-01-28",54.5,13.7,211314800,2.24763888888889
"5761","2016-01-28",54.5,5.8,235007860,2.25513888888889
"5762","2016-01-28",54.5,5.9,235007860,0.754861111111111
"5781","2016-01-28",54.5,13.7,211317720,1.93916666666667
"5782","2016-01-28",54.5,10,211339490,6.22805555555555
"5783","2016-01-28",54.5,10.1,211339490,3.65416666666667
"5784","2016-01-28",54.5,9.9,211339490,0.26375
"5849","2016-01-28",54.6,10.1,220128000,4.54763888888889
"5850","2016-01-28",54.6,10.1,211477000,2.045
"5851","2016-01-28",54.6,7.2,235001620,0.249444444444444
"5852","2016-01-28",54.6,7.1,235001620,1.18736111111111
"5853","2016-01-28",54.6,7,235001620,0.129722222222222
"5856","2016-01-28",54.6,10.3,219421000,3.58013888888889
"5857","2016-01-28",54.6,10.5,219421000,1.82513888888889
"5858","2016-01-28",54.6,10.4,219421000,0.910555555555555
"5859","2016-01-28",54.6,6.2,244060000,4.94458333333333
"5860","2016-01-28",54.6,-5.9,250000511,3.77111111111111
"5871","2016-01-28",54.6,7,235113724,0.323611111111111
"5971","2016-01-28",54.7,10.1,220128000,3.71930555555556
"5972","2016-01-28",54.7,10,220128000,1.26902777777778
"5973","2016-01-28",54.7,7,235001620,2.90125
"5974","2016-01-28",54.7,7.1,235001620,1.81597222222222
"5979","2016-01-28",54.7,-1.1,235013951,0.167777777777778
"5980","2016-01-28",54.7,-1,235013951,1.32305555555556
"5981","2016-01-28",54.7,-1.1,235019072,2.37819444444444
"5982","2016-01-28",54.7,10.3,219421000,0.392916666666667
"5983","2016-01-28",54.7,10.2,219421000,2.68319444444444
"5984","2016-01-28",54.7,10.1,219421000,1.78180555555556
"5988","2016-01-28",54.7,-1,235007379,1.79916666666667
"5989","2016-01-28",54.7,-1.1,235007379,2.44472222222222
"5990","2016-01-28",54.7,6.2,235025319,0.372083333333333
"5993","2016-01-28",54.7,6.2,245922000,0.127916666666667
"5994","2016-01-28",54.7,6.1,245922000,3.86041666666667
"5996","2016-01-28",54.7,-1.1,235004900,2.36277777777778
"5997","2016-01-28",54.7,-1,235004900,0.265277777777778
"5998","2016-01-28",54.7,18.4,261007860,0.125277777777778
"5999","2016-01-28",54.7,7,235113724,0.319722222222222
"6083","2016-01-28",54.8,9.9,220128000,0.547222222222222
"6084","2016-01-28",54.8,10.2,219001604,5.80125
"6085","2016-01-28",54.8,10.3,219001604,4.19847222222222
"6089","2016-01-28",54.8,10.1,219002157,1.9925
"6090","2016-01-28",54.8,-1.2,235060021,1.23
"6091","2016-01-28",54.8,-1.1,235060021,5.85430555555555
"6098","2016-01-28",54.8,-1.1,235013951,4.06444444444444
"6099","2016-01-28",54.8,-1.2,235013951,2.17527777777778
"6100","2016-01-28",54.8,-1.2,235019072,1.10430555555556
"6101","2016-01-28",54.8,-1.1,235019072,5.36402777777778
"6105","2016-01-28",54.8,10.8,220006000,1.89208333333333
"6106","2016-01-28",54.8,-1.1,235004290,4.12597222222222
"6107","2016-01-28",54.8,-1.1,235007379,1.98527777777778
"6108","2016-01-28",54.8,-1.2,235007379,2.155
"6109","2016-01-28",54.8,6.3,235025319,12.2052777777778
"6110","2016-01-28",54.8,-1.2,235004107,2.01666666666667
"6111","2016-01-28",54.8,-1.1,235004107,2.81555555555556
"6112","2016-01-28",54.8,10.2,219009229,1.67
"6113","2016-01-28",54.8,10.1,219009229,3.2925
"6114","2016-01-28",54.8,10.2,219012302,0.241666666666667
"6115","2016-01-28",54.8,10.1,219012302,2.88208333333333
"6120","2016-01-28",54.8,-1.1,235004900,4.86625
"6121","2016-01-28",54.8,-1.2,235004900,1.72708333333333
"6122","2016-01-28",54.8,-1,235004900,0.544027777777778
"6168","2016-01-28",54.9,10.2,219001604,0.269444444444444
"6172","2016-01-28",54.9,10.1,219019287,1.72763888888889
"6177","2016-01-28",54.9,10,219002157,3.37722222222222
"6178","2016-01-28",54.9,10.1,219002157,0.883888888888889
"6179","2016-01-28",54.9,-1.1,235060021,0.266388888888889
"6180","2016-01-28",54.9,-1.2,235060021,0.250694444444444
"6186","2016-01-28",54.9,-1.2,235013951,0.565
"6187","2016-01-28",54.9,10.8,220006000,1.71541666666667
"6188","2016-01-28",54.9,-1.2,235004290,3.80569444444444
"6189","2016-01-28",54.9,-1.1,235004290,1.93263888888889
"6191","2016-01-28",54.9,-1.2,235007379,1.51888888888889
"6198","2016-01-28",54.9,-1.2,235004107,2.43472222222222
"6199","2016-01-28",54.9,-1.3,235004107,0.126666666666667
"6200","2016-01-28",54.9,10.1,219009229,1.04722222222222
"6201","2016-01-28",54.9,10,219012302,0.262361111111111
"6202","2016-01-28",54.9,10.1,219012302,3.74583333333333
"6280","2016-01-28",55,10,219019287,1.37402777777778
"6281","2016-01-28",55,10.1,219019287,8.13305555555556
"6285","2016-01-28",55,10,219002157,1.19486111111111
"6298","2016-01-28",55,-1.2,235004290,0.409861111111111
"6307","2016-01-28",55,10,219012302,0.546944444444444
"6308","2016-01-28",55,13.5,266348000,8.17444444444445
"6311","2016-01-28",55,-5.8,250262000,3.62083333333333
"6312","2016-01-28",55,-5.7,250262000,1.91277777777778
"6313","2016-01-28",80.6,28.7,331036000,0.847222222222222
"6314","2016-01-28",80.6,28.7,231107000,0.07375
"6450","2016-01-28",55.1,-10.1,224069130,5.54916666666667
"6456","2016-01-28",55.1,-1.1,235082365,1.09291666666667
"6457","2016-01-28",55.1,-1.3,235082365,1.19541666666667
"6460","2016-01-28",55.1,-1.1,235008670,0.147222222222222
"6461","2016-01-28",55.1,13.6,219015103,0.402222222222222
"6462","2016-01-28",55.1,13.5,266348000,0.814166666666667
"6463","2016-01-28",55.1,13.7,266348000,0.927638888888889
"6464","2016-01-28",55.1,13.6,266348000,1.13208333333333
"6468","2016-01-28",55.1,-5.8,250262000,1.09430555555556
"6469","2016-01-28",80.7,28.9,231107000,0.881805555555556
"6631","2016-01-28",55.2,-7.6,235061559,9.84986111111111
"6633","2016-01-28",55.2,-1.1,235082365,2.10694444444444
"6634","2016-01-28",55.2,-1.3,235082365,0.533333333333333
"6647","2016-01-28",55.2,13.7,266348000,0.798055555555556
"6946","2016-01-28",55.3,-10,224069130,6.45569444444444
"6949","2016-01-28",55.3,10.9,219013178,8.38763888888889
"6952","2016-01-28",55.3,-5.5,235000676,0.394861111111111
"6964","2016-01-28",55.3,-1.1,235082365,4.58833333333333
"6965","2016-01-28",55.3,-4.9,235074945,0.904583333333333
"6972","2016-01-28",55.3,10.9,220356000,1.00833333333333
"6973","2016-01-28",55.3,10.9,219006116,3.19694444444444
"7340","2016-01-28",55.4,-7.6,235061559,0.819583333333333
"7341","2016-01-28",55.4,-7.7,235061559,0.525416666666667
"7342","2016-01-28",55.4,10.9,219013178,6.24583333333333
"7347","2016-01-28",55.4,-5.6,232004947,1.58083333333333
"7352","2016-01-28",55.4,-5.4,235000676,1.40861111111111
"7353","2016-01-28",55.4,-5.5,235000676,4.13597222222222
"7361","2016-01-28",55.4,-1.2,235082365,1.36638888888889
"7362","2016-01-28",55.4,-4.9,235074945,3.28166666666667
"7363","2016-01-28",55.4,-5.1,235074945,3.92847222222222
"7364","2016-01-28",55.4,-4.8,235074945,1.57333333333333
"7371","2016-01-28",55.4,10.8,220356000,0.258888888888889
"7372","2016-01-28",55.4,10.9,220356000,4.19736111111111
"7373","2016-01-28",55.4,10.8,219006116,4.26708333333333
"7378","2016-01-28",55.4,-5.5,235085294,2.87527777777778
"7381","2016-01-28",55.4,-5.5,235006963,1.81166666666667
"7382","2016-01-28",55.4,-5.6,235006963,0.934027777777778
"7703","2016-01-28",55.5,-1.6,235102493,0.784583333333333
"7704","2016-01-28",55.5,-1.7,235102493,1.41277777777778
"7718","2016-01-28",55.5,-7.6,235061559,0.944861111111111
"7719","2016-01-28",55.5,-7.5,235061559,0.574861111111111
"7743","2016-01-28",55.5,-1.2,235082365,4.09722222222222
"7744","2016-01-28",55.5,-1.1,235082365,0.902916666666667
"7745","2016-01-28",55.5,-5,235074945,3.80458333333333
"7746","2016-01-28",55.5,-4.9,235074945,0.90375
"7747","2016-01-28",55.5,-5.1,235074945,1.29958333333333
"7748","2016-01-28",55.5,-5.4,235004039,3.6675
"7749","2016-01-28",55.5,-5.5,235004039,1.96583333333333
"7779","2016-01-28",55.5,-5.5,235085294,1.79666666666667
"7781","2016-01-28",55.5,-5.5,235006963,0.772777777777778
"8047","2016-01-28",55.6,-1.6,235102493,1.04958333333333
"8050","2016-01-28",55.6,-7.5,235061559,0.495555555555556
"8051","2016-01-28",55.6,-7.4,235061559,1.93611111111111
"8063","2016-01-28",55.6,-1.1,235082365,1.04513888888889
"8064","2016-01-28",55.6,-5.5,235004039,2.49569444444444
"8078","2016-01-28",55.6,-7.8,250370000,1.29027777777778
"8079","2016-01-28",55.6,-7.9,250370000,0.257777777777778
"8297","2016-01-28",55.7,-7.2,235061559,1.49402777777778
"8298","2016-01-28",55.7,-7.1,235061559,1.36930555555556
"8315","2016-01-28",55.7,-4.9,232003244,4.30597222222222
"8319","2016-01-28",55.7,-7.8,250370000,2.62194444444444
"8320","2016-01-28",55.7,-8,250370000,2.66583333333333
"8321","2016-01-28",55.7,-7.7,250370000,3.93402777777778
"8322","2016-01-28",55.7,-7.6,250370000,1.28597222222222
"8323","2016-01-28",55.7,-7.9,250370000,2.63430555555556
"8469","2016-01-28",55.8,-7,235061559,1.23652777777778
"8470","2016-01-28",55.8,-6.9,235061559,0.778194444444444
"8501","2016-01-28",55.8,-15.5,257466000,2.09666666666667
"8502","2016-01-28",55.8,-15.6,257466000,3.09041666666667
"8506","2016-01-28",55.8,-5.1,232003244,0.564444444444444
"8507","2016-01-28",55.8,-5,232003244,0.258888888888889
"8514","2016-01-28",55.8,-7.6,250370000,0.381527777777778
"8665","2016-01-28",55.9,12.5,219005965,2.38416666666667
"8666","2016-01-28",55.9,12.6,219005965,2.21055555555556
"8669","2016-01-28",55.9,-2.3,235096106,2.91694444444444
"8670","2016-01-28",55.9,-2.4,235096106,4.23972222222222
"8671","2016-01-28",55.9,-2.2,235096106,1.53541666666667
"8672","2016-01-28",55.9,-6.7,235061559,0.870277777777778
"8673","2016-01-28",55.9,-6.8,235061559,0.699444444444444
"8674","2016-01-28",55.9,-6.9,235061559,0.3375
"8693","2016-01-28",55.9,-15.4,257466000,3.16194444444444
"8697","2016-01-28",55.9,-7.3,250369000,1.35194444444444
"8698","2016-01-28",55.9,-7.4,250369000,1.3125
"8699","2016-01-28",55.9,-15.2,250486000,0.377777777777778
"8700","2016-01-28",81.5,31.5,331070000,0.766805555555556
"8701","2016-01-28",81.5,32.7,331070000,1.62888888888889
"8702","2016-01-28",81.5,32.9,331070000,1.64041666666667
"8703","2016-01-28",81.5,31.9,331070000,1.61402777777778
"8884","2016-01-28",56,-2.4,235096106,4.28486111111111
"8885","2016-01-28",56,-2.5,235096106,0.827638888888889
"8886","2016-01-28",56,-2.2,235096106,0.795555555555556
"8887","2016-01-28",56,-2.3,235096106,1.42388888888889
"8890","2016-01-28",56,-6.7,235061559,0.275
"8891","2016-01-28",56,-6.6,235061559,0.27
"8900","2016-01-28",56,-15.3,257466000,5.57388888888889
"8901","2016-01-28",56,-15.2,257466000,3.85458333333333
"8912","2016-01-28",56,-7.4,250369000,0.825416666666667
"8913","2016-01-28",56,-7.3,250369000,2.27847222222222
"8914","2016-01-28",56,-15.2,250486000,2.32277777777778
"8915","2016-01-28",81.6,33.2,331070000,1.62111111111111
"9165","2016-01-28",56.1,-2.5,235096106,2.045
"9166","2016-01-28",56.1,-2.4,235096106,2.01555555555556
"9194","2016-01-28",56.1,-15.1,250486000,3.78819444444444
"9444","2016-01-28",56.2,-15.1,257466000,3.90569444444444
"9678","2016-01-28",56.3,-15,257466000,2.46472222222222
"9691","2016-01-28",56.3,-14.8,250486000,4.17069444444444
"9857","2016-01-28",56.4,-58,316001738,7.00916666666667
"9858","2016-01-28",56.4,-57.9,316001738,8.14027777777778
"9865","2016-01-28",56.4,-14.7,250486000,0.779166666666667
"10176","2016-01-28",56.7,11.7,219001125,4.56569444444444
"10177","2016-01-28",56.7,11.8,219001125,2.75277777777778
"10185","2016-01-28",56.7,11.7,219001976,4.14347222222222
"10186","2016-01-28",56.7,11.6,219001976,0.522083333333333
"10187","2016-01-28",56.7,11.8,219001976,1.30666666666667
"10189","2016-01-28",56.7,-1.9,235000480,1.46597222222222
"10278","2016-01-28",56.8,11.8,219001125,1.66527777777778
"10279","2016-01-28",56.8,11.7,219001125,2.73055555555556
"10282","2016-01-28",56.8,11.8,219001976,0.524027777777778
"10283","2016-01-28",56.8,11.7,219001976,2.98611111111111
"10286","2016-01-28",56.8,-1.8,235000480,1.99194444444444
"10287","2016-01-28",56.8,-1.9,235000480,13.6223611111111
"10380","2016-01-28",56.9,11.6,220099000,4.26708333333333
"10381","2016-01-28",56.9,11.7,220099000,1.49638888888889
"10659","2016-01-28",57.1,-2.1,235002500,0.95125
"10660","2016-01-28",57.1,-2,235002500,0.131666666666667
"10664","2016-01-28",57.1,-2,232007860,5.56361111111111
"10665","2016-01-28",57.1,-1.9,232007860,0.802361111111111
"10680","2016-01-28",57.1,-2.1,235001340,0.700138888888889
"10872","2016-01-28",57.3,-2,233344000,0.79625
"10873","2016-01-28",57.3,-1.9,233344000,2.95472222222222
"10879","2016-01-28",57.3,-6.2,235054892,3.05402777777778
"10881","2016-01-28",57.3,-6.2,235084141,4.83555555555556
"10985","2016-01-28",57.4,-6.2,235054892,3.80458333333333
"10986","2016-01-28",57.4,8.4,219709000,1.43361111111111
"10987","2016-01-28",57.4,8.5,219709000,9.18277777777778
"10988","2016-01-28",57.4,-6,232002921,0.571527777777778
"10989","2016-01-28",57.4,-6.2,235084141,12.1470833333333
"10990","2016-01-28",57.4,-6.2,235023984,8.97111111111111
"10993","2016-01-28",57.4,-6,235075535,5.10472222222222
"11073","2016-01-28",57.5,8,219294000,4.67208333333333
"11074","2016-01-28",57.5,8.1,219294000,0.308333333333333
"11075","2016-01-28",57.5,7.9,219294000,7.56819444444444
"11076","2016-01-28",57.5,7.8,219294000,2.10041666666667
"11077","2016-01-28",57.5,8.2,219709000,5.11541666666667
"11078","2016-01-28",57.5,8.1,219709000,1.93013888888889
"11079","2016-01-28",57.5,8,219709000,0.530555555555556
"11080","2016-01-28",57.5,8.3,218162000,1.23583333333333
"11082","2016-01-28",57.5,-6,232002921,4.99444444444444
"11083","2016-01-28",57.5,-6.1,232002921,0.254583333333333
