"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"28885","2016-01-14",71.7,28.6,258052000,1.7675
"28886","2016-01-14",71.7,27,259683000,1.63458333333333
"28887","2016-01-14",71.7,28.1,259683000,1.01069444444444
"28888","2016-01-14",71.7,28.6,259683000,1.58097222222222
"28889","2016-01-14",71.7,27.3,259683000,1.43680555555556
"28890","2016-01-14",71.7,28,259683000,1.03583333333333
"28891","2016-01-14",71.7,26.8,259683000,0.797361111111111
"28892","2016-01-14",71.7,28.5,259683000,2.08291666666667
"28893","2016-01-14",71.7,26.7,259683000,0.766527777777778
"28894","2016-01-14",71.7,27.1,259683000,0.348611111111111
"28895","2016-01-14",71.7,27.9,259683000,0.875138888888889
"28896","2016-01-14",71.7,28.7,259683000,1.34
"28897","2016-01-14",71.7,27.8,259683000,1.20902777777778
"28898","2016-01-14",71.7,27.4,259683000,0.521111111111111
"28899","2016-01-14",71.7,28.2,259683000,1.01388888888889
"28900","2016-01-14",71.7,27.2,259683000,2.51847222222222
"28901","2016-01-14",71.7,27.5,259683000,0.511111111111111
"28902","2016-01-14",71.7,27.7,259683000,0.511388888888889
"28903","2016-01-14",71.7,28.3,259683000,1.28888888888889
"28904","2016-01-14",71.7,26.9,259683000,0.526805555555556
"28905","2016-01-14",71.7,27.6,259683000,0.76375
"28906","2016-01-14",71.7,28.4,259683000,0.765833333333333
"28907","2016-01-14",71.7,28.6,257153500,1.94625
"28908","2016-01-14",71.7,27.9,257153500,0.903333333333333
"28909","2016-01-14",71.7,27.2,257153500,0.429722222222222
"28910","2016-01-14",71.7,28.2,257153500,0.508333333333333
"28911","2016-01-14",71.7,28.4,257153500,2.64819444444444
"28912","2016-01-14",71.7,28.5,257153500,1.63819444444444
"28913","2016-01-14",71.7,27.7,257153500,0.591527777777778
"28914","2016-01-14",71.7,27.1,257153500,0.227361111111111
"28915","2016-01-14",71.7,27.6,257153500,0.521388888888889
"28916","2016-01-14",71.7,28.3,257153500,1.78305555555556
"28917","2016-01-14",71.7,27.5,257153500,0.527361111111111
"28918","2016-01-14",71.7,28.1,257153500,0.768333333333333
"28919","2016-01-14",71.7,28,257153500,0.388888888888889
"28920","2016-01-14",71.7,28.8,257153500,1.16652777777778
"28921","2016-01-14",71.7,27.8,257153500,0.577222222222222
"28922","2016-01-14",71.7,28.7,257153500,1.85194444444444
"28923","2016-01-14",71.7,27.3,258732000,2.27277777777778
"28924","2016-01-14",71.7,27.1,258732000,1.71722222222222
"28925","2016-01-14",71.7,27.2,258732000,1.74555555555556
"28926","2016-01-14",71.7,27.6,258732000,2.08583333333333
"28927","2016-01-14",71.7,27.9,258732000,1.30097222222222
"28928","2016-01-14",71.7,27.8,258732000,1.02180555555556
"28929","2016-01-14",71.7,27.5,258732000,2.00277777777778
"28930","2016-01-14",71.7,27,258732000,2.66958333333333
"28931","2016-01-14",71.7,28,258732000,0.50625
"28932","2016-01-14",71.7,27.7,258732000,1.0175
"28933","2016-01-14",71.7,27.4,258732000,2.03388888888889
"28934","2016-01-14",71.7,27,259691000,0.822916666666667
"28935","2016-01-14",71.7,28.3,259691000,1.63555555555556
"28936","2016-01-14",71.7,28,259691000,1.27902777777778
"28937","2016-01-14",71.7,27.5,259691000,2.54305555555556
"28938","2016-01-14",71.7,27.9,259691000,1.49680555555556
"28939","2016-01-14",71.7,27.4,259691000,0.902916666666667
"28940","2016-01-14",71.7,28.1,259691000,1.32291666666667
"28941","2016-01-14",71.7,27.8,259691000,1.55472222222222
"28942","2016-01-14",71.7,27.1,259691000,1.24805555555556
"28943","2016-01-14",71.7,27.7,259691000,1.72833333333333
"28944","2016-01-14",71.7,28.2,259691000,0.991666666666667
"28945","2016-01-14",71.7,27.2,259691000,1.07041666666667
"28946","2016-01-14",71.7,27.6,259691000,1.13402777777778
"28947","2016-01-14",71.7,27.3,259691000,1.76819444444444
"28948","2016-01-14",71.7,28.4,259691000,0.483611111111111
"28977","2016-01-14",46.2,-2,226004000,3.35208333333333
"28980","2016-01-14",46.2,-1.9,228114000,0.129305555555556
"28981","2016-01-14",46.2,-2.3,227878000,1.76263888888889
"28982","2016-01-14",46.2,-2.5,228367000,5.24138888888889
"28983","2016-01-14",46.2,-2.3,228367000,9.53944444444445
"28986","2016-01-14",46.2,-2.2,228888000,0.688888888888889
"28987","2016-01-14",46.2,-2.2,227309000,4.00208333333333
"28988","2016-01-14",46.2,-2.3,227309000,0.605
"28990","2016-01-14",71.8,27.7,331072000,0.327222222222222
"28991","2016-01-14",71.8,27.6,331072000,0.518055555555555
"28992","2016-01-14",71.8,27.9,331072000,0.551527777777778
"28993","2016-01-14",71.8,28,331072000,0.725694444444444
"28994","2016-01-14",71.8,27.5,331072000,0.515555555555556
"28995","2016-01-14",71.8,28.1,331072000,0.512777777777778
"28996","2016-01-14",71.8,27.8,331072000,0.980972222222222
"28997","2016-01-14",71.8,28.9,257490700,8.66638888888889
"28998","2016-01-14",71.8,27.5,258186000,0.508194444444444
"28999","2016-01-14",71.8,27.6,258186000,0.303333333333333
"29000","2016-01-14",71.8,27.2,258186000,0.149722222222222
"29001","2016-01-14",71.8,27.4,258186000,0.780277777777778
"29002","2016-01-14",71.8,27.3,258186000,1.13013888888889
"29003","2016-01-14",71.8,27.4,258943000,0.64125
"29004","2016-01-14",71.8,27.2,258943000,0.30625
"29005","2016-01-14",71.8,27.3,258943000,1.15611111111111
"29006","2016-01-14",71.8,43.7,273457950,7.5075
"29007","2016-01-14",71.8,43.2,273457950,5.03041666666667
"29008","2016-01-14",71.8,27.8,231124000,1.01430555555556
"29009","2016-01-14",71.8,27.6,231124000,0.512361111111111
"29010","2016-01-14",71.8,27.7,231124000,1.02458333333333
"29011","2016-01-14",71.8,27.9,231124000,0.511388888888889
"29012","2016-01-14",71.8,27.4,231124000,0.595972222222222
"29013","2016-01-14",71.8,27.5,231124000,0.972916666666667
"29014","2016-01-14",71.8,27.4,258057000,0.288055555555556
"29015","2016-01-14",71.8,23.9,257555500,2.36763888888889
"29016","2016-01-14",71.8,24,257555500,2.34347222222222
"29017","2016-01-14",71.8,28,251123000,0.775138888888889
"29018","2016-01-14",71.8,27.9,251123000,0.762361111111111
"29019","2016-01-14",71.8,28.1,251123000,0.255
"29020","2016-01-14",71.8,27.8,259656000,0.124166666666667
"29021","2016-01-14",71.8,28.5,259656000,0.132083333333333
"29022","2016-01-14",71.8,27.6,259656000,0.511527777777778
"29023","2016-01-14",71.8,27.7,259656000,0.320555555555556
"29024","2016-01-14",71.8,24.9,259666000,1.68333333333333
"29025","2016-01-14",71.8,43.9,273298000,0.781388888888889
"29026","2016-01-14",71.8,43.8,273298000,1.56666666666667
"29027","2016-01-14",71.8,27.7,259282000,0.51
"29028","2016-01-14",71.8,27.6,259282000,0.298333333333333
"29029","2016-01-14",71.8,28,259282000,0.759305555555556
"29030","2016-01-14",71.8,28.1,259282000,0.508055555555555
"29031","2016-01-14",71.8,27.8,259282000,0.507777777777778
"29032","2016-01-14",71.8,27.9,259282000,0.53
"29033","2016-01-14",71.8,27.3,259707000,0.392222222222222
"29034","2016-01-14",71.8,28.3,259707000,1.05166666666667
"29035","2016-01-14",71.8,28.1,259707000,1.01680555555556
"29036","2016-01-14",71.8,27.2,259707000,0.263472222222222
"29037","2016-01-14",71.8,27.9,259707000,1.02027777777778
"29038","2016-01-14",71.8,27.8,259707000,0.774305555555555
"29039","2016-01-14",71.8,27.6,259707000,0.894444444444444
"29040","2016-01-14",71.8,28.2,259707000,0.771805555555556
"29041","2016-01-14",71.8,28,259707000,1.01166666666667
"29042","2016-01-14",71.8,27.7,259707000,1.05097222222222
"29043","2016-01-14",71.8,27,259707000,0.263472222222222
"29044","2016-01-14",71.8,27.5,257317000,0.720555555555556
"29045","2016-01-14",71.8,27.1,257317000,0.324722222222222
"29046","2016-01-14",71.8,27.3,257317000,0.520694444444444
"29047","2016-01-14",71.8,27.4,257317000,0.444166666666667
"29048","2016-01-14",71.8,27.2,257317000,0.469027777777778
"29049","2016-01-14",71.8,28.1,258052000,0.508055555555556
"29050","2016-01-14",71.8,28.3,258052000,0.525
"29051","2016-01-14",71.8,27.8,258052000,0.730694444444444
"29052","2016-01-14",71.8,28,258052000,0.508611111111111
"29053","2016-01-14",71.8,28.2,258052000,0.528888888888889
"29054","2016-01-14",71.8,27.9,258052000,1.59944444444444
"29055","2016-01-14",71.8,27.7,259683000,1.56347222222222
"29056","2016-01-14",71.8,43.8,273559500,1.60486111111111
"29057","2016-01-14",71.8,27.3,257153500,0.529027777777778
"29058","2016-01-14",71.8,27.2,257153500,0.533888888888889
"29059","2016-01-14",71.8,27.4,257153500,0.524583333333333
"29060","2016-01-14",71.8,27,258732000,0.952083333333334
"29061","2016-01-14",71.8,27.2,258732000,0.25125
"29062","2016-01-14",71.8,27.1,258732000,0.366805555555556
"29063","2016-01-14",71.8,28.6,259457000,1.31319444444444
"29064","2016-01-14",71.8,28.5,259457000,2.01055555555556
"29090","2016-01-14",46.3,-2.4,227584000,12.3416666666667
"29098","2016-01-14",46.3,-4.4,228904000,18.5920833333333
"29099","2016-01-14",46.3,-4.6,228904000,10.4933333333333
"29101","2016-01-14",46.3,-2.5,228042600,1.29638888888889
"29102","2016-01-14",46.3,-2.4,228042600,5.36416666666667
"29103","2016-01-14",46.3,-2.2,227878000,2.7475
"29104","2016-01-14",46.3,-2.3,227878000,2.10263888888889
"29111","2016-01-14",46.3,-2.3,228888000,13.4904166666667
"29112","2016-01-14",46.3,-2.2,228888000,1.72597222222222
"29116","2016-01-14",71.9,28.9,257490700,3.85944444444444
"29117","2016-01-14",71.9,29.3,257225000,0.188194444444444
"29118","2016-01-14",71.9,27.1,257225000,1.58444444444444
"29119","2016-01-14",71.9,29.2,257225000,1.41638888888889
"29120","2016-01-14",71.9,23.9,257555500,4.76208333333333
"29121","2016-01-14",71.9,24,257555500,1.83263888888889
"29122","2016-01-14",71.9,27.8,251123000,0.775555555555555
"29123","2016-01-14",71.9,27.7,251123000,0.523333333333333
"29124","2016-01-14",71.9,25.4,259666000,0.772222222222222
"29125","2016-01-14",71.9,25.2,259666000,2.40986111111111
"29126","2016-01-14",71.9,25.1,259666000,1.82805555555556
"29127","2016-01-14",71.9,44.3,273298000,3.10847222222222
"29128","2016-01-14",71.9,43.8,273298000,0.787777777777778
"29129","2016-01-14",71.9,44.2,273298000,0.809722222222222
"29130","2016-01-14",71.9,44.5,273298000,0.587222222222222
"29131","2016-01-14",71.9,44.4,273298000,2.36583333333333
"29132","2016-01-14",71.9,44.6,273298000,1.58
"29133","2016-01-14",71.9,44,231066000,0.633194444444445
"29134","2016-01-14",71.9,44.9,273559500,0.809722222222222
"29135","2016-01-14",71.9,44.8,273559500,1.55819444444444
"29136","2016-01-14",71.9,44.4,273559500,0.821944444444444
"29137","2016-01-14",71.9,44,273559500,1.63347222222222
"29138","2016-01-14",71.9,44.3,273559500,10.7530555555556
"29139","2016-01-14",71.9,44.5,273559500,1.59777777777778
"29140","2016-01-14",71.9,44.6,273559500,3.04222222222222
"29141","2016-01-14",71.9,44.7,273559500,0.778055555555556
"29142","2016-01-14",71.9,24.5,259244000,6.57805555555556
"29143","2016-01-14",71.9,24.4,259244000,1.04013888888889
"29144","2016-01-14",71.9,24.6,259244000,3.31791666666667
"29145","2016-01-14",71.9,28.6,259457000,7.35138888888889
"29146","2016-01-14",71.9,28.5,259457000,2.95805555555556
"29172","2016-01-14",46.4,-2.5,228107800,7.50166666666667
"29173","2016-01-14",46.4,-2.4,228107800,5.17777777777778
"29174","2016-01-14",46.4,-2.4,228209700,9.07916666666667
"29175","2016-01-14",46.4,-2.3,228209700,1.56263888888889
"29176","2016-01-14",46.4,-2.2,228209700,0.514861111111111
"29183","2016-01-14",46.4,-2.5,228042600,3.61694444444444
"29184","2016-01-14",46.4,-2.4,228042600,1.36138888888889
"29185","2016-01-14",46.4,-2.4,227878000,9.63013888888889
"29186","2016-01-14",46.4,-2.2,227878000,1.87652777777778
"29187","2016-01-14",46.4,-2.1,227878000,0.301111111111111
"29193","2016-01-14",46.4,-2.4,228120000,1.28513888888889
"29197","2016-01-14",72,27.1,257225000,5.56958333333333
"29198","2016-01-14",72,24,257555500,3.30513888888889
"29199","2016-01-14",72,23.9,257555500,3.88847222222222
"29200","2016-01-14",72,25.8,258174000,0.845555555555556
"29201","2016-01-14",72,25.7,258174000,0.81
"29202","2016-01-14",72,27.7,251123000,0.530972222222222
"29203","2016-01-14",72,27.6,251123000,0.653194444444444
"29204","2016-01-14",72,44.9,273298000,0.826527777777778
"29205","2016-01-14",72,44.8,273298000,0.769027777777778
"29206","2016-01-14",72,44.7,273298000,0.798472222222222
"29207","2016-01-14",72,44.6,273298000,0.784305555555556
"29208","2016-01-14",72,45.2,273298000,0.790138888888889
"29209","2016-01-14",72,45,231066000,3.33
"29210","2016-01-14",72,44.8,231066000,0.80125
"29211","2016-01-14",72,44.9,231066000,1.06333333333333
"29212","2016-01-14",72,45.1,231066000,1.65486111111111
"29213","2016-01-14",72,44.5,231066000,1.00694444444444
"29214","2016-01-14",72,22,259309000,4.12069444444444
"29215","2016-01-14",72,44.9,273559500,0.763611111111111
"29216","2016-01-14",72,45.1,273559500,1.64138888888889
"29217","2016-01-14",72,24.6,259244000,5.68916666666667
"29218","2016-01-14",72,24.5,259244000,2.30722222222222
"29255","2016-01-14",46.5,-45.5,259023000,2.10166666666667
"29256","2016-01-14",46.5,-45.6,259023000,4.90555555555556
"29258","2016-01-14",72.1,26.5,259562000,2.41138888888889
"29259","2016-01-14",72.1,26.4,259562000,3.24444444444444
"29260","2016-01-14",72.1,27.1,257225000,5.38597222222222
"29261","2016-01-14",72.1,23.9,257555500,1.93166666666667
"29262","2016-01-14",72.1,24,257555500,2.095
"29263","2016-01-14",72.1,25.9,258174000,1.61722222222222
"29264","2016-01-14",72.1,25.8,258174000,4.46402777777778
"29265","2016-01-14",72.1,25.7,258174000,0.747638888888889
"29266","2016-01-14",72.1,27.4,251123000,0.960555555555555
"29267","2016-01-14",72.1,27.5,251123000,0.788055555555556
"29268","2016-01-14",72.1,26.5,251123000,2.43638888888889
"29269","2016-01-14",72.1,44.9,273298000,0.816388888888889
"29270","2016-01-14",72.1,45.2,231066000,1.63152777777778
"29271","2016-01-14",72.1,28,259258000,0.339722222222222
"29272","2016-01-14",72.1,22,259309000,3.69416666666667
"29273","2016-01-14",72.1,24.5,259244000,4.75236111111111
"29274","2016-01-14",72.1,24.4,259244000,1.30708333333333
"29275","2016-01-14",72.1,28.5,259457000,4.80555555555556
"29276","2016-01-14",72.1,28.6,259457000,3.06819444444444
"29308","2016-01-14",46.6,-45.5,259023000,3.92611111111111
"29309","2016-01-14",46.6,-45.4,259023000,2.19902777777778
"29310","2016-01-14",46.6,-45.6,259023000,2.12805555555556
"29311","2016-01-14",46.6,-45.8,259023000,3.69833333333333
"29312","2016-01-14",72.2,26.9,257599500,4.10805555555556
"29313","2016-01-14",72.2,27,257599500,2.68583333333333
"29314","2016-01-14",72.2,26.4,259562000,4.11166666666667
"29315","2016-01-14",72.2,26.5,259562000,1.69722222222222
"29316","2016-01-14",72.2,25.8,258174000,5.68138888888889
"29317","2016-01-14",72.2,26.9,251123000,1.56736111111111
"29318","2016-01-14",72.2,27.3,251123000,2.41236111111111
"29319","2016-01-14",72.2,27.2,251123000,0.930416666666667
"29320","2016-01-14",72.2,27.1,251123000,0.794444444444444
"29321","2016-01-14",72.2,27.5,251123000,1.16763888888889
"29322","2016-01-14",72.2,27,251123000,1.82944444444444
"29323","2016-01-14",72.2,28,259258000,2.52875
"29324","2016-01-14",72.2,28.2,259258000,4.755
"29325","2016-01-14",72.2,28.1,259258000,0.775972222222222
"29326","2016-01-14",72.2,22,259309000,12.69875
"29327","2016-01-14",72.2,28.6,259457000,2.28638888888889
"29359","2016-01-14",46.7,-5,224067130,11.9758333333333
"29361","2016-01-14",46.7,-45.7,259023000,2.40347222222222
"29362","2016-01-14",72.3,26.9,257599500,1.83791666666667
"29363","2016-01-14",72.3,27,257599500,4.65805555555556
"29364","2016-01-14",72.3,26.5,259562000,3.12611111111111
"29365","2016-01-14",72.3,26.4,259562000,3.13666666666667
"29366","2016-01-14",72.3,31,259647000,0.812638888888889
"29367","2016-01-14",72.3,25.8,258174000,5.00444444444445
"29368","2016-01-14",72.3,28.1,259258000,4.95916666666667
"29369","2016-01-14",72.3,28.2,259258000,4.72958333333333
"29370","2016-01-14",72.3,23.2,259247000,0.75625
"29371","2016-01-14",72.3,22,259309000,0.811527777777778
"29372","2016-01-14",72.3,22.1,259309000,1.97125
"29413","2016-01-14",46.8,-5.2,228339000,31.9547222222222
"29416","2016-01-14",72.4,26.9,257599500,4.73083333333333
"29417","2016-01-14",72.4,27,257599500,3.20388888888889
"29418","2016-01-14",72.4,26.5,259562000,0.774305555555556
"29419","2016-01-14",72.4,26.4,259562000,1.60083333333333
"29420","2016-01-14",72.4,23.8,259178000,3.08375
"29421","2016-01-14",72.4,24,259178000,1.58277777777778
"29422","2016-01-14",72.4,23.9,259178000,0.791527777777778
"29423","2016-01-14",72.4,23.7,259178000,1.60138888888889
"29424","2016-01-14",72.4,24.1,259178000,0.798472222222222
"29425","2016-01-14",72.4,31,259647000,2.34611111111111
"29426","2016-01-14",72.4,30.9,259647000,3.30638888888889
"29427","2016-01-14",72.4,25.8,258174000,0.763472222222222
"29428","2016-01-14",72.4,28,259258000,3.43402777777778
"29429","2016-01-14",72.4,28.1,259258000,1.44611111111111
"29430","2016-01-14",72.4,22.1,259309000,0.790833333333333
"29479","2016-01-14",46.9,-2.9,227336000,9.23472222222222
"29480","2016-01-14",46.9,-3,227336000,5.76097222222222
"29481","2016-01-14",46.9,-3,228157000,4.45652777777778
"29482","2016-01-14",46.9,-2.9,228157000,1.61847222222222
"29483","2016-01-14",46.9,-2.9,227410000,2.09194444444444
"29484","2016-01-14",46.9,-3,227410000,1.41125
"29485","2016-01-14",46.9,-3,228240800,1.99986111111111
"29486","2016-01-14",46.9,-2.9,228240800,2.9225
"29487","2016-01-14",46.9,-2.9,228259000,7.35111111111111
"29488","2016-01-14",72.5,27,257599500,3.31986111111111
"29489","2016-01-14",72.5,24.4,259178000,0.764583333333333
"29490","2016-01-14",72.5,24.3,259178000,2.45430555555556
"29491","2016-01-14",72.5,24.5,259178000,0.234166666666667
"29492","2016-01-14",72.5,24.2,259178000,1.49097222222222
"29493","2016-01-14",72.5,24.1,259178000,1.73666666666667
"29494","2016-01-14",72.5,24,259178000,1.02166666666667
"29495","2016-01-14",72.5,30.8,259647000,4.26736111111111
"29496","2016-01-14",72.5,30.9,259647000,2.37458333333333
"29535","2016-01-14",47,-3.1,228288000,12.3308333333333
"29536","2016-01-14",47,-3,227860000,18.94
"29537","2016-01-14",47,-3,227336000,5.69541666666667
"29538","2016-01-14",47,-3.1,227336000,1.86486111111111
"29539","2016-01-14",47,-2.9,227336000,3.53027777777778
"29540","2016-01-14",47,-3,228157000,4.51625
"29541","2016-01-14",47,-2.9,228157000,1.51333333333333
"29542","2016-01-14",47,-3.1,228157000,3.42930555555556
"29543","2016-01-14",47,-3.1,227410000,1.86638888888889
"29544","2016-01-14",47,-3,227410000,10.3051388888889
"29545","2016-01-14",47,-45.4,231089000,4.14180555555556
"29546","2016-01-14",47,-3.1,227876000,7.36569444444444
"29547","2016-01-14",47,-3,227876000,7.50888888888889
"29548","2016-01-14",47,-3.1,228240800,3.17097222222222
"29549","2016-01-14",47,-3,228240800,3.38041666666667
"29550","2016-01-14",47,-2.9,228240800,2.14361111111111
"29551","2016-01-14",47,-3.1,227143600,1.90083333333333
"29552","2016-01-14",47,-3.1,228931000,6.51944444444444
"29553","2016-01-14",47,-3,228931000,8.32402777777778
"29554","2016-01-14",47,-3.1,228248000,17.1980555555556
"29555","2016-01-14",47,-3,228240600,6.47236111111111
"29556","2016-01-14",47,-2.9,228240600,7.52736111111111
"29557","2016-01-14",47,-3,228364000,6.76152777777778
"29558","2016-01-14",47,-3.5,227128800,3.18527777777778
"29559","2016-01-14",47,-3.6,227128800,0.940694444444444
"29560","2016-01-14",72.6,26,257582600,0.790138888888889
"29561","2016-01-14",72.6,26.1,257582600,0.218611111111111
"29562","2016-01-14",72.6,30.7,259647000,4.75055555555555
"29563","2016-01-14",72.6,27.2,258351000,1.58277777777778
"29564","2016-01-14",72.6,29.3,273523100,2.33583333333333
"29565","2016-01-14",72.6,29.5,273523100,0.8025
"29566","2016-01-14",72.6,29.4,273523100,4.18166666666667
"29597","2016-01-14",47.1,-2.9,228157000,0.525833333333333
"29598","2016-01-14",47.1,-3.1,228157000,1.69236111111111
"29599","2016-01-14",47.1,-3,228157000,0.405
"29600","2016-01-14",47.1,-45.4,231089000,15.2177777777778
"29601","2016-01-14",47.1,-3.2,227855000,9.93111111111111
"29602","2016-01-14",47.1,-2.8,227876000,0.270972222222222
"29603","2016-01-14",47.1,-3,227876000,1.35652777777778
"29604","2016-01-14",47.1,-2.9,227876000,1.39291666666667
"29605","2016-01-14",47.1,-3.1,228240800,3.40291666666667
"29606","2016-01-14",47.1,-2.9,228240800,0.452777777777778
"29607","2016-01-14",47.1,-3.1,228931000,6.36319444444444
"29608","2016-01-14",47.1,-2.9,228240600,1.49472222222222
"29609","2016-01-14",47.1,-3,228240600,2.285
"29610","2016-01-14",47.1,-3.6,227128800,2.44180555555556
"29611","2016-01-14",72.7,26.1,257582600,1.70013888888889
"29612","2016-01-14",72.7,26,257582600,1.44513888888889
"29613","2016-01-14",72.7,27.1,258351000,1.57388888888889
"29614","2016-01-14",72.7,27.2,258351000,2.34722222222222
"29637","2016-01-14",47.2,-3.4,228394000,3.70666666666667
"29638","2016-01-14",47.2,-3.3,228394000,4.63569444444444
"29639","2016-01-14",47.2,-3.2,228394000,2.66555555555556
"29640","2016-01-14",47.2,-3.4,228224800,6.65291666666667
"29641","2016-01-14",47.2,-3.2,228224800,2.39888888888889
"29642","2016-01-14",47.2,-3.3,228224800,0.938611111111111
"29645","2016-01-14",47.2,-3.3,228370000,1.16347222222222
"29646","2016-01-14",47.2,-3.4,228370000,8.12138888888889
"29647","2016-01-14",47.2,-45.4,231089000,4.41541666666667
"29648","2016-01-14",47.2,-2.8,227876000,1.89027777777778
"29649","2016-01-14",47.2,-3.1,227300000,4.34319444444445
"29650","2016-01-14",47.2,-3.3,227300000,2.59972222222222
"29651","2016-01-14",47.2,-3.2,227300000,5.58569444444444
"29652","2016-01-14",47.2,-3.4,227481000,2.03361111111111
"29654","2016-01-14",47.2,-2.8,228813000,6.1425
"29655","2016-01-14",47.2,-3,228240600,1.395
"29656","2016-01-14",47.2,-3.6,227128800,1.41430555555556
"29657","2016-01-14",72.8,27.2,258351000,0.142222222222222
"29658","2016-01-14",72.8,30.8,259489000,2.60680555555556
"29712","2016-01-14",47.3,-3.4,228394000,3.85694444444444
"29713","2016-01-14",47.3,-3.5,228394000,1.93694444444444
"29714","2016-01-14",47.3,-3.4,228224800,1.37055555555556
"29715","2016-01-14",47.3,-3.5,228224800,1.32652777777778
"29718","2016-01-14",47.3,-3.3,228370000,0.257777777777778
"29719","2016-01-14",47.3,-3.6,228370000,0.257361111111111
"29720","2016-01-14",47.3,-3.5,228370000,3.10333333333333
"29721","2016-01-14",47.3,-3.4,228370000,5.02833333333333
"29724","2016-01-14",47.3,-3.5,228380000,0.766527777777778
"29725","2016-01-14",47.3,-3.8,227118700,3.02958333333333
"29726","2016-01-14",47.3,-3.9,227118700,1.17041666666667
"29728","2016-01-14",47.3,-4.7,228020600,0.667777777777778
"29729","2016-01-14",47.3,-4.8,228020600,1.20055555555556
"29730","2016-01-14",47.3,-3.3,227300000,4.64875
"29731","2016-01-14",47.3,-3.1,227300000,0.296111111111111
"29732","2016-01-14",47.3,-3.4,227300000,1.53305555555556
"29733","2016-01-14",47.3,-3.4,227481000,2.39972222222222
"29734","2016-01-14",47.3,-3.5,227481000,3.01416666666667
"29737","2016-01-14",47.3,-5,228919000,19.1895833333333
"29738","2016-01-14",47.3,-6.2,227372000,5.04347222222222
"29740","2016-01-14",72.9,29.2,258380500,0.92625
"29741","2016-01-14",72.9,30.8,259489000,2.22722222222222
"29825","2016-01-14",47.4,-3.7,228133900,2.84416666666667
"29826","2016-01-14",47.4,-3.6,228133900,1.36097222222222
"29827","2016-01-14",47.4,-3.5,228133900,1.46652777777778
"29828","2016-01-14",47.4,-3.6,227109900,5.05597222222222
"29829","2016-01-14",47.4,-3.7,227109900,4.84861111111111
"29830","2016-01-14",47.4,-3.8,227109900,0.556527777777778
"29831","2016-01-14",47.4,-45.3,231146000,3.78763888888889
"29832","2016-01-14",47.4,-45.2,231146000,10.4336111111111
"29833","2016-01-14",47.4,-3.6,228122900,1.17472222222222
"29834","2016-01-14",47.4,-3.7,228122900,5.79486111111111
"29835","2016-01-14",47.4,-3.5,228122900,0.989722222222222
"29836","2016-01-14",47.4,-3.4,227315990,1.38777777777778
"29837","2016-01-14",47.4,-3.5,227315990,3.24611111111111
"29839","2016-01-14",47.4,-45,231156000,17.7919444444444
"29840","2016-01-14",47.4,-44.9,231156000,5.57736111111111
"29841","2016-01-14",47.4,-3.6,228224800,2.00458333333333
"29842","2016-01-14",47.4,-3.5,228224800,3.10194444444444
"29844","2016-01-14",47.4,-4.8,228893000,0.582222222222222
"29845","2016-01-14",47.4,-4.7,228893000,5.8025
"29846","2016-01-14",47.4,-4.6,228893000,2.77638888888889
"29847","2016-01-14",47.4,-3.5,228370000,1.22638888888889
"29848","2016-01-14",47.4,-3.4,228370000,0.166666666666667
"29850","2016-01-14",47.4,-3.6,228380000,4.21666666666667
"29851","2016-01-14",47.4,-3.5,228380000,5.67291666666667
"29852","2016-01-14",47.4,-3.9,227118700,3.37972222222222
"29853","2016-01-14",47.4,-3.7,227118700,5.34388888888889
"29854","2016-01-14",47.4,-3.8,227118700,3.05125
"29855","2016-01-14",47.4,-4.9,227590000,0.787638888888889
"29856","2016-01-14",47.4,-4.8,227590000,0.819861111111111
"29857","2016-01-14",47.4,-5.1,227590000,0.603888888888889
"29858","2016-01-14",47.4,-5,227590000,1.00958333333333
"29862","2016-01-14",47.4,-4.7,228020600,1.61430555555556
"29863","2016-01-14",47.4,-5.1,227984000,1.00083333333333
"29864","2016-01-14",47.4,-5,227984000,0.777638888888889
"29865","2016-01-14",47.4,-5.2,227877000,15.57625
"29866","2016-01-14",47.4,-5.3,227877000,6.79291666666667
"29867","2016-01-14",47.4,-3.4,227300000,0.891388888888889
"29868","2016-01-14",47.4,-3.5,227481000,7.13527777777778
"29869","2016-01-14",47.4,-3.6,227481000,3.53277777777778
"29870","2016-01-14",47.4,-3.8,228313000,0.53625
"29871","2016-01-14",47.4,-3.6,228313000,0.252916666666667
"29872","2016-01-14",47.4,-3.7,228313000,8.53027777777778
"29875","2016-01-14",47.4,-4.6,227406000,0.945416666666667
"29876","2016-01-14",47.4,-4.5,227406000,0.520972222222222
"29877","2016-01-14",47.4,-4.2,228387000,7.67
"29878","2016-01-14",47.4,-3.9,228920000,1.37277777777778
"29879","2016-01-14",47.4,-3.6,228920000,0.634583333333333
"29880","2016-01-14",47.4,-3.7,228920000,7.92541666666667
"29881","2016-01-14",47.4,-3.8,228920000,1.05791666666667
"29883","2016-01-14",47.4,-3.7,228802000,2.35944444444445
"29884","2016-01-14",47.4,-3.8,228802000,1.02847222222222
"29885","2016-01-14",47.4,-3.6,228802000,0.725
"29888","2016-01-14",73,15.1,258154000,1.65722222222222
"29889","2016-01-14",73,15,258154000,0.859027777777778
"29890","2016-01-14",73,15.2,258154000,0.824583333333333
"29891","2016-01-14",73,28.4,257563600,0.804305555555556
"29892","2016-01-14",73,29.2,258380500,1.575
"29959","2016-01-14",47.5,-3.7,228133900,8.81458333333333
