"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"949",2337,2016-01-22,54.9,7.9,245458000,2.66444444444444,"trawlers","NLD",1,2016
"950",2338,2016-01-22,54.9,7.8,245458000,2.83319444444444,"trawlers","NLD",1,2016
"951",2339,2016-01-22,54.9,18.6,261012560,0.525,"fixed_gear","POL",1,2016
"952",2340,2016-01-22,54.9,18.8,261012560,0.38875,"fixed_gear","POL",1,2016
"953",2341,2016-01-22,54.9,18.7,261012560,5.17402777777778,"fixed_gear","POL",1,2016
"954",2342,2016-01-22,54.9,10.8,220006000,0.515694444444444,"fixed_gear","DNK",1,2016
"955",2343,2016-01-22,54.9,7.8,244806000,0.570138888888889,"trawlers","NLD",1,2016
"956",2349,2016-01-22,54.9,-1.1,235002260,2.37375,"trawlers","GBR",1,2016
"957",2354,2016-01-22,54.9,-0.8,235008670,0.136805555555556,"trawlers","GBR",1,2016
"958",2355,2016-01-22,54.9,-1,235008670,0.177083333333333,"trawlers","GBR",1,2016
"959",2356,2016-01-22,54.9,-1.1,235008670,2.80736111111111,"trawlers","GBR",1,2016
"960",2363,2016-01-22,54.9,13.2,219015103,0.517222222222222,"trawlers","DNK",1,2016
"961",2364,2016-01-22,54.9,13.1,219015103,1.65680555555556,"trawlers","DNK",1,2016
"962",2365,2016-01-22,54.9,12.9,219015103,5.82513888888889,"trawlers","DNK",1,2016
"963",2366,2016-01-22,54.9,13,219015103,0.509444444444444,"trawlers","DNK",1,2016
"964",2378,2016-01-22,54.9,7.9,246135000,2.75208333333333,"trawlers","NLD",1,2016
"965",2379,2016-01-22,54.9,8,246135000,1.21888888888889,"trawlers","NLD",1,2016
"966",2380,2016-01-22,54.9,14,261013470,8.17777777777778,"trawlers","POL",1,2016
"967",2381,2016-01-22,54.9,13.9,261013470,1.20569444444444,"trawlers","POL",1,2016
"968",2385,2016-01-22,54.9,7.8,244854000,6.78208333333333,"trawlers","NLD",1,2016
"969",2386,2016-01-22,54.9,7.9,244854000,2.27986111111111,"trawlers","NLD",1,2016
"970",2387,2016-01-22,54.9,18.7,261007860,2.30763888888889,"trawlers","POL",1,2016
"971",2388,2016-01-22,54.9,18.8,261007860,0.130555555555556,"trawlers","POL",1,2016
"972",2389,2016-01-22,54.9,18.6,261007860,0.122638888888889,"trawlers","POL",1,2016
"973",2390,2016-01-22,54.9,13.1,220043000,5.99583333333333,"trawlers","DNK",1,2016
"974",2391,2016-01-22,54.9,13.2,220043000,0.651388888888889,"trawlers","DNK",1,2016
"975",2392,2016-01-22,54.9,13,220043000,1.64333333333333,"trawlers","DNK",1,2016
"976",2393,2016-01-22,54.9,6.8,235113724,0.284305555555556,"fixed_gear","GBR",1,2016
"977",2394,2016-01-22,54.9,7.1,235113724,1.16430555555556,"fixed_gear","GBR",1,2016
"978",2395,2016-01-22,54.9,7,235113724,7.56472222222222,"fixed_gear","GBR",1,2016
"979",2396,2016-01-22,54.9,6.9,235113724,3.0025,"fixed_gear","GBR",1,2016
"980",2434,2016-01-22,55,14.2,220064000,1.95,"trawlers","DNK",1,2016
"981",2435,2016-01-22,55,10,219001604,0.433055555555556,"fixed_gear","DNK",1,2016
"982",2441,2016-01-22,55,10,219002157,1.71541666666667,"trawlers","DNK",1,2016
"983",2442,2016-01-22,55,10.1,219002157,0.291666666666667,"trawlers","DNK",1,2016
"984",2445,2016-01-22,55,-1.3,235060021,1.14555555555556,"trawlers","GBR",1,2016
"985",2446,2016-01-22,55,-1.2,235060021,2.95222222222222,"trawlers","GBR",1,2016
"986",2447,2016-01-22,55,14.2,220339000,7.38861111111111,"trawlers","DNK",1,2016
"987",2448,2016-01-22,55,14.6,220339000,0.53625,"trawlers","DNK",1,2016
"988",2451,2016-01-22,55,11,219013178,0.593333333333333,"trawlers","DNK",1,2016
"989",2452,2016-01-22,55,18.6,261006140,0.488333333333333,"trawlers","POL",1,2016
"990",2453,2016-01-22,55,18.7,261006140,0.720555555555556,"trawlers","POL",1,2016
"991",2454,2016-01-22,55,-1.2,235013951,1.66111111111111,"trawlers","GBR",1,2016
"992",2455,2016-01-22,55,8,246269000,0.26375,"trawlers","NLD",1,2016
"993",2456,2016-01-22,55,18.7,261012560,0.112222222222222,"fixed_gear","POL",1,2016
"994",2457,2016-01-22,55,8.1,246492000,0.251111111111111,"trawlers","NLD",1,2016
"995",2458,2016-01-22,55,8,246492000,2.00944444444444,"trawlers","NLD",1,2016
"996",2459,2016-01-22,55,7.7,244806000,1.10347222222222,"trawlers","NLD",1,2016
"997",2460,2016-01-22,55,7.8,244806000,2.80111111111111,"trawlers","NLD",1,2016
"998",2461,2016-01-22,55,18.6,261009030,1.79333333333333,"trawlers","POL",1,2016
"999",2465,2016-01-22,55,18.6,261011090,0.254027777777778,"trawlers","POL",1,2016
"1000",2466,2016-01-22,55,-1.2,235007379,1.34194444444444,"trawlers","GBR",1,2016
"1001",2467,2016-01-22,55,-1.3,235007379,0.808194444444444,"trawlers","GBR",1,2016
"1002",2468,2016-01-22,55,-1.2,235002260,2.21722222222222,"trawlers","GBR",1,2016
"1003",2469,2016-01-22,55,-1.1,235002260,0.280138888888889,"trawlers","GBR",1,2016
"1004",2472,2016-01-22,55,-1.2,235008670,3.11680555555555,"trawlers","GBR",1,2016
"1005",2473,2016-01-22,55,-1.1,235008670,0.147916666666667,"trawlers","GBR",1,2016
"1006",2474,2016-01-22,55,8.2,211316900,1.83611111111111,"trawlers","DEU",1,2016
"1007",2475,2016-01-22,55,8.1,211316900,7.61944444444444,"trawlers","DEU",1,2016
"1008",2484,2016-01-22,55,9.5,220046000,6.2325,"trawlers","DNK",1,2016
"1009",2485,2016-01-22,55,9.6,220046000,0.256944444444444,"trawlers","DNK",1,2016
"1010",2486,2016-01-22,55,18.6,261006770,0.0295833333333333,"trawlers","POL",1,2016
"1011",2488,2016-01-22,55,11,219007944,1.56777777777778,"trawlers","DNK",1,2016
"1012",2491,2016-01-22,55,8.1,244854000,0.85,"trawlers","NLD",1,2016
"1013",2492,2016-01-22,55,8,244854000,0.605694444444444,"trawlers","NLD",1,2016
"1014",2493,2016-01-22,55,13.4,266166000,0.478055555555556,"trawlers","SWE",1,2016
"1015",2494,2016-01-22,55,13.2,266166000,3.19,"trawlers","SWE",1,2016
"1016",2495,2016-01-22,55,13.3,266166000,0.880833333333333,"trawlers","SWE",1,2016
"1017",2496,2016-01-22,55,18.8,261007860,7.48,"trawlers","POL",1,2016
"1018",2497,2016-01-22,55,18.7,261007860,5.42944444444444,"trawlers","POL",1,2016
"1019",2499,2016-01-22,55,6.9,235113724,3.20583333333333,"fixed_gear","GBR",1,2016
"1020",2500,2016-01-22,55,7,235113724,1.66166666666667,"fixed_gear","GBR",1,2016
"1021",2529,2016-01-22,55.1,14.3,220064000,3.34444444444444,"trawlers","DNK",1,2016
"1022",2530,2016-01-22,55.1,14.4,220064000,4.52138888888889,"trawlers","DNK",1,2016
"1023",2533,2016-01-22,55.1,8,219000617,1.61902777777778,"trawlers","DNK",1,2016
"1024",2534,2016-01-22,55.1,8.2,219000617,0.947777777777778,"trawlers","DNK",1,2016
"1025",2535,2016-01-22,55.1,7.9,219000617,1.05125,"trawlers","DNK",1,2016
"1026",2536,2016-01-22,55.1,8.1,219000617,0.941111111111111,"trawlers","DNK",1,2016
"1027",2538,2016-01-22,55.1,-1.3,235060021,3.9375,"trawlers","GBR",1,2016
"1028",2539,2016-01-22,55.1,-1.2,235060021,1.16527777777778,"trawlers","GBR",1,2016
"1029",2540,2016-01-22,55.1,14.2,220339000,2.22791666666667,"trawlers","DNK",1,2016
"1030",2541,2016-01-22,55.1,10.9,219013178,3.29875,"trawlers","DNK",1,2016
"1031",2542,2016-01-22,55.1,11,219013178,1.66708333333333,"trawlers","DNK",1,2016
"1032",2543,2016-01-22,55.1,18.6,261006140,9.02236111111111,"trawlers","POL",1,2016
"1033",2544,2016-01-22,55.1,18.8,261006140,7.94,"trawlers","POL",1,2016
"1034",2545,2016-01-22,55.1,-1.3,235013951,1.69180555555556,"trawlers","GBR",1,2016
"1035",2546,2016-01-22,55.1,-1.2,235013951,0.4225,"trawlers","GBR",1,2016
"1036",2547,2016-01-22,55.1,8,246269000,3.84902777777778,"trawlers","NLD",1,2016
"1037",2548,2016-01-22,55.1,18.6,261014360,10.5401388888889,"trawlers","POL",1,2016
"1038",2549,2016-01-22,55.1,8,246492000,2.66236111111111,"trawlers","NLD",1,2016
"1039",2551,2016-01-22,55.1,7.9,205286000,2.12458333333333,"trawlers","BEL",1,2016
"1040",2552,2016-01-22,55.1,8,205286000,0.605555555555556,"trawlers","BEL",1,2016
"1041",2553,2016-01-22,55.1,7.7,244806000,3.46013888888889,"trawlers","NLD",1,2016
"1042",2554,2016-01-22,55.1,7.5,244806000,2.07833333333333,"trawlers","NLD",1,2016
"1043",2555,2016-01-22,55.1,7.8,244806000,0.530555555555556,"trawlers","NLD",1,2016
"1044",2556,2016-01-22,55.1,7.6,244806000,2.48555555555556,"trawlers","NLD",1,2016
"1045",2557,2016-01-22,55.1,18.6,261009030,10.5206944444444,"trawlers","POL",1,2016
"1046",2559,2016-01-22,55.1,18.7,275162000,6.26680555555555,"trawlers","LVA",1,2016
"1047",2560,2016-01-22,55.1,18.6,275162000,1.04763888888889,"trawlers","LVA",1,2016
"1048",2561,2016-01-22,55.1,18.6,261009040,0.792916666666667,"trawlers","POL",1,2016
"1049",2562,2016-01-22,55.1,18.6,261011090,12.6670833333333,"trawlers","POL",1,2016
"1050",2563,2016-01-22,55.1,-1.3,235007379,1.81805555555556,"trawlers","GBR",1,2016
"1051",2564,2016-01-22,55.1,14.5,219007641,3.37652777777778,"trawlers","DNK",1,2016
"1052",2565,2016-01-22,55.1,-1.2,235008670,1.33277777777778,"trawlers","GBR",1,2016
"1053",2566,2016-01-22,55.1,-1.3,235008670,0.65625,"trawlers","GBR",1,2016
"1054",2568,2016-01-22,55.1,9.6,220046000,0.514027777777778,"trawlers","DNK",1,2016
"1055",2569,2016-01-22,55.1,18.6,261006770,2.09555555555556,"trawlers","POL",1,2016
"1056",2570,2016-01-22,55.1,8.1,219001275,1.21847222222222,"trawlers","DNK",1,2016
"1057",2571,2016-01-22,55.1,8,219001275,1.55111111111111,"trawlers","DNK",1,2016
"1058",2572,2016-01-22,55.1,7.9,219001275,0.946944444444444,"trawlers","DNK",1,2016
"1059",2573,2016-01-22,55.1,8.2,219001275,0.394305555555556,"trawlers","DNK",1,2016
"1060",2576,2016-01-22,55.1,13.1,266360000,4.89736111111111,"fixed_gear","SWE",1,2016
"1061",2577,2016-01-22,55.1,10.9,219007944,1.2225,"trawlers","DNK",1,2016
"1062",2578,2016-01-22,55.1,8,211318730,3.25597222222222,"trawlers","DEU",1,2016
"1063",2579,2016-01-22,55.1,7.9,211318730,0.481527777777778,"trawlers","DEU",1,2016
"1064",2580,2016-01-22,55.1,8.1,211318730,0.224027777777778,"trawlers","DEU",1,2016
"1065",2582,2016-01-22,55.1,-1.2,235004900,1.94972222222222,"trawlers","GBR",1,2016
"1066",2583,2016-01-22,55.1,8,244854000,1.43319444444444,"trawlers","NLD",1,2016
"1067",2584,2016-01-22,55.1,7.9,244854000,2.86944444444444,"trawlers","NLD",1,2016
"1068",2585,2016-01-22,55.1,13.5,266166000,0.843888888888889,"trawlers","SWE",1,2016
"1069",2586,2016-01-22,55.1,13.2,266166000,2.20402777777778,"trawlers","SWE",1,2016
"1070",2587,2016-01-22,55.1,13.4,266166000,1.50111111111111,"trawlers","SWE",1,2016
"1071",2590,2016-01-22,55.1,18.6,261006840,23.9513888888889,"trawlers","POL",1,2016
"1072",2631,2016-01-22,55.2,-5,232004360,0.794027777777778,"trawlers","GBR",1,2016
"1073",2632,2016-01-22,55.2,-5.1,232004360,1.08763888888889,"trawlers","GBR",1,2016
"1074",2633,2016-01-22,55.2,-5.2,232004360,0.83625,"trawlers","GBR",1,2016
"1075",2634,2016-01-22,55.2,8.1,219014161,6.08708333333333,"trawlers","DNK",1,2016
"1076",2635,2016-01-22,55.2,8,219014161,3.69263888888889,"trawlers","DNK",1,2016
"1077",2641,2016-01-22,55.2,7.9,219000617,0.597222222222222,"trawlers","DNK",1,2016
"1078",2644,2016-01-22,55.2,-7.6,250000954,3.58597222222222,"fixed_gear","IRL",1,2016
"1079",2645,2016-01-22,55.2,7.9,246269000,0.151111111111111,"trawlers","NLD",1,2016
"1080",2646,2016-01-22,55.2,8,246269000,1.03166666666667,"trawlers","NLD",1,2016
"1081",2650,2016-01-22,55.2,7.9,205286000,3.77347222222222,"trawlers","BEL",1,2016
"1082",2659,2016-01-22,55.2,18.7,261006770,0.438472222222222,"trawlers","POL",1,2016
"1083",2660,2016-01-22,55.2,18.6,261006770,0.323055555555556,"trawlers","POL",1,2016
"1084",2661,2016-01-22,55.2,7.9,219001275,0.963055555555556,"trawlers","DNK",1,2016
"1085",2663,2016-01-22,55.2,13.1,266360000,0.126666666666667,"fixed_gear","SWE",1,2016
"1086",2664,2016-01-22,55.2,8,211318730,0.19625,"trawlers","DEU",1,2016
"1087",2665,2016-01-22,55.2,7.9,211318730,1.84513888888889,"trawlers","DEU",1,2016
"1088",2666,2016-01-22,55.2,-1.1,235004900,0.587777777777778,"trawlers","GBR",1,2016
"1089",2667,2016-01-22,55.2,-1.2,235004900,2.22152777777778,"trawlers","GBR",1,2016
"1090",2669,2016-01-22,55.2,7.9,244854000,1.42347222222222,"trawlers","NLD",1,2016
"1091",2670,2016-01-22,55.2,13.5,266166000,0.517361111111111,"trawlers","SWE",1,2016
"1092",2671,2016-01-22,55.2,13.4,266166000,2,"trawlers","SWE",1,2016
"1093",2672,2016-01-22,55.2,13.1,266166000,0.639027777777778,"trawlers","SWE",1,2016
"1094",2673,2016-01-22,55.2,13.2,266166000,1.25680555555556,"trawlers","SWE",1,2016
"1095",2707,2016-01-22,55.3,-5.3,232004360,1.59333333333333,"trawlers","GBR",1,2016
"1096",2708,2016-01-22,55.3,-4.9,232004360,1.58347222222222,"trawlers","GBR",1,2016
"1097",2709,2016-01-22,55.3,-5,232004360,1.05138888888889,"trawlers","GBR",1,2016
"1098",2710,2016-01-22,55.3,-5.4,232004360,0.515416666666667,"trawlers","GBR",1,2016
"1099",2711,2016-01-22,55.3,-5.2,232004360,0.26375,"trawlers","GBR",1,2016
"1100",2712,2016-01-22,55.3,8.1,219011867,2.41625,"trawlers","DNK",1,2016
"1101",2713,2016-01-22,55.3,8.2,219011867,0.331805555555556,"trawlers","DNK",1,2016
"1102",2721,2016-01-22,55.3,10.9,219013178,3.34513888888889,"trawlers","DNK",1,2016
"1103",2722,2016-01-22,55.3,-5,235002430,1.62069444444444,"trawlers","GBR",1,2016
"1104",2723,2016-01-22,55.3,-4.9,235002430,2.695,"trawlers","GBR",1,2016
"1105",2724,2016-01-22,55.3,8.3,220242000,0.112361111111111,"trawlers","DNK",1,2016
"1106",2725,2016-01-22,55.3,8.2,220242000,0.145972222222222,"trawlers","DNK",1,2016
"1107",2728,2016-01-22,55.3,8.2,219001189,0.781111111111111,"trawlers","DNK",1,2016
"1108",2729,2016-01-22,55.3,8.1,219001189,1.18319444444444,"trawlers","DNK",1,2016
"1109",2730,2016-01-22,55.3,10.9,219004275,1.95777777777778,"trawlers","DNK",1,2016
"1110",2736,2016-01-22,55.3,11,220356000,4.91,"trawlers","DNK",1,2016
"1111",2737,2016-01-22,55.3,8,220228000,0.908611111111111,"trawlers","DNK",1,2016
"1112",2738,2016-01-22,55.3,8.2,220228000,0.522222222222222,"trawlers","DNK",1,2016
"1113",2739,2016-01-22,55.3,8.1,220228000,2.8775,"trawlers","DNK",1,2016
"1114",2741,2016-01-22,55.3,8.2,219003561,0.266111111111111,"trawlers","DNK",1,2016
"1115",2742,2016-01-22,55.3,8.3,219003561,1.19916666666667,"trawlers","DNK",1,2016
"1116",2744,2016-01-22,55.3,13.1,266360000,0.725416666666667,"fixed_gear","SWE",1,2016
"1117",2745,2016-01-22,55.3,-1.2,235004900,3.97875,"trawlers","GBR",1,2016
"1118",2749,2016-01-22,55.3,13.1,266166000,1.06444444444444,"trawlers","SWE",1,2016
"1119",2800,2016-01-22,55.4,-4.9,232004360,0.784861111111111,"trawlers","GBR",1,2016
"1120",2801,2016-01-22,55.4,-4.8,232004360,0.795277777777778,"trawlers","GBR",1,2016
"1121",2802,2016-01-22,55.4,-9.6,218325000,1.25486111111111,"trawlers","DEU",1,2016
"1122",2803,2016-01-22,55.4,8.1,219011867,1.28861111111111,"trawlers","DNK",1,2016
"1123",2804,2016-01-22,55.4,8.2,219011867,1.13666666666667,"trawlers","DNK",1,2016
"1124",2806,2016-01-22,55.4,-4.8,235000604,0.258194444444444,"trawlers","GBR",1,2016
"1125",2807,2016-01-22,55.4,-4.9,235000604,0.785972222222222,"trawlers","GBR",1,2016
"1126",2816,2016-01-22,55.4,10.9,219013178,4.65611111111111,"trawlers","DNK",1,2016
"1127",2817,2016-01-22,55.4,-4.9,235002430,2.38625,"trawlers","GBR",1,2016
"1128",2818,2016-01-22,55.4,8.2,220242000,0.385555555555556,"trawlers","DNK",1,2016
"1129",2820,2016-01-22,55.4,8.1,219001189,0.637361111111111,"trawlers","DNK",1,2016
"1130",2821,2016-01-22,55.4,8.2,219001189,2.89027777777778,"trawlers","DNK",1,2016
"1131",2822,2016-01-22,55.4,10.9,219004275,6.63333333333333,"trawlers","DNK",1,2016
"1132",2824,2016-01-22,55.4,-6.4,250000527,0.413611111111111,"trawlers","IRL",1,2016
"1133",2825,2016-01-22,55.4,8.2,220228000,0.25625,"trawlers","DNK",1,2016
"1134",2826,2016-01-22,55.4,8.1,220228000,1.67097222222222,"trawlers","DNK",1,2016
"1135",2828,2016-01-22,55.4,8.2,219003561,0.277361111111111,"trawlers","DNK",1,2016
"1136",2829,2016-01-22,55.4,8.1,219006382,0.514305555555555,"trawlers","DNK",1,2016
"1137",2830,2016-01-22,55.4,7.8,219006382,1.09236111111111,"trawlers","DNK",1,2016
"1138",2831,2016-01-22,55.4,7.9,219006382,1.64333333333333,"trawlers","DNK",1,2016
"1139",2832,2016-01-22,55.4,8,219006382,2.98027777777778,"trawlers","DNK",1,2016
"1140",2834,2016-01-22,55.4,-1.2,235004900,1.24472222222222,"trawlers","GBR",1,2016
"1141",2895,2016-01-22,55.5,-9.4,218325000,3.27819444444444,"trawlers","DEU",1,2016
"1142",2908,2016-01-22,55.5,-6.4,250000527,0.101666666666667,"trawlers","IRL",1,2016
"1143",2909,2016-01-22,55.5,-6.3,250000527,0.0916666666666667,"trawlers","IRL",1,2016
"1144",2913,2016-01-22,55.5,14.7,219007404,3.98402777777778,"fixed_gear","DNK",1,2016
"1145",2918,2016-01-22,55.5,20.7,277217000,2.34222222222222,"trawlers","LTU",1,2016
"1146",2919,2016-01-22,55.5,20.6,277217000,3.4425,"trawlers","LTU",1,2016
"1147",2964,2016-01-22,55.6,14.7,266099000,7.39527777777778,"trawlers","SWE",1,2016
"1148",2971,2016-01-22,55.6,15,219007404,3.78055555555556,"fixed_gear","DNK",1,2016
"1149",2972,2016-01-22,55.6,14.9,219007404,2.74388888888889,"fixed_gear","DNK",1,2016
"1150",2976,2016-01-22,55.6,20.7,277217000,3.49930555555556,"trawlers","LTU",1,2016
"1151",2977,2016-01-22,55.6,20.6,277217000,0.510972222222222,"trawlers","LTU",1,2016
"1152",3030,2016-01-22,55.7,15,219007333,5.99027777777778,"fixed_gear","DNK",1,2016
"1153",3034,2016-01-22,55.7,7.9,220283000,0.66875,"trawlers","DNK",1,2016
"1154",3035,2016-01-22,55.7,7.8,220283000,2.15097222222222,"trawlers","DNK",1,2016
"1155",3056,2016-01-22,55.7,-4.9,232003244,5.33986111111111,"other_fishing","GBR",1,2016
"1156",3057,2016-01-22,55.7,14.9,219007404,1.37791666666667,"fixed_gear","DNK",1,2016
"1157",3058,2016-01-22,55.7,14.8,219007404,10.5190277777778,"fixed_gear","DNK",1,2016
"1158",3059,2016-01-22,55.7,-4.9,235001005,3.05888888888889,"trawlers","GBR",1,2016
"1159",3060,2016-01-22,55.7,-5,235001005,0.515,"trawlers","GBR",1,2016
"1160",3064,2016-01-22,55.7,8,219014851,1.49902777777778,"trawlers","DNK",1,2016
"1161",3065,2016-01-22,55.7,7.8,219014851,1.65916666666667,"trawlers","DNK",1,2016
"1162",3066,2016-01-22,55.7,8,219001039,0.345555555555556,"trawlers","DNK",1,2016
"1163",3072,2016-01-22,55.7,-7.6,250370000,0.254166666666667,"trawlers","IRL",1,2016
"1164",3073,2016-01-22,55.7,-7.8,250370000,0.780555555555556,"trawlers","IRL",1,2016
"1165",3074,2016-01-22,55.7,-7.7,250370000,0.769583333333333,"trawlers","IRL",1,2016
"1166",3075,2016-01-22,55.7,-7.9,250370000,0.275,"trawlers","IRL",1,2016
"1167",3076,2016-01-22,55.7,7.8,219002838,0.512777777777778,"trawlers","DNK",1,2016
"1168",3077,2016-01-22,55.7,7.9,219002838,2.90888888888889,"trawlers","DNK",1,2016
"1169",3078,2016-01-22,55.7,20.8,277217000,0.261388888888889,"trawlers","LTU",1,2016
"1170",3085,2016-01-22,55.7,7.8,219862000,0.392222222222222,"trawlers","DNK",1,2016
"1171",3086,2016-01-22,55.7,7.9,219862000,1.58402777777778,"trawlers","DNK",1,2016
"1172",3137,2016-01-22,55.8,12.7,219005719,2.20652777777778,"fixed_gear","DNK",1,2016
"1173",3170,2016-01-22,55.8,8,219001039,0.594722222222222,"trawlers","DNK",1,2016
"1174",3176,2016-01-22,55.8,-7.4,250370000,0.5825,"trawlers","IRL",1,2016
"1175",3177,2016-01-22,55.8,-7.6,250370000,2.37277777777778,"trawlers","IRL",1,2016
"1176",3178,2016-01-22,55.8,-7.5,250370000,3.06888888888889,"trawlers","IRL",1,2016
"1177",3179,2016-01-22,55.8,-7.3,250369000,1.54694444444444,"trawlers","IRL",1,2016
"1178",3180,2016-01-22,55.8,-7.2,250369000,2.45319444444444,"trawlers","IRL",1,2016
"1179",3233,2016-01-22,55.9,8,220181000,0.259444444444444,"trawlers","DNK",1,2016
"1180",3234,2016-01-22,55.9,8.1,220181000,0.252916666666667,"trawlers","DNK",1,2016
"1181",3238,2016-01-22,55.9,12.6,219005719,0.05,"fixed_gear","DNK",1,2016
"1182",3249,2016-01-22,55.9,-2.1,235096106,1.26055555555556,"trawlers","GBR",1,2016
"1183",3250,2016-01-22,55.9,-2,235096106,0.510694444444444,"trawlers","GBR",1,2016
"1184",3251,2016-01-22,55.9,-2.2,235096106,0.936388888888889,"trawlers","GBR",1,2016
"1185",3259,2016-01-22,55.9,-6.9,235061559,4.19930555555556,"trawlers","GBR",1,2016
"1186",3260,2016-01-22,55.9,-6.6,235061559,2.06125,"trawlers","GBR",1,2016
"1187",3274,2016-01-22,55.9,8,219001181,0.262222222222222,"trawlers","DNK",1,2016
"1188",3275,2016-01-22,55.9,8.1,219001181,0.265138888888889,"trawlers","DNK",1,2016
"1189",3289,2016-01-22,55.9,-2.2,234757000,2.24069444444444,"trawlers","GBR",1,2016
"1190",3290,2016-01-22,55.9,-2.3,234757000,12.1215277777778,"trawlers","GBR",1,2016
"1191",3301,2016-01-22,55.9,-2.3,235004600,0.783472222222222,"trawlers","GBR",1,2016
"1192",3302,2016-01-22,55.9,-2.2,235004600,5.41916666666667,"trawlers","GBR",1,2016
"1193",3303,2016-01-22,55.9,-2.3,235009978,3.96875,"trawlers","GBR",1,2016
"1194",3304,2016-01-22,55.9,-2.2,235009978,2.31388888888889,"trawlers","GBR",1,2016
"1195",3310,2016-01-22,55.9,-7.1,250369000,0.263333333333333,"trawlers","IRL",1,2016
"1196",3311,2016-01-22,55.9,-7.2,250369000,1.05277777777778,"trawlers","IRL",1,2016
"1197",3401,2016-01-22,56,-2.2,235096106,0.783194444444445,"trawlers","GBR",1,2016
"1198",3402,2016-01-22,56,-2.3,235096106,4.58111111111111,"trawlers","GBR",1,2016
"1199",3403,2016-01-22,56,-2,235096106,0.63875,"trawlers","GBR",1,2016
"1200",3404,2016-01-22,56,-2.1,235096106,2.80166666666667,"trawlers","GBR",1,2016
"1201",3405,2016-01-22,56,-2.4,235096106,0.130555555555556,"trawlers","GBR",1,2016
"1202",3428,2016-01-22,56,-6.6,235061559,8.38,"trawlers","GBR",1,2016
"1203",3429,2016-01-22,56,-6.5,235061559,0.873888888888889,"trawlers","GBR",1,2016
"1204",3430,2016-01-22,56,-6.7,235061559,1.79791666666667,"trawlers","GBR",1,2016
