"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"4389",29843,2016-01-28,48.3,-4.5,227322670,2.49055555555556,"other_fishing","FRA",1,2016
"4390",29844,2016-01-28,48.3,-4.5,227621940,1.39777777777778,"fixed_gear","FRA",1,2016
"4391",29845,2016-01-28,48.3,-4.4,227621940,0.495416666666667,"fixed_gear","FRA",1,2016
"4392",29846,2016-01-28,48.3,-4.5,227641920,1.87333333333333,"trawlers","FRA",1,2016
"4393",29847,2016-01-28,48.3,-4.5,227322690,1.74930555555556,"other_fishing","FRA",1,2016
"4394",29848,2016-01-28,48.3,-9.2,235007300,8.14055555555556,"fixed_gear","GBR",1,2016
"4395",29849,2016-01-28,48.3,-9.1,235007300,11.4616666666667,"fixed_gear","GBR",1,2016
"4396",29852,2016-01-28,48.3,-4.5,227654220,2.45666666666667,"other_fishing","FRA",1,2016
"4397",29853,2016-01-28,48.3,-4.5,227631450,1.91513888888889,"other_fishing","FRA",1,2016
"4398",29854,2016-01-28,48.3,-4.5,227639660,1.86958333333333,"other_fishing","FRA",1,2016
"4399",29855,2016-01-28,48.3,-4.5,227686540,2.06152777777778,"trawlers","FRA",1,2016
"4400",29856,2016-01-28,48.3,-4.5,227315110,2.17444444444444,"fixed_gear","FRA",1,2016
"4401",29857,2016-01-28,48.3,-4.5,227686570,2.48513888888889,"other_fishing","FRA",1,2016
"4402",29858,2016-01-28,48.3,-4.5,227632830,0.841666666666667,"other_fishing","FRA",1,2016
"4403",29859,2016-01-28,48.3,-4.4,227632830,1.04986111111111,"other_fishing","FRA",1,2016
"4404",29860,2016-01-28,48.3,-9.5,224792000,12.87875,"fixed_gear","ESP",1,2016
"4405",29861,2016-01-28,48.3,-9.6,224792000,9.15875,"fixed_gear","ESP",1,2016
"4406",29862,2016-01-28,48.3,-4.5,227635650,2.98055555555556,"fixed_gear","FRA",1,2016
"4407",29863,2016-01-28,48.3,-4.5,227571190,5.36361111111111,"trawlers","FRA",1,2016
"4408",29864,2016-01-28,73.9,15.9,273355780,1.65541666666667,"trawlers","RUS",1,2016
"4409",29865,2016-01-28,73.9,19.7,273891300,1.67472222222222,"trawlers","RUS",1,2016
"4410",29913,2016-01-28,48.4,-6.1,228213000,2.48861111111111,"trawlers","FRA",1,2016
"4411",29914,2016-01-28,48.4,-6.2,228213000,11.1683333333333,"trawlers","FRA",1,2016
"4412",29915,2016-01-28,48.4,-9.6,224152340,11.5076388888889,"fixed_gear","ESP",1,2016
"4413",29916,2016-01-28,48.4,-9.6,228221000,4.92069444444444,"drifting_longlines","FRA",1,2016
"4414",29917,2016-01-28,48.4,-9.9,232006590,11.0959722222222,"fixed_gear","GBR",1,2016
"4415",29918,2016-01-28,48.4,-9.6,224792000,4.53625,"fixed_gear","ESP",1,2016
"4416",29922,2016-01-28,74,16.1,273355780,1.68569444444444,"trawlers","RUS",1,2016
"4417",29923,2016-01-28,74,31.4,258483000,1.64319444444444,"fixed_gear","NOR",1,2016
"4418",29924,2016-01-28,74,31.5,258483000,2.45430555555556,"fixed_gear","NOR",1,2016
"4419",29925,2016-01-28,74,31.3,258483000,1.61972222222222,"fixed_gear","NOR",1,2016
"4420",29926,2016-01-28,74,16.5,273891000,0.805833333333333,"trawlers","RUS",1,2016
"4421",29985,2016-01-28,48.5,-9.6,224152340,12.0538888888889,"fixed_gear","ESP",1,2016
"4422",29988,2016-01-28,48.5,-9.6,228221000,20.1313888888889,"drifting_longlines","FRA",1,2016
"4423",29989,2016-01-28,48.5,-10.1,232006590,1.44972222222222,"fixed_gear","GBR",1,2016
"4424",29990,2016-01-28,48.5,-10,232006590,0.675833333333333,"fixed_gear","GBR",1,2016
"4425",29991,2016-01-28,48.5,-9.9,232006590,4.84194444444444,"fixed_gear","GBR",1,2016
"4426",29995,2016-01-28,74.1,16.4,273355780,2.45444444444444,"trawlers","RUS",1,2016
"4427",29996,2016-01-28,74.1,16.3,273355780,0.790277777777778,"trawlers","RUS",1,2016
"4428",29997,2016-01-28,74.1,16.5,273552400,3.25666666666667,"trawlers","RUS",1,2016
"4429",29998,2016-01-28,74.1,16.4,273841710,3.24611111111111,"trawlers","RUS",1,2016
"4430",29999,2016-01-28,74.1,31,258483000,1.61625,"fixed_gear","NOR",1,2016
"4431",30000,2016-01-28,74.1,30.9,258483000,2.48680555555556,"fixed_gear","NOR",1,2016
"4432",30001,2016-01-28,74.1,31.1,258483000,3.27625,"fixed_gear","NOR",1,2016
"4433",30002,2016-01-28,74.1,31.2,258483000,3.24027777777778,"fixed_gear","NOR",1,2016
"4434",30003,2016-01-28,74.1,31.3,258483000,3.30972222222222,"fixed_gear","NOR",1,2016
"4435",30004,2016-01-28,74.1,16.5,273550400,1.65611111111111,"trawlers","RUS",1,2016
"4436",30005,2016-01-28,74.1,16.3,273550400,1.63583333333333,"trawlers","RUS",1,2016
"4437",30006,2016-01-28,74.1,16.4,273550400,3.24972222222222,"trawlers","RUS",1,2016
"4438",30007,2016-01-28,74.1,16.6,273354820,1.64569444444444,"trawlers","RUS",1,2016
"4439",30008,2016-01-28,74.1,16.4,273354820,1.62388888888889,"trawlers","RUS",1,2016
"4440",30009,2016-01-28,74.1,16.8,273354820,1.63013888888889,"trawlers","RUS",1,2016
"4441",30010,2016-01-28,74.1,16.4,273891000,1.61361111111111,"trawlers","RUS",1,2016
"4442",30011,2016-01-28,74.1,16.4,273421520,5.73888888888889,"trawlers","RUS",1,2016
"4443",30012,2016-01-28,74.1,16.4,273350610,0.812777777777778,"trawlers","RUS",1,2016
"4444",30121,2016-01-28,48.6,-5.4,227988000,0.644027777777778,"fixed_gear","FRA",1,2016
"4445",30122,2016-01-28,48.6,-10.3,224103970,1.28652777777778,"fixed_gear","ESP",1,2016
"4446",30123,2016-01-28,48.6,-9.6,224005190,3.34972222222222,"trawlers","ESP",1,2016
"4447",30124,2016-01-28,48.6,-9.7,224005190,5.33986111111111,"trawlers","ESP",1,2016
"4448",30127,2016-01-28,48.6,-6.2,226179000,5.25541666666667,"trawlers","FRA",1,2016
"4449",30128,2016-01-28,48.6,-10.1,232006590,4.95930555555555,"fixed_gear","GBR",1,2016
"4450",30130,2016-01-28,74.2,16.4,273355780,1.61597222222222,"trawlers","RUS",1,2016
"4451",30131,2016-01-28,74.2,16.5,273552400,3.24319444444444,"trawlers","RUS",1,2016
"4452",30132,2016-01-28,74.2,16.4,273552400,3.33555555555556,"trawlers","RUS",1,2016
"4453",30133,2016-01-28,74.2,16.5,273841710,1.64986111111111,"trawlers","RUS",1,2016
"4454",30134,2016-01-28,74.2,16.3,273841710,1.62347222222222,"trawlers","RUS",1,2016
"4455",30135,2016-01-28,74.2,16.4,273841710,3.27472222222222,"trawlers","RUS",1,2016
"4456",30136,2016-01-28,74.2,16.5,273550400,1.64416666666667,"trawlers","RUS",1,2016
"4457",30137,2016-01-28,74.2,16.3,273550400,1.61680555555556,"trawlers","RUS",1,2016
"4458",30138,2016-01-28,74.2,16.4,273550400,6.55472222222222,"trawlers","RUS",1,2016
"4459",30139,2016-01-28,74.2,16.6,273354820,2.46583333333333,"trawlers","RUS",1,2016
"4460",30140,2016-01-28,74.2,16.4,273354820,2.49263888888889,"trawlers","RUS",1,2016
"4461",30141,2016-01-28,74.2,16.5,273354820,4.93375,"trawlers","RUS",1,2016
"4462",30142,2016-01-28,74.2,16.4,273431440,1.61,"trawlers","RUS",1,2016
"4463",30143,2016-01-28,74.2,16.5,273431440,4.93597222222222,"trawlers","RUS",1,2016
"4464",30144,2016-01-28,74.2,16.3,273891000,1.66513888888889,"trawlers","RUS",1,2016
"4465",30145,2016-01-28,74.2,16.4,273891000,1.70583333333333,"trawlers","RUS",1,2016
"4466",30146,2016-01-28,74.2,16.7,273421520,1.66125,"trawlers","RUS",1,2016
"4467",30147,2016-01-28,74.2,16.5,273421520,3.24125,"trawlers","RUS",1,2016
"4468",30148,2016-01-28,74.2,16.4,273421520,9.00583333333334,"trawlers","RUS",1,2016
"4469",30149,2016-01-28,74.2,16.4,273350610,4.15166666666667,"trawlers","RUS",1,2016
"4470",30290,2016-01-28,48.7,-2.8,227678480,7.87041666666667,"trawlers","FRA",1,2016
"4471",30291,2016-01-28,48.7,-2.7,227678480,0.796111111111111,"trawlers","FRA",1,2016
"4472",30292,2016-01-28,48.7,-10.2,224103970,16.2354166666667,"fixed_gear","ESP",1,2016
"4473",30293,2016-01-28,48.7,-10.3,224103970,8.55902777777778,"fixed_gear","ESP",1,2016
"4474",30294,2016-01-28,48.7,-9.8,224005190,6.1875,"trawlers","ESP",1,2016
"4475",30295,2016-01-28,48.7,-9.7,224005190,5.14736111111111,"trawlers","ESP",1,2016
"4476",30298,2016-01-28,48.7,-2.9,227667550,0.266666666666667,"trawlers","FRA",1,2016
"4477",30299,2016-01-28,48.7,-2.7,227667550,0.791805555555556,"trawlers","FRA",1,2016
"4478",30300,2016-01-28,48.7,-2.8,227667550,3.23763888888889,"trawlers","FRA",1,2016
"4479",30301,2016-01-28,48.7,-2.2,228337000,8.3275,"trawlers","FRA",1,2016
"4480",30302,2016-01-28,48.7,-10.5,225361000,6.35361111111111,"fixed_gear","ESP",1,2016
"4481",30303,2016-01-28,48.7,-10.4,225361000,6.66041666666667,"fixed_gear","ESP",1,2016
"4482",30304,2016-01-28,48.7,-10.6,225361000,2.15847222222222,"fixed_gear","ESP",1,2016
"4483",30305,2016-01-28,48.7,-2.4,227323270,0.25375,"fixed_gear","FRA",1,2016
"4484",30306,2016-01-28,48.7,-2.5,227323270,1.05236111111111,"fixed_gear","FRA",1,2016
"4485",30308,2016-01-28,48.7,-5.8,226177000,1.58222222222222,"trawlers","FRA",1,2016
"4486",30309,2016-01-28,48.7,-4,228143600,0.558888888888889,"fixed_gear","FRA",1,2016
"4487",30310,2016-01-28,74.3,16.4,273355780,1.61875,"trawlers","RUS",1,2016
"4488",30311,2016-01-28,74.3,16.4,273552400,8.20611111111111,"trawlers","RUS",1,2016
"4489",30312,2016-01-28,74.3,16.3,273552400,2.42013888888889,"trawlers","RUS",1,2016
"4490",30313,2016-01-28,74.3,16.4,273841710,5.72263888888889,"trawlers","RUS",1,2016
"4491",30314,2016-01-28,74.3,16.3,273841710,0.818611111111111,"trawlers","RUS",1,2016
"4492",30315,2016-01-28,74.3,16.4,273550400,3.28861111111111,"trawlers","RUS",1,2016
"4493",30316,2016-01-28,74.3,16.6,273550400,1.65680555555555,"trawlers","RUS",1,2016
"4494",30317,2016-01-28,74.3,16.6,273354820,0.005,"trawlers","RUS",1,2016
"4495",30318,2016-01-28,74.3,16.5,273354820,5.65958333333333,"trawlers","RUS",1,2016
"4496",30319,2016-01-28,74.3,16.5,273431440,1.65375,"trawlers","RUS",1,2016
"4497",30320,2016-01-28,74.3,16.4,273431440,9.78916666666667,"trawlers","RUS",1,2016
"4498",30321,2016-01-28,74.3,16.5,273421520,2.43333333333333,"trawlers","RUS",1,2016
"4499",30322,2016-01-28,74.3,16.6,273421520,0.83625,"trawlers","RUS",1,2016
"4500",30323,2016-01-28,74.3,16.4,273350610,3.27625,"trawlers","RUS",1,2016
"4501",30438,2016-01-28,48.8,-2.8,227678480,2.80986111111111,"trawlers","FRA",1,2016
"4502",30439,2016-01-28,48.8,-4,227570230,1.38875,"fixed_gear","FRA",1,2016
"4503",30440,2016-01-28,48.8,-7.5,228236600,15.1305555555556,"trawlers","FRA",1,2016
"4504",30441,2016-01-28,48.8,-7.7,227336000,8.42972222222222,"trawlers","FRA",1,2016
"4505",30442,2016-01-28,48.8,-2.8,227667550,2.41625,"trawlers","FRA",1,2016
"4506",30443,2016-01-28,48.8,-10.5,225361000,1.71111111111111,"fixed_gear","ESP",1,2016
"4507",30444,2016-01-28,48.8,-10.4,225361000,6.43125,"fixed_gear","ESP",1,2016
"4508",30445,2016-01-28,48.8,-7.7,227366000,2.14041666666667,"trawlers","FRA",1,2016
"4509",30446,2016-01-28,48.8,-7.7,227364000,1.72791666666667,"trawlers","FRA",1,2016
"4510",30447,2016-01-28,48.8,-10.3,228020900,1.77958333333333,"trawlers","FRA",1,2016
"4511",30448,2016-01-28,48.8,-10.2,228020900,1.06805555555556,"trawlers","FRA",1,2016
"4512",30449,2016-01-28,48.8,-7.7,227831000,13.1429166666667,"trawlers","FRA",1,2016
"4513",30450,2016-01-28,48.8,-10.5,224780000,7.91666666666667,"fixed_gear","ESP",1,2016
"4514",30451,2016-01-28,48.8,-5.8,226177000,2.72361111111111,"trawlers","FRA",1,2016
"4515",30452,2016-01-28,48.8,-4,228143600,1.54805555555556,"fixed_gear","FRA",1,2016
"4516",30453,2016-01-28,74.4,16.3,273552400,2.43875,"trawlers","RUS",1,2016
"4517",30454,2016-01-28,74.4,16.3,273550400,1.62319444444444,"trawlers","RUS",1,2016
"4518",30455,2016-01-28,74.4,16.5,273354820,1.61319444444444,"trawlers","RUS",1,2016
"4519",30456,2016-01-28,74.4,16.3,273316960,1.69319444444444,"trawlers","RUS",1,2016
"4520",30457,2016-01-28,74.4,16.4,273431440,0.821388888888889,"trawlers","RUS",1,2016
"4521",30458,2016-01-28,74.4,16.3,273431440,4.05972222222222,"trawlers","RUS",1,2016
"4522",30572,2016-01-28,48.9,-7.6,227336000,11.3443055555556,"trawlers","FRA",1,2016
"4523",30574,2016-01-28,48.9,-7.6,227366000,7.18708333333333,"trawlers","FRA",1,2016
"4524",30576,2016-01-28,48.9,-10.2,228020900,4.61055555555556,"trawlers","FRA",1,2016
"4525",30578,2016-01-28,48.9,-2.3,235098054,1.53194444444444,"other_fishing","GBR",1,2016
"4526",30579,2016-01-28,48.9,-10.5,224780000,7.62222222222222,"fixed_gear","ESP",1,2016
"4527",30580,2016-01-28,48.9,-7.6,227145700,23.9141666666667,"trawlers","FRA",1,2016
"4528",30631,2016-01-28,49,-3.4,227647080,1.57833333333333,"fixed_gear","FRA",1,2016
"4529",30632,2016-01-28,49,-1.9,228106600,6.26513888888889,"trawlers","FRA",1,2016
"4530",30633,2016-01-28,49,-1.8,228106600,2.63527777777778,"trawlers","FRA",1,2016
"4531",30635,2016-01-28,49,-7.5,227364000,4.22333333333333,"trawlers","FRA",1,2016
"4532",30638,2016-01-28,49,-2.1,235098054,0.333333333333333,"other_fishing","GBR",1,2016
"4533",30639,2016-01-28,49,-2.2,235098054,0.3,"other_fishing","GBR",1,2016
"4534",30640,2016-01-28,49,-11.4,225378000,4.76416666666667,"fixed_gear","ESP",1,2016
"4535",30641,2016-01-28,49,-11.5,225378000,2.80597222222222,"fixed_gear","ESP",1,2016
"4536",30705,2016-01-28,49.1,-2.5,227413000,1.94305555555556,"fixed_gear","FRA",1,2016
"4537",30710,2016-01-28,49.1,-3,227346000,0.278888888888889,"fixed_gear","FRA",1,2016
"4538",30711,2016-01-28,49.1,-2.9,227346000,4.83444444444445,"fixed_gear","FRA",1,2016
"4539",30712,2016-01-28,49.1,-2.8,227346000,0.397222222222222,"fixed_gear","FRA",1,2016
"4540",30716,2016-01-28,49.1,-8.9,228349800,2.79138888888889,"trawlers","FRA",1,2016
"4541",30717,2016-01-28,49.1,-9,228349800,7.32291666666667,"trawlers","FRA",1,2016
"4542",30718,2016-01-28,49.1,-9.1,228349800,1.59013888888889,"trawlers","FRA",1,2016
"4543",30719,2016-01-28,49.1,-9.2,228349800,9.04375,"trawlers","FRA",1,2016
"4544",30720,2016-01-28,49.1,-2.8,228806000,0.962777777777778,"fixed_gear","FRA",1,2016
"4545",30721,2016-01-28,49.1,-2.7,228806000,1.92236111111111,"fixed_gear","FRA",1,2016
"4546",30722,2016-01-28,49.1,-2.7,228827000,3.04069444444444,"fixed_gear","FRA",1,2016
"4547",30723,2016-01-28,49.1,-2.8,228827000,1.66583333333333,"fixed_gear","FRA",1,2016
"4548",30726,2016-01-28,49.1,-1.8,227569050,14.6272222222222,"trawlers","FRA",1,2016
"4549",30729,2016-01-28,49.1,-10,228020900,4.05791666666667,"trawlers","FRA",1,2016
"4550",30732,2016-01-28,49.1,-11.6,225378000,4.22638888888889,"fixed_gear","ESP",1,2016
"4551",30733,2016-01-28,49.1,-11.5,225378000,2.61722222222222,"fixed_gear","ESP",1,2016
"4552",30735,2016-01-28,49.1,-1.8,227319780,3.16569444444444,"trawlers","FRA",1,2016
"4553",30736,2016-01-28,49.1,-1.9,227319780,5.66069444444444,"trawlers","FRA",1,2016
"4554",30783,2016-01-28,49.2,-2.4,227849000,8.68083333333333,"trawlers","FRA",1,2016
"4555",30787,2016-01-28,49.2,-2.9,228827000,0.494305555555556,"fixed_gear","FRA",1,2016
"4556",30788,2016-01-28,49.2,-2.8,228827000,2.02013888888889,"fixed_gear","FRA",1,2016
"4557",30791,2016-01-28,49.2,-7,228236700,2.44986111111111,"trawlers","FRA",1,2016
"4558",30794,2016-01-28,49.2,-9.9,228020900,7.26402777777778,"trawlers","FRA",1,2016
"4559",30796,2016-01-28,49.2,-11.6,225378000,7.75319444444444,"fixed_gear","ESP",1,2016
"4560",30843,2016-01-28,49.3,-0.8,227519000,0.251666666666667,"trawlers","FRA",1,2016
"4561",30845,2016-01-28,49.3,-2.6,235065153,7.32444444444444,"fixed_gear","GBR",1,2016
"4562",30846,2016-01-28,49.3,-2.7,235065153,0.700555555555556,"fixed_gear","GBR",1,2016
"4563",30847,2016-01-28,49.3,-0.7,227561540,0.779583333333333,"trawlers","FRA",1,2016
"4564",30848,2016-01-28,49.3,-0.8,227561540,0.523611111111111,"trawlers","FRA",1,2016
"4565",30850,2016-01-28,49.3,-9.1,228349800,9.00416666666667,"trawlers","FRA",1,2016
"4566",30851,2016-01-28,49.3,-2.3,235069065,0.545416666666667,"fixed_gear","GBR",1,2016
"4567",30852,2016-01-28,49.3,-2.4,235069065,0.291388888888889,"fixed_gear","GBR",1,2016
"4568",30854,2016-01-28,49.3,-6.9,228236700,2.78208333333333,"trawlers","FRA",1,2016
"4569",30858,2016-01-28,49.3,-1.1,227118800,4.66194444444444,"trawlers","FRA",1,2016
"4570",30859,2016-01-28,49.3,-6,235005150,0.535972222222222,"fixed_gear","GBR",1,2016
"4571",30907,2016-01-28,49.4,-0.8,227519000,2.36944444444444,"trawlers","FRA",1,2016
"4572",30908,2016-01-28,49.4,-11.4,228043800,0.650972222222222,"trawlers","FRA",1,2016
"4573",30909,2016-01-28,49.4,-11.5,228043800,9.57875,"trawlers","FRA",1,2016
"4574",30910,2016-01-28,49.4,-0.6,227312430,0.518888888888889,"trawlers","FRA",1,2016
"4575",30911,2016-01-28,49.4,-0.7,227312430,0.53125,"trawlers","FRA",1,2016
"4576",30912,2016-01-28,49.4,-0.7,227317040,6.70833333333333,"trawlers","FRA",1,2016
"4577",30914,2016-01-28,49.4,-0.7,227561540,4.83194444444445,"trawlers","FRA",1,2016
"4578",30915,2016-01-28,49.4,-0.6,227561540,2.63666666666667,"trawlers","FRA",1,2016
"4579",30916,2016-01-28,49.4,-0.6,227317850,4.93791666666667,"trawlers","FRA",1,2016
"4580",30917,2016-01-28,49.4,-0.7,227119200,9.04611111111111,"trawlers","FRA",1,2016
"4581",30918,2016-01-28,49.4,-0.3,227318380,0.169583333333333,"trawlers","FRA",1,2016
"4582",30919,2016-01-28,49.4,-0.4,227318380,1.85722222222222,"trawlers","FRA",1,2016
"4583",30920,2016-01-28,49.4,-0.7,227318380,3.16222222222222,"trawlers","FRA",1,2016
"4584",30921,2016-01-28,49.4,-0.6,227322230,1.49972222222222,"trawlers","FRA",1,2016
"4585",30922,2016-01-28,49.4,-0.6,227314040,1.60319444444444,"trawlers","FRA",1,2016
"4586",30923,2016-01-28,49.4,-0.5,227314040,1.59402777777778,"trawlers","FRA",1,2016
"4587",30924,2016-01-28,49.4,-0.4,227314040,0.524722222222222,"trawlers","FRA",1,2016
"4588",30925,2016-01-28,49.4,-0.7,227611780,8.42083333333333,"trawlers","FRA",1,2016
"4589",30926,2016-01-28,49.4,-0.6,227611780,2.12361111111111,"trawlers","FRA",1,2016
"4590",30927,2016-01-28,49.4,-0.7,227314310,3.20944444444444,"trawlers","FRA",1,2016
"4591",30928,2016-01-28,49.4,-2.3,235069065,0.125138888888889,"fixed_gear","GBR",1,2016
"4592",30929,2016-01-28,49.4,-0.8,227317660,0.275416666666667,"trawlers","FRA",1,2016
"4593",30930,2016-01-28,49.4,-0.9,227317660,2.97652777777778,"trawlers","FRA",1,2016
"4594",30931,2016-01-28,49.4,-6.9,228236700,4.8,"trawlers","FRA",1,2016
"4595",30932,2016-01-28,49.4,-6.8,228236700,0.783333333333333,"trawlers","FRA",1,2016
"4596",30933,2016-01-28,49.4,-7,228236700,3.10916666666667,"trawlers","FRA",1,2016
"4597",30934,2016-01-28,49.4,-0.9,227101600,2.92666666666667,"trawlers","FRA",1,2016
"4598",30935,2016-01-28,49.4,-1,227101600,3.25930555555556,"trawlers","FRA",1,2016
"4599",30937,2016-01-28,49.4,-0.9,227939000,0.261111111111111,"trawlers","FRA",1,2016
"4600",30938,2016-01-28,49.4,-0.6,227316160,7.07597222222222,"trawlers","FRA",1,2016
"4601",30939,2016-01-28,49.4,-0.7,227314630,10.1990277777778,"trawlers","FRA",1,2016
"4602",30940,2016-01-28,49.4,-0.6,205293000,0.253472222222222,"trawlers","BEL",1,2016
"4603",30942,2016-01-28,49.4,-1,227118800,0.263888888888889,"trawlers","FRA",1,2016
"4604",30943,2016-01-28,49.4,-0.6,228268000,5.04513888888889,"trawlers","FRA",1,2016
"4605",30944,2016-01-28,49.4,-0.4,228268000,0.676388888888889,"trawlers","FRA",1,2016
"4606",30945,2016-01-28,49.4,-0.5,228268000,2.49486111111111,"trawlers","FRA",1,2016
"4607",30946,2016-01-28,49.4,-0.7,228268000,2.19763888888889,"trawlers","FRA",1,2016
"4608",30947,2016-01-28,49.4,-0.9,227980000,0.80875,"trawlers","FRA",1,2016
"4609",30948,2016-01-28,49.4,-0.7,226156000,7.04013888888889,"trawlers","FRA",1,2016
"4610",30949,2016-01-28,75,39,275444000,1.65111111111111,"fixed_gear","LVA",1,2016
"4611",30950,2016-01-28,75,38.8,275444000,4.84263888888889,"fixed_gear","LVA",1,2016
"4612",30951,2016-01-28,75,38.9,275444000,4.93736111111111,"fixed_gear","LVA",1,2016
"4613",30952,2016-01-28,75,37.8,273374020,1.62930555555556,"fixed_gear","RUS",1,2016
"4614",30953,2016-01-28,75,37.9,273374020,1.65291666666667,"fixed_gear","RUS",1,2016
"4615",30954,2016-01-28,75,38.9,275171000,8.09486111111111,"trawlers","LVA",1,2016
"4616",30955,2016-01-28,75,39,275171000,1.67777777777778,"trawlers","LVA",1,2016
"4617",30956,2016-01-28,75,38.8,275171000,1.69347222222222,"trawlers","LVA",1,2016
"4618",30957,2016-01-28,75,39,273336280,1.64402777777778,"fixed_gear","RUS",1,2016
"4619",30958,2016-01-28,75,39.1,273336280,4.92319444444445,"fixed_gear","RUS",1,2016
"4620",30959,2016-01-28,75,39.2,273336280,1.65305555555556,"fixed_gear","RUS",1,2016
"4621",30997,2016-01-28,49.5,-4.3,228033800,3.77833333333333,"trawlers","FRA",1,2016
"4622",30998,2016-01-28,49.5,-4.4,228033800,2.97805555555556,"trawlers","FRA",1,2016
"4623",30999,2016-01-28,49.5,-4.6,228033800,3.40597222222222,"trawlers","FRA",1,2016
"4624",31000,2016-01-28,49.5,-4.5,228033800,0.996805555555556,"trawlers","FRA",1,2016
"4625",31001,2016-01-28,49.5,-4.4,228203800,1.97708333333333,"trawlers","FRA",1,2016
"4626",31002,2016-01-28,49.5,-4.6,228203800,5.72375,"trawlers","FRA",1,2016
"4627",31003,2016-01-28,49.5,-4.7,228203800,2.92680555555556,"trawlers","FRA",1,2016
"4628",31004,2016-01-28,49.5,-4.3,228203800,1.34055555555556,"trawlers","FRA",1,2016
"4629",31005,2016-01-28,49.5,-4.2,228203800,0.425,"trawlers","FRA",1,2016
"4630",31006,2016-01-28,49.5,-0.8,227519000,6.52555555555556,"trawlers","FRA",1,2016
"4631",31007,2016-01-28,49.5,-11.2,228043800,6.22944444444444,"trawlers","FRA",1,2016
"4632",31008,2016-01-28,49.5,-11.4,228043800,0.704166666666667,"trawlers","FRA",1,2016
"4633",31009,2016-01-28,49.5,-11.3,228043800,2.39472222222222,"trawlers","FRA",1,2016
"4634",31010,2016-01-28,49.5,-0.1,246015000,0.133472222222222,"other_fishing","NLD",1,2016
"4635",31011,2016-01-28,49.5,-3.5,228329000,5.2825,"trawlers","FRA",1,2016
"4636",31012,2016-01-28,49.5,-3.6,228329000,2.34055555555556,"trawlers","FRA",1,2016
"4637",31013,2016-01-28,49.5,-3.4,228329000,0.9,"trawlers","FRA",1,2016
"4638",31014,2016-01-28,49.5,-1.2,227945000,1.29069444444444,"trawlers","FRA",1,2016
"4639",31015,2016-01-28,49.5,-0.9,227945000,4.32,"trawlers","FRA",1,2016
"4640",31016,2016-01-28,49.5,-0.8,227945000,3.00083333333333,"trawlers","FRA",1,2016
"4641",31017,2016-01-28,49.5,-1,227945000,2.09194444444444,"trawlers","FRA",1,2016
"4642",31018,2016-01-28,49.5,-1.1,227945000,2.34041666666667,"trawlers","FRA",1,2016
"4643",31019,2016-01-28,49.5,-3.8,228070700,2.72513888888889,"trawlers","FRA",1,2016
"4644",31020,2016-01-28,49.5,-3.5,228070700,1.81222222222222,"trawlers","FRA",1,2016
"4645",31021,2016-01-28,49.5,-3.7,228070700,1.17319444444444,"trawlers","FRA",1,2016
"4646",31022,2016-01-28,49.5,-3.6,228070700,3.46111111111111,"trawlers","FRA",1,2016
"4647",31023,2016-01-28,49.5,-0.3,227312430,1.52583333333333,"trawlers","FRA",1,2016
"4648",31024,2016-01-28,49.5,-0.2,227312430,0.688333333333333,"trawlers","FRA",1,2016
"4649",31025,2016-01-28,49.5,-0.7,227312430,1.18027777777778,"trawlers","FRA",1,2016
"4650",31026,2016-01-28,49.5,-0.8,227312430,1.80861111111111,"trawlers","FRA",1,2016
"4651",31027,2016-01-28,49.5,-0.9,227312430,5.5825,"trawlers","FRA",1,2016
"4652",31028,2016-01-28,49.5,-0.4,227312430,0.637083333333333,"trawlers","FRA",1,2016
"4653",31029,2016-01-28,49.5,-0.6,227312430,1.79388888888889,"trawlers","FRA",1,2016
"4654",31030,2016-01-28,49.5,-0.5,227312430,1.16527777777778,"trawlers","FRA",1,2016
"4655",31033,2016-01-28,49.5,-4.2,227313000,0.290694444444444,"trawlers","FRA",1,2016
"4656",31034,2016-01-28,49.5,-4.4,227313000,3.35291666666667,"trawlers","FRA",1,2016
"4657",31035,2016-01-28,49.5,-4.3,227313000,4.59527777777778,"trawlers","FRA",1,2016
"4658",31036,2016-01-28,49.5,-0.5,227318380,2.20416666666667,"trawlers","FRA",1,2016
"4659",31037,2016-01-28,49.5,-0.6,227318380,2.22083333333333,"trawlers","FRA",1,2016
"4660",31038,2016-01-28,49.5,-0.4,227318380,0.171944444444444,"trawlers","FRA",1,2016
"4661",31039,2016-01-28,49.5,-4.3,227558000,0.408611111111111,"trawlers","FRA",1,2016
"4662",31040,2016-01-28,49.5,-1.3,227573130,11.1055555555556,"trawlers","FRA",1,2016
"4663",31041,2016-01-28,49.5,-1.2,228134800,3.94625,"trawlers","FRA",1,2016
"4664",31042,2016-01-28,49.5,-0.9,227317660,2.95861111111111,"trawlers","FRA",1,2016
"4665",31043,2016-01-28,49.5,-1,227317660,3.12736111111111,"trawlers","FRA",1,2016
"4666",31044,2016-01-28,49.5,-6.7,228236700,1.59458333333333,"trawlers","FRA",1,2016
"4667",31045,2016-01-28,49.5,-6.6,228236700,1.58472222222222,"trawlers","FRA",1,2016
"4668",31046,2016-01-28,49.5,-6.4,228236700,1.04291666666667,"trawlers","FRA",1,2016
"4669",31047,2016-01-28,49.5,-6.8,228236700,1.56986111111111,"trawlers","FRA",1,2016
