"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"869",3023,2016-01-24,55.6,-7.5,250370000,4.45277777777778,"trawlers","IRL",1,2016
"870",3055,2016-01-24,55.7,7.7,220181000,2.44444444444444,"trawlers","DNK",1,2016
"871",3056,2016-01-24,55.7,7.8,220181000,4.51361111111111,"trawlers","DNK",1,2016
"872",3057,2016-01-24,55.7,7.6,220181000,4.02069444444444,"trawlers","DNK",1,2016
"873",3058,2016-01-24,55.7,7.9,220181000,2.01291666666667,"trawlers","DNK",1,2016
"874",3059,2016-01-24,55.7,8,220181000,2.69861111111111,"trawlers","DNK",1,2016
"875",3060,2016-01-24,55.7,-39,276458000,0.69,"trawlers","EST",1,2016
"876",3061,2016-01-24,55.7,-38.9,276458000,0.351388888888889,"trawlers","EST",1,2016
"877",3064,2016-01-24,55.7,7.7,219001181,8.64583333333334,"trawlers","DNK",1,2016
"878",3065,2016-01-24,55.7,7.9,219001181,0.294444444444444,"trawlers","DNK",1,2016
"879",3066,2016-01-24,55.7,7.8,219001181,5.34319444444444,"trawlers","DNK",1,2016
"880",3067,2016-01-24,55.7,7.6,219001181,1.01694444444444,"trawlers","DNK",1,2016
"881",3068,2016-01-24,55.7,-5.7,235107428,2.64013888888889,"fixed_gear","GBR",1,2016
"882",3069,2016-01-24,55.7,-5.6,235107428,0.813194444444445,"fixed_gear","GBR",1,2016
"883",3071,2016-01-24,55.7,-1.9,235079016,0.532916666666667,"fixed_gear","GBR",1,2016
"884",3072,2016-01-24,55.7,-1.8,235079016,0.495972222222222,"fixed_gear","GBR",1,2016
"885",3073,2016-01-24,55.7,20.6,277233000,0.802222222222222,"trawlers","LTU",1,2016
"886",3074,2016-01-24,55.7,7.9,220283000,3.67458333333333,"trawlers","DNK",1,2016
"887",3075,2016-01-24,55.7,7.8,220283000,2.60125,"trawlers","DNK",1,2016
"888",3076,2016-01-24,55.7,7.7,220283000,1.10222222222222,"trawlers","DNK",1,2016
"889",3081,2016-01-24,55.7,7.9,219011225,0.7375,"trawlers","DNK",1,2016
"890",3082,2016-01-24,55.7,7.7,219011225,6.39958333333333,"trawlers","DNK",1,2016
"891",3083,2016-01-24,55.7,7.8,219011225,8.81763888888889,"trawlers","DNK",1,2016
"892",3084,2016-01-24,55.7,7.6,219011225,0.799444444444445,"trawlers","DNK",1,2016
"893",3085,2016-01-24,55.7,-4.9,232003244,9.89277777777778,"other_fishing","GBR",1,2016
"894",3086,2016-01-24,55.7,7.9,219014851,1.77166666666667,"trawlers","DNK",1,2016
"895",3087,2016-01-24,55.7,7.6,219014851,4.45763888888889,"trawlers","DNK",1,2016
"896",3088,2016-01-24,55.7,7.8,219014851,5.32388888888889,"trawlers","DNK",1,2016
"897",3089,2016-01-24,55.7,7.7,219014851,5.11958333333333,"trawlers","DNK",1,2016
"898",3090,2016-01-24,55.7,7.7,219001039,3.96111111111111,"trawlers","DNK",1,2016
"899",3091,2016-01-24,55.7,-7.7,250370000,1.17,"trawlers","IRL",1,2016
"900",3092,2016-01-24,55.7,-7.6,250370000,0.522222222222222,"trawlers","IRL",1,2016
"901",3093,2016-01-24,55.7,-7.4,250370000,0.520138888888889,"trawlers","IRL",1,2016
"902",3094,2016-01-24,55.7,-7.5,250370000,0.522361111111111,"trawlers","IRL",1,2016
"903",3095,2016-01-24,55.7,7.8,219002838,1.40847222222222,"trawlers","DNK",1,2016
"904",3096,2016-01-24,55.7,7.7,219002838,12.5065277777778,"trawlers","DNK",1,2016
"905",3097,2016-01-24,55.7,7.9,219002838,2.55152777777778,"trawlers","DNK",1,2016
"906",3098,2016-01-24,55.7,8,219002838,0.389027777777778,"trawlers","DNK",1,2016
"907",3099,2016-01-24,55.7,7.7,219862000,2.85680555555556,"trawlers","DNK",1,2016
"908",3100,2016-01-24,55.7,7.8,219862000,3.63263888888889,"trawlers","DNK",1,2016
"909",3101,2016-01-24,81.3,27.6,276388000,1.60638888888889,"trawlers","EST",1,2016
"910",3102,2016-01-24,81.3,27.2,276388000,0.843888888888889,"trawlers","EST",1,2016
"911",3103,2016-01-24,81.3,27.5,276388000,1.59305555555556,"trawlers","EST",1,2016
"912",3160,2016-01-24,55.8,7.8,220181000,0.434861111111111,"trawlers","DNK",1,2016
"913",3183,2016-01-24,55.8,7.8,219001181,0.242777777777778,"trawlers","DNK",1,2016
"914",3218,2016-01-24,55.8,7.8,219001039,10.5134722222222,"trawlers","DNK",1,2016
"915",3219,2016-01-24,55.8,7.7,219001039,0.337361111111111,"trawlers","DNK",1,2016
"916",3220,2016-01-24,55.8,-7.5,250370000,0.255833333333333,"trawlers","IRL",1,2016
"917",3221,2016-01-24,55.8,7.8,219002838,1.88111111111111,"trawlers","DNK",1,2016
"918",3222,2016-01-24,55.8,7.7,219002838,4.30486111111111,"trawlers","DNK",1,2016
"919",3223,2016-01-24,55.8,12.6,219004383,1.3125,"other_fishing","DNK",1,2016
"920",3225,2016-01-24,55.8,-7.2,250369000,3.64722222222222,"trawlers","IRL",1,2016
"921",3226,2016-01-24,55.8,-7.3,250369000,2.88375,"trawlers","IRL",1,2016
"922",3231,2016-01-24,55.8,7.8,219862000,6.52944444444444,"trawlers","DNK",1,2016
"923",3232,2016-01-24,81.4,31.1,331070000,1.63875,"trawlers","GRL",1,2016
"924",3233,2016-01-24,81.4,31,331070000,0.792916666666667,"trawlers","GRL",1,2016
"925",3234,2016-01-24,81.4,31.2,331070000,0.0333333333333333,"trawlers","GRL",1,2016
"926",3235,2016-01-24,81.4,27.9,276388000,2.43930555555556,"trawlers","EST",1,2016
"927",3236,2016-01-24,81.4,28,276388000,0.809305555555556,"trawlers","EST",1,2016
"928",3237,2016-01-24,81.4,28.3,276388000,3.30902777777778,"trawlers","EST",1,2016
"929",3238,2016-01-24,81.4,29.5,231107000,0.7875,"trawlers","FRO",1,2016
"930",3239,2016-01-24,81.4,29.6,231107000,0.857638888888889,"trawlers","FRO",1,2016
"931",3240,2016-01-24,81.4,30,231107000,1.63777777777778,"trawlers","FRO",1,2016
"932",3241,2016-01-24,81.4,30.3,231107000,0.755138888888889,"trawlers","FRO",1,2016
"933",3326,2016-01-24,55.9,-38.7,276458000,0.347361111111111,"trawlers","EST",1,2016
"934",3327,2016-01-24,55.9,12.7,219005719,2.00861111111111,"fixed_gear","DNK",1,2016
"935",3328,2016-01-24,55.9,12.6,219005719,1.25583333333333,"fixed_gear","DNK",1,2016
"936",3335,2016-01-24,55.9,-2,235075108,1.05166666666667,"trawlers","GBR",1,2016
"937",3336,2016-01-24,55.9,-2.2,235075108,1.46319444444444,"trawlers","GBR",1,2016
"938",3337,2016-01-24,55.9,-2.1,235075108,1.33208333333333,"trawlers","GBR",1,2016
"939",3338,2016-01-24,55.9,12.5,219002149,1.67375,"fixed_gear","DNK",1,2016
"940",3341,2016-01-24,55.9,-6.6,235061559,2.60166666666667,"trawlers","GBR",1,2016
"941",3342,2016-01-24,55.9,-6.8,235061559,1.86472222222222,"trawlers","GBR",1,2016
"942",3343,2016-01-24,55.9,-6.7,235061559,4.42555555555556,"trawlers","GBR",1,2016
"943",3344,2016-01-24,55.9,-2.2,235000887,8.38722222222222,"trawlers","GBR",1,2016
"944",3345,2016-01-24,55.9,-2.4,235000887,0.161666666666667,"trawlers","GBR",1,2016
"945",3346,2016-01-24,55.9,-2.3,235000887,1.43222222222222,"trawlers","GBR",1,2016
"946",3400,2016-01-24,55.9,-2.1,232004770,11.5486111111111,"trawlers","GBR",1,2016
"947",3405,2016-01-24,55.9,-5,235070381,0.808194444444444,"fixed_gear","GBR",1,2016
"948",3406,2016-01-24,55.9,-4.9,235070381,0.670694444444444,"fixed_gear","GBR",1,2016
"949",3418,2016-01-24,55.9,-2.2,235004600,1.04875,"trawlers","GBR",1,2016
"950",3428,2016-01-24,55.9,12.7,265536200,1.69236111111111,"fixed_gear","SWE",1,2016
"951",3429,2016-01-24,55.9,7.9,219001039,0.262777777777778,"trawlers","DNK",1,2016
"952",3439,2016-01-24,55.9,6.4,219660000,17.3941666666667,"fixed_gear","DNK",1,2016
"953",3442,2016-01-24,55.9,-7.3,250369000,0.274027777777778,"trawlers","IRL",1,2016
"954",3443,2016-01-24,55.9,-7.2,250369000,2.03569444444444,"trawlers","IRL",1,2016
"955",3444,2016-01-24,55.9,-7.1,250369000,1.22972222222222,"trawlers","IRL",1,2016
"956",3451,2016-01-24,55.9,-2.3,235000560,2.07611111111111,"trawlers","GBR",1,2016
"957",3452,2016-01-24,55.9,-2.1,235000560,9.58597222222222,"trawlers","GBR",1,2016
"958",3453,2016-01-24,55.9,-2.2,235000560,4.94694444444444,"trawlers","GBR",1,2016
"959",3457,2016-01-24,81.5,31.5,331070000,1.62791666666667,"trawlers","GRL",1,2016
"960",3458,2016-01-24,81.5,32.3,331070000,0.840277777777778,"trawlers","GRL",1,2016
"961",3459,2016-01-24,81.5,32,331070000,1.60972222222222,"trawlers","GRL",1,2016
"962",3460,2016-01-24,81.5,28.6,276388000,1.64597222222222,"trawlers","EST",1,2016
"963",3461,2016-01-24,81.5,29.1,231107000,1.64736111111111,"trawlers","FRO",1,2016
"964",3462,2016-01-24,81.5,29.4,231107000,0.816805555555556,"trawlers","FRO",1,2016
"965",3463,2016-01-24,81.5,28.8,231107000,0.754166666666667,"trawlers","FRO",1,2016
"966",3531,2016-01-24,56,-3.1,235006729,8.79680555555556,"trawlers","GBR",1,2016
"967",3532,2016-01-24,56,-2.9,235006729,2.41125,"trawlers","GBR",1,2016
"968",3533,2016-01-24,56,-3,235006729,2.30930555555556,"trawlers","GBR",1,2016
"969",3534,2016-01-24,56,-2.8,235006729,1.68847222222222,"trawlers","GBR",1,2016
"970",3542,2016-01-24,56,-2.6,230971169,2.70069444444444,"fixed_gear","FIN",1,2016
"971",3543,2016-01-24,56,-2.8,230971169,0.4625,"fixed_gear","FIN",1,2016
"972",3544,2016-01-24,56,-2.7,230971169,2.12527777777778,"fixed_gear","FIN",1,2016
"973",3546,2016-01-24,56,-2.2,235075108,1.67611111111111,"trawlers","GBR",1,2016
"974",3547,2016-01-24,56,-2.3,235075108,1.44027777777778,"trawlers","GBR",1,2016
"975",3548,2016-01-24,56,-2.1,235075108,0.255694444444444,"trawlers","GBR",1,2016
"976",3550,2016-01-24,56,12.6,219004203,3.75222222222222,"fixed_gear","DNK",1,2016
"977",3551,2016-01-24,56,12.5,219004203,0.177777777777778,"fixed_gear","DNK",1,2016
"978",3553,2016-01-24,56,-2.4,235000887,2.25833333333333,"trawlers","GBR",1,2016
"979",3554,2016-01-24,56,-2.3,235000887,10.5502777777778,"trawlers","GBR",1,2016
"980",3563,2016-01-24,56,-2.8,235102585,0.640277777777778,"trawlers","GBR",1,2016
"981",3564,2016-01-24,56,-2.9,235102585,2.67291666666667,"trawlers","GBR",1,2016
"982",3565,2016-01-24,56,-3.1,235102585,0.795138888888889,"trawlers","GBR",1,2016
"983",3566,2016-01-24,56,-3,235102585,4.10430555555556,"trawlers","GBR",1,2016
"984",3567,2016-01-24,56,-2.4,234757000,4.77277777777778,"trawlers","GBR",1,2016
"985",3568,2016-01-24,56,-2.3,234757000,10.4331944444444,"trawlers","GBR",1,2016
"986",3577,2016-01-24,56,-2.1,232004770,0.265416666666667,"trawlers","GBR",1,2016
"987",3578,2016-01-24,56,-2.2,232004770,2.43513888888889,"trawlers","GBR",1,2016
"988",3595,2016-01-24,56,6.3,219660000,8.35041666666667,"fixed_gear","DNK",1,2016
"989",3596,2016-01-24,56,-7.3,250369000,1.61333333333333,"trawlers","IRL",1,2016
"990",3597,2016-01-24,56,-7.2,250369000,0.793888888888889,"trawlers","IRL",1,2016
"991",3600,2016-01-24,56,-2.4,235000560,0.5125,"trawlers","GBR",1,2016
"992",3601,2016-01-24,56,-2.3,235000560,1.29166666666667,"trawlers","GBR",1,2016
"993",3603,2016-01-24,56,-2.6,235092219,2.82083333333333,"fixed_gear","GBR",1,2016
"994",3604,2016-01-24,56,-2.7,235092219,2.27055555555556,"fixed_gear","GBR",1,2016
"995",3654,2016-01-24,56.1,-2.8,235006729,0.379305555555556,"trawlers","GBR",1,2016
"996",3655,2016-01-24,56.1,-3,235006729,0.599305555555556,"trawlers","GBR",1,2016
"997",3656,2016-01-24,56.1,-2.9,235006729,1.00416666666667,"trawlers","GBR",1,2016
"998",3660,2016-01-24,56.1,12.4,220073000,2.11875,"trawlers","DNK",1,2016
"999",3661,2016-01-24,56.1,12.3,219004203,2.30291666666667,"fixed_gear","DNK",1,2016
"1000",3664,2016-01-24,56.1,-2.9,235102585,0.254166666666667,"trawlers","GBR",1,2016
"1001",3665,2016-01-24,56.1,-2.8,235102585,1.60736111111111,"trawlers","GBR",1,2016
"1002",3668,2016-01-24,56.1,-2.5,234757000,0.405277777777778,"trawlers","GBR",1,2016
"1003",3669,2016-01-24,56.1,-2.3,234757000,2.24027777777778,"trawlers","GBR",1,2016
"1004",3670,2016-01-24,56.1,-2.4,234757000,5.05708333333333,"trawlers","GBR",1,2016
"1005",3672,2016-01-24,56.1,12.5,219002811,0.385,"fixed_gear","DNK",1,2016
"1006",3673,2016-01-24,56.1,12.5,265642440,2.45208333333333,"fixed_gear","SWE",1,2016
"1007",3674,2016-01-24,56.1,-2.8,235091917,0.521111111111111,"trawlers","GBR",1,2016
"1008",3675,2016-01-24,56.1,-2.9,235091917,3.76222222222222,"trawlers","GBR",1,2016
"1009",3678,2016-01-24,56.1,-9.2,218359000,1.98916666666667,"trawlers","DEU",1,2016
"1010",3765,2016-01-24,56.2,12.4,220073000,0.528611111111111,"trawlers","DNK",1,2016
"1011",3766,2016-01-24,56.2,12.3,220073000,0.790555555555556,"trawlers","DNK",1,2016
"1012",3767,2016-01-24,56.2,-2.6,235108678,0.732638888888889,"fixed_gear","GBR",1,2016
"1013",3771,2016-01-24,56.2,-2.4,234757000,1.86236111111111,"trawlers","GBR",1,2016
"1014",3775,2016-01-24,56.2,11,219002023,3.43222222222222,"trawlers","DNK",1,2016
"1015",3776,2016-01-24,56.2,10.9,219002023,4.82541666666667,"trawlers","DNK",1,2016
"1016",3783,2016-01-24,56.2,-9.2,218359000,0.335555555555556,"trawlers","DEU",1,2016
"1017",3878,2016-01-24,56.3,11,219002023,1.66736111111111,"trawlers","DNK",1,2016
"1018",3879,2016-01-24,56.3,10.9,219002023,1.09430555555556,"trawlers","DNK",1,2016
"1019",3971,2016-01-24,56.4,-37.8,276458000,1.52805555555556,"trawlers","EST",1,2016
"1020",3977,2016-01-24,56.4,-5.5,235005050,0.611944444444444,"trawlers","GBR",1,2016
"1021",3978,2016-01-24,56.4,-14.9,257466000,7.33430555555556,"fixed_gear","NOR",1,2016
"1022",3979,2016-01-24,56.4,-15.1,257466000,4.13347222222222,"fixed_gear","NOR",1,2016
"1023",3980,2016-01-24,56.4,-15,257466000,1.06305555555556,"fixed_gear","NOR",1,2016
"1024",3986,2016-01-24,56.4,-9.1,218359000,7.51277777777778,"trawlers","DEU",1,2016
"1025",4069,2016-01-24,56.5,-37.8,276458000,0.899027777777778,"trawlers","EST",1,2016
"1026",4070,2016-01-24,56.5,-37.7,276458000,0.7475,"trawlers","EST",1,2016
"1027",4079,2016-01-24,56.5,-14.8,257466000,6.2925,"fixed_gear","NOR",1,2016
"1028",4080,2016-01-24,56.5,-15.1,257466000,8.67277777777778,"fixed_gear","NOR",1,2016
"1029",4085,2016-01-24,56.5,10.9,219006916,3.31111111111111,"fixed_gear","DNK",1,2016
"1030",4086,2016-01-24,56.5,11,219006916,2.05847222222222,"fixed_gear","DNK",1,2016
"1031",4088,2016-01-24,56.5,-15.3,250486000,4.08611111111111,"trawlers","IRL",1,2016
"1032",4134,2016-01-24,56.6,-37.7,276458000,1.52930555555556,"trawlers","EST",1,2016
"1033",4135,2016-01-24,56.6,-37.8,276458000,0.951944444444444,"trawlers","EST",1,2016
"1034",4147,2016-01-24,56.6,-2.1,235000480,15.9290277777778,"trawlers","GBR",1,2016
"1035",4148,2016-01-24,56.6,-2,235000480,2.67805555555556,"trawlers","GBR",1,2016
"1036",4195,2016-01-24,56.7,11.7,219002881,4.85555555555556,"trawlers","DNK",1,2016
"1037",4196,2016-01-24,56.7,11.8,219002881,0.334444444444444,"trawlers","DNK",1,2016
"1038",4201,2016-01-24,56.7,-2,235000480,0.804027777777778,"trawlers","GBR",1,2016
"1039",4202,2016-01-24,56.7,11.9,266137000,2.01638888888889,"trawlers","SWE",1,2016
"1040",4237,2016-01-24,56.8,11.7,219002881,7.35388888888889,"trawlers","DNK",1,2016
"1041",4238,2016-01-24,56.8,11.7,219002409,7.90319444444444,"trawlers","DNK",1,2016
"1042",4244,2016-01-24,56.8,12,266137000,0.956944444444444,"trawlers","SWE",1,2016
"1043",4245,2016-01-24,56.8,11.9,266137000,1.80263888888889,"trawlers","SWE",1,2016
"1044",4250,2016-01-24,56.8,-15.1,250486000,4.74416666666667,"trawlers","IRL",1,2016
"1045",4251,2016-01-24,56.8,-15.2,250486000,2.49763888888889,"trawlers","IRL",1,2016
"1046",4320,2016-01-24,56.9,-5.9,235007575,1.03430555555556,"trawlers","GBR",1,2016
"1047",4326,2016-01-24,56.9,-15.1,250486000,1.51388888888889,"trawlers","IRL",1,2016
"1048",4420,2016-01-24,57,-5.9,235007575,2.88611111111111,"trawlers","GBR",1,2016
"1049",4421,2016-01-24,57,-5.8,235007575,8.06236111111111,"trawlers","GBR",1,2016
"1050",4423,2016-01-24,57,23.5,275143000,3.27194444444444,"trawlers","LVA",1,2016
"1051",4424,2016-01-24,57,23.6,275143000,1.12680555555556,"trawlers","LVA",1,2016
"1052",4438,2016-01-24,57,7.8,220507000,4.53333333333333,"trawlers","DNK",1,2016
"1053",4439,2016-01-24,57,7.7,220507000,1.53375,"trawlers","DNK",1,2016
"1054",4448,2016-01-24,57,23.7,275173000,0.765833333333333,"trawlers","LVA",1,2016
"1055",4449,2016-01-24,57,23.5,275173000,1.65027777777778,"trawlers","LVA",1,2016
"1056",4450,2016-01-24,57,23.6,275173000,0.81875,"trawlers","LVA",1,2016
"1057",4472,2016-01-24,57,-15,250486000,8.90541666666667,"trawlers","IRL",1,2016
"1058",4541,2016-01-24,57.1,8,205321000,0.412222222222222,"trawlers","BEL",1,2016
"1059",4542,2016-01-24,57.1,8.1,205321000,12.7318055555556,"trawlers","BEL",1,2016
"1060",4554,2016-01-24,57.1,23.5,275143000,0.493333333333333,"trawlers","LVA",1,2016
"1061",4555,2016-01-24,57.1,23.8,275143000,1.06625,"trawlers","LVA",1,2016
"1062",4556,2016-01-24,57.1,23.7,275143000,2.16736111111111,"trawlers","LVA",1,2016
"1063",4557,2016-01-24,57.1,23.6,275143000,1.9775,"trawlers","LVA",1,2016
"1064",4560,2016-01-24,57.1,-8.8,231036000,0.252777777777778,"trawlers","FRO",1,2016
"1065",4574,2016-01-24,57.1,7.8,220507000,8.03333333333334,"trawlers","DNK",1,2016
"1066",4575,2016-01-24,57.1,7.9,220507000,1.50972222222222,"trawlers","DNK",1,2016
"1067",4580,2016-01-24,57.1,23.6,275173000,1.37402777777778,"trawlers","LVA",1,2016
"1068",4581,2016-01-24,57.1,23.8,275173000,0.540555555555556,"trawlers","LVA",1,2016
"1069",4582,2016-01-24,57.1,23.7,275173000,2.25097222222222,"trawlers","LVA",1,2016
"1070",4590,2016-01-24,57.1,11.9,266169000,1.40083333333333,"trawlers","SWE",1,2016
"1071",4591,2016-01-24,57.1,11.8,266169000,0.274861111111111,"trawlers","SWE",1,2016
"1072",4600,2016-01-24,57.1,8.1,205197000,0.723333333333333,"trawlers","BEL",1,2016
"1073",4601,2016-01-24,57.1,8,205197000,11.9802777777778,"trawlers","BEL",1,2016
"1074",4709,2016-01-24,57.2,23.7,275173000,0.653194444444444,"trawlers","LVA",1,2016
"1075",4717,2016-01-24,57.2,11.9,266169000,0.831111111111111,"trawlers","SWE",1,2016
"1076",4718,2016-01-24,57.2,11.6,266169000,2.54833333333333,"trawlers","SWE",1,2016
"1077",4820,2016-01-24,57.3,11.3,219000855,18.2911111111111,"trawlers","DNK",1,2016
"1078",4821,2016-01-24,57.3,11.4,219000855,1.59125,"trawlers","DNK",1,2016
"1079",4828,2016-01-24,57.3,11.6,219002661,13.3863888888889,"trawlers","DNK",1,2016
"1080",4829,2016-01-24,57.3,11.5,219002661,1.53375,"trawlers","DNK",1,2016
"1081",4832,2016-01-24,57.3,8.3,219762000,0.945833333333333,"trawlers","DNK",1,2016
"1082",4838,2016-01-24,57.3,11.2,219004242,0.147222222222222,"trawlers","DNK",1,2016
"1083",4839,2016-01-24,57.3,11.3,219004242,8.57986111111111,"trawlers","DNK",1,2016
"1084",4845,2016-01-24,57.3,11.3,219006835,6.78333333333333,"trawlers","DNK",1,2016
"1085",4846,2016-01-24,57.3,11.2,219006835,2.32027777777778,"trawlers","DNK",1,2016
"1086",4853,2016-01-24,57.3,11.6,266148000,1.99569444444444,"trawlers","SWE",1,2016
"1087",4854,2016-01-24,57.3,11.7,266148000,7.49902777777777,"trawlers","SWE",1,2016
"1088",4857,2016-01-24,57.3,11.6,266169000,0.773333333333333,"trawlers","SWE",1,2016
"1089",4858,2016-01-24,57.3,11.7,266169000,1.32416666666667,"trawlers","SWE",1,2016
"1090",4859,2016-01-24,57.3,11.3,219005866,6.87916666666667,"trawlers","DNK",1,2016
"1091",4860,2016-01-24,57.3,11.2,219005866,2.32333333333333,"trawlers","DNK",1,2016
"1092",4862,2016-01-24,57.3,11.4,219004119,1.38847222222222,"trawlers","DNK",1,2016
"1093",4933,2016-01-24,57.4,8.6,219007027,9.19583333333333,"trawlers","DNK",1,2016
"1094",4934,2016-01-24,57.4,7.9,258547000,1.32722222222222,"trawlers","NOR",1,2016
"1095",4935,2016-01-24,57.4,8,258547000,1.13333333333333,"trawlers","NOR",1,2016
"1096",4936,2016-01-24,57.4,8.1,258547000,0.28375,"trawlers","NOR",1,2016
"1097",4940,2016-01-24,57.4,8,257852000,2.28972222222222,"trawlers","NOR",1,2016
"1098",4941,2016-01-24,57.4,8.1,257852000,0.441944444444444,"trawlers","NOR",1,2016
"1099",4942,2016-01-24,57.4,7.9,257852000,3.76930555555556,"trawlers","NOR",1,2016
"1100",4943,2016-01-24,57.4,-6,232002921,0.274166666666667,"trawlers","GBR",1,2016
"1101",4947,2016-01-24,57.4,7.4,257629600,8.35819444444444,"trawlers","NOR",1,2016
"1102",4948,2016-01-24,57.4,8,257629600,3.73916666666667,"trawlers","NOR",1,2016
"1103",4950,2016-01-24,57.4,8.3,219017895,1.53472222222222,"trawlers","DNK",1,2016
"1104",4951,2016-01-24,57.4,8.2,219017895,10.9773611111111,"trawlers","DNK",1,2016
"1105",4953,2016-01-24,57.4,-6,235075535,6.56055555555555,"trawlers","GBR",1,2016
"1106",4954,2016-01-24,57.4,11.4,219004119,0.919027777777778,"trawlers","DNK",1,2016
"1107",4955,2016-01-24,57.4,11.3,219004119,2.49888888888889,"trawlers","DNK",1,2016
"1108",4956,2016-01-24,57.4,-9.1,231031000,1.51958333333333,"trawlers","FRO",1,2016
"1109",4957,2016-01-24,57.4,-9,231031000,1.12513888888889,"trawlers","FRO",1,2016
"1110",4958,2016-01-24,57.4,8.6,220182000,10.3975,"trawlers","DNK",1,2016
"1111",4959,2016-01-24,57.4,8.7,220182000,0.587777777777778,"trawlers","DNK",1,2016
"1112",4998,2016-01-24,57.5,-5.8,235008523,0.88375,"fixed_gear","GBR",1,2016
"1113",4999,2016-01-24,57.5,19.6,266346000,8.39722222222222,"trawlers","SWE",1,2016
"1114",5003,2016-01-24,57.5,9.9,219007027,9.10388888888889,"trawlers","DNK",1,2016
"1115",5004,2016-01-24,57.5,8.1,258547000,0.104444444444444,"trawlers","NOR",1,2016
"1116",5005,2016-01-24,57.5,7.7,258547000,0.265,"trawlers","NOR",1,2016
"1117",5006,2016-01-24,57.5,7.8,258547000,0.938888888888889,"trawlers","NOR",1,2016
"1118",5007,2016-01-24,57.5,8,258547000,0.297361111111111,"trawlers","NOR",1,2016
"1119",5008,2016-01-24,57.5,7.9,258547000,0.359444444444444,"trawlers","NOR",1,2016
"1120",5011,2016-01-24,57.5,7.7,219762000,0.525416666666667,"trawlers","DNK",1,2016
"1121",5012,2016-01-24,57.5,7.8,219762000,0.260694444444444,"trawlers","DNK",1,2016
"1122",5013,2016-01-24,57.5,7.9,219762000,1.43652777777778,"trawlers","DNK",1,2016
"1123",5014,2016-01-24,57.5,8,257852000,1.86291666666667,"trawlers","NOR",1,2016
"1124",5015,2016-01-24,57.5,7.9,257852000,1.60847222222222,"trawlers","NOR",1,2016
"1125",5016,2016-01-24,57.5,7.8,257852000,0.521805555555556,"trawlers","NOR",1,2016
"1126",5017,2016-01-24,57.5,-6.1,232002921,4.63458333333333,"trawlers","GBR",1,2016
