"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"293",573,2016-01-17,52.4,-53.9,316100000,4.01541666666667,"trawlers","CAN",1,2016
"294",574,2016-01-17,52.4,-53.9,316323000,1.65847222222222,"trawlers","CAN",1,2016
"295",575,2016-01-17,52.4,-53.8,316323000,4.05791666666667,"trawlers","CAN",1,2016
"296",577,2016-01-17,52.4,-53.9,316001738,4.55944444444444,"trawlers","CAN",1,2016
"297",578,2016-01-17,52.4,-53.8,316001738,3.19972222222222,"trawlers","CAN",1,2016
"298",579,2016-01-17,52.4,1.7,235096797,3.91486111111111,"fixed_gear","GBR",1,2016
"299",580,2016-01-17,52.4,-53.7,316013290,0.0363888888888889,"trawlers","CAN",1,2016
"300",581,2016-01-17,52.4,-53.9,316013290,7.95625,"trawlers","CAN",1,2016
"301",582,2016-01-17,52.4,-53.8,316013290,8.51458333333333,"trawlers","CAN",1,2016
"302",583,2016-01-17,78,13.1,276388000,0.273055555555556,"trawlers","EST",1,2016
"303",584,2016-01-17,78,13.3,276388000,0.548333333333333,"trawlers","EST",1,2016
"304",585,2016-01-17,78,13.2,276388000,0.321527777777778,"trawlers","EST",1,2016
"305",586,2016-01-17,78,13.4,276388000,0.539722222222222,"trawlers","EST",1,2016
"306",587,2016-01-17,78,13,259383000,0.266666666666667,"trawlers","NOR",1,2016
"307",624,2016-01-17,52.5,-11.9,227275010,2.925,"trawlers","FRA",1,2016
"308",625,2016-01-17,52.5,-11.8,227275010,1.49097222222222,"trawlers","FRA",1,2016
"309",626,2016-01-17,52.5,-12,227275010,0.855277777777778,"trawlers","FRA",1,2016
"310",627,2016-01-17,52.5,-11.8,250196000,10.4998611111111,"trawlers","IRL",1,2016
"311",629,2016-01-17,78.1,14,276388000,0.675833333333333,"trawlers","EST",1,2016
"312",630,2016-01-17,78.1,13.5,276388000,0.553194444444444,"trawlers","EST",1,2016
"313",631,2016-01-17,78.1,13.7,276388000,1.11986111111111,"trawlers","EST",1,2016
"314",632,2016-01-17,78.1,13.9,276388000,1.33555555555556,"trawlers","EST",1,2016
"315",633,2016-01-17,78.1,13.6,276388000,1.00930555555556,"trawlers","EST",1,2016
"316",634,2016-01-17,78.1,13.8,276388000,0.678333333333333,"trawlers","EST",1,2016
"317",681,2016-01-17,52.6,-14,250001676,9.62597222222222,"fixed_gear","IRL",1,2016
"318",682,2016-01-17,52.6,-13.9,250001676,2.08472222222222,"fixed_gear","IRL",1,2016
"319",683,2016-01-17,52.6,-11.9,250196000,2.26430555555556,"trawlers","IRL",1,2016
"320",684,2016-01-17,52.6,-12,250196000,10.1581944444444,"trawlers","IRL",1,2016
"321",686,2016-01-17,78.2,15.1,276388000,0.625972222222222,"trawlers","EST",1,2016
"322",687,2016-01-17,78.2,14.2,276388000,0.581666666666667,"trawlers","EST",1,2016
"323",688,2016-01-17,78.2,15,276388000,0.520277777777778,"trawlers","EST",1,2016
"324",689,2016-01-17,78.2,14.3,276388000,0.300138888888889,"trawlers","EST",1,2016
"325",690,2016-01-17,78.2,14.4,276388000,0.249583333333333,"trawlers","EST",1,2016
"326",691,2016-01-17,78.2,14.7,276388000,0.574583333333333,"trawlers","EST",1,2016
"327",692,2016-01-17,78.2,14.9,276388000,0.309861111111111,"trawlers","EST",1,2016
"328",693,2016-01-17,78.2,14.8,276388000,0.325,"trawlers","EST",1,2016
"329",694,2016-01-17,78.2,15.2,276388000,0.407083333333333,"trawlers","EST",1,2016
"330",695,2016-01-17,78.2,15.4,276388000,0.277777777777778,"trawlers","EST",1,2016
"331",696,2016-01-17,78.2,14,276388000,0.442777777777778,"trawlers","EST",1,2016
"332",697,2016-01-17,78.2,14.6,276388000,0.599444444444444,"trawlers","EST",1,2016
"333",698,2016-01-17,78.2,14.1,276388000,0.537777777777778,"trawlers","EST",1,2016
"334",699,2016-01-17,78.2,15.3,276388000,0.34875,"trawlers","EST",1,2016
"335",700,2016-01-17,78.2,14.5,276388000,0.350833333333333,"trawlers","EST",1,2016
"336",737,2016-01-17,52.7,-5,235086341,2.71833333333333,"fixed_gear","GBR",1,2016
"337",738,2016-01-17,52.7,-14,250001676,0.673472222222222,"fixed_gear","IRL",1,2016
"338",739,2016-01-17,52.7,-14.1,250001676,8.02319444444444,"fixed_gear","IRL",1,2016
"339",740,2016-01-17,78.3,15.4,276388000,3.65402777777778,"trawlers","EST",1,2016
"340",741,2016-01-17,78.3,14.8,276388000,0.275555555555556,"trawlers","EST",1,2016
"341",742,2016-01-17,78.3,15.3,276388000,0.81375,"trawlers","EST",1,2016
"342",743,2016-01-17,78.3,15.2,276388000,1.46972222222222,"trawlers","EST",1,2016
"343",744,2016-01-17,78.3,14.9,276388000,0.288888888888889,"trawlers","EST",1,2016
"344",745,2016-01-17,78.3,15.1,276388000,0.952777777777778,"trawlers","EST",1,2016
"345",797,2016-01-17,52.8,-5,235086341,8.70138888888889,"fixed_gear","GBR",1,2016
"346",798,2016-01-17,52.8,-4.9,235086341,1.07375,"fixed_gear","GBR",1,2016
"347",799,2016-01-17,52.8,-14.2,250001676,7.28472222222222,"fixed_gear","IRL",1,2016
"348",800,2016-01-17,52.8,-14.3,250001676,2.36430555555556,"fixed_gear","IRL",1,2016
"349",801,2016-01-17,52.8,-10,250136400,1.93944444444444,"trawlers","IRL",1,2016
"350",861,2016-01-17,52.9,-5,235086341,4.23888888888889,"fixed_gear","GBR",1,2016
"351",862,2016-01-17,52.9,-4.9,235086341,2.53861111111111,"fixed_gear","GBR",1,2016
"352",864,2016-01-17,52.9,5,244820038,0.541944444444444,"trawlers","NLD",1,2016
"353",865,2016-01-17,52.9,-10.3,250136400,1.16986111111111,"trawlers","IRL",1,2016
"354",866,2016-01-17,52.9,-10,250136400,4.37430555555556,"trawlers","IRL",1,2016
"355",867,2016-01-17,52.9,-10.4,250136400,5.54013888888889,"trawlers","IRL",1,2016
"356",868,2016-01-17,52.9,-9.9,250136400,0.761805555555556,"trawlers","IRL",1,2016
"357",872,2016-01-17,52.9,-9.9,235058829,8.97152777777778,"trawlers","GBR",1,2016
"358",873,2016-01-17,52.9,-10,235058829,0.161666666666667,"trawlers","GBR",1,2016
"359",875,2016-01-17,52.9,-9.9,250000309,4.54180555555556,"trawlers","IRL",1,2016
"360",930,2016-01-17,53,-10,250136400,3.51736111111111,"trawlers","IRL",1,2016
"361",931,2016-01-17,53,-10.1,250136400,4.47347222222222,"trawlers","IRL",1,2016
"362",932,2016-01-17,53,-10.3,250136400,0.764583333333333,"trawlers","IRL",1,2016
"363",933,2016-01-17,53,-10.2,250136400,2.40347222222222,"trawlers","IRL",1,2016
"364",936,2016-01-17,53,5.3,246105000,0.696944444444444,"trawlers","NLD",1,2016
"365",937,2016-01-17,53,-10,250000309,2.47791666666667,"trawlers","IRL",1,2016
"366",979,2016-01-17,53.1,-5.9,235089955,0.672777777777778,"trawlers","GBR",1,2016
"367",980,2016-01-17,53.1,-10.2,250136400,1.97972222222222,"trawlers","IRL",1,2016
"368",981,2016-01-17,53.1,5.4,244977000,3.77513888888889,"trawlers","NLD",1,2016
"369",982,2016-01-17,53.1,5.3,244780967,0.965277777777778,"trawlers","NLD",1,2016
"370",983,2016-01-17,53.1,-10,250000309,3.84402777777778,"trawlers","IRL",1,2016
"371",984,2016-01-17,53.1,-10.1,250000309,4.77652777777778,"trawlers","IRL",1,2016
"372",985,2016-01-17,53.1,-5.4,250000054,0.521527777777778,"trawlers","IRL",1,2016
"373",986,2016-01-17,53.1,-10.2,250000864,3.56694444444444,"trawlers","IRL",1,2016
"374",987,2016-01-17,53.1,5,244830188,0.127361111111111,"trawlers","NLD",1,2016
"375",1019,2016-01-17,53.2,-5.9,235089955,11.7247222222222,"trawlers","GBR",1,2016
"376",1020,2016-01-17,53.2,4.9,244615990,3.29,"trawlers","NLD",1,2016
"377",1022,2016-01-17,53.2,5.2,246194000,0.409166666666667,"trawlers","NLD",1,2016
"378",1023,2016-01-17,53.2,5.2,245766000,0.333055555555556,"trawlers","NLD",1,2016
"379",1024,2016-01-17,53.2,5.1,245766000,0.0916666666666667,"trawlers","NLD",1,2016
"380",1025,2016-01-17,53.2,-12.1,250103700,5.56875,"trawlers","IRL",1,2016
"381",1026,2016-01-17,53.2,-12,250103700,0.355555555555556,"trawlers","IRL",1,2016
"382",1027,2016-01-17,53.2,5.3,244780967,0.342916666666667,"trawlers","NLD",1,2016
"383",1028,2016-01-17,53.2,5.2,244780967,0.294027777777778,"trawlers","NLD",1,2016
"384",1029,2016-01-17,53.2,-5.4,250000054,18.8315277777778,"trawlers","IRL",1,2016
"385",1030,2016-01-17,53.2,-5.5,250000054,1.07319444444444,"trawlers","IRL",1,2016
"386",1031,2016-01-17,53.2,-9.6,250000864,0.411111111111111,"trawlers","IRL",1,2016
"387",1032,2016-01-17,53.2,5,244830188,0.473194444444444,"trawlers","NLD",1,2016
"388",1074,2016-01-17,53.3,5.2,246194000,0.667083333333333,"trawlers","NLD",1,2016
"389",1075,2016-01-17,53.3,5.1,245520000,0.475555555555556,"trawlers","NLD",1,2016
"390",1076,2016-01-17,53.3,5.2,245520000,0.380833333333333,"trawlers","NLD",1,2016
"391",1077,2016-01-17,53.3,-12,250103700,10.1447222222222,"trawlers","IRL",1,2016
"392",1078,2016-01-17,53.3,-6,250002836,0.945694444444444,"fixed_gear","IRL",1,2016
"393",1079,2016-01-17,53.3,-5.4,250000054,3.40916666666667,"trawlers","IRL",1,2016
"394",1110,2016-01-17,53.4,-5.7,232007970,0.787777777777778,"trawlers","GBR",1,2016
"395",1111,2016-01-17,53.4,-5.8,232007970,2.69791666666667,"trawlers","GBR",1,2016
"396",1113,2016-01-17,53.4,-3.9,235002718,3.85486111111111,"trawlers","GBR",1,2016
"397",1114,2016-01-17,53.4,-3.8,235002718,2.23541666666667,"trawlers","GBR",1,2016
"398",1115,2016-01-17,53.4,-11.9,250103700,19.8970833333333,"trawlers","IRL",1,2016
"399",1116,2016-01-17,53.4,-5.6,235005900,1.04694444444444,"trawlers","GBR",1,2016
"400",1117,2016-01-17,53.4,-11.2,250002424,2.23055555555556,"trawlers","IRL",1,2016
"401",1145,2016-01-17,53.5,-5.6,232007970,3.14166666666667,"trawlers","GBR",1,2016
"402",1146,2016-01-17,53.5,-5.5,232007970,2.49791666666667,"trawlers","GBR",1,2016
"403",1147,2016-01-17,53.5,-5.7,232007970,2.10611111111111,"trawlers","GBR",1,2016
"404",1148,2016-01-17,53.5,-5.6,250000433,2.22347222222222,"trawlers","IRL",1,2016
"405",1149,2016-01-17,53.5,-5.7,250000433,1.04361111111111,"trawlers","IRL",1,2016
"406",1150,2016-01-17,53.5,-3.9,235002718,0.809722222222222,"trawlers","GBR",1,2016
"407",1151,2016-01-17,53.5,-3.7,235002718,5.40055555555556,"trawlers","GBR",1,2016
"408",1152,2016-01-17,53.5,-3.8,235002718,4.31583333333333,"trawlers","GBR",1,2016
"409",1153,2016-01-17,53.5,-11.1,250104700,2.35791666666667,"trawlers","IRL",1,2016
"410",1156,2016-01-17,53.5,-5.7,250000565,3.16527777777778,"trawlers","IRL",1,2016
"411",1157,2016-01-17,53.5,-5.7,250001083,1.54055555555556,"trawlers","IRL",1,2016
"412",1158,2016-01-17,53.5,-5.7,235005900,1.04888888888889,"trawlers","GBR",1,2016
"413",1159,2016-01-17,53.5,-5.5,235005900,2.10416666666667,"trawlers","GBR",1,2016
"414",1160,2016-01-17,53.5,-5.6,235005900,7.58666666666667,"trawlers","GBR",1,2016
"415",1161,2016-01-17,53.5,-11.1,250002424,6.625,"trawlers","IRL",1,2016
"416",1162,2016-01-17,53.5,-11.4,250002424,7.57166666666667,"trawlers","IRL",1,2016
"417",1208,2016-01-17,53.6,8.4,211392000,0.125972222222222,"trawlers","DEU",1,2016
"418",1209,2016-01-17,53.6,-3.7,233450000,1.27416666666667,"trawlers","GBR",1,2016
"419",1210,2016-01-17,53.6,-3.8,233450000,1.29569444444444,"trawlers","GBR",1,2016
"420",1211,2016-01-17,53.6,-4.1,233450000,1.31791666666667,"trawlers","GBR",1,2016
"421",1212,2016-01-17,53.6,-3.6,233450000,1.83611111111111,"trawlers","GBR",1,2016
"422",1213,2016-01-17,53.6,-5.4,232007970,2.90416666666667,"trawlers","GBR",1,2016
"423",1214,2016-01-17,53.6,-5.5,232007970,3.03,"trawlers","GBR",1,2016
"424",1215,2016-01-17,53.6,-3.5,235002916,0.941805555555556,"fixed_gear","GBR",1,2016
"425",1216,2016-01-17,53.6,-3.4,235002916,0.260694444444444,"fixed_gear","GBR",1,2016
"426",1217,2016-01-17,53.6,-5.9,250000433,0.784027777777778,"trawlers","IRL",1,2016
"427",1218,2016-01-17,53.6,-5.6,250000433,2.22152777777778,"trawlers","IRL",1,2016
"428",1219,2016-01-17,53.6,-5.7,250000433,0.91625,"trawlers","IRL",1,2016
"429",1220,2016-01-17,53.6,-4.2,232627000,3.2375,"trawlers","GBR",1,2016
"430",1221,2016-01-17,53.6,-4.1,232627000,7.84125,"trawlers","GBR",1,2016
"431",1222,2016-01-17,53.6,-11.7,218066000,0.965138888888889,"trawlers","DEU",1,2016
"432",1223,2016-01-17,53.6,-3.7,235002718,5.54708333333333,"trawlers","GBR",1,2016
"433",1224,2016-01-17,53.6,-3.8,235002718,1.84472222222222,"trawlers","GBR",1,2016
"434",1227,2016-01-17,53.6,-11.6,250190000,1.325,"trawlers","IRL",1,2016
"435",1228,2016-01-17,53.6,-11.7,250190000,3.12833333333333,"trawlers","IRL",1,2016
"436",1229,2016-01-17,53.6,-11.5,250190000,2.62680555555556,"trawlers","IRL",1,2016
"437",1230,2016-01-17,53.6,-5.9,250000565,3.35958333333333,"trawlers","IRL",1,2016
"438",1231,2016-01-17,53.6,-5.7,250000565,2.09277777777778,"trawlers","IRL",1,2016
"439",1232,2016-01-17,53.6,-5.7,250001083,4.34805555555555,"trawlers","IRL",1,2016
"440",1233,2016-01-17,53.6,-5.9,250001083,0.791111111111111,"trawlers","IRL",1,2016
"441",1234,2016-01-17,53.6,-5.5,235005900,1.30958333333333,"trawlers","GBR",1,2016
"442",1235,2016-01-17,53.6,-11.2,250000097,8.52444444444444,"trawlers","IRL",1,2016
"443",1272,2016-01-17,53.7,-11.8,218325000,1.44777777777778,"trawlers","DEU",1,2016
"444",1273,2016-01-17,53.7,-3.9,233450000,0.785694444444444,"trawlers","GBR",1,2016
"445",1274,2016-01-17,53.7,-3.8,233450000,3.14611111111111,"trawlers","GBR",1,2016
"446",1275,2016-01-17,53.7,-4,233450000,10.8626388888889,"trawlers","GBR",1,2016
"447",1276,2016-01-17,53.7,-4.1,233450000,1.71972222222222,"trawlers","GBR",1,2016
"448",1277,2016-01-17,53.7,-3.6,235002916,1.97944444444444,"fixed_gear","GBR",1,2016
"449",1278,2016-01-17,53.7,-3.4,235002916,0.484305555555555,"fixed_gear","GBR",1,2016
"450",1279,2016-01-17,53.7,-3.5,235002916,8.31458333333333,"fixed_gear","GBR",1,2016
"451",1280,2016-01-17,53.7,-5.6,250000433,0.530555555555556,"trawlers","IRL",1,2016
"452",1281,2016-01-17,53.7,-5.7,250000433,1.45027777777778,"trawlers","IRL",1,2016
"453",1282,2016-01-17,53.7,-5.8,250000433,3.00625,"trawlers","IRL",1,2016
"454",1283,2016-01-17,53.7,-5.9,250000433,1.94569444444444,"trawlers","IRL",1,2016
"455",1284,2016-01-17,53.7,-4.1,232627000,10.9948611111111,"trawlers","GBR",1,2016
"456",1285,2016-01-17,53.7,-4.2,232627000,2.03430555555556,"trawlers","GBR",1,2016
"457",1286,2016-01-17,53.7,-11.7,218066000,0.692638888888889,"trawlers","DEU",1,2016
"458",1287,2016-01-17,53.7,-4.9,235019133,0.260555555555556,"trawlers","GBR",1,2016
"459",1288,2016-01-17,53.7,-3.9,235000743,1.02666666666667,"trawlers","GBR",1,2016
"460",1289,2016-01-17,53.7,-4,235000743,2.33527777777778,"trawlers","GBR",1,2016
"461",1290,2016-01-17,53.7,-11.5,250190000,1.57527777777778,"trawlers","IRL",1,2016
"462",1291,2016-01-17,53.7,-11.6,250190000,0.573888888888889,"trawlers","IRL",1,2016
"463",1292,2016-01-17,53.7,-5.9,250000565,3.86819444444444,"trawlers","IRL",1,2016
"464",1293,2016-01-17,53.7,-5.7,250000565,1.05138888888889,"trawlers","IRL",1,2016
"465",1294,2016-01-17,53.7,-5.7,250001083,1.17416666666667,"trawlers","IRL",1,2016
"466",1295,2016-01-17,53.7,-5.8,250001083,0.259305555555556,"trawlers","IRL",1,2016
"467",1296,2016-01-17,53.7,-5.9,250001083,4.76166666666667,"trawlers","IRL",1,2016
"468",1297,2016-01-17,53.7,-11.6,246274000,3.27305555555556,"trawlers","NLD",1,2016
"469",1298,2016-01-17,53.7,-11.7,246274000,1.98486111111111,"trawlers","NLD",1,2016
"470",1299,2016-01-17,53.7,-11.4,250002424,3.70027777777778,"trawlers","IRL",1,2016
"471",1332,2016-01-17,53.8,7.3,211104000,0.845972222222222,"trawlers","DEU",1,2016
"472",1333,2016-01-17,53.8,7.4,211104000,1.29861111111111,"trawlers","DEU",1,2016
"473",1334,2016-01-17,53.8,8,211392000,1.15236111111111,"trawlers","DEU",1,2016
"474",1335,2016-01-17,53.8,-11.6,218325000,2.98652777777778,"trawlers","DEU",1,2016
"475",1336,2016-01-17,53.8,-11.7,218325000,0.734444444444444,"trawlers","DEU",1,2016
"476",1337,2016-01-17,53.8,-4.6,235061018,8.12208333333333,"trawlers","GBR",1,2016
"477",1338,2016-01-17,53.8,-4.7,235061018,2.72555555555556,"trawlers","GBR",1,2016
"478",1339,2016-01-17,53.8,-4.5,235061018,7.88,"trawlers","GBR",1,2016
"479",1340,2016-01-17,53.8,8.3,211670320,4.05361111111111,"trawlers","DEU",1,2016
"480",1341,2016-01-17,53.8,8.2,211670320,6.93375,"trawlers","DEU",1,2016
"481",1342,2016-01-17,53.8,-5.9,250000433,2.22152777777778,"trawlers","IRL",1,2016
"482",1343,2016-01-17,53.8,-6,250000433,2.24222222222222,"trawlers","IRL",1,2016
"483",1344,2016-01-17,53.8,-11.5,218066000,2.11527777777778,"trawlers","DEU",1,2016
"484",1345,2016-01-17,53.8,-11.6,218066000,3.93486111111111,"trawlers","DEU",1,2016
"485",1346,2016-01-17,53.8,7,245991000,0.801388888888889,"trawlers","NLD",1,2016
"486",1347,2016-01-17,53.8,6.8,245991000,1.48180555555556,"trawlers","NLD",1,2016
"487",1348,2016-01-17,53.8,6.9,245991000,1.17027777777778,"trawlers","NLD",1,2016
"488",1349,2016-01-17,53.8,7.4,211292280,0.179027777777778,"trawlers","DEU",1,2016
"489",1350,2016-01-17,53.8,-4.8,235019133,15.0408333333333,"trawlers","GBR",1,2016
"490",1351,2016-01-17,53.8,-4.9,235019133,8.31152777777778,"trawlers","GBR",1,2016
"491",1352,2016-01-17,53.8,-4.9,235008669,0.255555555555556,"trawlers","GBR",1,2016
"492",1353,2016-01-17,53.8,-5,235008669,2.76138888888889,"trawlers","GBR",1,2016
"493",1354,2016-01-17,53.8,-4.1,235000743,3.60458333333333,"trawlers","GBR",1,2016
"494",1355,2016-01-17,53.8,-4,235000743,17.0465277777778,"trawlers","GBR",1,2016
"495",1356,2016-01-17,53.8,-4.4,235007912,11.1193055555556,"trawlers","GBR",1,2016
"496",1357,2016-01-17,53.8,-4.2,235007912,1.53833333333333,"trawlers","GBR",1,2016
"497",1358,2016-01-17,53.8,-4.3,235007912,6.91486111111111,"trawlers","GBR",1,2016
"498",1359,2016-01-17,53.8,-11.5,250190000,1.53819444444444,"trawlers","IRL",1,2016
"499",1360,2016-01-17,53.8,-11.4,250190000,5.33027777777778,"trawlers","IRL",1,2016
"500",1361,2016-01-17,53.8,-5.8,250000565,0.252916666666667,"trawlers","IRL",1,2016
"501",1362,2016-01-17,53.8,-5.9,250000565,1.03888888888889,"trawlers","IRL",1,2016
"502",1363,2016-01-17,53.8,-5.8,250001083,0.823888888888889,"trawlers","IRL",1,2016
"503",1364,2016-01-17,53.8,-5.9,250001083,1.865,"trawlers","IRL",1,2016
"504",1365,2016-01-17,53.8,-11.5,246274000,0.263888888888889,"trawlers","NLD",1,2016
"505",1366,2016-01-17,53.8,-11.6,246274000,2.09513888888889,"trawlers","NLD",1,2016
"506",1367,2016-01-17,53.8,-11.7,246274000,1.70444444444444,"trawlers","NLD",1,2016
"507",1368,2016-01-17,53.8,8.2,211351000,1.24222222222222,"trawlers","DEU",1,2016
"508",1369,2016-01-17,53.8,8.3,211351000,2.82902777777778,"trawlers","DEU",1,2016
"509",1370,2016-01-17,53.8,8,211351000,1.54902777777778,"trawlers","DEU",1,2016
"510",1371,2016-01-17,53.8,8.1,211351000,0.407222222222222,"trawlers","DEU",1,2016
"511",1372,2016-01-17,53.8,-11.4,250000097,4.15458333333333,"trawlers","IRL",1,2016
"512",1373,2016-01-17,53.8,-4.4,234209000,1.02694444444444,"trawlers","GBR",1,2016
"513",1374,2016-01-17,53.8,-11.3,250002424,3.50944444444444,"trawlers","IRL",1,2016
"514",1375,2016-01-17,53.8,-11.4,250002424,0.295555555555556,"trawlers","IRL",1,2016
"515",1407,2016-01-17,53.9,8,211392000,1.5125,"trawlers","DEU",1,2016
"516",1411,2016-01-17,53.9,-11.5,218325000,4.3025,"trawlers","DEU",1,2016
"517",1412,2016-01-17,53.9,-11.4,218325000,0.176388888888889,"trawlers","DEU",1,2016
"518",1413,2016-01-17,53.9,-11.6,218325000,3.30402777777778,"trawlers","DEU",1,2016
"519",1414,2016-01-17,53.9,-4.5,235061018,1.81361111111111,"trawlers","GBR",1,2016
"520",1415,2016-01-17,53.9,-4.7,235061018,1.91819444444444,"trawlers","GBR",1,2016
"521",1416,2016-01-17,53.9,-4.6,235061018,1.68444444444444,"trawlers","GBR",1,2016
"522",1417,2016-01-17,53.9,-3.1,235002916,0.258333333333333,"fixed_gear","GBR",1,2016
"523",1418,2016-01-17,53.9,8.2,211670320,11.4333333333333,"trawlers","DEU",1,2016
"524",1419,2016-01-17,53.9,-5.7,235000897,0.260416666666667,"trawlers","GBR",1,2016
"525",1420,2016-01-17,53.9,-10.6,250429000,2.89402777777778,"trawlers","IRL",1,2016
"526",1421,2016-01-17,53.9,-10.7,250429000,3.88236111111111,"trawlers","IRL",1,2016
"527",1422,2016-01-17,53.9,-11.4,218066000,3.02236111111111,"trawlers","DEU",1,2016
"528",1423,2016-01-17,53.9,-11.6,218066000,3.28722222222222,"trawlers","DEU",1,2016
"529",1424,2016-01-17,53.9,-11.5,218066000,4.63944444444444,"trawlers","DEU",1,2016
"530",1425,2016-01-17,53.9,7.1,245991000,0.408611111111111,"trawlers","NLD",1,2016
"531",1426,2016-01-17,53.9,7,245991000,0.272083333333333,"trawlers","NLD",1,2016
"532",1427,2016-01-17,53.9,-5,235031899,6.39347222222222,"trawlers","GBR",1,2016
"533",1428,2016-01-17,53.9,-11.4,228004700,4.42027777777778,"trawlers","FRA",1,2016
"534",1429,2016-01-17,53.9,-11.3,228004700,5.12069444444445,"trawlers","FRA",1,2016
"535",1430,2016-01-17,53.9,-10.8,250428000,3.71513888888889,"trawlers","IRL",1,2016
"536",1431,2016-01-17,53.9,-10.7,250428000,3.09319444444444,"trawlers","IRL",1,2016
"537",1432,2016-01-17,53.9,7.2,211292280,0.437361111111111,"trawlers","DEU",1,2016
"538",1433,2016-01-17,53.9,7.3,211292280,1.10486111111111,"trawlers","DEU",1,2016
"539",1434,2016-01-17,53.9,7.4,211292280,1.01152777777778,"trawlers","DEU",1,2016
"540",1435,2016-01-17,53.9,-4.9,235019133,0.518888888888889,"trawlers","GBR",1,2016
"541",1436,2016-01-17,53.9,-4.9,235030148,6.70805555555556,"trawlers","GBR",1,2016
"542",1437,2016-01-17,53.9,-5,235030148,4.27902777777778,"trawlers","GBR",1,2016
"543",1438,2016-01-17,53.9,-4.9,232004741,2.16333333333333,"trawlers","GBR",1,2016
"544",1439,2016-01-17,53.9,-5,235008669,11.35875,"trawlers","GBR",1,2016
"545",1440,2016-01-17,53.9,-4.8,235008669,2.06611111111111,"trawlers","GBR",1,2016
"546",1441,2016-01-17,53.9,-4.9,235008669,1.81916666666667,"trawlers","GBR",1,2016
"547",1442,2016-01-17,53.9,-5,235002274,3.71472222222222,"trawlers","GBR",1,2016
"548",1443,2016-01-17,53.9,-4.3,235007912,2.69875,"trawlers","GBR",1,2016
"549",1444,2016-01-17,53.9,-4.4,235007912,1.54805555555556,"trawlers","GBR",1,2016
"550",1445,2016-01-17,53.9,-11.4,250190000,1.88472222222222,"trawlers","IRL",1,2016
"551",1446,2016-01-17,53.9,-4.9,235082161,7.26055555555556,"trawlers","GBR",1,2016
"552",1447,2016-01-17,53.9,-10.8,250242000,2.41236111111111,"trawlers","IRL",1,2016
