"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"298",1937,2016-01-27,53,5,244646000,5.65861111111111,"trawlers","NLD",1,2016
"299",1938,2016-01-27,53,5.1,244646000,16.8313888888889,"trawlers","NLD",1,2016
"300",1939,2016-01-27,53,5.2,244646000,1.22319444444444,"trawlers","NLD",1,2016
"301",1940,2016-01-27,53,5.2,246150000,3.94361111111111,"trawlers","NLD",1,2016
"302",1941,2016-01-27,53,4.7,244810627,0.78875,"trawlers","NLD",1,2016
"303",1942,2016-01-27,53,5.2,244090000,3.62208333333333,"trawlers","NLD",1,2016
"304",1943,2016-01-27,53,5,244090000,5.41416666666667,"trawlers","NLD",1,2016
"305",1944,2016-01-27,53,4.9,244090000,0.524166666666667,"trawlers","NLD",1,2016
"306",1945,2016-01-27,53,5.1,244090000,4.96888888888889,"trawlers","NLD",1,2016
"307",1946,2016-01-27,53,5.3,244090000,0.254166666666667,"trawlers","NLD",1,2016
"308",1947,2016-01-27,53,5,244877000,3.36958333333333,"trawlers","NLD",1,2016
"309",1948,2016-01-27,53,5.3,244877000,0.185972222222222,"trawlers","NLD",1,2016
"310",1949,2016-01-27,53,5.2,244877000,1.87083333333333,"trawlers","NLD",1,2016
"311",1950,2016-01-27,53,5.1,244877000,15.1395833333333,"trawlers","NLD",1,2016
"312",1953,2016-01-27,53,5.3,244119000,0.389027777777778,"trawlers","NLD",1,2016
"313",1954,2016-01-27,53,5.1,244119000,3.10763888888889,"trawlers","NLD",1,2016
"314",1955,2016-01-27,53,5.2,244119000,11.5708333333333,"trawlers","NLD",1,2016
"315",1956,2016-01-27,53,5,244119000,4.63625,"trawlers","NLD",1,2016
"316",1957,2016-01-27,53,5.2,246145000,0.456111111111111,"trawlers","NLD",1,2016
"317",1958,2016-01-27,53,5,246145000,1.10083333333333,"trawlers","NLD",1,2016
"318",1959,2016-01-27,53,5.1,246145000,3.06472222222222,"trawlers","NLD",1,2016
"319",1960,2016-01-27,53,4.9,246145000,2.05444444444444,"trawlers","NLD",1,2016
"320",1961,2016-01-27,53,4.8,246145000,0.776527777777778,"trawlers","NLD",1,2016
"321",2110,2016-01-27,53.1,5.2,246150000,14.6848611111111,"trawlers","NLD",1,2016
"322",2111,2016-01-27,53.1,5.2,244090000,1.91263888888889,"trawlers","NLD",1,2016
"323",2112,2016-01-27,53.1,5.3,244090000,0.594305555555556,"trawlers","NLD",1,2016
"324",2113,2016-01-27,53.1,5.2,244877000,1.04263888888889,"trawlers","NLD",1,2016
"325",2117,2016-01-27,53.1,5.3,244119000,0.26125,"trawlers","NLD",1,2016
"326",2118,2016-01-27,53.1,5.2,244119000,0.256666666666667,"trawlers","NLD",1,2016
"327",2119,2016-01-27,53.1,5.1,244684000,2.01736111111111,"trawlers","NLD",1,2016
"328",2302,2016-01-27,53.2,-12.1,227275010,3.55777777777778,"trawlers","FRA",1,2016
"329",2303,2016-01-27,53.2,-12,227275010,0.707777777777778,"trawlers","FRA",1,2016
"330",2306,2016-01-27,53.2,5.2,244358000,6.75333333333333,"trawlers","NLD",1,2016
"331",2307,2016-01-27,53.2,5.1,244684000,3.94861111111111,"trawlers","NLD",1,2016
"332",2308,2016-01-27,53.2,5.2,244684000,1.90652777777778,"trawlers","NLD",1,2016
"333",2584,2016-01-27,53.3,-12,227275010,2.44777777777778,"trawlers","FRA",1,2016
"334",2585,2016-01-27,53.3,5.4,245737000,9.49333333333333,"trawlers","NLD",1,2016
"335",2588,2016-01-27,53.3,5.3,244368000,3.24,"trawlers","NLD",1,2016
"336",2589,2016-01-27,53.3,-52.5,316011910,0.745833333333333,"trawlers","CAN",1,2016
"337",2590,2016-01-27,53.3,-52.4,316011910,1.92875,"trawlers","CAN",1,2016
"338",2591,2016-01-27,53.3,-5.9,250000054,1.17333333333333,"trawlers","IRL",1,2016
"339",2592,2016-01-27,53.3,6.1,244730318,0.117777777777778,"trawlers","NLD",1,2016
"340",2593,2016-01-27,53.3,5.2,244684000,0.435694444444444,"trawlers","NLD",1,2016
"341",2594,2016-01-27,53.3,5.3,244684000,0.129305555555556,"trawlers","NLD",1,2016
"342",2897,2016-01-27,53.4,-11.8,227275010,2.54541666666667,"trawlers","FRA",1,2016
"343",2898,2016-01-27,53.4,-11.7,227275010,0.926805555555555,"trawlers","FRA",1,2016
"344",2901,2016-01-27,53.4,8.2,211101000,3.31958333333333,"trawlers","DEU",1,2016
"345",2902,2016-01-27,53.4,-3.9,235002718,3.77569444444444,"trawlers","GBR",1,2016
"346",2903,2016-01-27,53.4,-3.7,235002718,4.16444444444444,"trawlers","GBR",1,2016
"347",2904,2016-01-27,53.4,-3.8,235002718,12.7909722222222,"trawlers","GBR",1,2016
"348",2905,2016-01-27,53.4,-52.5,316011910,3.10152777777778,"trawlers","CAN",1,2016
"349",2906,2016-01-27,53.4,-5.9,250000054,1.29027777777778,"trawlers","IRL",1,2016
"350",2907,2016-01-27,53.4,-6,250000054,0.382222222222222,"trawlers","IRL",1,2016
"351",2908,2016-01-27,53.4,6.1,244730318,2.51166666666667,"trawlers","NLD",1,2016
"352",2909,2016-01-27,79,11.5,277442000,0.523888888888889,"trawlers","LTU",1,2016
"353",3259,2016-01-27,53.5,-11.7,227275010,2.11416666666667,"trawlers","FRA",1,2016
"354",3260,2016-01-27,53.5,-11.8,227275010,4.77041666666667,"trawlers","FRA",1,2016
"355",3261,2016-01-27,53.5,-3.8,232627000,22.8268055555556,"trawlers","GBR",1,2016
"356",3262,2016-01-27,53.5,-3.7,232627000,0.394583333333333,"trawlers","GBR",1,2016
"357",3263,2016-01-27,53.5,-3.9,232627000,0.72625,"trawlers","GBR",1,2016
"358",3264,2016-01-27,53.5,-52.4,316011910,3.39777777777778,"trawlers","CAN",1,2016
"359",3265,2016-01-27,53.5,-52.6,316011910,1.59152777777778,"trawlers","CAN",1,2016
"360",3266,2016-01-27,53.5,-52.5,316011910,2.10263888888889,"trawlers","CAN",1,2016
"361",3267,2016-01-27,53.5,-5.9,250000054,0.259583333333333,"trawlers","IRL",1,2016
"362",3268,2016-01-27,79.1,11.6,277442000,0.554444444444444,"trawlers","LTU",1,2016
"363",3269,2016-01-27,79.1,11.5,277442000,0.526111111111111,"trawlers","LTU",1,2016
"364",3270,2016-01-27,79.1,11.7,277442000,1.615,"trawlers","LTU",1,2016
"365",3646,2016-01-27,53.6,-6,250109460,0.26,"trawlers","IRL",1,2016
"366",3647,2016-01-27,53.6,8.1,211101000,0.789444444444445,"trawlers","DEU",1,2016
"367",3648,2016-01-27,53.6,8.1,246065000,1.49541666666667,"trawlers","NLD",1,2016
"368",3649,2016-01-27,53.6,-52.6,316011910,2.89861111111111,"trawlers","CAN",1,2016
"369",3650,2016-01-27,53.6,-52.4,316011910,0.97375,"trawlers","CAN",1,2016
"370",3651,2016-01-27,53.6,-52.5,316011910,1.12513888888889,"trawlers","CAN",1,2016
"371",3652,2016-01-27,79.2,11.7,277442000,0.216944444444444,"trawlers","LTU",1,2016
"372",3999,2016-01-27,53.7,-6,250109460,0.478888888888889,"trawlers","IRL",1,2016
"373",4000,2016-01-27,53.7,-6.1,250109460,2.18152777777778,"trawlers","IRL",1,2016
"374",4001,2016-01-27,53.7,-3.8,235000743,0.677083333333333,"trawlers","GBR",1,2016
"375",4002,2016-01-27,53.7,-3.9,235000743,2.81458333333333,"trawlers","GBR",1,2016
"376",4003,2016-01-27,53.7,-4,235000743,6.16861111111111,"trawlers","GBR",1,2016
"377",4004,2016-01-27,53.7,-4.1,235000743,3.61847222222222,"trawlers","GBR",1,2016
"378",4332,2016-01-27,53.8,-6,250109460,1.03486111111111,"trawlers","IRL",1,2016
"379",4333,2016-01-27,53.8,-6.2,250109460,0.744444444444444,"trawlers","IRL",1,2016
"380",4334,2016-01-27,53.8,-6.1,250109460,3.82583333333333,"trawlers","IRL",1,2016
"381",4335,2016-01-27,53.8,-4.5,235061018,1.53347222222222,"trawlers","GBR",1,2016
"382",4336,2016-01-27,53.8,-4.7,235061018,4.90236111111111,"trawlers","GBR",1,2016
"383",4337,2016-01-27,53.8,-4.8,235061018,2.30444444444444,"trawlers","GBR",1,2016
"384",4338,2016-01-27,53.8,-4.6,235061018,11.8641666666667,"trawlers","GBR",1,2016
"385",4339,2016-01-27,53.8,-5.8,235076636,2.89527777777778,"trawlers","GBR",1,2016
"386",4340,2016-01-27,53.8,8.2,211670320,7.93,"trawlers","DEU",1,2016
"387",4341,2016-01-27,53.8,8.3,211670320,3.97541666666667,"trawlers","DEU",1,2016
"388",4342,2016-01-27,53.8,-5.8,232006310,0.267777777777778,"trawlers","GBR",1,2016
"389",4343,2016-01-27,53.8,-3.9,235000743,0.52,"trawlers","GBR",1,2016
"390",4344,2016-01-27,53.8,-3.8,235000743,3.97333333333333,"trawlers","GBR",1,2016
"391",4345,2016-01-27,53.8,-4.2,235007912,1.57833333333333,"trawlers","GBR",1,2016
"392",4346,2016-01-27,53.8,-4.3,235007912,4.84236111111111,"trawlers","GBR",1,2016
"393",4347,2016-01-27,53.8,-4.4,235007912,3.57791666666667,"trawlers","GBR",1,2016
"394",4605,2016-01-27,53.9,-6.2,250109460,0.127777777777778,"trawlers","IRL",1,2016
"395",4606,2016-01-27,53.9,-5.7,235076636,7.97986111111111,"trawlers","GBR",1,2016
"396",4607,2016-01-27,53.9,-5.9,235076636,1.84736111111111,"trawlers","GBR",1,2016
"397",4608,2016-01-27,53.9,-5.8,235076636,0.256666666666667,"trawlers","GBR",1,2016
"398",4609,2016-01-27,53.9,-5.6,235076636,0.265,"trawlers","GBR",1,2016
"399",4610,2016-01-27,53.9,8.2,211670320,12.6023611111111,"trawlers","DEU",1,2016
"400",4612,2016-01-27,53.9,4.3,234203000,0.154444444444444,"trawlers","GBR",1,2016
"401",4613,2016-01-27,53.9,4.7,245530000,9.96222222222222,"trawlers","NLD",1,2016
"402",4614,2016-01-27,53.9,-5.7,232006310,3.43444444444444,"trawlers","GBR",1,2016
"403",4615,2016-01-27,53.9,-5.8,232006310,1.32430555555556,"trawlers","GBR",1,2016
"404",4616,2016-01-27,53.9,-4.2,235000743,4.13319444444444,"trawlers","GBR",1,2016
"405",4617,2016-01-27,53.9,-4.3,235007912,0.943333333333333,"trawlers","GBR",1,2016
"406",4618,2016-01-27,53.9,-4.4,235007912,2.73972222222222,"trawlers","GBR",1,2016
"407",4620,2016-01-27,53.9,8.6,245100000,0.523611111111111,"trawlers","NLD",1,2016
"408",4621,2016-01-27,53.9,4.8,245771000,0.323333333333333,"trawlers","NLD",1,2016
"409",4622,2016-01-27,53.9,4.7,245771000,0.809444444444444,"trawlers","NLD",1,2016
"410",4776,2016-01-27,54,-5.6,235076636,4.63861111111111,"trawlers","GBR",1,2016
"411",4777,2016-01-27,54,-5.7,235076636,5.59513888888889,"trawlers","GBR",1,2016
"412",4778,2016-01-27,54,-6.3,235066405,0.373333333333333,"trawlers","GBR",1,2016
"413",4779,2016-01-27,54,-6.2,235066405,4.47152777777778,"trawlers","GBR",1,2016
"414",4780,2016-01-27,54,11.1,211312240,2.79805555555556,"trawlers","DEU",1,2016
"415",4781,2016-01-27,54,11.2,211312240,0.370694444444444,"trawlers","DEU",1,2016
"416",4789,2016-01-27,54,-11.9,235215000,10.4086111111111,"fixed_gear","GBR",1,2016
"417",4790,2016-01-27,54,-5.6,232006310,4.28347222222222,"trawlers","GBR",1,2016
"418",4791,2016-01-27,54,-5.5,232006310,0.44125,"trawlers","GBR",1,2016
"419",4792,2016-01-27,54,-4.2,235000743,3.06069444444444,"trawlers","GBR",1,2016
"420",4794,2016-01-27,54,4.8,245771000,21.9220833333333,"trawlers","NLD",1,2016
"421",4902,2016-01-27,54.1,-5.5,235020549,0.516944444444444,"trawlers","GBR",1,2016
"422",4903,2016-01-27,54.1,-5.6,235020549,3.96861111111111,"trawlers","GBR",1,2016
"423",4904,2016-01-27,54.1,5.1,205333000,0.926388888888889,"trawlers","BEL",1,2016
"424",4905,2016-01-27,54.1,5,205333000,0.739166666666667,"trawlers","BEL",1,2016
"425",4908,2016-01-27,54.1,11.1,211312240,1.37736111111111,"trawlers","DEU",1,2016
"426",4909,2016-01-27,54.1,11.4,211312240,1.05763888888889,"trawlers","DEU",1,2016
"427",4910,2016-01-27,54.1,11.2,211312240,6.54208333333333,"trawlers","DEU",1,2016
"428",4911,2016-01-27,54.1,11.3,211312240,4.03291666666667,"trawlers","DEU",1,2016
"429",4912,2016-01-27,54.1,5.1,246107000,2.05263888888889,"trawlers","NLD",1,2016
"430",4913,2016-01-27,54.1,5.2,246107000,0.639027777777778,"trawlers","NLD",1,2016
"431",4917,2016-01-27,54.1,-11.7,235215000,4.80194444444444,"fixed_gear","GBR",1,2016
"432",4918,2016-01-27,54.1,-11.6,235215000,8.455,"fixed_gear","GBR",1,2016
"433",4919,2016-01-27,54.1,-6.3,235072171,0.820138888888889,"trawlers","GBR",1,2016
"434",5014,2016-01-27,54.2,-5.5,235020549,2.16958333333333,"trawlers","GBR",1,2016
"435",5015,2016-01-27,54.2,5.1,205333000,8.52138888888889,"trawlers","BEL",1,2016
"436",5021,2016-01-27,54.2,11.7,220317000,0.312916666666667,"trawlers","DNK",1,2016
"437",5022,2016-01-27,54.2,11.6,220317000,9.25819444444445,"trawlers","DNK",1,2016
"438",5023,2016-01-27,54.2,11.5,220317000,4.32138888888889,"trawlers","DNK",1,2016
"439",5025,2016-01-27,54.2,11.5,211312240,2.92944444444444,"trawlers","DEU",1,2016
"440",5026,2016-01-27,54.2,11.4,211312240,2.14625,"trawlers","DEU",1,2016
"441",5027,2016-01-27,54.2,11.3,211312240,0.532916666666667,"trawlers","DEU",1,2016
"442",5028,2016-01-27,54.2,11.6,211312240,1.58986111111111,"trawlers","DEU",1,2016
"443",5031,2016-01-27,54.2,11.3,211271330,17.7570833333333,"trawlers","DEU",1,2016
"444",5032,2016-01-27,54.2,11.7,220345000,0.528611111111111,"trawlers","DNK",1,2016
"445",5033,2016-01-27,54.2,11.6,220345000,2.48041666666667,"trawlers","DNK",1,2016
"446",5034,2016-01-27,54.2,11.5,220345000,0.933194444444444,"trawlers","DNK",1,2016
"447",5124,2016-01-27,54.3,6,205333000,6.03944444444445,"trawlers","BEL",1,2016
"448",5132,2016-01-27,54.3,-0.1,235014687,1.02291666666667,"trawlers","GBR",1,2016
"449",5133,2016-01-27,54.3,-0.2,235014687,1.74111111111111,"trawlers","GBR",1,2016
"450",5134,2016-01-27,54.3,-0.3,235014687,0.156666666666667,"trawlers","GBR",1,2016
"451",5135,2016-01-27,54.3,13.9,211315750,3.49319444444444,"trawlers","DEU",1,2016
"452",5136,2016-01-27,54.3,14,211315750,3.73361111111111,"trawlers","DEU",1,2016
"453",5139,2016-01-27,54.3,11.4,220317000,1.71472222222222,"trawlers","DNK",1,2016
"454",5140,2016-01-27,54.3,6.1,244381000,16.5598611111111,"trawlers","NLD",1,2016
"455",5141,2016-01-27,54.3,6,244381000,0.754583333333333,"trawlers","NLD",1,2016
"456",5142,2016-01-27,54.3,6.2,244381000,1.39708333333333,"trawlers","NLD",1,2016
"457",5145,2016-01-27,54.3,13.7,211314800,0.265,"trawlers","DEU",1,2016
"458",5158,2016-01-27,54.3,6,244836000,3.24097222222222,"trawlers","NLD",1,2016
"459",5159,2016-01-27,54.3,6.2,244836000,8.29597222222222,"trawlers","NLD",1,2016
"460",5160,2016-01-27,54.3,6.1,244836000,6.13097222222222,"trawlers","NLD",1,2016
"461",5161,2016-01-27,54.3,11.3,211271330,4.32972222222222,"trawlers","DEU",1,2016
"462",5162,2016-01-27,54.3,11.4,220345000,0.969583333333333,"trawlers","DNK",1,2016
"463",5163,2016-01-27,54.3,11.5,220345000,1.415,"trawlers","DNK",1,2016
"464",5168,2016-01-27,54.3,13.7,211317720,0.839166666666667,"trawlers","DEU",1,2016
"465",5169,2016-01-27,54.3,7,246155000,11.8913888888889,"trawlers","NLD",1,2016
"466",5249,2016-01-27,54.4,6,205333000,0.143888888888889,"trawlers","BEL",1,2016
"467",5256,2016-01-27,54.4,7,234879000,0.633055555555556,"trawlers","GBR",1,2016
"468",5257,2016-01-27,54.4,7.1,234879000,1.06,"trawlers","GBR",1,2016
"469",5262,2016-01-27,54.4,-0.3,235014687,18.14,"trawlers","GBR",1,2016
"470",5263,2016-01-27,54.4,-0.2,235014687,2.51555555555556,"trawlers","GBR",1,2016
"471",5264,2016-01-27,54.4,13.7,211315750,0.692361111111111,"trawlers","DEU",1,2016
"472",5265,2016-01-27,54.4,6.9,245310000,0.550416666666667,"trawlers","NLD",1,2016
"473",5266,2016-01-27,54.4,6.8,245310000,0.994305555555556,"trawlers","NLD",1,2016
"474",5269,2016-01-27,54.4,11.3,220317000,2.12805555555556,"trawlers","DNK",1,2016
"475",5272,2016-01-27,54.4,7.8,244070000,0.852916666666667,"trawlers","NLD",1,2016
"476",5273,2016-01-27,54.4,8.1,244070000,2.64611111111111,"trawlers","NLD",1,2016
"477",5274,2016-01-27,54.4,8,244070000,8.36305555555555,"trawlers","NLD",1,2016
"478",5275,2016-01-27,54.4,13.7,211314800,2.89208333333333,"trawlers","DEU",1,2016
"479",5276,2016-01-27,54.4,13.5,211314800,3.54611111111111,"trawlers","DEU",1,2016
"480",5288,2016-01-27,54.4,-5.5,235095948,2.53069444444444,"fixed_gear","GBR",1,2016
"481",5291,2016-01-27,54.4,6.2,244836000,5.29527777777778,"trawlers","NLD",1,2016
"482",5292,2016-01-27,54.4,11.5,220345000,1.71638888888889,"trawlers","DNK",1,2016
"483",5293,2016-01-27,54.4,11.4,220345000,3.91694444444444,"trawlers","DNK",1,2016
"484",5294,2016-01-27,54.4,11.3,220345000,1.47333333333333,"trawlers","DNK",1,2016
"485",5295,2016-01-27,54.4,11.2,220345000,0.25875,"trawlers","DNK",1,2016
"486",5304,2016-01-27,54.4,13.7,211317720,2.43791666666667,"trawlers","DEU",1,2016
"487",5305,2016-01-27,54.4,13.5,211317720,3.61388888888889,"trawlers","DEU",1,2016
"488",5308,2016-01-27,54.4,6.8,246155000,14.3218055555556,"trawlers","NLD",1,2016
"489",5309,2016-01-27,54.4,6.9,246155000,6.63041666666667,"trawlers","NLD",1,2016
"490",5358,2016-01-27,54.5,10.1,220128000,5.53847222222222,"trawlers","DNK",1,2016
"491",5360,2016-01-27,54.5,7.1,235001620,2.70972222222222,"fixed_gear","GBR",1,2016
"492",5361,2016-01-27,54.5,7.2,235001620,3.00347222222222,"fixed_gear","GBR",1,2016
"493",5362,2016-01-27,54.5,7,235001620,0.102083333333333,"fixed_gear","GBR",1,2016
"494",5363,2016-01-27,54.5,7.3,235001620,0.279305555555556,"fixed_gear","GBR",1,2016
"495",5371,2016-01-27,54.5,6.9,211315540,12.7561111111111,"trawlers","DEU",1,2016
"496",5372,2016-01-27,54.5,7.8,244070000,4.06138888888889,"trawlers","NLD",1,2016
"497",5373,2016-01-27,54.5,8.1,244070000,2.33694444444444,"trawlers","NLD",1,2016
"498",5374,2016-01-27,54.5,7.9,244070000,1.28236111111111,"trawlers","NLD",1,2016
"499",5375,2016-01-27,54.5,8,244070000,4.51722222222222,"trawlers","NLD",1,2016
"500",5376,2016-01-27,54.5,13.7,211314800,5.26972222222222,"trawlers","DEU",1,2016
"501",5392,2016-01-27,54.5,13.7,211317720,16.3009722222222,"trawlers","DEU",1,2016
"502",5454,2016-01-27,54.6,9.9,211517200,11.9766666666667,"trawlers","DEU",1,2016
"503",5455,2016-01-27,54.6,7.1,235001620,0.13,"fixed_gear","GBR",1,2016
"504",5456,2016-01-27,54.6,6.9,235001620,0.393194444444444,"fixed_gear","GBR",1,2016
"505",5457,2016-01-27,54.6,7,235001620,1.37916666666667,"fixed_gear","GBR",1,2016
"506",5462,2016-01-27,54.6,-5.9,250000511,5.45625,"trawlers","IRL",1,2016
"507",5620,2016-01-27,54.7,10.2,220128000,3.32444444444444,"trawlers","DNK",1,2016
"508",5622,2016-01-27,54.7,7.1,235001620,0.514027777777778,"fixed_gear","GBR",1,2016
"509",5623,2016-01-27,54.7,7,235001620,1.23180555555556,"fixed_gear","GBR",1,2016
"510",5624,2016-01-27,54.7,6.9,235001620,2.70166666666667,"fixed_gear","GBR",1,2016
"511",5635,2016-01-27,54.7,-1.1,235019072,1.55708333333333,"trawlers","GBR",1,2016
"512",5636,2016-01-27,54.7,10.1,219421000,3.35222222222222,"trawlers","DNK",1,2016
"513",5637,2016-01-27,54.7,10.2,219421000,3.60902777777778,"trawlers","DNK",1,2016
"514",5641,2016-01-27,54.7,10.8,220006000,1.10388888888889,"fixed_gear","DNK",1,2016
"515",5652,2016-01-27,54.7,-1.1,235004900,2.70194444444444,"trawlers","GBR",1,2016
"516",5754,2016-01-27,54.8,-1,235060021,0.543472222222222,"trawlers","GBR",1,2016
"517",5755,2016-01-27,54.8,-1.2,235060021,1.19958333333333,"trawlers","GBR",1,2016
"518",5756,2016-01-27,54.8,-1.1,235060021,4.10194444444444,"trawlers","GBR",1,2016
"519",5762,2016-01-27,54.8,-1.1,235019072,4.19833333333333,"trawlers","GBR",1,2016
"520",5763,2016-01-27,54.8,-1.2,235019072,2.54486111111111,"trawlers","GBR",1,2016
"521",5764,2016-01-27,54.8,10.1,219421000,1.07208333333333,"trawlers","DNK",1,2016
"522",5769,2016-01-27,54.8,18.4,220135000,0.778055555555556,"trawlers","DNK",1,2016
"523",5770,2016-01-27,54.8,10.8,220006000,5.5575,"fixed_gear","DNK",1,2016
"524",5774,2016-01-27,54.8,-1.2,235004107,1.56972222222222,"trawlers","GBR",1,2016
"525",5777,2016-01-27,54.8,12.9,266348000,8.055,"trawlers","SWE",1,2016
"526",5781,2016-01-27,54.8,-1.2,235004900,1.56805555555556,"trawlers","GBR",1,2016
"527",5782,2016-01-27,54.8,-1.1,235004900,4.56194444444444,"trawlers","GBR",1,2016
"528",5830,2016-01-27,54.9,10,219001604,1.84555555555556,"fixed_gear","DNK",1,2016
"529",5831,2016-01-27,54.9,10.1,219001604,0.267083333333333,"fixed_gear","DNK",1,2016
"530",5838,2016-01-27,54.9,-1.2,235060021,1.95611111111111,"trawlers","GBR",1,2016
"531",5841,2016-01-27,54.9,-1.2,235019072,1.47263888888889,"trawlers","GBR",1,2016
"532",5842,2016-01-27,54.9,10,219421000,6.58152777777778,"trawlers","DNK",1,2016
"533",5846,2016-01-27,54.9,18.4,220135000,2.26638888888889,"trawlers","DNK",1,2016
"534",5852,2016-01-27,54.9,-56.3,316001738,5.00694444444444,"trawlers","CAN",1,2016
"535",5853,2016-01-27,54.9,-1.2,235004107,5.28277777777778,"trawlers","GBR",1,2016
"536",5854,2016-01-27,54.9,-1.3,235004107,0.594305555555556,"trawlers","GBR",1,2016
"537",5856,2016-01-27,54.9,13,266348000,11.7916666666667,"trawlers","SWE",1,2016
"538",5857,2016-01-27,54.9,12.9,266348000,0.895,"trawlers","SWE",1,2016
"539",5957,2016-01-27,55,10,219001604,0.261527777777778,"fixed_gear","DNK",1,2016
"540",5958,2016-01-27,55,9.7,219001604,0.259722222222222,"fixed_gear","DNK",1,2016
"541",5959,2016-01-27,55,9.6,219001604,0.255138888888889,"fixed_gear","DNK",1,2016
"542",5968,2016-01-27,55,18.5,220135000,1.45013888888889,"trawlers","DNK",1,2016
"543",5969,2016-01-27,55,18.4,220135000,0.133333333333333,"trawlers","DNK",1,2016
"544",5970,2016-01-27,55,18.6,220135000,0.380833333333333,"trawlers","DNK",1,2016
"545",5977,2016-01-27,55,9.6,219005583,1.07361111111111,"trawlers","DNK",1,2016
"546",5978,2016-01-27,55,9.8,219005583,0.258472222222222,"trawlers","DNK",1,2016
"547",5979,2016-01-27,55,9.7,219006111,0.795,"trawlers","DNK",1,2016
"548",5980,2016-01-27,55,9.5,219006111,1.04194444444444,"trawlers","DNK",1,2016
"549",5981,2016-01-27,55,9.8,219006111,0.52,"trawlers","DNK",1,2016
"550",5982,2016-01-27,55,9.6,219006111,3.37694444444444,"trawlers","DNK",1,2016
"551",5989,2016-01-27,55,-56.2,316001738,2.36916666666667,"trawlers","CAN",1,2016
"552",5991,2016-01-27,80.6,28.9,231107000,3.2925,"trawlers","FRO",1,2016
"553",5992,2016-01-27,80.6,28.7,231107000,4.92583333333333,"trawlers","FRO",1,2016
"554",6187,2016-01-27,55.1,9.7,219001604,0.700555555555556,"fixed_gear","DNK",1,2016
"555",6188,2016-01-27,55.1,-10.1,224069130,12.5775,"fixed_gear","ESP",1,2016
"556",6189,2016-01-27,55.1,11,219001624,1.86513888888889,"trawlers","DNK",1,2016
"557",6190,2016-01-27,55.1,10.8,219001624,1.59916666666667,"trawlers","DNK",1,2016
