"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1928",17533,2016-01-02,72.3,24.7,259178000,1.57305555555556,"fixed_gear","NOR",1,2016
"1929",17534,2016-01-02,72.3,47.5,273297100,0.804305555555555,"trawlers","RUS",1,2016
"1930",17535,2016-01-02,72.3,47.6,273297100,2.40861111111111,"trawlers","RUS",1,2016
"1931",17682,2016-01-02,72.4,24.7,259178000,3.94888888888889,"fixed_gear","NOR",1,2016
"1932",17683,2016-01-02,72.4,24.8,259178000,0.804166666666667,"fixed_gear","NOR",1,2016
"1933",17684,2016-01-02,72.4,28.5,258483000,1.56777777777778,"fixed_gear","NOR",1,2016
"1934",17685,2016-01-02,72.4,23.7,257153500,1.05902777777778,"trawlers","NOR",1,2016
"1935",17686,2016-01-02,72.4,23.8,257153500,0.844166666666667,"trawlers","NOR",1,2016
"1936",17771,2016-01-02,72.5,29.6,331072000,1.67819444444444,"trawlers","GRL",1,2016
"1937",17772,2016-01-02,72.5,24.8,259178000,1.22083333333333,"fixed_gear","NOR",1,2016
"1938",17773,2016-01-02,72.5,24.7,259178000,4.75263888888889,"fixed_gear","NOR",1,2016
"1939",17774,2016-01-02,72.5,28.4,258483000,1.53444444444444,"fixed_gear","NOR",1,2016
"1940",17775,2016-01-02,72.5,28.3,258483000,0.863194444444444,"fixed_gear","NOR",1,2016
"1941",17776,2016-01-02,72.5,29,273213010,1.66583333333333,"trawlers","RUS",1,2016
"1942",17777,2016-01-02,72.5,29.3,273213010,3.18027777777778,"trawlers","RUS",1,2016
"1943",17778,2016-01-02,72.5,28.8,273213010,1.32694444444444,"trawlers","RUS",1,2016
"1944",17779,2016-01-02,72.5,29.2,273213010,1.68180555555556,"trawlers","RUS",1,2016
"1945",17780,2016-01-02,72.5,29.4,273213010,1.67902777777778,"trawlers","RUS",1,2016
"1946",17781,2016-01-02,72.5,29.1,273213010,3.19611111111111,"trawlers","RUS",1,2016
"1947",17782,2016-01-02,72.5,29.1,273425330,0.871388888888889,"trawlers","RUS",1,2016
"1948",17783,2016-01-02,72.5,29.2,273425330,0.794027777777778,"trawlers","RUS",1,2016
"1949",17784,2016-01-02,72.5,29.2,273891000,0.806527777777778,"trawlers","RUS",1,2016
"1950",17785,2016-01-02,72.5,29.3,273891000,0.482222222222222,"trawlers","RUS",1,2016
"1951",17786,2016-01-02,72.5,24,257153500,1.43555555555556,"trawlers","NOR",1,2016
"1952",17787,2016-01-02,72.5,29.3,273326830,0.577638888888889,"trawlers","RUS",1,2016
"1953",17788,2016-01-02,72.5,29.2,273326830,0.7325,"trawlers","RUS",1,2016
"1954",17789,2016-01-02,72.5,28.9,259691000,3.94055555555556,"trawlers","NOR",1,2016
"1955",17825,2016-01-02,47,-2.3,227559990,10.7063888888889,"fixed_gear","FRA",1,2016
"1956",17827,2016-01-02,72.6,36.9,273380430,0.784722222222222,"trawlers","RUS",1,2016
"1957",17828,2016-01-02,72.6,29.3,273213010,0.760416666666667,"trawlers","RUS",1,2016
"1958",17829,2016-01-02,72.6,29.3,273425330,1.53625,"trawlers","RUS",1,2016
"1959",17830,2016-01-02,72.6,29.1,273425330,3.25833333333333,"trawlers","RUS",1,2016
"1960",17831,2016-01-02,72.6,29.2,273425330,0.809444444444444,"trawlers","RUS",1,2016
"1961",17832,2016-01-02,72.6,29,273425330,1.66652777777778,"trawlers","RUS",1,2016
"1962",17833,2016-01-02,72.6,29.2,273891000,0.525972222222222,"trawlers","RUS",1,2016
"1963",17834,2016-01-02,72.6,29.1,273891000,0.256805555555556,"trawlers","RUS",1,2016
"1964",17835,2016-01-02,72.6,24.3,257153500,1.64902777777778,"trawlers","NOR",1,2016
"1965",17836,2016-01-02,72.6,24.6,257153500,1.63305555555556,"trawlers","NOR",1,2016
"1966",17857,2016-01-02,47.1,-2.3,227559990,0.944166666666667,"fixed_gear","FRA",1,2016
"1967",17858,2016-01-02,72.7,29.8,331072000,1.62097222222222,"trawlers","GRL",1,2016
"1968",17859,2016-01-02,72.7,28.9,257056600,3.86611111111111,"fixed_gear","NOR",1,2016
"1969",17860,2016-01-02,72.7,29,257056600,3.1525,"fixed_gear","NOR",1,2016
"1970",17861,2016-01-02,72.7,25.2,257153500,1.62194444444444,"trawlers","NOR",1,2016
"1971",17862,2016-01-02,72.7,25.7,257153500,0.774861111111111,"trawlers","NOR",1,2016
"1972",17863,2016-01-02,72.7,25.5,257153500,3.12041666666667,"trawlers","NOR",1,2016
"1973",17864,2016-01-02,72.7,26.1,257153500,1.94694444444444,"trawlers","NOR",1,2016
"1974",17865,2016-01-02,72.7,26,257153500,0.776111111111111,"trawlers","NOR",1,2016
"1975",17866,2016-01-02,72.7,24.9,257153500,1.62472222222222,"trawlers","NOR",1,2016
"1976",17867,2016-01-02,72.7,25.8,257153500,2.06583333333333,"trawlers","NOR",1,2016
"1977",17868,2016-01-02,72.7,26.2,257153500,1.22333333333333,"trawlers","NOR",1,2016
"1978",17869,2016-01-02,72.7,25.9,257153500,0.335555555555556,"trawlers","NOR",1,2016
"1979",17882,2016-01-02,72.8,29,257056600,4.81625,"fixed_gear","NOR",1,2016
"1980",17883,2016-01-02,72.8,28.9,257056600,5.56125,"fixed_gear","NOR",1,2016
"1981",17884,2016-01-02,72.8,28.8,257056600,0.766527777777778,"fixed_gear","NOR",1,2016
"1982",17913,2016-01-02,72.9,29,257056600,0.428055555555556,"fixed_gear","NOR",1,2016
"1983",17914,2016-01-02,72.9,28.9,257056600,3.11791666666667,"fixed_gear","NOR",1,2016
"1984",17968,2016-01-02,47.4,-3.1,227733270,0.128888888888889,"fixed_gear","FRA",1,2016
"1985",17970,2016-01-02,73,29.9,331072000,1.77736111111111,"trawlers","GRL",1,2016
"1986",17971,2016-01-02,73,49.7,273297100,2.52416666666667,"trawlers","RUS",1,2016
"1987",17972,2016-01-02,73,50.2,273297100,0.873333333333333,"trawlers","RUS",1,2016
"1988",17973,2016-01-02,73,50,273297100,2.47791666666667,"trawlers","RUS",1,2016
"1989",17974,2016-01-02,73,30,273350610,0.762638888888889,"trawlers","RUS",1,2016
"1990",17996,2016-01-02,47.5,-3.1,227733270,1.62888888888889,"fixed_gear","FRA",1,2016
"1991",17997,2016-01-02,73.1,30.1,331072000,1.58944444444444,"trawlers","GRL",1,2016
"1992",17998,2016-01-02,73.1,30,273350610,1.67861111111111,"trawlers","RUS",1,2016
"1993",18036,2016-01-02,73.2,29.7,273351680,0.788194444444444,"trawlers","RUS",1,2016
"1994",18037,2016-01-02,73.2,30,273351680,0.874583333333333,"trawlers","RUS",1,2016
"1995",18038,2016-01-02,73.2,29.9,273351680,1.60166666666667,"trawlers","RUS",1,2016
"1996",18039,2016-01-02,73.2,29.8,273351680,3.33236111111111,"trawlers","RUS",1,2016
"1997",18040,2016-01-02,73.2,30.5,273523100,1.69722222222222,"trawlers","RUS",1,2016
"1998",18041,2016-01-02,73.2,30,273523100,1.62180555555556,"trawlers","RUS",1,2016
"1999",18042,2016-01-02,73.2,30.3,273523100,0.975833333333333,"trawlers","RUS",1,2016
"2000",18043,2016-01-02,73.2,29.8,273523100,0.678472222222222,"trawlers","RUS",1,2016
"2001",18044,2016-01-02,73.2,30.4,273350610,1.63625,"trawlers","RUS",1,2016
"2002",18045,2016-01-02,73.2,30.5,273350610,3.88555555555556,"trawlers","RUS",1,2016
"2003",18046,2016-01-02,73.2,30.3,273350610,2.12305555555556,"trawlers","RUS",1,2016
"2004",18047,2016-01-02,73.2,30.2,273350610,3.01375,"trawlers","RUS",1,2016
"2005",18048,2016-01-02,73.2,30.1,273350610,2.37013888888889,"trawlers","RUS",1,2016
"2006",18049,2016-01-02,73.2,30,273350610,1.52833333333333,"trawlers","RUS",1,2016
"2007",18050,2016-01-02,73.2,30.1,273326830,0.829861111111111,"trawlers","RUS",1,2016
"2008",18051,2016-01-02,73.2,29.9,273326830,1.6675,"trawlers","RUS",1,2016
"2009",18052,2016-01-02,73.2,30.2,273326830,5.21111111111111,"trawlers","RUS",1,2016
"2010",18053,2016-01-02,73.2,30.4,273326830,1.01625,"trawlers","RUS",1,2016
"2011",18054,2016-01-02,73.2,30,273326830,1.58083333333334,"trawlers","RUS",1,2016
"2012",18055,2016-01-02,73.2,30.3,273326830,2.695,"trawlers","RUS",1,2016
"2013",18150,2016-01-02,47.8,-7.7,224095830,12.8984722222222,"fixed_gear","ESP",1,2016
"2014",18151,2016-01-02,47.8,-7.6,224095830,5.37513888888889,"fixed_gear","ESP",1,2016
"2015",18154,2016-01-02,47.8,-8.2,232006840,11.0231944444444,"fixed_gear","GBR",1,2016
"2016",18216,2016-01-02,47.9,-45.9,204820000,2.11166666666667,"trawlers","PRT",1,2016
"2017",18217,2016-01-02,47.9,-7.7,224095830,0.341805555555556,"fixed_gear","ESP",1,2016
"2018",18370,2016-01-02,48.1,-45.8,204820000,4.67319444444444,"trawlers","PRT",1,2016
"2019",18371,2016-01-02,48.1,-47.4,263533000,1.41097222222222,"trawlers","PRT",1,2016
"2020",18372,2016-01-02,48.1,-47.3,263533000,1.64333333333333,"trawlers","PRT",1,2016
"2021",18373,2016-01-02,48.1,-47.7,263533000,1.50791666666667,"trawlers","PRT",1,2016
"2022",18374,2016-01-02,48.1,-47.2,263533000,3.58180555555556,"trawlers","PRT",1,2016
"2023",18375,2016-01-02,48.1,-47.6,263533000,5.42916666666667,"trawlers","PRT",1,2016
"2024",18376,2016-01-02,48.1,-47.8,263533000,2.03722222222222,"trawlers","PRT",1,2016
"2025",18377,2016-01-02,48.1,-47.5,263533000,4.02319444444444,"trawlers","PRT",1,2016
"2026",18379,2016-01-02,73.7,33.4,273898100,0.791666666666667,"trawlers","RUS",1,2016
"2027",18380,2016-01-02,73.7,17.9,258052000,3.32847222222222,"trawlers","NOR",1,2016
"2028",18381,2016-01-02,73.7,17.7,258052000,5.17222222222222,"trawlers","NOR",1,2016
"2029",18382,2016-01-02,73.7,18.1,258052000,1.57388888888889,"trawlers","NOR",1,2016
"2030",18383,2016-01-02,73.7,17.6,258052000,3.94055555555556,"trawlers","NOR",1,2016
"2031",18384,2016-01-02,73.7,18.2,258052000,3.20861111111111,"trawlers","NOR",1,2016
"2032",18385,2016-01-02,73.7,18,258052000,3.82541666666667,"trawlers","NOR",1,2016
"2033",18386,2016-01-02,73.7,17.8,258052000,1.10152777777778,"trawlers","NOR",1,2016
"2034",18420,2016-01-02,73.8,33.4,273892110,1.62027777777778,"trawlers","RUS",1,2016
"2035",18421,2016-01-02,73.8,33.5,273892110,1.01041666666667,"trawlers","RUS",1,2016
"2036",18422,2016-01-02,73.8,33.1,273892110,1.58236111111111,"trawlers","RUS",1,2016
"2037",18423,2016-01-02,73.8,33.6,273892110,2.99138888888889,"trawlers","RUS",1,2016
"2038",18424,2016-01-02,73.8,33.2,273892110,1.57430555555556,"trawlers","RUS",1,2016
"2039",18425,2016-01-02,73.8,17.7,258052000,1.59222222222222,"trawlers","NOR",1,2016
"2040",18426,2016-01-02,73.8,33.3,273336280,1.02736111111111,"fixed_gear","RUS",1,2016
"2041",18427,2016-01-02,73.8,33.2,273336280,0.773472222222222,"fixed_gear","RUS",1,2016
"2042",18428,2016-01-02,73.8,33.5,273336280,0.802361111111111,"fixed_gear","RUS",1,2016
"2043",18464,2016-01-02,48.3,-45.4,204820000,1.72541666666667,"trawlers","PRT",1,2016
"2044",18465,2016-01-02,48.3,-45.5,204820000,4.35541666666667,"trawlers","PRT",1,2016
"2045",18468,2016-01-02,48.3,-9.9,232006590,8.06736111111111,"fixed_gear","GBR",1,2016
"2046",18474,2016-01-02,73.9,33.6,273892110,0.77125,"trawlers","RUS",1,2016
"2047",18475,2016-01-02,73.9,16.3,273451570,5.70013888888889,"trawlers","RUS",1,2016
"2048",18476,2016-01-02,73.9,33.4,273898100,3.16402777777778,"trawlers","RUS",1,2016
"2049",18477,2016-01-02,73.9,33.5,273898100,0.823472222222222,"trawlers","RUS",1,2016
"2050",18478,2016-01-02,73.9,33.3,273898100,1.54875,"trawlers","RUS",1,2016
"2051",18479,2016-01-02,73.9,33.2,273898100,0.852638888888889,"trawlers","RUS",1,2016
"2052",18480,2016-01-02,73.9,33.4,273329820,8.67819444444445,"trawlers","RUS",1,2016
"2053",18481,2016-01-02,73.9,33.3,273329820,0.859583333333333,"trawlers","RUS",1,2016
"2054",18482,2016-01-02,73.9,33.5,273336280,0.773472222222222,"fixed_gear","RUS",1,2016
"2055",18483,2016-01-02,73.9,33.4,273336280,0.884861111111111,"fixed_gear","RUS",1,2016
"2056",18484,2016-01-02,73.9,33.5,273358560,5.52222222222222,"trawlers","RUS",1,2016
"2057",18485,2016-01-02,73.9,33.3,273358560,2.55347222222222,"trawlers","RUS",1,2016
"2058",18486,2016-01-02,73.9,33.4,273358560,1.60986111111111,"trawlers","RUS",1,2016
"2059",18487,2016-01-02,73.9,33.6,273358560,2.23277777777778,"trawlers","RUS",1,2016
"2060",18521,2016-01-02,48.4,-45.4,204820000,5.97666666666667,"trawlers","PRT",1,2016
"2061",18524,2016-01-02,48.4,-9.9,232006590,11.4248611111111,"fixed_gear","GBR",1,2016
"2062",18530,2016-01-02,74,16.3,273451570,6.89986111111111,"trawlers","RUS",1,2016
"2063",18531,2016-01-02,74,33.5,273898100,1.53875,"trawlers","RUS",1,2016
"2064",18532,2016-01-02,74,33.7,273898100,1.09055555555556,"trawlers","RUS",1,2016
"2065",18533,2016-01-02,74,33.6,273898100,2.39888888888889,"trawlers","RUS",1,2016
"2066",18534,2016-01-02,74,33.8,273329820,1.59472222222222,"trawlers","RUS",1,2016
"2067",18535,2016-01-02,74,33.9,273329820,0.76625,"trawlers","RUS",1,2016
"2068",18536,2016-01-02,74,33.7,273329820,2.11277777777778,"trawlers","RUS",1,2016
"2069",18537,2016-01-02,74,33.6,273329820,2.64402777777778,"trawlers","RUS",1,2016
"2070",18538,2016-01-02,74,33.5,273329820,2.35597222222222,"trawlers","RUS",1,2016
"2071",18539,2016-01-02,74,33.4,273329820,1.57875,"trawlers","RUS",1,2016
"2072",18588,2016-01-02,74.1,22.3,259616000,2.07263888888889,"fixed_gear","NOR",1,2016
"2073",18589,2016-01-02,74.1,21.7,259616000,1.62416666666667,"fixed_gear","NOR",1,2016
"2074",18590,2016-01-02,74.1,22.6,259616000,0.746944444444444,"fixed_gear","NOR",1,2016
"2075",18591,2016-01-02,74.1,21.9,259616000,1.59083333333333,"fixed_gear","NOR",1,2016
"2076",18592,2016-01-02,74.1,22.4,259616000,4.10347222222222,"fixed_gear","NOR",1,2016
"2077",18593,2016-01-02,74.1,22.7,259616000,2.26208333333333,"fixed_gear","NOR",1,2016
"2078",18594,2016-01-02,74.1,22.5,259616000,0.762777777777778,"fixed_gear","NOR",1,2016
"2079",18595,2016-01-02,74.1,16.3,273451570,1.34972222222222,"trawlers","RUS",1,2016
"2080",18732,2016-01-02,74.2,22,259616000,3.14736111111111,"fixed_gear","NOR",1,2016
"2081",18733,2016-01-02,74.2,21.8,259616000,2.29208333333333,"fixed_gear","NOR",1,2016
"2082",18734,2016-01-02,74.2,22.8,259616000,1.63736111111111,"fixed_gear","NOR",1,2016
"2083",18735,2016-01-02,74.2,22.6,259616000,0.811527777777778,"fixed_gear","NOR",1,2016
"2084",18736,2016-01-02,74.2,16.3,273451570,4.25013888888889,"trawlers","RUS",1,2016
"2085",18737,2016-01-02,74.2,23.1,331119000,1.68361111111111,"trawlers","GRL",1,2016
"2086",18738,2016-01-02,74.2,23.2,331119000,2.73180555555556,"trawlers","GRL",1,2016
"2087",18739,2016-01-02,74.2,23.4,331119000,1.62513888888889,"trawlers","GRL",1,2016
"2088",18740,2016-01-02,74.2,23.3,331119000,0.773333333333333,"trawlers","GRL",1,2016
"2089",18973,2016-01-02,48.7,-2.7,228324000,0.266944444444444,"trawlers","FRA",1,2016
"2090",18974,2016-01-02,48.7,-2.3,228028900,0.765972222222222,"trawlers","FRA",1,2016
"2091",18975,2016-01-02,74.3,20.8,273354540,1.68805555555556,"trawlers","RUS",1,2016
"2092",18976,2016-01-02,74.3,16.3,273451570,4.84972222222222,"trawlers","RUS",1,2016
"2093",18977,2016-01-02,74.3,31.3,273354820,4.72958333333333,"trawlers","RUS",1,2016
"2094",18978,2016-01-02,74.3,31.4,273354820,1.61236111111111,"trawlers","RUS",1,2016
"2095",18979,2016-01-02,74.3,23.7,331119000,1.45083333333333,"trawlers","GRL",1,2016
"2096",18980,2016-01-02,74.3,23.6,331119000,2.32527777777778,"trawlers","GRL",1,2016
"2097",18981,2016-01-02,74.3,23.9,331119000,0.869444444444444,"trawlers","GRL",1,2016
"2098",18982,2016-01-02,74.3,23.8,331119000,1.58569444444444,"trawlers","GRL",1,2016
"2099",18983,2016-01-02,74.3,23.5,331119000,0.808472222222222,"trawlers","GRL",1,2016
"2100",19108,2016-01-02,48.8,-10.6,228031700,5.60652777777778,"fixed_gear","FRA",1,2016
"2101",19109,2016-01-02,74.4,20.8,273354540,1.61208333333333,"trawlers","RUS",1,2016
"2102",19110,2016-01-02,74.4,31.4,273354820,1.68138888888889,"trawlers","RUS",1,2016
"2103",19111,2016-01-02,74.4,24,331119000,1.58319444444444,"trawlers","GRL",1,2016
"2104",19112,2016-01-02,74.4,24.1,331119000,0.790277777777778,"trawlers","GRL",1,2016
"2105",19113,2016-01-02,74.4,23.9,331119000,2.35986111111111,"trawlers","GRL",1,2016
"2106",19144,2016-01-02,48.9,-2.8,228324000,0.262638888888889,"trawlers","FRA",1,2016
"2107",19145,2016-01-02,48.9,-3,228028900,0.25625,"trawlers","FRA",1,2016
"2108",19146,2016-01-02,48.9,-2.9,228028900,0.38875,"trawlers","FRA",1,2016
"2109",19147,2016-01-02,48.9,-11.3,235000820,0.704722222222222,"fixed_gear","GBR",1,2016
"2110",19148,2016-01-02,48.9,-11.2,235000820,0.699861111111111,"fixed_gear","GBR",1,2016
"2111",19149,2016-01-02,48.9,-11.5,235000820,0.513333333333333,"fixed_gear","GBR",1,2016
"2112",19150,2016-01-02,48.9,-11.1,235000820,6.83430555555556,"fixed_gear","GBR",1,2016
"2113",19151,2016-01-02,48.9,-11.4,235000820,6.28097222222222,"fixed_gear","GBR",1,2016
"2114",19152,2016-01-02,74.5,20.7,273354540,1.62930555555556,"trawlers","RUS",1,2016
"2115",19153,2016-01-02,74.5,31.6,273354820,1.53861111111111,"trawlers","RUS",1,2016
"2116",19154,2016-01-02,74.5,31.7,273354820,0.782361111111111,"trawlers","RUS",1,2016
"2117",19155,2016-01-02,74.5,16.7,273332880,0.840277777777778,"trawlers","RUS",1,2016
"2118",19156,2016-01-02,74.5,16.8,273332880,0.816805555555556,"trawlers","RUS",1,2016
"2119",19157,2016-01-02,74.5,30.7,273421520,3.25680555555556,"trawlers","RUS",1,2016
"2120",19158,2016-01-02,74.5,31,273421520,0.800138888888889,"trawlers","RUS",1,2016
"2121",19189,2016-01-02,49,-11.2,235000820,8.38888888888889,"fixed_gear","GBR",1,2016
"2122",19190,2016-01-02,49,-11.5,235000820,0.535,"fixed_gear","GBR",1,2016
"2123",19191,2016-01-02,74.6,30.7,273355780,1.575,"trawlers","RUS",1,2016
"2124",19192,2016-01-02,74.6,30.6,273355780,1.43194444444444,"trawlers","RUS",1,2016
"2125",19193,2016-01-02,74.6,30.5,273355780,2.60125,"trawlers","RUS",1,2016
"2126",19194,2016-01-02,74.6,20.5,273354540,1.43736111111111,"trawlers","RUS",1,2016
"2127",19195,2016-01-02,74.6,31.7,273354820,3.95125,"trawlers","RUS",1,2016
"2128",19196,2016-01-02,74.6,30.5,273431440,1.65138888888889,"trawlers","RUS",1,2016
"2129",19197,2016-01-02,74.6,30.6,273431440,2.75611111111111,"trawlers","RUS",1,2016
"2130",19198,2016-01-02,74.6,16.7,273332880,3.84986111111111,"trawlers","RUS",1,2016
"2131",19199,2016-01-02,74.6,16.8,273332880,1.52652777777778,"trawlers","RUS",1,2016
"2132",19200,2016-01-02,74.6,30.5,273421520,3.05930555555556,"trawlers","RUS",1,2016
"2133",19201,2016-01-02,74.6,30.6,273421520,1.50027777777778,"trawlers","RUS",1,2016
"2134",19202,2016-01-02,74.6,30.7,273421520,2.31625,"trawlers","RUS",1,2016
"2135",19203,2016-01-02,74.6,24.9,257563600,2.93472222222222,"fixed_gear","NOR",1,2016
"2136",19204,2016-01-02,74.6,25,257563600,3.16263888888889,"fixed_gear","NOR",1,2016
"2137",19237,2016-01-02,74.7,30.9,273355780,0.827222222222222,"trawlers","RUS",1,2016
"2138",19238,2016-01-02,74.7,31.7,273355780,0.862222222222222,"trawlers","RUS",1,2016
"2139",19239,2016-01-02,74.7,30.8,273355780,5.51680555555556,"trawlers","RUS",1,2016
"2140",19240,2016-01-02,74.7,31.5,273355780,1.43444444444444,"trawlers","RUS",1,2016
"2141",19241,2016-01-02,74.7,20.3,273354540,0.895555555555555,"trawlers","RUS",1,2016
"2142",19242,2016-01-02,74.7,17.3,273354540,0.800138888888889,"trawlers","RUS",1,2016
"2143",19243,2016-01-02,74.7,20.2,273354540,0.745833333333333,"trawlers","RUS",1,2016
"2144",19244,2016-01-02,74.7,17.1,273354540,0.780833333333333,"trawlers","RUS",1,2016
"2145",19245,2016-01-02,74.7,31.8,273354820,1.58472222222222,"trawlers","RUS",1,2016
"2146",19246,2016-01-02,74.7,31.9,273354820,1.58375,"trawlers","RUS",1,2016
"2147",19247,2016-01-02,74.7,31.7,273354820,1.58944444444444,"trawlers","RUS",1,2016
"2148",19248,2016-01-02,74.7,30.6,273431440,1.62375,"trawlers","RUS",1,2016
"2149",19249,2016-01-02,74.7,30.8,273431440,3.09875,"trawlers","RUS",1,2016
"2150",19250,2016-01-02,74.7,15.9,273332880,4.37111111111111,"trawlers","RUS",1,2016
"2151",19251,2016-01-02,74.7,17.2,273332880,0.679722222222222,"trawlers","RUS",1,2016
"2152",19252,2016-01-02,74.7,16.4,273332880,4.13361111111111,"trawlers","RUS",1,2016
"2153",19253,2016-01-02,74.7,17,273332880,3.85138888888889,"trawlers","RUS",1,2016
"2154",19254,2016-01-02,74.7,17.1,273332880,0.832222222222222,"trawlers","RUS",1,2016
"2155",19255,2016-01-02,74.7,30.7,273421520,5.67722222222222,"trawlers","RUS",1,2016
"2156",19256,2016-01-02,74.7,30.9,273421520,1.18333333333333,"trawlers","RUS",1,2016
"2157",19257,2016-01-02,74.7,30.8,273421520,3.93027777777778,"trawlers","RUS",1,2016
"2158",19258,2016-01-02,74.7,30.6,273421520,2.03944444444444,"trawlers","RUS",1,2016
"2159",19259,2016-01-02,74.7,24.6,257563600,1.63916666666667,"fixed_gear","NOR",1,2016
"2160",19260,2016-01-02,74.7,24.8,257563600,1.65652777777778,"fixed_gear","NOR",1,2016
"2161",19317,2016-01-02,49.2,-3.3,228324000,0.575555555555555,"trawlers","FRA",1,2016
"2162",19318,2016-01-02,74.8,31.5,273355780,1.62652777777778,"trawlers","RUS",1,2016
"2163",19319,2016-01-02,74.8,31.8,273355780,1.57361111111111,"trawlers","RUS",1,2016
"2164",19320,2016-01-02,74.8,20.1,273354540,0.768194444444444,"trawlers","RUS",1,2016
"2165",19321,2016-01-02,74.8,32,273354820,0.761666666666667,"trawlers","RUS",1,2016
"2166",19322,2016-01-02,74.8,16.3,273332880,0.777916666666667,"trawlers","RUS",1,2016
"2167",19323,2016-01-02,74.8,17.3,273332880,1.62763888888889,"trawlers","RUS",1,2016
"2168",19324,2016-01-02,74.8,24.3,257563600,2.20666666666667,"fixed_gear","NOR",1,2016
"2169",19325,2016-01-02,74.8,24.5,257563600,1.63625,"fixed_gear","NOR",1,2016
"2170",19431,2016-01-02,49.3,-3.2,228033800,1.84625,"trawlers","FRA",1,2016
"2171",19432,2016-01-02,49.3,-3.1,228033800,1.55680555555556,"trawlers","FRA",1,2016
"2172",19435,2016-01-02,49.3,-3,228070700,0.965833333333333,"trawlers","FRA",1,2016
"2173",19436,2016-01-02,49.3,-3.4,228070700,0.800555555555556,"trawlers","FRA",1,2016
"2174",19437,2016-01-02,49.3,-3.1,228070700,1.53402777777778,"trawlers","FRA",1,2016
"2175",19438,2016-01-02,49.3,-3.3,228070700,1.75472222222222,"trawlers","FRA",1,2016
"2176",19439,2016-01-02,49.3,-3.2,228070700,1.84333333333333,"trawlers","FRA",1,2016
"2177",19440,2016-01-02,49.3,-3.1,228021600,1.0025,"trawlers","FRA",1,2016
"2178",19441,2016-01-02,49.3,-3.3,228021600,2.43763888888889,"trawlers","FRA",1,2016
"2179",19442,2016-01-02,49.3,-3.2,228021600,1.69958333333333,"trawlers","FRA",1,2016
"2180",19554,2016-01-02,49.4,-3.4,228070700,0.74125,"trawlers","FRA",1,2016
"2181",19555,2016-01-02,49.4,-0.8,228819000,0.131944444444444,"trawlers","FRA",1,2016
"2182",19556,2016-01-02,49.4,-0.7,228819000,1.32069444444444,"trawlers","FRA",1,2016
"2183",19557,2016-01-02,49.4,-3.3,228021600,1.2775,"trawlers","FRA",1,2016
"2184",19558,2016-01-02,49.4,-3.2,228021600,0.799722222222222,"trawlers","FRA",1,2016
"2185",19559,2016-01-02,49.4,-3.2,228337800,3.91347222222222,"trawlers","FRA",1,2016
"2186",19560,2016-01-02,49.4,-0.2,227823000,5.89236111111111,"trawlers","FRA",1,2016
"2187",19561,2016-01-02,49.4,-0.5,228323000,1.1675,"trawlers","FRA",1,2016
"2188",19562,2016-01-02,49.4,-0.4,228323000,2.02402777777778,"trawlers","FRA",1,2016
"2189",19563,2016-01-02,49.4,-0.5,227554000,2.3325,"trawlers","FRA",1,2016
"2190",19564,2016-01-02,49.4,-0.7,227554000,0.265972222222222,"trawlers","FRA",1,2016
"2191",19565,2016-01-02,49.4,-0.4,227554000,3.13944444444444,"trawlers","FRA",1,2016
"2192",19566,2016-01-02,49.4,-0.3,227554000,0.768055555555556,"trawlers","FRA",1,2016
"2193",19567,2016-01-02,49.4,-0.6,227554000,1.21652777777778,"trawlers","FRA",1,2016
"2194",19568,2016-01-02,49.4,-0.7,227414000,4.20916666666667,"trawlers","FRA",1,2016
"2195",19569,2016-01-02,49.4,-0.6,227414000,0.776666666666667,"trawlers","FRA",1,2016
"2196",19570,2016-01-02,49.4,-0.8,227414000,3.67555555555556,"trawlers","FRA",1,2016
"2197",19571,2016-01-02,75,31.9,273448380,2.25375,"trawlers","RUS",1,2016
"2198",19612,2016-01-02,49.5,-0.3,227823000,8.76027777777778,"trawlers","FRA",1,2016
"2199",19613,2016-01-02,49.5,-0.2,227823000,11.7301388888889,"trawlers","FRA",1,2016
"2200",19614,2016-01-02,49.5,-0.1,227823000,1.34625,"trawlers","FRA",1,2016
"2201",19615,2016-01-02,49.5,-0.5,228323000,1.53458333333333,"trawlers","FRA",1,2016
"2202",19616,2016-01-02,49.5,-0.9,228323000,0.514444444444444,"trawlers","FRA",1,2016
"2203",19617,2016-01-02,49.5,-0.8,228323000,1.58111111111111,"trawlers","FRA",1,2016
"2204",19618,2016-01-02,49.5,-0.6,228323000,2.55736111111111,"trawlers","FRA",1,2016
"2205",19619,2016-01-02,49.5,-0.7,228323000,2.59180555555556,"trawlers","FRA",1,2016
"2206",19621,2016-01-02,49.5,-0.4,227138800,7.8875,"trawlers","FRA",1,2016
"2207",19622,2016-01-02,49.5,-0.3,227138800,2.70708333333333,"trawlers","FRA",1,2016
"2208",19623,2016-01-02,49.5,-0.2,227138800,0.658611111111111,"trawlers","FRA",1,2016
"2209",19624,2016-01-02,75.1,39.9,275444000,1.23472222222222,"fixed_gear","LVA",1,2016
"2210",19625,2016-01-02,75.1,39.8,275444000,1.60083333333333,"fixed_gear","LVA",1,2016
"2211",19626,2016-01-02,75.1,39.5,275444000,0.8125,"fixed_gear","LVA",1,2016
