"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"295",3725,2016-01-03,53.9,3.9,219507000,3.73638888888889,"trawlers","DNK",1,2016
"296",3726,2016-01-03,53.9,3.7,219507000,0.555138888888889,"trawlers","DNK",1,2016
"297",3728,2016-01-03,53.9,3.8,219441000,3.55888888888889,"fixed_gear","DNK",1,2016
"298",3729,2016-01-03,53.9,-4.3,235014511,1.82402777777778,"trawlers","GBR",1,2016
"299",3730,2016-01-03,53.9,-4.4,235014511,0.391527777777778,"trawlers","GBR",1,2016
"300",3732,2016-01-03,53.9,-4.5,232006310,2.98069444444444,"trawlers","GBR",1,2016
"301",3733,2016-01-03,53.9,-4.6,232006310,13.1748611111111,"trawlers","GBR",1,2016
"302",3734,2016-01-03,53.9,-4.4,232006310,0.253888888888889,"trawlers","GBR",1,2016
"303",3735,2016-01-03,53.9,-4.7,232006310,2.10194444444444,"trawlers","GBR",1,2016
"304",3738,2016-01-03,53.9,4,219001559,2.62791666666667,"trawlers","DNK",1,2016
"305",3739,2016-01-03,53.9,3.7,219001559,1.30638888888889,"trawlers","DNK",1,2016
"306",3740,2016-01-03,53.9,3.9,219001559,4.56652777777778,"trawlers","DNK",1,2016
"307",3741,2016-01-03,53.9,3.8,219001559,3.69791666666667,"trawlers","DNK",1,2016
"308",3742,2016-01-03,53.9,-11,250000096,0.909166666666666,"trawlers","IRL",1,2016
"309",3743,2016-01-03,53.9,-11.1,250000096,0.258055555555556,"trawlers","IRL",1,2016
"310",3744,2016-01-03,53.9,-10.8,250000096,0.772361111111111,"trawlers","IRL",1,2016
"311",3745,2016-01-03,53.9,-10.9,250000096,0.256666666666667,"trawlers","IRL",1,2016
"312",3746,2016-01-03,53.9,-11.4,250000870,1.61013888888889,"trawlers","IRL",1,2016
"313",3747,2016-01-03,53.9,-11.5,250000870,1.68,"trawlers","IRL",1,2016
"314",3918,2016-01-03,54,3.9,219220000,3.16944444444444,"trawlers","DNK",1,2016
"315",3919,2016-01-03,54,3.8,219220000,0.501388888888889,"trawlers","DNK",1,2016
"316",3920,2016-01-03,54,3.9,219507000,3.43069444444444,"trawlers","DNK",1,2016
"317",3921,2016-01-03,54,3.7,219507000,2.44472222222222,"trawlers","DNK",1,2016
"318",3922,2016-01-03,54,3.5,219507000,0.884722222222222,"trawlers","DNK",1,2016
"319",3923,2016-01-03,54,3.8,219507000,3.10694444444444,"trawlers","DNK",1,2016
"320",3924,2016-01-03,54,3.6,219507000,2.03875,"trawlers","DNK",1,2016
"321",3925,2016-01-03,54,-11.3,250183000,0.760555555555556,"trawlers","IRL",1,2016
"322",3926,2016-01-03,54,11.1,211312240,1.08152777777778,"trawlers","DEU",1,2016
"323",3927,2016-01-03,54,11.2,211312240,0.708472222222222,"trawlers","DEU",1,2016
"324",3933,2016-01-03,54,3.9,219001559,0.788472222222222,"trawlers","DNK",1,2016
"325",3934,2016-01-03,54,-5.8,235021533,0.379444444444444,"trawlers","GBR",1,2016
"326",3935,2016-01-03,54,-5.6,235021533,0.911111111111111,"trawlers","GBR",1,2016
"327",3936,2016-01-03,54,-5.7,235021533,0.922222222222222,"trawlers","GBR",1,2016
"328",3937,2016-01-03,54,-11,250000096,0.922638888888889,"trawlers","IRL",1,2016
"329",3938,2016-01-03,54,-11.1,250000096,0.259722222222222,"trawlers","IRL",1,2016
"330",3939,2016-01-03,54,-11.2,250000096,3.15194444444444,"trawlers","IRL",1,2016
"331",3940,2016-01-03,54,-11.4,250000870,0.781944444444445,"trawlers","IRL",1,2016
"332",3941,2016-01-03,54,-11.5,250000870,3.51291666666667,"trawlers","IRL",1,2016
"333",3942,2016-01-03,54,-11.2,250000870,1.03027777777778,"trawlers","IRL",1,2016
"334",3943,2016-01-03,54,-11.3,250000870,0.802777777777778,"trawlers","IRL",1,2016
"335",4076,2016-01-03,54.1,8.3,218367000,1.65319444444444,"trawlers","DEU",1,2016
"336",4079,2016-01-03,54.1,-11.1,250183000,0.265138888888889,"trawlers","IRL",1,2016
"337",4080,2016-01-03,54.1,-11.2,250183000,1.08305555555556,"trawlers","IRL",1,2016
"338",4081,2016-01-03,54.1,-11.3,250183000,0.264166666666667,"trawlers","IRL",1,2016
"339",4082,2016-01-03,54.1,11.5,211312240,0.362638888888889,"trawlers","DEU",1,2016
"340",4083,2016-01-03,54.1,11.1,211312240,1.31569444444444,"trawlers","DEU",1,2016
"341",4084,2016-01-03,54.1,11.4,211312240,1.22347222222222,"trawlers","DEU",1,2016
"342",4085,2016-01-03,54.1,11.3,211312240,2.48625,"trawlers","DEU",1,2016
"343",4086,2016-01-03,54.1,11.2,211312240,3.16666666666667,"trawlers","DEU",1,2016
"344",4087,2016-01-03,54.1,-11.5,250000870,2.43041666666667,"trawlers","IRL",1,2016
"345",4088,2016-01-03,54.1,-11.2,250000870,1.12555555555556,"trawlers","IRL",1,2016
"346",4089,2016-01-03,54.1,-11.3,250000870,1.42138888888889,"trawlers","IRL",1,2016
"347",4090,2016-01-03,54.1,-11.1,250000870,1.20513888888889,"trawlers","IRL",1,2016
"348",4193,2016-01-03,54.2,8.4,218367000,1.97791666666667,"trawlers","DEU",1,2016
"349",4194,2016-01-03,54.2,8.3,218367000,0.387361111111111,"trawlers","DEU",1,2016
"350",4197,2016-01-03,54.2,11.7,211312240,1.13083333333333,"trawlers","DEU",1,2016
"351",4198,2016-01-03,54.2,11.8,211312240,0.790138888888889,"trawlers","DEU",1,2016
"352",4199,2016-01-03,54.2,11.4,211312240,0.382777777777778,"trawlers","DEU",1,2016
"353",4200,2016-01-03,54.2,11.3,211312240,2.53694444444444,"trawlers","DEU",1,2016
"354",4201,2016-01-03,54.2,11.6,211312240,1.13652777777778,"trawlers","DEU",1,2016
"355",4202,2016-01-03,54.2,11.5,211312240,1.05569444444444,"trawlers","DEU",1,2016
"356",4290,2016-01-03,54.3,6.9,235001620,0.728888888888889,"fixed_gear","GBR",1,2016
"357",4292,2016-01-03,54.3,18.8,261025890,0.902361111111111,"trawlers","POL",1,2016
"358",4293,2016-01-03,54.3,12.1,211312240,1.71305555555556,"trawlers","DEU",1,2016
"359",4294,2016-01-03,54.3,12.2,211312240,2.64472222222222,"trawlers","DEU",1,2016
"360",4295,2016-01-03,54.3,-4.7,235002274,12.0475,"trawlers","GBR",1,2016
"361",4296,2016-01-03,54.3,-11.2,224134120,14.9975,"trawlers","ESP",1,2016
"362",4345,2016-01-03,54.4,6.9,235001620,0.550972222222222,"fixed_gear","GBR",1,2016
"363",4346,2016-01-03,54.4,7,235001620,0.670555555555555,"fixed_gear","GBR",1,2016
"364",4347,2016-01-03,54.4,19.4,261011770,0.130972222222222,"trawlers","POL",1,2016
"365",4348,2016-01-03,54.4,19,261011770,1.03861111111111,"trawlers","POL",1,2016
"366",4349,2016-01-03,54.4,19.3,261011770,2.90388888888889,"trawlers","POL",1,2016
"367",4350,2016-01-03,54.4,19.1,261011770,7.22388888888889,"trawlers","POL",1,2016
"368",4351,2016-01-03,54.4,19.2,261011770,4.91527777777778,"trawlers","POL",1,2016
"369",4353,2016-01-03,54.4,19.4,261014360,0.291944444444444,"trawlers","POL",1,2016
"370",4354,2016-01-03,54.4,19.2,261014360,2.22625,"trawlers","POL",1,2016
"371",4355,2016-01-03,54.4,19.1,261014360,2.61027777777778,"trawlers","POL",1,2016
"372",4356,2016-01-03,54.4,19,261014360,0.256944444444444,"trawlers","POL",1,2016
"373",4357,2016-01-03,54.4,19.3,261014360,2.11055555555556,"trawlers","POL",1,2016
"374",4358,2016-01-03,54.4,19.2,261025890,2.785,"trawlers","POL",1,2016
"375",4359,2016-01-03,54.4,18.8,261025890,1.57805555555556,"trawlers","POL",1,2016
"376",4360,2016-01-03,54.4,19.3,261025890,2.57027777777778,"trawlers","POL",1,2016
"377",4361,2016-01-03,54.4,19.1,261025890,0.129166666666667,"trawlers","POL",1,2016
"378",4362,2016-01-03,54.4,19.4,261025890,2.63263888888889,"trawlers","POL",1,2016
"379",4363,2016-01-03,54.4,19.1,261009030,0.42875,"trawlers","POL",1,2016
"380",4364,2016-01-03,54.4,19.3,261009030,1.40361111111111,"trawlers","POL",1,2016
"381",4365,2016-01-03,54.4,19.2,261009030,1.28875,"trawlers","POL",1,2016
"382",4366,2016-01-03,54.4,19.2,261020810,2.62041666666667,"trawlers","POL",1,2016
"383",4367,2016-01-03,54.4,19.1,261020810,2.42972222222222,"trawlers","POL",1,2016
"384",4368,2016-01-03,54.4,19,261020810,1.50791666666667,"trawlers","POL",1,2016
"385",4369,2016-01-03,54.4,18.9,261020810,0.262083333333333,"trawlers","POL",1,2016
"386",4370,2016-01-03,54.4,19.1,261009040,0.815277777777778,"trawlers","POL",1,2016
"387",4371,2016-01-03,54.4,19.2,261009040,1.35541666666667,"trawlers","POL",1,2016
"388",4372,2016-01-03,54.4,19.3,261009040,2.34527777777778,"trawlers","POL",1,2016
"389",4373,2016-01-03,54.4,19.3,261011090,0.574027777777778,"trawlers","POL",1,2016
"390",4374,2016-01-03,54.4,19.2,261011090,0.800277777777778,"trawlers","POL",1,2016
"391",4375,2016-01-03,54.4,19.1,261011090,0.394305555555556,"trawlers","POL",1,2016
"392",4376,2016-01-03,54.4,19.3,261006770,2.17166666666667,"trawlers","POL",1,2016
"393",4377,2016-01-03,54.4,19.1,261006770,0.386388888888889,"trawlers","POL",1,2016
"394",4378,2016-01-03,54.4,19.4,261006770,0.416666666666667,"trawlers","POL",1,2016
"395",4379,2016-01-03,54.4,19.2,261006770,1.29958333333333,"trawlers","POL",1,2016
"396",4380,2016-01-03,54.4,15.4,261002420,1.215,"trawlers","POL",1,2016
"397",4381,2016-01-03,54.4,15.6,261002420,2.88875,"trawlers","POL",1,2016
"398",4382,2016-01-03,54.4,15.5,261002420,3.98430555555556,"trawlers","POL",1,2016
"399",4383,2016-01-03,54.4,-10.5,250003404,2.06486111111111,"trawlers","IRL",1,2016
"400",4384,2016-01-03,54.4,-10.4,250003404,2.27361111111111,"trawlers","IRL",1,2016
"401",4385,2016-01-03,54.4,-10.6,250003404,0.256527777777778,"trawlers","IRL",1,2016
"402",4386,2016-01-03,54.4,-10.4,250003406,1.30972222222222,"trawlers","IRL",1,2016
"403",4387,2016-01-03,54.4,-10.3,250003406,2.46069444444444,"trawlers","IRL",1,2016
"404",4388,2016-01-03,54.4,-10.2,250003407,1.80097222222222,"trawlers","IRL",1,2016
"405",4389,2016-01-03,54.4,-10.3,250003407,0.980694444444444,"trawlers","IRL",1,2016
"406",4390,2016-01-03,54.4,19.2,261006570,0.600277777777778,"trawlers","POL",1,2016
"407",4391,2016-01-03,54.4,19.3,261006570,0.848611111111111,"trawlers","POL",1,2016
"408",4430,2016-01-03,54.5,7.1,235001620,1.62833333333333,"fixed_gear","GBR",1,2016
"409",4431,2016-01-03,54.5,7.2,235001620,0.396666666666667,"fixed_gear","GBR",1,2016
"410",4432,2016-01-03,54.5,7,235001620,0.404444444444444,"fixed_gear","GBR",1,2016
"411",4433,2016-01-03,54.5,19.4,261011770,1.85708333333333,"trawlers","POL",1,2016
"412",4435,2016-01-03,54.5,19.3,261014360,0.254444444444444,"trawlers","POL",1,2016
"413",4436,2016-01-03,54.5,19.4,261014360,0.523472222222222,"trawlers","POL",1,2016
"414",4437,2016-01-03,54.5,19,261014360,10.4769444444444,"trawlers","POL",1,2016
"415",4440,2016-01-03,54.5,19.4,261009030,3.43027777777778,"trawlers","POL",1,2016
"416",4441,2016-01-03,54.5,19.3,261009030,1.05819444444444,"trawlers","POL",1,2016
"417",4442,2016-01-03,54.5,18.9,261020810,0.259027777777778,"trawlers","POL",1,2016
"418",4443,2016-01-03,54.5,19.3,261009040,0.241805555555556,"trawlers","POL",1,2016
"419",4444,2016-01-03,54.5,19.4,261009040,3.35513888888889,"trawlers","POL",1,2016
"420",4445,2016-01-03,54.5,19.3,261011090,2.98305555555556,"trawlers","POL",1,2016
"421",4446,2016-01-03,54.5,19.4,261011090,2.05708333333333,"trawlers","POL",1,2016
"422",4447,2016-01-03,54.5,19.2,261011090,0.380416666666667,"trawlers","POL",1,2016
"423",4448,2016-01-03,54.5,19.1,261011090,0.784861111111111,"trawlers","POL",1,2016
"424",4449,2016-01-03,54.5,19.4,261006770,3.75375,"trawlers","POL",1,2016
"425",4450,2016-01-03,54.5,-10.3,250003406,0.570833333333333,"trawlers","IRL",1,2016
"426",4451,2016-01-03,54.5,-10.4,250003406,1.18388888888889,"trawlers","IRL",1,2016
"427",4452,2016-01-03,54.5,-10.3,250003407,2.25972222222222,"trawlers","IRL",1,2016
"428",4453,2016-01-03,54.5,-10.4,250003407,2.37388888888889,"trawlers","IRL",1,2016
"429",4454,2016-01-03,54.5,-8.9,250002896,0.794583333333333,"trawlers","IRL",1,2016
"430",4455,2016-01-03,54.5,-9,250002896,0.2625,"trawlers","IRL",1,2016
"431",4456,2016-01-03,54.5,19.4,261006570,2.37208333333333,"trawlers","POL",1,2016
"432",4457,2016-01-03,54.5,19.3,261006570,1.0875,"trawlers","POL",1,2016
"433",4458,2016-01-03,54.5,19.1,261006570,1.18611111111111,"trawlers","POL",1,2016
"434",4459,2016-01-03,54.5,19.2,261006570,0.580277777777778,"trawlers","POL",1,2016
"435",4460,2016-01-03,54.5,19,261006570,0.679027777777778,"trawlers","POL",1,2016
"436",4513,2016-01-03,54.6,7.1,235001620,4.51305555555555,"fixed_gear","GBR",1,2016
"437",4514,2016-01-03,54.6,7,235001620,1.97138888888889,"fixed_gear","GBR",1,2016
"438",4516,2016-01-03,54.6,19.1,261007210,4.37236111111111,"trawlers","POL",1,2016
"439",4517,2016-01-03,54.6,19.2,261007210,0.263888888888889,"trawlers","POL",1,2016
"440",4518,2016-01-03,54.6,19,261007210,2.86375,"trawlers","POL",1,2016
"441",4522,2016-01-03,54.6,-10.4,250003406,1.95041666666667,"trawlers","IRL",1,2016
"442",4523,2016-01-03,54.6,-10.3,250003407,0.991527777777778,"trawlers","IRL",1,2016
"443",4524,2016-01-03,54.6,-10.4,250003407,2.63708333333333,"trawlers","IRL",1,2016
"444",4525,2016-01-03,54.6,-9,250002896,0.258333333333333,"trawlers","IRL",1,2016
"445",4574,2016-01-03,54.7,13.4,219424000,0.533194444444445,"trawlers","DNK",1,2016
"446",4575,2016-01-03,54.7,-56,316010000,0.259722222222222,"trawlers","CAN",1,2016
"447",4576,2016-01-03,54.7,-56.2,316010000,0.2625,"trawlers","CAN",1,2016
"448",4577,2016-01-03,54.7,-56.3,316010000,5.04833333333333,"trawlers","CAN",1,2016
"449",4578,2016-01-03,54.7,6.9,235001620,3.2775,"fixed_gear","GBR",1,2016
"450",4579,2016-01-03,54.7,7.1,235001620,5.04013888888889,"fixed_gear","GBR",1,2016
"451",4580,2016-01-03,54.7,7,235001620,0.748888888888889,"fixed_gear","GBR",1,2016
"452",4586,2016-01-03,54.7,-10.2,250003407,1.04458333333333,"trawlers","IRL",1,2016
"453",4627,2016-01-03,54.8,13.4,219424000,8.46291666666667,"trawlers","DNK",1,2016
"454",4628,2016-01-03,54.8,13.5,219424000,12.8925,"trawlers","DNK",1,2016
"455",4629,2016-01-03,54.8,18.8,261007370,1.76763888888889,"trawlers","POL",1,2016
"456",4630,2016-01-03,54.8,18.7,261007370,6.98638888888889,"trawlers","POL",1,2016
"457",4631,2016-01-03,54.8,-56.3,316010000,6.74152777777778,"trawlers","CAN",1,2016
"458",4632,2016-01-03,54.8,-56,316010000,3.24361111111111,"trawlers","CAN",1,2016
"459",4633,2016-01-03,54.8,-56.1,316010000,0.644166666666667,"trawlers","CAN",1,2016
"460",4634,2016-01-03,54.8,-56.2,316010000,1.12291666666667,"trawlers","CAN",1,2016
"461",4635,2016-01-03,54.8,15.1,219796000,1.87375,"trawlers","DNK",1,2016
"462",4636,2016-01-03,54.8,18.8,261004860,1.58069444444444,"trawlers","POL",1,2016
"463",4637,2016-01-03,54.8,18.7,261004860,3.38625,"trawlers","POL",1,2016
"464",4638,2016-01-03,54.8,18.8,261004870,2.64569444444444,"trawlers","POL",1,2016
"465",4639,2016-01-03,54.8,18.7,261004870,5.75763888888889,"trawlers","POL",1,2016
"466",4646,2016-01-03,54.8,-56.3,316067000,3.63430555555556,"trawlers","CAN",1,2016
"467",4647,2016-01-03,54.8,-56,316067000,6.40652777777778,"trawlers","CAN",1,2016
"468",4648,2016-01-03,54.8,-56.1,316067000,1.69708333333333,"trawlers","CAN",1,2016
"469",4649,2016-01-03,54.8,-10.1,250003407,0.1375,"trawlers","IRL",1,2016
"470",4653,2016-01-03,54.8,6.8,235113724,4.14208333333333,"fixed_gear","GBR",1,2016
"471",4654,2016-01-03,54.8,6.9,235113724,2.31791666666667,"fixed_gear","GBR",1,2016
"472",4655,2016-01-03,54.8,6.7,235113724,2.19125,"fixed_gear","GBR",1,2016
"473",4701,2016-01-03,54.9,18.7,261007370,4.70222222222222,"trawlers","POL",1,2016
"474",4702,2016-01-03,54.9,18.6,261007370,2.17138888888889,"trawlers","POL",1,2016
"475",4703,2016-01-03,54.9,-56,316010000,0.270694444444444,"trawlers","CAN",1,2016
"476",4704,2016-01-03,54.9,-56.3,316010000,3.25236111111111,"trawlers","CAN",1,2016
"477",4705,2016-01-03,54.9,-56.1,316010000,2.23347222222222,"trawlers","CAN",1,2016
"478",4706,2016-01-03,54.9,15.1,219796000,1.94805555555556,"trawlers","DNK",1,2016
"479",4707,2016-01-03,54.9,18.5,261004860,0.2525,"trawlers","POL",1,2016
"480",4708,2016-01-03,54.9,18.6,261004860,5.15583333333333,"trawlers","POL",1,2016
"481",4709,2016-01-03,54.9,18.7,261004860,4.56444444444444,"trawlers","POL",1,2016
"482",4710,2016-01-03,54.9,18.7,261004870,2.79888888888889,"trawlers","POL",1,2016
"483",4711,2016-01-03,54.9,18.6,261004870,5.05208333333333,"trawlers","POL",1,2016
"484",4716,2016-01-03,54.9,-56.2,316067000,1.55111111111111,"trawlers","CAN",1,2016
"485",4717,2016-01-03,54.9,-56.1,316067000,1.50680555555556,"trawlers","CAN",1,2016
"486",4718,2016-01-03,54.9,-56.3,316067000,4.62791666666667,"trawlers","CAN",1,2016
"487",4719,2016-01-03,54.9,18.4,261007860,0.764166666666667,"trawlers","POL",1,2016
"488",4722,2016-01-03,54.9,6.9,235113724,0.25875,"fixed_gear","GBR",1,2016
"489",4723,2016-01-03,54.9,6.8,235113724,4.16180555555555,"fixed_gear","GBR",1,2016
"490",4724,2016-01-03,54.9,6.7,235113724,5.02472222222222,"fixed_gear","GBR",1,2016
"491",4779,2016-01-03,55,18.6,261007370,0.126666666666667,"trawlers","POL",1,2016
"492",4780,2016-01-03,55,18.5,261007370,0.128055555555556,"trawlers","POL",1,2016
"493",4784,2016-01-03,55,18.6,261004860,1.86152777777778,"trawlers","POL",1,2016
"494",4785,2016-01-03,55,18.8,261006140,1.13472222222222,"trawlers","POL",1,2016
"495",4786,2016-01-03,55,18.6,261004870,1.32527777777778,"trawlers","POL",1,2016
"496",4787,2016-01-03,55,18.5,261010020,10.3440277777778,"trawlers","POL",1,2016
"497",4790,2016-01-03,55,18.5,261012880,0.914722222222222,"trawlers","POL",1,2016
"498",4793,2016-01-03,55,13.5,230987510,2.63902777777778,"trawlers","FIN",1,2016
"499",4794,2016-01-03,55,13.8,230987510,13.8804166666667,"trawlers","FIN",1,2016
"500",4795,2016-01-03,55,13.4,230987510,2.07111111111111,"trawlers","FIN",1,2016
"501",4796,2016-01-03,55,13.6,230987510,2.15277777777778,"trawlers","FIN",1,2016
"502",4797,2016-01-03,55,6.8,235113724,3.18777777777778,"fixed_gear","GBR",1,2016
"503",4798,2016-01-03,55,6.7,235113724,2.09444444444444,"fixed_gear","GBR",1,2016
"504",4878,2016-01-03,55.1,13.7,220544000,1.73722222222222,"trawlers","DNK",1,2016
"505",4879,2016-01-03,55.1,13.6,220544000,3.91611111111111,"trawlers","DNK",1,2016
"506",4880,2016-01-03,55.1,13.5,220544000,10.2086111111111,"trawlers","DNK",1,2016
"507",4881,2016-01-03,55.1,13.8,220544000,3.71111111111111,"trawlers","DNK",1,2016
"508",4882,2016-01-03,55.1,14.6,219004161,1.47763888888889,"trawlers","DNK",1,2016
"509",4883,2016-01-03,55.1,14.5,219004161,4.2925,"trawlers","DNK",1,2016
"510",4884,2016-01-03,55.1,14.4,219004161,3.23930555555556,"trawlers","DNK",1,2016
"511",4889,2016-01-03,55.1,18.7,261006140,9.78069444444444,"trawlers","POL",1,2016
"512",4890,2016-01-03,55.1,18.8,261006140,8.80291666666667,"trawlers","POL",1,2016
"513",4891,2016-01-03,55.1,8.4,219013708,5.76833333333333,"trawlers","DNK",1,2016
"514",4892,2016-01-03,55.1,8.3,219013708,1.33388888888889,"trawlers","DNK",1,2016
"515",4893,2016-01-03,55.1,18.6,261010020,7.45541666666667,"trawlers","POL",1,2016
"516",4894,2016-01-03,55.1,8.4,219001189,3.94430555555556,"trawlers","DNK",1,2016
"517",4895,2016-01-03,55.1,8.3,219001189,4.97277777777778,"trawlers","DNK",1,2016
"518",4896,2016-01-03,55.1,18.7,261020570,5.91666666666667,"trawlers","POL",1,2016
"519",4897,2016-01-03,55.1,18.9,261020570,1.76986111111111,"trawlers","POL",1,2016
"520",4898,2016-01-03,55.1,18.8,261020570,1.675,"trawlers","POL",1,2016
"521",4899,2016-01-03,55.1,8.3,220228000,10.3131944444444,"trawlers","DNK",1,2016
"522",4978,2016-01-03,55.2,-10.1,250494000,6.39708333333333,"trawlers","IRL",1,2016
"523",4979,2016-01-03,55.2,-10,250494000,0.357083333333333,"trawlers","IRL",1,2016
"524",4981,2016-01-03,55.2,8.4,219013708,6.50875,"trawlers","DNK",1,2016
"525",4982,2016-01-03,55.2,8.3,219013708,5.46180555555556,"trawlers","DNK",1,2016
"526",4983,2016-01-03,55.2,8.3,219001189,2.05597222222222,"trawlers","DNK",1,2016
"527",4986,2016-01-03,55.2,8.3,220228000,10.1501388888889,"trawlers","DNK",1,2016
"528",4987,2016-01-03,55.2,8.4,220228000,3.46597222222222,"trawlers","DNK",1,2016
"529",4988,2016-01-03,55.2,-10,250002896,0.505138888888889,"trawlers","IRL",1,2016
"530",5074,2016-01-03,55.3,-10,250494000,0.656944444444445,"trawlers","IRL",1,2016
"531",5075,2016-01-03,55.3,-9.9,250494000,3.63958333333333,"trawlers","IRL",1,2016
"532",5078,2016-01-03,55.3,8.3,219001189,2.17013888888889,"trawlers","DNK",1,2016
"533",5080,2016-01-03,55.3,-9.9,250510000,1.51694444444444,"trawlers","IRL",1,2016
"534",5081,2016-01-03,55.3,-8.7,235091405,0.276527777777778,"fixed_gear","GBR",1,2016
"535",5082,2016-01-03,55.3,-9.8,250002424,4.34361111111111,"trawlers","IRL",1,2016
"536",5083,2016-01-03,55.3,-9.9,250002424,1.54111111111111,"trawlers","IRL",1,2016
"537",5195,2016-01-03,55.4,5.4,219868000,2.47611111111111,"fixed_gear","DNK",1,2016
"538",5196,2016-01-03,55.4,8.3,219001189,0.378055555555556,"trawlers","DNK",1,2016
"539",5197,2016-01-03,55.4,8.2,219001189,0.241388888888889,"trawlers","DNK",1,2016
"540",5198,2016-01-03,55.4,-7.9,250000775,1.07875,"fixed_gear","IRL",1,2016
"541",5199,2016-01-03,55.4,20.8,277253000,0.275277777777778,"trawlers","LTU",1,2016
"542",5200,2016-01-03,55.4,20.7,277253000,0.797361111111111,"trawlers","LTU",1,2016
"543",5201,2016-01-03,55.4,-9.8,250510000,13.11,"trawlers","IRL",1,2016
"544",5202,2016-01-03,55.4,-8.7,235091405,0.318888888888889,"fixed_gear","GBR",1,2016
"545",5203,2016-01-03,55.4,-8.8,235091405,0.298888888888889,"fixed_gear","GBR",1,2016
"546",5342,2016-01-03,55.5,5.3,259111000,1.47180555555556,"trawlers","NOR",1,2016
"547",5343,2016-01-03,55.5,5.2,259111000,0.644444444444444,"trawlers","NOR",1,2016
"548",5344,2016-01-03,55.5,7.9,219001703,0.128888888888889,"trawlers","DNK",1,2016
"549",5345,2016-01-03,55.5,8,219001703,0.268055555555556,"trawlers","DNK",1,2016
"550",5346,2016-01-03,55.5,20.7,277253000,3.26222222222222,"trawlers","LTU",1,2016
"551",5347,2016-01-03,55.5,20.6,277253000,0.539861111111111,"trawlers","LTU",1,2016
"552",5348,2016-01-03,55.5,20.9,277253000,0.518888888888889,"trawlers","LTU",1,2016
"553",5349,2016-01-03,55.5,20.8,277253000,2.91944444444444,"trawlers","LTU",1,2016
