"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"872",15024,2016-01-01,71.2,27.8,259282000,0.780833333333333,"trawlers","NOR",1,2016
"873",15025,2016-01-01,71.2,28.6,259282000,0.464027777777778,"trawlers","NOR",1,2016
"874",15026,2016-01-01,71.2,28.4,259282000,1.63902777777778,"trawlers","NOR",1,2016
"875",15027,2016-01-01,71.2,27.9,259282000,1.27361111111111,"trawlers","NOR",1,2016
"876",15028,2016-01-01,71.2,28.7,259282000,0.516666666666667,"trawlers","NOR",1,2016
"877",15029,2016-01-01,71.2,28.3,259282000,0.784861111111111,"trawlers","NOR",1,2016
"878",15030,2016-01-01,71.2,28.5,259282000,0.677361111111111,"trawlers","NOR",1,2016
"879",15031,2016-01-01,71.2,28,259282000,1.84333333333333,"trawlers","NOR",1,2016
"880",15032,2016-01-01,71.2,28.1,259282000,2.04597222222222,"trawlers","NOR",1,2016
"881",15033,2016-01-01,71.2,28.2,259282000,0.780833333333333,"trawlers","NOR",1,2016
"882",15034,2016-01-01,71.2,41.1,273843800,7.46541666666667,"trawlers","RUS",1,2016
"883",15035,2016-01-01,71.2,41,273843800,3.19402777777778,"trawlers","RUS",1,2016
"884",15036,2016-01-01,71.2,38.3,273290400,2.39263888888889,"trawlers","RUS",1,2016
"885",15037,2016-01-01,71.2,38.4,273290400,4.83541666666667,"trawlers","RUS",1,2016
"886",15038,2016-01-01,71.2,38.2,273290400,3.89736111111111,"trawlers","RUS",1,2016
"887",15039,2016-01-01,71.2,43.1,273415090,1.56458333333333,"trawlers","RUS",1,2016
"888",15040,2016-01-01,71.2,43,273415090,1.61125,"trawlers","RUS",1,2016
"889",15041,2016-01-01,71.2,38.3,273216200,1.51277777777778,"trawlers","RUS",1,2016
"890",15042,2016-01-01,71.2,38.4,273216200,4.64972222222222,"trawlers","RUS",1,2016
"891",15043,2016-01-01,71.2,39.1,273216200,4.91777777777778,"trawlers","RUS",1,2016
"892",15044,2016-01-01,71.2,38.2,273216200,7.41361111111111,"trawlers","RUS",1,2016
"893",15045,2016-01-01,71.2,21.8,273424080,0.518194444444444,"trawlers","RUS",1,2016
"894",15046,2016-01-01,71.2,21.9,273424080,0.257083333333333,"trawlers","RUS",1,2016
"895",15047,2016-01-01,71.2,38.2,273454800,0.320972222222222,"trawlers","RUS",1,2016
"896",15048,2016-01-01,71.2,38.3,273454800,2.01541666666667,"trawlers","RUS",1,2016
"897",15049,2016-01-01,71.2,38.4,273454800,1.60416666666667,"trawlers","RUS",1,2016
"898",15080,2016-01-01,45.7,-1.8,227100500,18.3677777777778,"fixed_gear","FRA",1,2016
"899",15083,2016-01-01,71.3,27.8,257247000,1.06958333333333,"trawlers","NOR",1,2016
"900",15084,2016-01-01,71.3,27.9,257247000,0.515694444444444,"trawlers","NOR",1,2016
"901",15085,2016-01-01,71.3,27.4,259485000,0.512638888888889,"trawlers","NOR",1,2016
"902",15086,2016-01-01,71.3,27.3,259485000,0.516805555555556,"trawlers","NOR",1,2016
"903",15087,2016-01-01,71.3,27.2,259485000,0.3975,"trawlers","NOR",1,2016
"904",15088,2016-01-01,71.3,27.1,259485000,0.214166666666667,"trawlers","NOR",1,2016
"905",15089,2016-01-01,71.3,28,259666000,1.29472222222222,"trawlers","NOR",1,2016
"906",15090,2016-01-01,71.3,27.8,259666000,0.252916666666667,"trawlers","NOR",1,2016
"907",15091,2016-01-01,71.3,27.9,259666000,0.857222222222222,"trawlers","NOR",1,2016
"908",15092,2016-01-01,71.3,28.4,259282000,0.213333333333333,"trawlers","NOR",1,2016
"909",15093,2016-01-01,71.3,28.3,259282000,1.33236111111111,"trawlers","NOR",1,2016
"910",15094,2016-01-01,71.3,38.1,273290400,6.43819444444444,"trawlers","RUS",1,2016
"911",15095,2016-01-01,71.3,38,273290400,2.42013888888889,"trawlers","RUS",1,2016
"912",15096,2016-01-01,71.3,38.2,273290400,3.28458333333333,"trawlers","RUS",1,2016
"913",15097,2016-01-01,71.3,43.3,273415090,3.68402777777778,"trawlers","RUS",1,2016
"914",15098,2016-01-01,71.3,43,273415090,1.55402777777778,"trawlers","RUS",1,2016
"915",15099,2016-01-01,71.3,38.1,273216200,2.06722222222222,"trawlers","RUS",1,2016
"916",15100,2016-01-01,71.3,38,273216200,2.43916666666667,"trawlers","RUS",1,2016
"917",15101,2016-01-01,71.3,38.2,273216200,0.7525,"trawlers","RUS",1,2016
"918",15102,2016-01-01,71.3,38.1,273454800,2.45527777777778,"trawlers","RUS",1,2016
"919",15103,2016-01-01,71.3,38.2,273454800,2.35986111111111,"trawlers","RUS",1,2016
"920",15131,2016-01-01,45.8,-1.9,227100500,0.552638888888889,"fixed_gear","FRA",1,2016
"921",15132,2016-01-01,45.8,-1.8,227100500,0.531666666666667,"fixed_gear","FRA",1,2016
"922",15136,2016-01-01,45.8,-2,227418000,30.4531944444444,"fixed_gear","FRA",1,2016
"923",15140,2016-01-01,71.4,26.7,258410000,0.45875,"trawlers","NOR",1,2016
"924",15141,2016-01-01,71.4,27.5,259485000,0.510972222222222,"trawlers","NOR",1,2016
"925",15142,2016-01-01,71.4,27.6,259485000,0.512361111111111,"trawlers","NOR",1,2016
"926",15143,2016-01-01,71.4,27.8,259485000,0.2625,"trawlers","NOR",1,2016
"927",15144,2016-01-01,71.4,27.7,259485000,0.517916666666667,"trawlers","NOR",1,2016
"928",15145,2016-01-01,71.4,28.5,259282000,0.524305555555556,"trawlers","NOR",1,2016
"929",15146,2016-01-01,71.4,28.4,259282000,0.511805555555556,"trawlers","NOR",1,2016
"930",15147,2016-01-01,71.4,38,273290400,0.791666666666666,"trawlers","RUS",1,2016
"931",15148,2016-01-01,71.4,43,273415090,3.20666666666667,"trawlers","RUS",1,2016
"932",15149,2016-01-01,71.4,38,273454800,1.20916666666667,"trawlers","RUS",1,2016
"933",15167,2016-01-01,45.9,-2,227100500,5.41666666666667,"fixed_gear","FRA",1,2016
"934",15176,2016-01-01,45.9,-2.1,228385000,0.693472222222222,"trawlers","FRA",1,2016
"935",15177,2016-01-01,71.5,41.2,273457950,5.17513888888889,"trawlers","RUS",1,2016
"936",15178,2016-01-01,71.5,42.1,273457950,6.47013888888889,"trawlers","RUS",1,2016
"937",15179,2016-01-01,71.5,28,259485000,0.857777777777778,"trawlers","NOR",1,2016
"938",15180,2016-01-01,71.5,27.9,259485000,0.531388888888889,"trawlers","NOR",1,2016
"939",15181,2016-01-01,71.5,27.8,259485000,0.505972222222222,"trawlers","NOR",1,2016
"940",15182,2016-01-01,71.5,28.5,259282000,0.556805555555556,"trawlers","NOR",1,2016
"941",15183,2016-01-01,71.5,43.7,273218900,2.23111111111111,"trawlers","RUS",1,2016
"942",15184,2016-01-01,71.5,24.9,273433220,1.24861111111111,"trawlers","RUS",1,2016
"943",15185,2016-01-01,71.5,24.7,273433220,0.803611111111111,"trawlers","RUS",1,2016
"944",15186,2016-01-01,71.5,24.6,273433220,2.33444444444444,"trawlers","RUS",1,2016
"945",15187,2016-01-01,71.5,30,231045000,2.10222222222222,"trawlers","FRO",1,2016
"946",15188,2016-01-01,71.5,29.9,231045000,1.21986111111111,"trawlers","FRO",1,2016
"947",15189,2016-01-01,71.5,42.5,273415090,2.04694444444444,"trawlers","RUS",1,2016
"948",15190,2016-01-01,71.5,29.8,259106000,1.61666666666667,"trawlers","NOR",1,2016
"949",15216,2016-01-01,71.6,42.6,273457950,2.43055555555556,"trawlers","RUS",1,2016
"950",15217,2016-01-01,71.6,42.5,273457950,3.84222222222222,"trawlers","RUS",1,2016
"951",15218,2016-01-01,71.6,28.2,259485000,2.78791666666667,"trawlers","NOR",1,2016
"952",15219,2016-01-01,71.6,28.1,259485000,0.403611111111111,"trawlers","NOR",1,2016
"953",15220,2016-01-01,71.6,43.7,273218900,1.72791666666667,"trawlers","RUS",1,2016
"954",15221,2016-01-01,71.6,28.1,259707000,0.390277777777778,"trawlers","NOR",1,2016
"955",15222,2016-01-01,71.6,28.2,259707000,0.515138888888889,"trawlers","NOR",1,2016
"956",15223,2016-01-01,71.6,24.3,273433220,0.782222222222222,"trawlers","RUS",1,2016
"957",15224,2016-01-01,71.6,24.4,273433220,4.41708333333333,"trawlers","RUS",1,2016
"958",15225,2016-01-01,71.6,24.5,273433220,1.63736111111111,"trawlers","RUS",1,2016
"959",15226,2016-01-01,71.6,30.4,231045000,1.83416666666667,"trawlers","FRO",1,2016
"960",15227,2016-01-01,71.6,30.5,231045000,1.65097222222222,"trawlers","FRO",1,2016
"961",15228,2016-01-01,71.6,26.9,258778000,0.392361111111111,"trawlers","NOR",1,2016
"962",15229,2016-01-01,71.6,26.8,258778000,0.262916666666667,"trawlers","NOR",1,2016
"963",15230,2016-01-01,71.6,25.6,273891000,1.50125,"trawlers","RUS",1,2016
"964",15231,2016-01-01,71.6,27.5,257656000,0.256388888888889,"trawlers","NOR",1,2016
"965",15262,2016-01-01,71.7,43.7,273218900,2.01111111111111,"trawlers","RUS",1,2016
"966",15263,2016-01-01,71.7,27.9,259707000,2.18305555555556,"trawlers","NOR",1,2016
"967",15264,2016-01-01,71.7,27.7,259707000,2.44819444444444,"trawlers","NOR",1,2016
"968",15265,2016-01-01,71.7,28,259707000,3.2975,"trawlers","NOR",1,2016
"969",15266,2016-01-01,71.7,27.4,259707000,1.96347222222222,"trawlers","NOR",1,2016
"970",15267,2016-01-01,71.7,27.6,259707000,1.06333333333333,"trawlers","NOR",1,2016
"971",15268,2016-01-01,71.7,28.2,259707000,0.948888888888889,"trawlers","NOR",1,2016
"972",15269,2016-01-01,71.7,27.8,259707000,1.66402777777778,"trawlers","NOR",1,2016
"973",15270,2016-01-01,71.7,28.4,259707000,0.407361111111111,"trawlers","NOR",1,2016
"974",15271,2016-01-01,71.7,28.1,259707000,1,"trawlers","NOR",1,2016
"975",15272,2016-01-01,71.7,28.3,259707000,1.68097222222222,"trawlers","NOR",1,2016
"976",15273,2016-01-01,71.7,27.5,259707000,1.54652777777778,"trawlers","NOR",1,2016
"977",15274,2016-01-01,71.7,24.2,273433220,1.14166666666667,"trawlers","RUS",1,2016
"978",15275,2016-01-01,71.7,24.4,273433220,4.74347222222222,"trawlers","RUS",1,2016
"979",15276,2016-01-01,71.7,24.1,273433220,2.45305555555556,"trawlers","RUS",1,2016
"980",15277,2016-01-01,71.7,30.9,231045000,2.37888888888889,"trawlers","FRO",1,2016
"981",15278,2016-01-01,71.7,27.7,258778000,0.815,"trawlers","NOR",1,2016
"982",15279,2016-01-01,71.7,27.4,258778000,1.23388888888889,"trawlers","NOR",1,2016
"983",15280,2016-01-01,71.7,27.1,258778000,0.506666666666667,"trawlers","NOR",1,2016
"984",15281,2016-01-01,71.7,27.5,258778000,0.259305555555556,"trawlers","NOR",1,2016
"985",15282,2016-01-01,71.7,27.9,258778000,1.23444444444444,"trawlers","NOR",1,2016
"986",15283,2016-01-01,71.7,27.6,258778000,0.504444444444444,"trawlers","NOR",1,2016
"987",15284,2016-01-01,71.7,27.3,258778000,0.678888888888889,"trawlers","NOR",1,2016
"988",15285,2016-01-01,71.7,44,273415090,3.11819444444444,"trawlers","RUS",1,2016
"989",15286,2016-01-01,71.7,27.6,273891000,0.437777777777778,"trawlers","RUS",1,2016
"990",15287,2016-01-01,71.7,25.9,273891000,1.15375,"trawlers","RUS",1,2016
"991",15288,2016-01-01,71.7,27.2,273891000,1.98652777777778,"trawlers","RUS",1,2016
"992",15289,2016-01-01,71.7,27.5,273891000,1.19027777777778,"trawlers","RUS",1,2016
"993",15290,2016-01-01,71.7,25.8,273891000,0.795,"trawlers","RUS",1,2016
"994",15291,2016-01-01,71.7,25.7,273891000,1.265,"trawlers","RUS",1,2016
"995",15292,2016-01-01,71.7,27.4,273891000,1.05652777777778,"trawlers","RUS",1,2016
"996",15293,2016-01-01,71.7,27.3,273891000,0.797361111111111,"trawlers","RUS",1,2016
"997",15322,2016-01-01,71.8,46.3,273218900,1.21527777777778,"trawlers","RUS",1,2016
"998",15323,2016-01-01,71.8,43.8,273218900,2.33222222222222,"trawlers","RUS",1,2016
"999",15324,2016-01-01,71.8,43.7,273559400,3.12375,"trawlers","RUS",1,2016
"1000",15325,2016-01-01,71.8,44,273559400,1.57152777777778,"trawlers","RUS",1,2016
"1001",15326,2016-01-01,71.8,43.8,273559400,2.70458333333333,"trawlers","RUS",1,2016
"1002",15327,2016-01-01,71.8,27.3,259707000,1.46833333333333,"trawlers","NOR",1,2016
"1003",15328,2016-01-01,71.8,27.2,259707000,1.58569444444444,"trawlers","NOR",1,2016
"1004",15329,2016-01-01,71.8,27.5,259707000,0.525694444444444,"trawlers","NOR",1,2016
"1005",15330,2016-01-01,71.8,27.6,259707000,0.259166666666667,"trawlers","NOR",1,2016
"1006",15331,2016-01-01,71.8,27.4,259707000,1.57875,"trawlers","NOR",1,2016
"1007",15332,2016-01-01,71.8,24.2,273433220,2.23666666666667,"trawlers","RUS",1,2016
"1008",15333,2016-01-01,71.8,31.1,231045000,1.52236111111111,"trawlers","FRO",1,2016
"1009",15334,2016-01-01,71.8,27.4,258778000,0.7375,"trawlers","NOR",1,2016
"1010",15335,2016-01-01,71.8,27.6,258778000,1.65736111111111,"trawlers","NOR",1,2016
"1011",15336,2016-01-01,71.8,27.5,258778000,1.06805555555556,"trawlers","NOR",1,2016
"1012",15337,2016-01-01,71.8,44.1,273415090,1.06486111111111,"trawlers","RUS",1,2016
"1013",15338,2016-01-01,71.8,27,273891000,0.811805555555555,"trawlers","RUS",1,2016
"1014",15339,2016-01-01,71.8,26.9,273891000,1.46055555555556,"trawlers","RUS",1,2016
"1015",15340,2016-01-01,71.8,27.2,273891000,0.794722222222221,"trawlers","RUS",1,2016
"1016",15341,2016-01-01,71.8,26,273891000,0.18875,"trawlers","RUS",1,2016
"1017",15342,2016-01-01,71.8,26.1,273891000,0.280277777777778,"trawlers","RUS",1,2016
"1018",15343,2016-01-01,71.8,25.9,273891000,0.566527777777778,"trawlers","RUS",1,2016
"1019",15344,2016-01-01,71.8,25.8,273891000,0.706111111111111,"trawlers","RUS",1,2016
"1020",15345,2016-01-01,71.8,29.7,259106000,0.816944444444444,"trawlers","NOR",1,2016
"1021",15380,2016-01-01,71.9,44.3,273421600,1.57638888888889,"trawlers","RUS",1,2016
"1022",15381,2016-01-01,71.9,44.1,273421600,3.02458333333333,"trawlers","RUS",1,2016
"1023",15382,2016-01-01,71.9,45.2,273421600,0.782777777777778,"trawlers","RUS",1,2016
"1024",15383,2016-01-01,71.9,44.2,273421600,2.29625,"trawlers","RUS",1,2016
"1025",15384,2016-01-01,71.9,44.5,273421600,0.801527777777778,"trawlers","RUS",1,2016
"1026",15385,2016-01-01,71.9,44.9,273421600,1.24138888888889,"trawlers","RUS",1,2016
"1027",15386,2016-01-01,71.9,44,273421600,0.832638888888889,"trawlers","RUS",1,2016
"1028",15387,2016-01-01,71.9,44.6,273421600,0.793472222222222,"trawlers","RUS",1,2016
"1029",15388,2016-01-01,71.9,44.8,273421600,1.60333333333333,"trawlers","RUS",1,2016
"1030",15389,2016-01-01,71.9,45,273217100,1.23680555555556,"trawlers","RUS",1,2016
"1031",15390,2016-01-01,71.9,44.1,273217100,0.773611111111111,"trawlers","RUS",1,2016
"1032",15391,2016-01-01,71.9,45.2,273217100,0.780972222222222,"trawlers","RUS",1,2016
"1033",15392,2016-01-01,71.9,44.2,273217100,0.342638888888889,"trawlers","RUS",1,2016
"1034",15393,2016-01-01,71.9,44.3,273217100,1.27041666666667,"trawlers","RUS",1,2016
"1035",15394,2016-01-01,71.9,45.3,273217100,0.42,"trawlers","RUS",1,2016
"1036",15395,2016-01-01,71.9,45.5,273217100,1.27861111111111,"trawlers","RUS",1,2016
"1037",15396,2016-01-01,71.9,44.6,273217100,1.17569444444444,"trawlers","RUS",1,2016
"1038",15397,2016-01-01,71.9,45.4,273217100,0.372638888888889,"trawlers","RUS",1,2016
"1039",15398,2016-01-01,71.9,43.9,273217100,1.52888888888889,"trawlers","RUS",1,2016
"1040",15399,2016-01-01,71.9,44.5,273217100,0.762361111111111,"trawlers","RUS",1,2016
"1041",15400,2016-01-01,71.9,44,273217100,0.803333333333333,"trawlers","RUS",1,2016
"1042",15401,2016-01-01,71.9,43.9,273380430,1.75861111111111,"trawlers","RUS",1,2016
"1043",15402,2016-01-01,71.9,46.3,273298000,0.781805555555556,"trawlers","RUS",1,2016
"1044",15403,2016-01-01,71.9,46.2,273298000,2.40416666666667,"trawlers","RUS",1,2016
"1045",15404,2016-01-01,71.9,46.1,273298000,0.786111111111111,"trawlers","RUS",1,2016
"1046",15405,2016-01-01,71.9,44.3,273295700,1.51555555555556,"trawlers","RUS",1,2016
"1047",15406,2016-01-01,71.9,44.6,273295700,1.54638888888889,"trawlers","RUS",1,2016
"1048",15407,2016-01-01,71.9,44.9,273295700,2.39263888888889,"trawlers","RUS",1,2016
"1049",15408,2016-01-01,71.9,44.8,273295700,2.3325,"trawlers","RUS",1,2016
"1050",15409,2016-01-01,71.9,44.5,273295700,0.809444444444444,"trawlers","RUS",1,2016
"1051",15410,2016-01-01,71.9,46.4,273218900,1.25833333333333,"trawlers","RUS",1,2016
"1052",15411,2016-01-01,71.9,46.1,273218900,0.777916666666667,"trawlers","RUS",1,2016
"1053",15412,2016-01-01,71.9,44.1,273218900,1.59375,"trawlers","RUS",1,2016
"1054",15413,2016-01-01,71.9,46,273218900,0.787361111111111,"trawlers","RUS",1,2016
"1055",15414,2016-01-01,71.9,43.9,273218900,1.51652777777778,"trawlers","RUS",1,2016
"1056",15415,2016-01-01,71.9,46.2,273218900,1.18125,"trawlers","RUS",1,2016
"1057",15416,2016-01-01,71.9,44,273293400,1.35666666666667,"trawlers","RUS",1,2016
"1058",15417,2016-01-01,71.9,44.3,273559400,1.59597222222222,"trawlers","RUS",1,2016
"1059",15418,2016-01-01,71.9,44.8,273559400,1.20569444444444,"trawlers","RUS",1,2016
"1060",15419,2016-01-01,71.9,44.4,273559400,0.776805555555556,"trawlers","RUS",1,2016
"1061",15420,2016-01-01,71.9,44,273559400,1.57513888888889,"trawlers","RUS",1,2016
"1062",15421,2016-01-01,71.9,43.9,273559400,0.782361111111111,"trawlers","RUS",1,2016
"1063",15422,2016-01-01,71.9,44.5,273559400,0.825277777777778,"trawlers","RUS",1,2016
"1064",15423,2016-01-01,71.9,44.1,273559400,1.6375,"trawlers","RUS",1,2016
"1065",15424,2016-01-01,71.9,44.7,273559400,1.9025,"trawlers","RUS",1,2016
"1066",15425,2016-01-01,71.9,46.4,273292400,0.787361111111111,"trawlers","RUS",1,2016
"1067",15426,2016-01-01,71.9,44.3,273292400,1.80263888888889,"trawlers","RUS",1,2016
"1068",15427,2016-01-01,71.9,46.2,273292400,1.60902777777778,"trawlers","RUS",1,2016
"1069",15428,2016-01-01,71.9,44.6,273292400,1.51791666666667,"trawlers","RUS",1,2016
"1070",15429,2016-01-01,71.9,44.9,273292400,1.57263888888889,"trawlers","RUS",1,2016
"1071",15430,2016-01-01,71.9,46.6,273292400,0.801388888888889,"trawlers","RUS",1,2016
"1072",15431,2016-01-01,71.9,46.3,273292400,0.799027777777778,"trawlers","RUS",1,2016
"1073",15432,2016-01-01,71.9,46.1,273292400,0.780694444444444,"trawlers","RUS",1,2016
"1074",15433,2016-01-01,71.9,44.4,273292400,0.808194444444444,"trawlers","RUS",1,2016
"1075",15434,2016-01-01,71.9,44.8,273298800,2.38041666666667,"trawlers","RUS",1,2016
"1076",15435,2016-01-01,71.9,44.7,273298800,0.812777777777778,"trawlers","RUS",1,2016
"1077",15436,2016-01-01,71.9,44.2,273298800,0.715694444444444,"trawlers","RUS",1,2016
"1078",15437,2016-01-01,71.9,44.4,273298800,1.57777777777778,"trawlers","RUS",1,2016
"1079",15438,2016-01-01,71.9,27.7,258778000,0.368333333333333,"trawlers","NOR",1,2016
"1080",15439,2016-01-01,71.9,44,273550500,2.50180555555556,"trawlers","RUS",1,2016
"1081",15440,2016-01-01,71.9,44.7,273550500,0.802638888888889,"trawlers","RUS",1,2016
"1082",15441,2016-01-01,71.9,44.1,273550500,0.401111111111111,"trawlers","RUS",1,2016
"1083",15442,2016-01-01,71.9,44.8,273550500,0.804305555555556,"trawlers","RUS",1,2016
"1084",15443,2016-01-01,71.9,44.6,273550500,1.57638888888889,"trawlers","RUS",1,2016
"1085",15444,2016-01-01,71.9,44.2,273550500,1.86652777777778,"trawlers","RUS",1,2016
"1086",15445,2016-01-01,71.9,44.3,273550500,0.812222222222222,"trawlers","RUS",1,2016
"1087",15446,2016-01-01,71.9,44.3,273415090,0.223888888888889,"trawlers","RUS",1,2016
"1088",15447,2016-01-01,71.9,44.2,273415090,0.319166666666667,"trawlers","RUS",1,2016
"1089",15448,2016-01-01,71.9,44.1,273212100,0.488611111111111,"trawlers","RUS",1,2016
"1090",15449,2016-01-01,71.9,44,273212100,0.139722222222222,"trawlers","RUS",1,2016
"1091",15450,2016-01-01,71.9,44.3,273521100,3.88305555555556,"trawlers","RUS",1,2016
"1092",15451,2016-01-01,71.9,44.6,273521100,0.822083333333333,"trawlers","RUS",1,2016
"1093",15452,2016-01-01,71.9,44.9,273521100,0.778472222222222,"trawlers","RUS",1,2016
"1094",15453,2016-01-01,71.9,45.1,273521100,0.385277777777778,"trawlers","RUS",1,2016
"1095",15454,2016-01-01,71.9,44.7,273521100,3.92833333333333,"trawlers","RUS",1,2016
"1096",15455,2016-01-01,71.9,45,273521100,4.86319444444444,"trawlers","RUS",1,2016
"1097",15456,2016-01-01,71.9,44,273443790,1.45236111111111,"trawlers","RUS",1,2016
"1098",15457,2016-01-01,71.9,44.2,273443790,1.52236111111111,"trawlers","RUS",1,2016
"1099",15458,2016-01-01,71.9,43.9,273443790,1.67902777777778,"trawlers","RUS",1,2016
"1100",15459,2016-01-01,71.9,45.2,273443790,0.783888888888889,"trawlers","RUS",1,2016
"1101",15484,2016-01-01,46.4,-4.8,225362000,8.80722222222222,"fixed_gear","ESP",1,2016
"1102",15495,2016-01-01,72,45.1,273421600,0.788888888888889,"trawlers","RUS",1,2016
"1103",15496,2016-01-01,72,44.3,273421600,2.11152777777778,"trawlers","RUS",1,2016
"1104",15497,2016-01-01,72,45.3,273421600,0.788333333333333,"trawlers","RUS",1,2016
"1105",15498,2016-01-01,72,44.5,273421600,2.47930555555556,"trawlers","RUS",1,2016
"1106",15499,2016-01-01,72,44.7,273421600,0.77625,"trawlers","RUS",1,2016
"1107",15500,2016-01-01,72,44.4,273421600,2.98194444444444,"trawlers","RUS",1,2016
"1108",15501,2016-01-01,72,29.4,259485000,0.781388888888889,"trawlers","NOR",1,2016
"1109",15502,2016-01-01,72,29.3,259485000,2.79111111111111,"trawlers","NOR",1,2016
"1110",15503,2016-01-01,72,45.5,273217100,0.765,"trawlers","RUS",1,2016
"1111",15504,2016-01-01,72,44.5,273217100,0.778194444444444,"trawlers","RUS",1,2016
"1112",15505,2016-01-01,72,44.2,273217100,0.80125,"trawlers","RUS",1,2016
"1113",15506,2016-01-01,72,44.3,273217100,3.06208333333333,"trawlers","RUS",1,2016
"1114",15507,2016-01-01,72,44.5,273380430,2.41041666666667,"trawlers","RUS",1,2016
"1115",15508,2016-01-01,72,45.5,273298000,1.65833333333333,"trawlers","RUS",1,2016
"1116",15509,2016-01-01,72,46,273298000,1.59333333333333,"trawlers","RUS",1,2016
"1117",15510,2016-01-01,72,45.9,273298000,1.19222222222222,"trawlers","RUS",1,2016
"1118",15511,2016-01-01,72,45.5,273295700,0.791666666666667,"trawlers","RUS",1,2016
"1119",15512,2016-01-01,72,45.7,273295700,0.797222222222222,"trawlers","RUS",1,2016
"1120",15513,2016-01-01,72,45.6,273295700,1.20055555555556,"trawlers","RUS",1,2016
"1121",15514,2016-01-01,72,45.1,273295700,2.14138888888889,"trawlers","RUS",1,2016
"1122",15515,2016-01-01,72,45.2,273295700,2.21041666666667,"trawlers","RUS",1,2016
"1123",15516,2016-01-01,72,45.7,273218900,0.77625,"trawlers","RUS",1,2016
"1124",15517,2016-01-01,72,45.8,273218900,0.786111111111111,"trawlers","RUS",1,2016
"1125",15518,2016-01-01,72,45.5,273218900,0.521805555555555,"trawlers","RUS",1,2016
"1126",15519,2016-01-01,72,44.3,273218900,1.55930555555556,"trawlers","RUS",1,2016
"1127",15520,2016-01-01,72,44,273293400,0.266666666666667,"trawlers","RUS",1,2016
"1128",15521,2016-01-01,72,44.2,273293400,0.711666666666667,"trawlers","RUS",1,2016
"1129",15522,2016-01-01,72,44.3,273293400,2.76819444444444,"trawlers","RUS",1,2016
"1130",15523,2016-01-01,72,44.1,273293400,0.541388888888889,"trawlers","RUS",1,2016
"1131",15524,2016-01-01,72,44.4,273559400,1.52180555555556,"trawlers","RUS",1,2016
"1132",15525,2016-01-01,72,44.3,273559400,1.54361111111111,"trawlers","RUS",1,2016
"1133",15526,2016-01-01,72,45.1,273559400,1.59944444444444,"trawlers","RUS",1,2016
"1134",15527,2016-01-01,72,44.5,273559400,1.68763888888889,"trawlers","RUS",1,2016
"1135",15528,2016-01-01,72,46,273292400,0.793472222222222,"trawlers","RUS",1,2016
"1136",15529,2016-01-01,72,46.7,273292400,0.7725,"trawlers","RUS",1,2016
"1137",15530,2016-01-01,72,45.6,273292400,0.786944444444444,"trawlers","RUS",1,2016
"1138",15531,2016-01-01,72,45.7,273292400,0.781944444444444,"trawlers","RUS",1,2016
"1139",15532,2016-01-01,72,46.8,273292400,0.462222222222222,"trawlers","RUS",1,2016
"1140",15533,2016-01-01,72,44.9,273292400,1.88305555555556,"trawlers","RUS",1,2016
"1141",15534,2016-01-01,72,45.9,273292400,0.784444444444444,"trawlers","RUS",1,2016
"1142",15535,2016-01-01,72,46.9,273292400,0.816111111111111,"trawlers","RUS",1,2016
"1143",15536,2016-01-01,72,45.4,273292400,1.59305555555556,"trawlers","RUS",1,2016
"1144",15537,2016-01-01,72,44.6,273292400,0.255555555555556,"trawlers","RUS",1,2016
"1145",15538,2016-01-01,72,45.2,273292400,1.58902777777778,"trawlers","RUS",1,2016
"1146",15539,2016-01-01,72,45.4,273298800,0.808472222222222,"trawlers","RUS",1,2016
"1147",15540,2016-01-01,72,45.1,273298800,0.780972222222222,"trawlers","RUS",1,2016
"1148",15541,2016-01-01,72,45,273298800,2.08819444444444,"trawlers","RUS",1,2016
"1149",15542,2016-01-01,72,45.6,273298800,0.7775,"trawlers","RUS",1,2016
"1150",15543,2016-01-01,72,45.3,273298800,0.780555555555556,"trawlers","RUS",1,2016
"1151",15544,2016-01-01,72,44.8,273298800,1.18833333333333,"trawlers","RUS",1,2016
"1152",15545,2016-01-01,72,18.5,273317270,0.337916666666666,"trawlers","RUS",1,2016
"1153",15546,2016-01-01,72,44.4,273550500,5.36458333333333,"trawlers","RUS",1,2016
"1154",15547,2016-01-01,72,44.8,273550500,1.59777777777778,"trawlers","RUS",1,2016
"1155",15548,2016-01-01,72,44.6,273550500,0.766527777777778,"trawlers","RUS",1,2016
"1156",15549,2016-01-01,72,45.2,273550500,1.2775,"trawlers","RUS",1,2016
"1157",15550,2016-01-01,72,44.2,273550500,0.571111111111111,"trawlers","RUS",1,2016
"1158",15551,2016-01-01,72,45.1,273550500,0.808333333333333,"trawlers","RUS",1,2016
"1159",15552,2016-01-01,72,44.3,273550500,2.31319444444444,"trawlers","RUS",1,2016
"1160",15553,2016-01-01,72,45,273550500,0.757083333333333,"trawlers","RUS",1,2016
"1161",15554,2016-01-01,72,44.5,273550500,1.60472222222222,"trawlers","RUS",1,2016
"1162",15555,2016-01-01,72,44.7,273550500,0.796944444444444,"trawlers","RUS",1,2016
"1163",15556,2016-01-01,72,44.6,273370020,0.715555555555556,"trawlers","RUS",1,2016
"1164",15557,2016-01-01,72,44.4,273370020,1.49638888888889,"trawlers","RUS",1,2016
