"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"291",2904,2016-01-30,54.1,11.2,211312240,1.18583333333333,"trawlers","DEU",1,2016
"292",2906,2016-01-30,54.1,-4.5,235007912,0.255555555555556,"trawlers","GBR",1,2016
"293",3049,2016-01-30,54.2,11.5,211312240,1.15305555555556,"trawlers","DEU",1,2016
"294",3050,2016-01-30,54.2,11.6,211312240,1.83361111111111,"trawlers","DEU",1,2016
"295",3052,2016-01-30,54.2,11.3,211271330,9.28680555555556,"trawlers","DEU",1,2016
"296",3155,2016-01-30,54.3,-0.1,235014687,5.79375,"trawlers","GBR",1,2016
"297",3156,2016-01-30,54.3,-0.2,235014687,18.1922222222222,"trawlers","GBR",1,2016
"298",3158,2016-01-30,54.3,-4.4,235061052,0.260555555555556,"trawlers","GBR",1,2016
"299",3165,2016-01-30,54.3,11.3,211271330,4.9425,"trawlers","DEU",1,2016
"300",3166,2016-01-30,54.3,11.4,211271330,6.55361111111111,"trawlers","DEU",1,2016
"301",3167,2016-01-30,54.3,-4.4,235000743,6.99430555555556,"trawlers","GBR",1,2016
"302",3168,2016-01-30,54.3,-4.4,235007912,7.79041666666667,"trawlers","GBR",1,2016
"303",3170,2016-01-30,54.3,11,211243240,1.36513888888889,"trawlers","DEU",1,2016
"304",3234,2016-01-30,54.4,7.1,235001620,0.123888888888889,"fixed_gear","GBR",1,2016
"305",3235,2016-01-30,54.4,7.2,235001620,0.0990277777777778,"fixed_gear","GBR",1,2016
"306",3242,2016-01-30,54.4,11.5,211271330,0.899583333333333,"trawlers","DEU",1,2016
"307",3243,2016-01-30,54.4,11.4,211271330,4.00819444444444,"trawlers","DEU",1,2016
"308",3244,2016-01-30,54.4,11.3,211271330,1.89152777777778,"trawlers","DEU",1,2016
"309",3332,2016-01-30,54.5,7.2,235001620,3.045,"fixed_gear","GBR",1,2016
"310",3333,2016-01-30,54.5,7.1,235001620,2.15097222222222,"fixed_gear","GBR",1,2016
"311",3337,2016-01-30,54.5,-0.7,235002260,0.481111111111111,"trawlers","GBR",1,2016
"312",3391,2016-01-30,54.6,13.4,219424000,1.30083333333333,"trawlers","DNK",1,2016
"313",3395,2016-01-30,54.6,7.1,235001620,2.37263888888889,"fixed_gear","GBR",1,2016
"314",3407,2016-01-30,54.6,13.4,219015103,0.375138888888889,"trawlers","DNK",1,2016
"315",3458,2016-01-30,54.7,7.1,235001620,0.289583333333333,"fixed_gear","GBR",1,2016
"316",3459,2016-01-30,54.7,7,235001620,2.44638888888889,"fixed_gear","GBR",1,2016
"317",3470,2016-01-30,54.7,13.6,219015103,1.67944444444444,"trawlers","DNK",1,2016
"318",3475,2016-01-30,54.7,19.5,273536210,0.12625,"trawlers","RUS",1,2016
"319",3476,2016-01-30,54.7,-1.1,235004900,3.19666666666667,"trawlers","GBR",1,2016
"320",3479,2016-01-30,80.3,16.2,231107000,1.63083333333333,"trawlers","FRO",1,2016
"321",3529,2016-01-30,54.8,13.5,219015103,1.1125,"trawlers","DNK",1,2016
"322",3534,2016-01-30,54.8,-1.2,235004900,1.56819444444444,"trawlers","GBR",1,2016
"323",3535,2016-01-30,54.8,-1.1,235004900,5.25930555555555,"trawlers","GBR",1,2016
"324",3536,2016-01-30,80.4,16.1,231107000,2.51791666666667,"trawlers","FRO",1,2016
"325",3625,2016-01-30,54.9,-1.3,235112769,0.383055555555556,"trawlers","GBR",1,2016
"326",3634,2016-01-30,80.5,16.1,231107000,0.78875,"trawlers","FRO",1,2016
"327",3635,2016-01-30,80.5,15.6,231107000,1.66527777777778,"trawlers","FRO",1,2016
"328",3636,2016-01-30,80.5,16,231107000,0.823611111111111,"trawlers","FRO",1,2016
"329",3637,2016-01-30,80.5,15.8,231107000,0.84625,"trawlers","FRO",1,2016
"330",3761,2016-01-30,55,-6.1,224018440,0.323472222222222,"drifting_longlines","ESP",1,2016
"331",3762,2016-01-30,55,-6,224018440,2.34402777777778,"drifting_longlines","ESP",1,2016
"332",3783,2016-01-30,55,-1.5,235008670,1.61125,"trawlers","GBR",1,2016
"333",3784,2016-01-30,55,-1.1,235008670,0.714861111111111,"trawlers","GBR",1,2016
"334",3936,2016-01-30,55.1,-6.1,224018440,0.221111111111111,"drifting_longlines","ESP",1,2016
"335",3937,2016-01-30,55.1,-5.9,224018440,2.29930555555556,"drifting_longlines","ESP",1,2016
"336",3938,2016-01-30,55.1,-6,224018440,7.62958333333333,"drifting_longlines","ESP",1,2016
"337",3939,2016-01-30,55.1,10.9,219001624,3.95083333333333,"trawlers","DNK",1,2016
"338",3940,2016-01-30,55.1,11,219001624,0.387361111111111,"trawlers","DNK",1,2016
"339",3949,2016-01-30,55.1,-1.1,235008670,0.436111111111111,"trawlers","GBR",1,2016
"340",4082,2016-01-30,55.2,-5.9,224018440,0.651666666666667,"drifting_longlines","ESP",1,2016
"341",4083,2016-01-30,55.2,-6,224018440,0.175,"drifting_longlines","ESP",1,2016
"342",4085,2016-01-30,55.2,-7.6,235061559,23.0540277777778,"trawlers","GBR",1,2016
"343",4086,2016-01-30,55.2,9.7,220046000,3.11986111111111,"trawlers","DNK",1,2016
"344",4242,2016-01-30,55.3,-6,224018440,0.608888888888889,"drifting_longlines","ESP",1,2016
"345",4248,2016-01-30,55.3,-1.2,235096106,0.838333333333333,"trawlers","GBR",1,2016
"346",4249,2016-01-30,55.3,-1.1,235096106,4.86611111111111,"trawlers","GBR",1,2016
"347",4251,2016-01-30,55.3,10.9,219013178,6.84125,"trawlers","DNK",1,2016
"348",4252,2016-01-30,55.3,11,219013178,0.877222222222222,"trawlers","DNK",1,2016
"349",4257,2016-01-30,55.3,-1.2,235082365,1.91263888888889,"trawlers","GBR",1,2016
"350",4403,2016-01-30,55.4,-1.1,235096106,0.836388888888889,"trawlers","GBR",1,2016
"351",4404,2016-01-30,55.4,-1.2,235096106,1.10111111111111,"trawlers","GBR",1,2016
"352",4406,2016-01-30,55.4,10.8,219013178,1.20541666666667,"trawlers","DNK",1,2016
"353",4407,2016-01-30,55.4,10.9,219013178,6.11597222222222,"trawlers","DNK",1,2016
"354",4427,2016-01-30,55.4,-1.2,235082365,4.62902777777778,"trawlers","GBR",1,2016
"355",4428,2016-01-30,55.4,-1.1,235082365,2.41375,"trawlers","GBR",1,2016
"356",4563,2016-01-30,55.5,-1.2,235096106,3.39888888888889,"trawlers","GBR",1,2016
"357",4585,2016-01-30,55.5,-1.1,235082365,3.1725,"trawlers","GBR",1,2016
"358",4586,2016-01-30,55.5,-1.2,235082365,9.71791666666667,"trawlers","GBR",1,2016
"359",4611,2016-01-30,81.1,19.4,277442000,0.849861111111111,"trawlers","LTU",1,2016
"360",4612,2016-01-30,81.1,19.5,277442000,0.880416666666667,"trawlers","LTU",1,2016
"361",4613,2016-01-30,81.1,20.2,277442000,1.63736111111111,"trawlers","LTU",1,2016
"362",4614,2016-01-30,81.1,19.8,277442000,1.65833333333333,"trawlers","LTU",1,2016
"363",4615,2016-01-30,81.1,19.9,277442000,1.66125,"trawlers","LTU",1,2016
"364",4940,2016-01-30,55.7,-8.6,228106800,0.267361111111111,"trawlers","FRA",1,2016
"365",4941,2016-01-30,55.7,-8.5,228106800,0.522777777777778,"trawlers","FRA",1,2016
"366",4942,2016-01-30,55.7,-8.4,228106800,0.515555555555556,"trawlers","FRA",1,2016
"367",4943,2016-01-30,55.7,-8.3,228106800,0.25125,"trawlers","FRA",1,2016
"368",4962,2016-01-30,55.7,-7.6,250370000,2.72666666666667,"trawlers","IRL",1,2016
"369",4963,2016-01-30,55.7,-7.5,250370000,1.29013888888889,"trawlers","IRL",1,2016
"370",4964,2016-01-30,55.7,-7.4,250370000,0.519583333333333,"trawlers","IRL",1,2016
"371",5076,2016-01-30,55.8,-8.8,228106800,11.1995833333333,"trawlers","FRA",1,2016
"372",5077,2016-01-30,55.8,-8.6,228106800,0.249305555555556,"trawlers","FRA",1,2016
"373",5078,2016-01-30,55.8,-8.7,228106800,0.406527777777778,"trawlers","FRA",1,2016
"374",5089,2016-01-30,55.8,-15.4,257466000,0.398333333333333,"fixed_gear","NOR",1,2016
"375",5090,2016-01-30,55.8,-15.5,257466000,1.64680555555556,"fixed_gear","NOR",1,2016
"376",5091,2016-01-30,55.8,-15.6,257466000,4.30555555555556,"fixed_gear","NOR",1,2016
"377",5226,2016-01-30,55.9,-15.4,257466000,0.479583333333333,"fixed_gear","NOR",1,2016
"378",5227,2016-01-30,55.9,-15.3,257466000,8.82097222222222,"fixed_gear","NOR",1,2016
"379",5236,2016-01-30,55.9,-7.3,250369000,1.57972222222222,"trawlers","IRL",1,2016
"380",5237,2016-01-30,55.9,-7.2,250369000,1.82055555555556,"trawlers","IRL",1,2016
"381",5390,2016-01-30,56,-15.1,257466000,3.48527777777778,"fixed_gear","NOR",1,2016
"382",5533,2016-01-30,56.1,12.5,265642440,2.35152777777778,"fixed_gear","SWE",1,2016
"383",5846,2016-01-30,56.3,-15.2,257466000,2.73458333333333,"fixed_gear","NOR",1,2016
"384",5991,2016-01-30,56.4,-58,316001738,9.74305555555556,"trawlers","CAN",1,2016
"385",5992,2016-01-30,56.4,-58.1,316001738,8.38291666666667,"trawlers","CAN",1,2016
"386",5993,2016-01-30,56.4,-58.2,316001738,0.625277777777778,"trawlers","CAN",1,2016
"387",6069,2016-01-30,56.5,-6,232611329,7.1,"trawlers","GBR",1,2016
"388",6094,2016-01-30,56.5,-7.6,227588000,1.07375,"fixed_gear","FRA",1,2016
"389",6098,2016-01-30,56.5,10.9,219006916,6.16694444444444,"fixed_gear","DNK",1,2016
"390",6282,2016-01-30,56.7,11.8,220138000,1.43541666666667,"trawlers","DNK",1,2016
"391",6283,2016-01-30,56.7,11.7,220138000,5.98402777777778,"trawlers","DNK",1,2016
"392",6295,2016-01-30,56.7,11.7,219001976,4.8775,"trawlers","DNK",1,2016
"393",6300,2016-01-30,56.7,11.7,220099000,0.697361111111111,"trawlers","DNK",1,2016
"394",6301,2016-01-30,56.7,11.8,220099000,0.634166666666667,"trawlers","DNK",1,2016
"395",6387,2016-01-30,56.8,11.8,220138000,6.36291666666667,"trawlers","DNK",1,2016
"396",6388,2016-01-30,56.8,11.7,220138000,10.29125,"trawlers","DNK",1,2016
"397",6389,2016-01-30,56.8,17.1,266346000,1.85611111111111,"trawlers","SWE",1,2016
"398",6398,2016-01-30,56.8,17.1,266353000,1.83611111111111,"trawlers","SWE",1,2016
"399",6400,2016-01-30,56.8,11.7,219001976,17.3473611111111,"trawlers","DNK",1,2016
"400",6401,2016-01-30,56.8,11.8,219001976,1.83944444444444,"trawlers","DNK",1,2016
"401",6404,2016-01-30,56.8,-1.9,235000480,0.254444444444444,"trawlers","GBR",1,2016
"402",6411,2016-01-30,56.8,11.7,220099000,2.03694444444444,"trawlers","DNK",1,2016
"403",6412,2016-01-30,56.8,11.8,220099000,0.913472222222222,"trawlers","DNK",1,2016
"404",6530,2016-01-30,56.9,17.2,266346000,0.519305555555556,"trawlers","SWE",1,2016
"405",6531,2016-01-30,56.9,17.1,266346000,1.0025,"trawlers","SWE",1,2016
"406",6538,2016-01-30,56.9,17.2,266353000,1.33638888888889,"trawlers","SWE",1,2016
"407",6539,2016-01-30,56.9,17.1,266353000,1.05,"trawlers","SWE",1,2016
"408",6544,2016-01-30,56.9,11.7,220099000,2.29555555555556,"trawlers","DNK",1,2016
"409",6671,2016-01-30,57,18.8,266205000,4.88194444444444,"trawlers","SWE",1,2016
"410",6672,2016-01-30,57,18.9,266205000,8.33291666666667,"trawlers","SWE",1,2016
"411",6682,2016-01-30,57,-7.2,232006820,0.391666666666667,"fixed_gear","GBR",1,2016
"412",6683,2016-01-30,57,-7.3,232006820,1.30166666666667,"fixed_gear","GBR",1,2016
"413",6695,2016-01-30,57,11.5,220099000,6.39166666666667,"trawlers","DNK",1,2016
"414",6696,2016-01-30,57,11.6,220099000,5.74319444444444,"trawlers","DNK",1,2016
"415",6846,2016-01-30,57.1,-7.3,227588000,0.525694444444444,"fixed_gear","FRA",1,2016
"416",6847,2016-01-30,57.1,-7.2,227588000,5.21152777777778,"fixed_gear","FRA",1,2016
"417",6848,2016-01-30,57.1,-7.2,232006820,0.922083333333333,"fixed_gear","GBR",1,2016
"418",6849,2016-01-30,57.1,-7.3,232006820,1.83486111111111,"fixed_gear","GBR",1,2016
"419",7007,2016-01-30,57.2,-7.2,227588000,0.517916666666667,"fixed_gear","FRA",1,2016
"420",7117,2016-01-30,57.3,-1.9,232007650,21.8440277777778,"trawlers","GBR",1,2016
"421",7118,2016-01-30,57.3,-2,232007650,2.10888888888889,"trawlers","GBR",1,2016
"422",7275,2016-01-30,57.5,-1.8,235060281,0.57875,"trawlers","GBR",1,2016
"423",7276,2016-01-30,57.5,-1.7,235060281,0.959027777777778,"trawlers","GBR",1,2016
"424",7282,2016-01-30,57.5,-1.7,235001280,9.38291666666667,"trawlers","GBR",1,2016
"425",7283,2016-01-30,57.5,-1.8,235001280,14.8245833333333,"trawlers","GBR",1,2016
"426",7340,2016-01-30,57.6,8.5,219294000,0.761388888888889,"trawlers","DNK",1,2016
"427",7341,2016-01-30,57.6,8.4,219294000,1.05805555555556,"trawlers","DNK",1,2016
"428",7342,2016-01-30,57.6,8.7,219294000,0.531805555555556,"trawlers","DNK",1,2016
"429",7343,2016-01-30,57.6,8.8,219294000,0.534722222222222,"trawlers","DNK",1,2016
"430",7344,2016-01-30,57.6,8.6,219294000,0.782361111111111,"trawlers","DNK",1,2016
"431",7345,2016-01-30,57.6,8.5,219443000,1.25208333333333,"trawlers","DNK",1,2016
"432",7346,2016-01-30,57.6,8.4,219443000,0.515138888888889,"trawlers","DNK",1,2016
"433",7347,2016-01-30,57.6,-2,235060281,0.161666666666667,"trawlers","GBR",1,2016
"434",7348,2016-01-30,57.6,-1.8,235060281,5.6075,"trawlers","GBR",1,2016
"435",7349,2016-01-30,57.6,-1.9,235060281,16.0820833333333,"trawlers","GBR",1,2016
"436",7350,2016-01-30,57.6,8.6,218162000,5.50263888888889,"trawlers","DEU",1,2016
"437",7351,2016-01-30,57.6,8.7,218162000,1.04513888888889,"trawlers","DEU",1,2016
"438",7352,2016-01-30,57.6,8.9,218162000,5.57486111111111,"trawlers","DEU",1,2016
"439",7353,2016-01-30,57.6,8.8,218162000,1.45583333333333,"trawlers","DEU",1,2016
"440",7359,2016-01-30,57.6,11.5,265645290,2.24527777777778,"fixed_gear","SWE",1,2016
"441",7413,2016-01-30,57.7,8.5,219443000,1.06361111111111,"trawlers","DNK",1,2016
"442",7414,2016-01-30,57.7,8.6,219443000,2.44986111111111,"trawlers","DNK",1,2016
"443",7415,2016-01-30,57.7,8.7,219443000,2.55013888888889,"trawlers","DNK",1,2016
"444",7428,2016-01-30,57.7,8.7,265785000,0.578472222222222,"trawlers","SWE",1,2016
"445",7429,2016-01-30,57.7,8.6,265785000,1.47486111111111,"trawlers","SWE",1,2016
"446",7430,2016-01-30,57.7,10.3,219801000,1.07333333333333,"trawlers","DNK",1,2016
"447",7431,2016-01-30,57.7,10.2,219801000,6.575,"trawlers","DNK",1,2016
"448",7432,2016-01-30,57.7,10.1,219801000,0.49,"trawlers","DNK",1,2016
"449",7515,2016-01-30,57.8,8.7,265785000,1.55944444444444,"trawlers","SWE",1,2016
"450",7516,2016-01-30,57.8,8.8,265785000,2.50902777777778,"trawlers","SWE",1,2016
"451",7517,2016-01-30,57.8,8.9,265785000,5.97166666666667,"trawlers","SWE",1,2016
"452",7582,2016-01-30,57.9,10.8,219013539,0.632777777777778,"trawlers","DNK",1,2016
"453",7636,2016-01-30,58,10.8,219013539,2.41902777777778,"trawlers","DNK",1,2016
"454",7683,2016-01-30,58.1,-2.9,235001670,11.0447222222222,"trawlers","GBR",1,2016
"455",7684,2016-01-30,58.1,-2.7,235001670,0.82,"trawlers","GBR",1,2016
"456",7685,2016-01-30,58.1,-3,235001670,1.24847222222222,"trawlers","GBR",1,2016
"457",7686,2016-01-30,58.1,-2.8,235001670,10.7197222222222,"trawlers","GBR",1,2016
"458",7687,2016-01-30,58.1,-6,245084000,3.68291666666667,"trawlers","NLD",1,2016
"459",7688,2016-01-30,58.1,-5.9,245084000,1.31333333333333,"trawlers","NLD",1,2016
"460",7689,2016-01-30,58.1,-6.1,231132000,2.64194444444444,"trawlers","FRO",1,2016
"461",7690,2016-01-30,58.1,-6,231132000,0.267777777777778,"trawlers","FRO",1,2016
"462",7691,2016-01-30,58.1,-6.2,231132000,0.269444444444444,"trawlers","FRO",1,2016
"463",7692,2016-01-30,58.1,10.8,219013539,0.514583333333333,"trawlers","DNK",1,2016
"464",7693,2016-01-30,58.1,10.7,219013539,2.08069444444444,"trawlers","DNK",1,2016
"465",7694,2016-01-30,58.1,-6,246274000,0.518333333333333,"trawlers","NLD",1,2016
"466",7695,2016-01-30,58.1,-5.9,246274000,3.47652777777778,"trawlers","NLD",1,2016
"467",7766,2016-01-30,58.2,-6.2,246429000,4.32527777777778,"trawlers","NLD",1,2016
"468",7767,2016-01-30,58.2,-5.6,232007250,0.517638888888889,"fixed_gear","GBR",1,2016
"469",7768,2016-01-30,58.2,-6.2,244583000,1.04180555555556,"trawlers","NLD",1,2016
"470",7769,2016-01-30,58.2,-6,245084000,0.523611111111111,"trawlers","NLD",1,2016
"471",7770,2016-01-30,58.2,-6.1,231132000,1.06666666666667,"trawlers","FRO",1,2016
"472",7771,2016-01-30,58.2,-6,231132000,2.39666666666667,"trawlers","FRO",1,2016
"473",7772,2016-01-30,58.2,-6.2,227302000,1.10152777777778,"trawlers","FRA",1,2016
"474",7773,2016-01-30,58.2,10.6,219013539,1.29555555555556,"trawlers","DNK",1,2016
"475",7774,2016-01-30,58.2,10.7,219013539,1.18097222222222,"trawlers","DNK",1,2016
"476",7775,2016-01-30,58.2,19.5,220482000,0.834166666666667,"trawlers","DNK",1,2016
"477",7776,2016-01-30,58.2,19.6,220482000,4.55444444444444,"trawlers","DNK",1,2016
"478",7777,2016-01-30,58.2,-5.9,246274000,1.32486111111111,"trawlers","NLD",1,2016
"479",7780,2016-01-30,58.2,-6.2,231190000,2.68166666666667,"trawlers","FRO",1,2016
"480",7781,2016-01-30,58.2,-6.1,231190000,3.68013888888889,"trawlers","FRO",1,2016
"481",7859,2016-01-30,58.3,-5.8,235068431,0.527222222222222,"fixed_gear","GBR",1,2016
"482",7862,2016-01-30,58.3,-6.1,218066000,3.43583333333333,"trawlers","DEU",1,2016
"483",7863,2016-01-30,58.3,-5.6,232007250,0.794166666666667,"fixed_gear","GBR",1,2016
"484",7864,2016-01-30,58.3,-6.2,244583000,5.66041666666667,"trawlers","NLD",1,2016
"485",7865,2016-01-30,58.3,-6.1,227302000,6.05625,"trawlers","FRA",1,2016
"486",7866,2016-01-30,58.3,-6,227302000,0.526805555555556,"trawlers","FRA",1,2016
"487",7867,2016-01-30,58.3,-6.2,227302000,1.96166666666667,"trawlers","FRA",1,2016
"488",7868,2016-01-30,58.3,10.6,219013539,2.28583333333333,"trawlers","DNK",1,2016
"489",7869,2016-01-30,58.3,19.6,220482000,4.28736111111111,"trawlers","DNK",1,2016
"490",7870,2016-01-30,58.3,19.7,220482000,0.7775,"trawlers","DNK",1,2016
"491",7871,2016-01-30,58.3,19.5,220482000,9.09736111111111,"trawlers","DNK",1,2016
"492",7941,2016-01-30,58.4,-6,218325000,1.86083333333333,"trawlers","DEU",1,2016
"493",7942,2016-01-30,58.4,-6.1,218325000,1.26875,"trawlers","DEU",1,2016
"494",7943,2016-01-30,58.4,-6.2,218325000,1.83277777777778,"trawlers","DEU",1,2016
"495",7944,2016-01-30,58.4,-6.2,235003400,1.04486111111111,"fixed_gear","GBR",1,2016
"496",7945,2016-01-30,58.4,-5.8,235068431,0.264027777777778,"fixed_gear","GBR",1,2016
"497",7946,2016-01-30,58.4,-6.2,235006480,1.04777777777778,"fixed_gear","GBR",1,2016
"498",7951,2016-01-30,58.4,-6.2,227302000,1.0425,"trawlers","FRA",1,2016
"499",7952,2016-01-30,58.4,-6.1,227302000,8.40027777777778,"trawlers","FRA",1,2016
"500",7953,2016-01-30,58.4,10.6,219013539,1.72333333333333,"trawlers","DNK",1,2016
"501",8038,2016-01-30,58.5,-6,235003400,3.17263888888889,"fixed_gear","GBR",1,2016
"502",8039,2016-01-30,58.5,-6.1,235003400,4.35930555555556,"fixed_gear","GBR",1,2016
"503",8040,2016-01-30,58.5,-5.9,235003400,2.09583333333333,"fixed_gear","GBR",1,2016
"504",8043,2016-01-30,58.5,-6.3,246429000,0.746805555555556,"trawlers","NLD",1,2016
"505",8044,2016-01-30,58.5,-6.4,246429000,0.255138888888889,"trawlers","NLD",1,2016
"506",8045,2016-01-30,58.5,-6.2,227302000,1.02486111111111,"trawlers","FRA",1,2016
"507",8046,2016-01-30,58.5,2.8,235004300,0.450138888888889,"trawlers","GBR",1,2016
"508",8101,2016-01-30,58.6,-6.4,235006480,2.42583333333333,"fixed_gear","GBR",1,2016
"509",8102,2016-01-30,58.6,-6.3,235006480,2.62875,"fixed_gear","GBR",1,2016
"510",8103,2016-01-30,58.6,-6.5,235006480,0.531805555555556,"fixed_gear","GBR",1,2016
"511",8104,2016-01-30,58.6,-6.8,246429000,0.903888888888889,"trawlers","NLD",1,2016
"512",8105,2016-01-30,58.6,-7.1,246429000,0.522361111111111,"trawlers","NLD",1,2016
"513",8106,2016-01-30,58.6,-6.9,246429000,0.766527777777778,"trawlers","NLD",1,2016
"514",8107,2016-01-30,58.6,-7.2,246429000,0.258472222222222,"trawlers","NLD",1,2016
"515",8108,2016-01-30,58.6,-6.5,246429000,0.764444444444444,"trawlers","NLD",1,2016
"516",8109,2016-01-30,58.6,-6.4,246429000,0.508472222222222,"trawlers","NLD",1,2016
"517",8110,2016-01-30,58.6,-6.7,246429000,0.633333333333333,"trawlers","NLD",1,2016
"518",8111,2016-01-30,58.6,-7,246429000,0.509583333333333,"trawlers","NLD",1,2016
"519",8112,2016-01-30,58.6,-6.6,246429000,1.02208333333333,"trawlers","NLD",1,2016
"520",8113,2016-01-30,58.6,-6.4,244583000,0.380555555555556,"trawlers","NLD",1,2016
"521",8114,2016-01-30,58.6,-6.1,244583000,0.782222222222222,"trawlers","NLD",1,2016
"522",8115,2016-01-30,58.6,-6.3,244583000,0.768055555555556,"trawlers","NLD",1,2016
"523",8116,2016-01-30,58.6,-6.2,244583000,0.776527777777778,"trawlers","NLD",1,2016
"524",8117,2016-01-30,58.6,-6.2,245084000,0.51125,"trawlers","NLD",1,2016
"525",8118,2016-01-30,58.6,-6.1,245084000,0.517638888888889,"trawlers","NLD",1,2016
"526",8119,2016-01-30,58.6,-6,231132000,1.03305555555556,"trawlers","FRO",1,2016
"527",8120,2016-01-30,58.6,-6.2,227302000,0.5175,"trawlers","FRA",1,2016
"528",8121,2016-01-30,58.6,-6.3,227302000,0.26,"trawlers","FRA",1,2016
"529",8122,2016-01-30,58.6,-6,231190000,0.337222222222222,"trawlers","FRO",1,2016
"530",8204,2016-01-30,58.7,-6.3,235006480,0.533888888888889,"fixed_gear","GBR",1,2016
"531",8205,2016-01-30,58.7,-2.9,235082771,17.5593055555556,"trawlers","GBR",1,2016
"532",8206,2016-01-30,58.7,-2.8,235082771,6.46430555555555,"trawlers","GBR",1,2016
"533",8207,2016-01-30,58.7,-6.1,218066000,0.253888888888889,"trawlers","DEU",1,2016
"534",8208,2016-01-30,58.7,-6.6,244583000,0.779444444444444,"trawlers","NLD",1,2016
"535",8209,2016-01-30,58.7,-6.7,244583000,0.539444444444444,"trawlers","NLD",1,2016
"536",8210,2016-01-30,58.7,-6.4,244583000,0.380555555555556,"trawlers","NLD",1,2016
"537",8211,2016-01-30,58.7,-6.8,244583000,1.38611111111111,"trawlers","NLD",1,2016
"538",8212,2016-01-30,58.7,-6.5,244583000,0.772222222222222,"trawlers","NLD",1,2016
"539",8213,2016-01-30,58.7,-7,244583000,0.958333333333333,"trawlers","NLD",1,2016
"540",8214,2016-01-30,58.7,-6.9,244583000,0.8075,"trawlers","NLD",1,2016
"541",8215,2016-01-30,58.7,-6.2,245084000,0.509583333333333,"trawlers","NLD",1,2016
"542",8216,2016-01-30,58.7,-6.4,245084000,0.26,"trawlers","NLD",1,2016
"543",8217,2016-01-30,58.7,-6.3,245084000,0.775,"trawlers","NLD",1,2016
"544",8218,2016-01-30,58.7,-6,231132000,1.43152777777778,"trawlers","FRO",1,2016
"545",8219,2016-01-30,58.7,-6.1,231132000,1.22263888888889,"trawlers","FRO",1,2016
"546",8220,2016-01-30,58.7,-6.3,227302000,1.12194444444444,"trawlers","FRA",1,2016
"547",8221,2016-01-30,58.7,-2.9,235030641,13.6531944444444,"trawlers","GBR",1,2016
"548",8222,2016-01-30,58.7,-2.8,235030641,6.90944444444445,"trawlers","GBR",1,2016
"549",8223,2016-01-30,58.7,-3,235030641,2.56569444444444,"trawlers","GBR",1,2016
"550",8224,2016-01-30,58.7,-4.1,235008380,0.253194444444444,"trawlers","GBR",1,2016
