"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"4635","2016-01-03",54.8,15.1,219796000,1.87375
"4636","2016-01-03",54.8,18.8,261004860,1.58069444444444
"4637","2016-01-03",54.8,18.7,261004860,3.38625
"4638","2016-01-03",54.8,18.8,261004870,2.64569444444444
"4639","2016-01-03",54.8,18.7,261004870,5.75763888888889
"4646","2016-01-03",54.8,-56.3,316067000,3.63430555555556
"4647","2016-01-03",54.8,-56,316067000,6.40652777777778
"4648","2016-01-03",54.8,-56.1,316067000,1.69708333333333
"4649","2016-01-03",54.8,-10.1,250003407,0.1375
"4653","2016-01-03",54.8,6.8,235113724,4.14208333333333
"4654","2016-01-03",54.8,6.9,235113724,2.31791666666667
"4655","2016-01-03",54.8,6.7,235113724,2.19125
"4701","2016-01-03",54.9,18.7,261007370,4.70222222222222
"4702","2016-01-03",54.9,18.6,261007370,2.17138888888889
"4703","2016-01-03",54.9,-56,316010000,0.270694444444444
"4704","2016-01-03",54.9,-56.3,316010000,3.25236111111111
"4705","2016-01-03",54.9,-56.1,316010000,2.23347222222222
"4706","2016-01-03",54.9,15.1,219796000,1.94805555555556
"4707","2016-01-03",54.9,18.5,261004860,0.2525
"4708","2016-01-03",54.9,18.6,261004860,5.15583333333333
"4709","2016-01-03",54.9,18.7,261004860,4.56444444444444
"4710","2016-01-03",54.9,18.7,261004870,2.79888888888889
"4711","2016-01-03",54.9,18.6,261004870,5.05208333333333
"4716","2016-01-03",54.9,-56.2,316067000,1.55111111111111
"4717","2016-01-03",54.9,-56.1,316067000,1.50680555555556
"4718","2016-01-03",54.9,-56.3,316067000,4.62791666666667
"4719","2016-01-03",54.9,18.4,261007860,0.764166666666667
"4722","2016-01-03",54.9,6.9,235113724,0.25875
"4723","2016-01-03",54.9,6.8,235113724,4.16180555555555
"4724","2016-01-03",54.9,6.7,235113724,5.02472222222222
"4779","2016-01-03",55,18.6,261007370,0.126666666666667
"4780","2016-01-03",55,18.5,261007370,0.128055555555556
"4784","2016-01-03",55,18.6,261004860,1.86152777777778
"4785","2016-01-03",55,18.8,261006140,1.13472222222222
"4786","2016-01-03",55,18.6,261004870,1.32527777777778
"4787","2016-01-03",55,18.5,261010020,10.3440277777778
"4790","2016-01-03",55,18.5,261012880,0.914722222222222
"4793","2016-01-03",55,13.5,230987510,2.63902777777778
"4794","2016-01-03",55,13.8,230987510,13.8804166666667
"4795","2016-01-03",55,13.4,230987510,2.07111111111111
"4796","2016-01-03",55,13.6,230987510,2.15277777777778
"4797","2016-01-03",55,6.8,235113724,3.18777777777778
"4798","2016-01-03",55,6.7,235113724,2.09444444444444
"4878","2016-01-03",55.1,13.7,220544000,1.73722222222222
"4879","2016-01-03",55.1,13.6,220544000,3.91611111111111
"4880","2016-01-03",55.1,13.5,220544000,10.2086111111111
"4881","2016-01-03",55.1,13.8,220544000,3.71111111111111
"4882","2016-01-03",55.1,14.6,219004161,1.47763888888889
"4883","2016-01-03",55.1,14.5,219004161,4.2925
"4884","2016-01-03",55.1,14.4,219004161,3.23930555555556
"4889","2016-01-03",55.1,18.7,261006140,9.78069444444444
"4890","2016-01-03",55.1,18.8,261006140,8.80291666666667
"4891","2016-01-03",55.1,8.4,219013708,5.76833333333333
"4892","2016-01-03",55.1,8.3,219013708,1.33388888888889
"4893","2016-01-03",55.1,18.6,261010020,7.45541666666667
"4894","2016-01-03",55.1,8.4,219001189,3.94430555555556
"4895","2016-01-03",55.1,8.3,219001189,4.97277777777778
"4896","2016-01-03",55.1,18.7,261020570,5.91666666666667
"4897","2016-01-03",55.1,18.9,261020570,1.76986111111111
"4898","2016-01-03",55.1,18.8,261020570,1.675
"4899","2016-01-03",55.1,8.3,220228000,10.3131944444444
"4978","2016-01-03",55.2,-10.1,250494000,6.39708333333333
"4979","2016-01-03",55.2,-10,250494000,0.357083333333333
"4981","2016-01-03",55.2,8.4,219013708,6.50875
"4982","2016-01-03",55.2,8.3,219013708,5.46180555555556
"4983","2016-01-03",55.2,8.3,219001189,2.05597222222222
"4986","2016-01-03",55.2,8.3,220228000,10.1501388888889
"4987","2016-01-03",55.2,8.4,220228000,3.46597222222222
"4988","2016-01-03",55.2,-10,250002896,0.505138888888889
"5074","2016-01-03",55.3,-10,250494000,0.656944444444445
"5075","2016-01-03",55.3,-9.9,250494000,3.63958333333333
"5078","2016-01-03",55.3,8.3,219001189,2.17013888888889
"5080","2016-01-03",55.3,-9.9,250510000,1.51694444444444
"5081","2016-01-03",55.3,-8.7,235091405,0.276527777777778
"5082","2016-01-03",55.3,-9.8,250002424,4.34361111111111
"5083","2016-01-03",55.3,-9.9,250002424,1.54111111111111
"5195","2016-01-03",55.4,5.4,219868000,2.47611111111111
"5196","2016-01-03",55.4,8.3,219001189,0.378055555555556
"5197","2016-01-03",55.4,8.2,219001189,0.241388888888889
"5198","2016-01-03",55.4,-7.9,250000775,1.07875
"5199","2016-01-03",55.4,20.8,277253000,0.275277777777778
"5200","2016-01-03",55.4,20.7,277253000,0.797361111111111
"5201","2016-01-03",55.4,-9.8,250510000,13.11
"5202","2016-01-03",55.4,-8.7,235091405,0.318888888888889
"5203","2016-01-03",55.4,-8.8,235091405,0.298888888888889
"5342","2016-01-03",55.5,5.3,259111000,1.47180555555556
"5343","2016-01-03",55.5,5.2,259111000,0.644444444444444
"5344","2016-01-03",55.5,7.9,219001703,0.128888888888889
"5345","2016-01-03",55.5,8,219001703,0.268055555555556
"5346","2016-01-03",55.5,20.7,277253000,3.26222222222222
"5347","2016-01-03",55.5,20.6,277253000,0.539861111111111
"5348","2016-01-03",55.5,20.9,277253000,0.518888888888889
"5349","2016-01-03",55.5,20.8,277253000,2.91944444444444
"5350","2016-01-03",55.5,20.5,277253000,0.264305555555556
"5351","2016-01-03",55.5,21,277187000,1.61041666666667
"5352","2016-01-03",55.5,20.6,277187000,1.34583333333333
"5353","2016-01-03",55.5,20.7,277187000,4.25
"5354","2016-01-03",55.5,20.9,277187000,1.34652777777778
"5355","2016-01-03",55.5,20.5,277187000,1.30847222222222
"5356","2016-01-03",55.5,20.4,277187000,0.509166666666667
"5357","2016-01-03",55.5,20.8,277187000,3.21916666666667
"5358","2016-01-03",55.5,-8.8,235091405,1.48402777777778
"5591","2016-01-03",55.6,8.1,220181000,1.68444444444444
"5602","2016-01-03",55.6,-9.4,250494000,5.46027777777778
"5603","2016-01-03",55.6,20.3,277214000,0.814305555555555
"5604","2016-01-03",55.6,20.2,277214000,0.549722222222222
"5605","2016-01-03",55.6,5.2,259111000,1.57263888888889
"5606","2016-01-03",55.6,8,219001703,4.45875
"5607","2016-01-03",55.6,20.6,277253000,1.58180555555556
"5608","2016-01-03",55.6,20.5,277253000,1.33361111111111
"5609","2016-01-03",55.6,20.2,277253000,0.582638888888889
"5610","2016-01-03",55.6,20.7,277253000,0.265416666666667
"5611","2016-01-03",55.6,20.9,277253000,0.405416666666667
"5612","2016-01-03",55.6,20.4,277253000,3.25083333333333
"5613","2016-01-03",55.6,20.3,277253000,3.06180555555556
"5614","2016-01-03",55.6,8,219011225,0.808888888888889
"5615","2016-01-03",55.6,8.1,219011225,2.80791666666667
"5616","2016-01-03",55.6,20.3,277187000,3.22236111111111
"5617","2016-01-03",55.6,20.4,277187000,2.85458333333333
"5618","2016-01-03",55.6,20.5,277187000,1.20027777777778
"5619","2016-01-03",55.6,20.2,277187000,0.97125
"5620","2016-01-03",55.6,20.6,277187000,1.89708333333333
"5625","2016-01-03",55.6,-8.8,235091405,1.43097222222222
"5630","2016-01-03",55.6,20.4,277217000,1.48652777777778
"5631","2016-01-03",55.6,20.3,277217000,3.48138888888889
"5632","2016-01-03",55.6,8,219862000,0.299305555555556
"5633","2016-01-03",55.6,8.1,219862000,0.808055555555556
"5951","2016-01-03",55.7,8.1,220181000,3.65361111111111
"5967","2016-01-03",55.7,20.3,277214000,0.860555555555556
"5968","2016-01-03",55.7,20.2,277214000,2.63611111111111
"5974","2016-01-03",55.7,5.2,259111000,0.255416666666667
"5975","2016-01-03",55.7,5.1,259111000,1.31486111111111
"5985","2016-01-03",55.7,8.1,219011225,2.47152777777778
"5990","2016-01-03",55.7,20.2,277187000,0.420277777777778
"5995","2016-01-03",55.7,8.1,219001039,1.53333333333333
"6003","2016-01-03",55.7,20.2,277217000,3.51972222222222
"6004","2016-01-03",55.7,20.3,277217000,0.927916666666667
"6005","2016-01-03",55.7,8,219862000,0.321944444444444
"6006","2016-01-03",55.7,8.1,219862000,9.78902777777778
"6377","2016-01-03",55.8,8.1,220181000,3.64944444444444
"6381","2016-01-03",55.8,8.1,220383000,3.74888888888889
"6385","2016-01-03",55.8,-9.2,250494000,2.33805555555556
"6388","2016-01-03",55.8,5,259111000,2.94277777777778
"6389","2016-01-03",55.8,5.1,259111000,1.825
"6390","2016-01-03",55.8,4.9,259111000,1.58916666666667
"6391","2016-01-03",55.8,8.1,219001703,3.05388888888889
"6400","2016-01-03",55.8,8.1,219011225,2.81569444444444
"6407","2016-01-03",55.8,8.1,219001039,3.98875
"6408","2016-01-03",55.8,8.1,219002838,2.54027777777778
"6413","2016-01-03",55.8,8.1,219862000,7.26277777777778
"6416","2016-01-03",81.4,31.1,276806000,0.53375
"6417","2016-01-03",81.4,31.4,276806000,0.825694444444444
"6418","2016-01-03",81.4,30.7,276806000,0.665972222222222
"6419","2016-01-03",81.4,30.5,276806000,0.617916666666667
"6420","2016-01-03",81.4,31.5,276806000,0.765416666666667
"6421","2016-01-03",81.4,31.8,276806000,1.58652777777778
"6422","2016-01-03",81.4,30.9,276806000,0.535277777777778
"6763","2016-01-03",55.9,8.1,220181000,3.21638888888889
"6764","2016-01-03",55.9,8,220181000,0.650277777777778
"6766","2016-01-03",55.9,8.1,220383000,6.44597222222222
"6767","2016-01-03",55.9,8,220383000,0.524583333333333
"6768","2016-01-03",55.9,-6.7,235061559,0.907361111111111
"6770","2016-01-03",55.9,4.9,259111000,1.74347222222222
"6771","2016-01-03",55.9,4.8,259111000,0.936666666666667
"6772","2016-01-03",55.9,8.1,219001181,6.33138888888889
"6773","2016-01-03",55.9,8,219001181,3.5025
"6775","2016-01-03",55.9,8.1,219001703,2.63472222222222
"6777","2016-01-03",55.9,8,220283000,0.792916666666667
"6778","2016-01-03",55.9,8.1,220283000,2.20597222222222
"6781","2016-01-03",55.9,8.1,219011225,2.83763888888889
"6783","2016-01-03",55.9,8,219014851,2.06180555555556
"6784","2016-01-03",55.9,8.1,219014851,3.09138888888889
"6785","2016-01-03",55.9,8.1,219001039,6.28208333333333
"6786","2016-01-03",55.9,8,219001039,1.03513888888889
"6787","2016-01-03",55.9,8,219002838,2.21777777777778
"6788","2016-01-03",55.9,8.1,219002838,7.46069444444445
"6791","2016-01-03",55.9,8.1,219862000,3.7
"6792","2016-01-03",55.9,8,219862000,0.523194444444444
"6794","2016-01-03",81.5,31.5,276806000,0.740555555555556
"6795","2016-01-03",81.5,31.4,276806000,0.112638888888889
"6796","2016-01-03",81.5,31.9,276806000,0.81125
"6797","2016-01-03",81.5,31.8,276806000,0.726805555555555
"7053","2016-01-03",56,8,220181000,0.805
"7054","2016-01-03",56,8.1,220181000,0.264305555555556
"7056","2016-01-03",56,8,220383000,4.16736111111111
"7057","2016-01-03",56,-6.9,235061559,0.874027777777778
"7058","2016-01-03",56,-6.7,235061559,8.77291666666667
"7059","2016-01-03",56,-6.8,235061559,0.757361111111111
"7060","2016-01-03",56,-6.6,235061559,0.26625
"7064","2016-01-03",56,8,219001181,6.52333333333333
"7067","2016-01-03",56,8,219001703,2.03722222222222
"7071","2016-01-03",56,8,220283000,7.99680555555556
"7072","2016-01-03",56,8.1,220283000,0.261388888888889
"7075","2016-01-03",56,8,219014851,5.79694444444445
"7076","2016-01-03",56,8,219001039,1.84569444444444
"7077","2016-01-03",56,8,219002838,4.47555555555556
"7081","2016-01-03",56,8,219862000,1.03555555555556
"7326","2016-01-03",56.1,20.9,275058000,5.28986111111111
"7333","2016-01-03",56.1,8,219001703,0.393333333333333
"7334","2016-01-03",56.1,8,220283000,0.26125
"7895","2016-01-03",56.3,-14.6,250001676,7.14458333333333
"7896","2016-01-03",56.3,4.9,258217000,2.23833333333333
"7901","2016-01-03",56.3,8.1,219002838,4.13847222222222
"8134","2016-01-03",56.4,-14.4,250001676,7.44055555555556
"8135","2016-01-03",56.4,-14.5,250001676,4.73597222222222
"8136","2016-01-03",56.4,5,258217000,0.259583333333333
"8137","2016-01-03",56.4,4.9,258217000,1.95569444444444
"8144","2016-01-03",56.4,8.1,219006382,3.58375
"8344","2016-01-03",56.5,5,258217000,0.516805555555556
"8347","2016-01-03",56.5,20.4,275230000,0.541527777777778
"8348","2016-01-03",56.5,20.5,275230000,0.280277777777778
"8349","2016-01-03",56.5,20.5,275218000,0.837083333333333
"8350","2016-01-03",56.5,20.4,275218000,0.797361111111111
"8351","2016-01-03",56.5,20.5,275026000,0.268055555555556
"8352","2016-01-03",56.5,20.7,275026000,0.516666666666667
"8354","2016-01-03",56.5,20.5,275239000,1.65277777777778
"8355","2016-01-03",56.5,20.4,275239000,1.4775
"8357","2016-01-03",56.5,20.5,275141000,0.56375
"8358","2016-01-03",56.5,20.4,275141000,1.69194444444444
"8359","2016-01-03",56.5,20.5,277185000,2.3025
"8520","2016-01-03",56.6,20.5,275231000,9.38611111111111
"8521","2016-01-03",56.6,20.6,275231000,2.62291666666667
"8522","2016-01-03",56.6,20.7,275231000,0.774583333333333
"8523","2016-01-03",56.6,20.4,275220000,0.26375
"8524","2016-01-03",56.6,20.6,275220000,3.98138888888889
"8525","2016-01-03",56.6,20.5,275220000,10.1547222222222
"8530","2016-01-03",56.6,20.4,275230000,0.797916666666667
"8531","2016-01-03",56.6,20.5,275230000,5.02736111111111
"8532","2016-01-03",56.6,20.4,275218000,0.276111111111111
"8533","2016-01-03",56.6,20.5,275218000,3.02
"8534","2016-01-03",56.6,20.7,275026000,0.545833333333333
"8535","2016-01-03",56.6,20.6,275026000,3.905
"8536","2016-01-03",56.6,20.5,275026000,7.24166666666667
"8537","2016-01-03",56.6,20.5,275239000,3.51152777777778
"8539","2016-01-03",56.6,20.4,277200000,4.05236111111111
"8540","2016-01-03",56.6,20.5,277200000,5.19083333333333
"8541","2016-01-03",56.6,20.4,275141000,1.25152777777778
"8542","2016-01-03",56.6,20.5,275141000,3.99833333333333
"8543","2016-01-03",56.6,8.1,219006382,4.65375
"8544","2016-01-03",56.6,20.5,275214000,4.86055555555555
"8545","2016-01-03",56.6,20.6,275214000,1.35152777777778
"8546","2016-01-03",56.6,7.6,219660000,4.55861111111111
"8547","2016-01-03",56.6,7.9,219660000,3.15847222222222
"8548","2016-01-03",56.6,20.5,277185000,7.60902777777778
"8549","2016-01-03",56.6,20.6,277185000,3.75555555555556
"8660","2016-01-03",56.7,8.1,219006382,6.51902777777778
"8661","2016-01-03",56.7,8.2,219006382,6.23708333333333
"8662","2016-01-03",56.7,20.4,277185000,1.71916666666667
"8663","2016-01-03",56.7,20.5,277185000,0.722638888888889
"8889","2016-01-03",56.9,-8.3,228206600,0.278055555555556
"8893","2016-01-03",56.9,8.1,220507000,1.51861111111111
"8987","2016-01-03",57,23.5,275173000,1.83430555555556
"8988","2016-01-03",57,23.6,275173000,1.17236111111111
"9081","2016-01-03",57.1,23.6,275173000,2.77180555555556
"9082","2016-01-03",57.1,23.5,275173000,1.04666666666667
"9147","2016-01-03",57.2,8.7,219016971,0.137777777777778
"9227","2016-01-03",57.3,-9.5,228206600,0.938333333333333
"9228","2016-01-03",57.3,8.6,219016971,1.43819444444444
"9229","2016-01-03",57.3,8.7,219016971,0.280416666666667
"9230","2016-01-03",57.3,8.5,219016971,0.260694444444444
"9231","2016-01-03",57.3,17,266154000,1.46180555555556
"9232","2016-01-03",57.3,24.3,275210000,0.262361111111111
"9240","2016-01-03",57.3,24.2,275151000,0.400833333333333
"9278","2016-01-03",57.4,21.3,275200000,0.264027777777778
"9279","2016-01-03",57.4,8.5,219016971,3.36069444444444
"9280","2016-01-03",57.4,8.6,219016971,1.86694444444444
"9281","2016-01-03",57.4,17,266154000,2.09319444444444
"9282","2016-01-03",57.4,16.9,266154000,2.77055555555556
"9283","2016-01-03",57.4,24.3,275210000,0.986527777777778
"9284","2016-01-03",57.4,24.2,275210000,3.30708333333333
"9288","2016-01-03",57.4,24.2,275151000,4.00152777777778
"9289","2016-01-03",57.4,-7,235004070,0.258611111111111
"9290","2016-01-03",57.4,-7.1,235004070,4.20861111111111
"9291","2016-01-03",57.4,8.4,219019966,1.40972222222222
"9292","2016-01-03",57.4,8.6,219019966,1.36291666666667
"9293","2016-01-03",57.4,8.5,219019966,2.15430555555556
"9294","2016-01-03",57.4,8.7,219019966,0.308194444444444
"9295","2016-01-03",57.4,8.3,219597000,4.78097222222222
"9296","2016-01-03",57.4,8.5,219597000,5.11305555555556
"9297","2016-01-03",57.4,8.6,219597000,0.255694444444444
"9298","2016-01-03",57.4,8.4,219597000,0.137361111111111
"9299","2016-01-03",57.4,24.2,275138000,3.95680555555556
"9300","2016-01-03",57.4,7.9,220151000,1.78013888888889
"9301","2016-01-03",57.4,8,220151000,0.603611111111111
"9302","2016-01-03",57.4,8.5,219959000,3.31277777777778
"9303","2016-01-03",57.4,8.4,219959000,1.89236111111111
"9304","2016-01-03",57.4,8.3,219959000,3.40458333333333
"9305","2016-01-03",57.4,8.6,219959000,3.05138888888889
"9306","2016-01-03",57.4,8.3,219063000,10.7430555555556
"9307","2016-01-03",57.4,24.2,275425000,0.307361111111111
"9308","2016-01-03",57.4,24.1,275425000,2.89625
"9344","2016-01-03",57.5,21.2,275200000,6.21944444444444
"9345","2016-01-03",57.5,8.7,219016971,2.09013888888889
"9346","2016-01-03",57.5,8.8,219016971,3.00152777777778
"9347","2016-01-03",57.5,8.6,219016971,0.25625
"9348","2016-01-03",57.5,-6.5,235054892,7.04611111111111
"9349","2016-01-03",57.5,8.8,219218000,7.24819444444444
"9350","2016-01-03",57.5,8.7,219218000,1.49569444444444
"9351","2016-01-03",57.5,8.9,219218000,3.52555555555556
"9354","2016-01-03",57.5,22.8,275258000,0.862361111111111
"9355","2016-01-03",57.5,22.7,275258000,0.988888888888889
"9356","2016-01-03",57.5,-7.1,235004070,7.07666666666667
"9357","2016-01-03",57.5,8.8,219019966,1.61402777777778
"9358","2016-01-03",57.5,8.6,219019966,0.311666666666667
"9359","2016-01-03",57.5,9,219019966,0.790138888888889
"9360","2016-01-03",57.5,8.7,219019966,1.58680555555556
"9361","2016-01-03",57.5,8.9,219019966,1.74416666666667
"9362","2016-01-03",57.5,8.2,219597000,1.46902777777778
"9363","2016-01-03",57.5,8.9,219597000,0.26125
"9364","2016-01-03",57.5,8.6,219597000,1.06055555555556
"9365","2016-01-03",57.5,8.7,219597000,1.03763888888889
"9366","2016-01-03",57.5,8.1,219597000,4.75180555555556
"9367","2016-01-03",57.5,8.8,219597000,1.28430555555556
"9368","2016-01-03",57.5,8.1,220151000,1.38652777777778
"9369","2016-01-03",57.5,7.8,220151000,1.31402777777778
"9370","2016-01-03",57.5,8.2,220151000,1.62305555555556
"9371","2016-01-03",57.5,7.9,220151000,1.89180555555556
"9372","2016-01-03",57.5,8.3,220151000,0.87375
"9373","2016-01-03",57.5,8,220151000,1.34444444444444
"9374","2016-01-03",57.5,8.3,219959000,0.630972222222222
"9375","2016-01-03",57.5,8.9,219959000,0.532222222222222
"9376","2016-01-03",57.5,8.2,219959000,1.85944444444444
"9377","2016-01-03",57.5,8.7,219959000,3.68527777777778
"9378","2016-01-03",57.5,8.8,219959000,2.93583333333333
"9379","2016-01-03",57.5,8.9,219063000,1.13583333333333
"9380","2016-01-03",57.5,9,219063000,6.03888888888889
"9381","2016-01-03",57.5,8.8,219063000,1.37986111111111
"9427","2016-01-03",57.6,21.7,275221000,0.280694444444444
"9428","2016-01-03",57.6,21.8,275221000,0.530138888888889
"9429","2016-01-03",57.6,21.9,275221000,0.26375
"9430","2016-01-03",57.6,22,275221000,0.263888888888889
"9431","2016-01-03",57.6,21.6,275221000,0.277777777777778
"9432","2016-01-03",57.6,22.1,275221000,0.261527777777778
"9433","2016-01-03",57.6,9.8,219188000,4.91194444444444
"9434","2016-01-03",57.6,9.6,219188000,0.95125
"9435","2016-01-03",57.6,9.7,219188000,2.25263888888889
"9436","2016-01-03",57.6,9.9,219188000,0.669722222222222
"9437","2016-01-03",57.6,-6.5,235054892,2.06208333333333
"9438","2016-01-03",57.6,-2.5,235057467,18.3913888888889
"9439","2016-01-03",57.6,-2.4,235057467,0.509722222222222
"9440","2016-01-03",57.6,22.7,275272000,0.930833333333333
"9441","2016-01-03",57.6,9.3,219709000,1.04180555555556
"9442","2016-01-03",57.6,9.4,219709000,0.272222222222222
"9443","2016-01-03",57.6,9.2,219709000,1.01944444444444
"9444","2016-01-03",57.6,8.9,219218000,4.51861111111111
"9445","2016-01-03",57.6,-2.6,233714000,1.98555555555556
"9446","2016-01-03",57.6,-2.5,233714000,12.0213888888889
"9447","2016-01-03",57.6,-2.7,233714000,0.257361111111111
"9448","2016-01-03",57.6,21.3,275226000,0.526805555555556
"9449","2016-01-03",57.6,-7.1,235004070,0.403472222222222
"9450","2016-01-03",57.6,9.6,219017895,1.89833333333333
"9451","2016-01-03",57.6,9.8,219017895,7.16375
"9452","2016-01-03",57.6,9.7,219017895,3.75097222222222
