"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"19368","2016-01-30",49.7,-11.3,227378000,13.7944444444444
"19369","2016-01-30",49.7,-11.2,227378000,3.95138888888889
"19370","2016-01-30",49.7,-3.5,257536600,0.299444444444444
"19371","2016-01-30",49.7,-3.4,257536600,1.41083333333333
"19372","2016-01-30",49.7,-3.3,257536600,0.618472222222222
"19375","2016-01-30",49.7,-4.1,228021600,1.01458333333333
"19376","2016-01-30",49.7,-4.4,228316000,4.62569444444444
"19377","2016-01-30",49.7,-4.6,228316000,1.92638888888889
"19378","2016-01-30",49.7,-4.3,228316000,0.540694444444444
"19379","2016-01-30",49.7,-4.5,228316000,4.59555555555556
"19380","2016-01-30",49.7,-3.7,227315560,3.77763888888889
"19384","2016-01-30",49.7,-3.8,227558000,0.526666666666667
"19385","2016-01-30",49.7,-3.9,227558000,0.789166666666667
"19386","2016-01-30",49.7,-4.7,228326000,1.30486111111111
"19387","2016-01-30",49.7,-4.8,228326000,0.778055555555556
"19388","2016-01-30",49.7,-1.1,227120500,2.47736111111111
"19389","2016-01-30",49.7,-3.7,228039800,0.93625
"19390","2016-01-30",49.7,-3.5,228039800,0.258472222222222
"19391","2016-01-30",49.7,-3.6,228039800,1.78847222222222
"19392","2016-01-30",49.7,-3.3,228337800,0.458055555555556
"19393","2016-01-30",49.7,-3,228337800,0.9175
"19394","2016-01-30",49.7,-3.7,228337800,1.5475
"19395","2016-01-30",49.7,-3.6,228337800,1.28861111111111
"19396","2016-01-30",49.7,-3.2,228337800,2.04944444444444
"19397","2016-01-30",49.7,-3.1,228337800,1.62972222222222
"19398","2016-01-30",49.7,-0.5,205306000,2.30083333333333
"19399","2016-01-30",49.7,-3.5,228324000,0.268472222222222
"19400","2016-01-30",49.7,-3.7,228324000,1.46916666666667
"19401","2016-01-30",49.7,-3.6,228324000,1.52194444444444
"19402","2016-01-30",49.7,-3.3,228324000,0.517777777777778
"19403","2016-01-30",49.7,-3.4,228324000,2.36097222222222
"19404","2016-01-30",49.7,-11.3,227385000,7.97333333333333
"19405","2016-01-30",49.7,-4.3,235002800,4.82458333333333
"19406","2016-01-30",49.7,-4.1,235002800,0.691111111111111
"19407","2016-01-30",49.7,-3.9,235002800,1.09083333333333
"19408","2016-01-30",49.7,-4,235002800,1.46916666666667
"19409","2016-01-30",49.7,-3.8,235002800,0.857361111111111
"19410","2016-01-30",49.7,-4.2,235002800,9.16708333333333
"19411","2016-01-30",49.7,-3.2,232007350,0.535277777777778
"19412","2016-01-30",49.7,-3.1,232007350,2.69680555555556
"19413","2016-01-30",49.7,-3,232007350,0.266805555555556
"19414","2016-01-30",49.7,-0.9,227136700,2.17305555555556
"19415","2016-01-30",49.7,-0.8,227136700,4.94486111111111
"19416","2016-01-30",49.7,-0.9,227938000,1.86361111111111
"19417","2016-01-30",49.7,-0.8,227938000,2.96777777777778
"19418","2016-01-30",49.7,-0.7,227938000,1.57333333333333
"19419","2016-01-30",49.7,-0.6,227938000,0.266111111111111
"19420","2016-01-30",49.7,-1,227938000,1.30833333333333
"19421","2016-01-30",49.7,-4.3,228148700,0.528194444444444
"19422","2016-01-30",49.7,-4.5,228148700,0.5275
"19423","2016-01-30",49.7,-4.4,228148700,1.30847222222222
"19424","2016-01-30",49.7,-4.1,228028900,0.262361111111111
"19425","2016-01-30",49.7,-3.6,235008741,0.516666666666667
"19426","2016-01-30",49.7,-1,227553000,1.84194444444444
"19427","2016-01-30",75.3,39.8,275444000,0.423333333333333
"19428","2016-01-30",75.3,39.7,275444000,1.46958333333333
"19429","2016-01-30",75.3,39.5,275460000,1.60583333333333
"19430","2016-01-30",75.3,38.8,275448000,0.772083333333333
"19511","2016-01-30",49.8,-3.1,235090189,4.25875
"19512","2016-01-30",49.8,-3.3,235090189,1.26722222222222
"19513","2016-01-30",49.8,-3,235090189,11.5591666666667
"19514","2016-01-30",49.8,-3.2,235090189,1.86819444444444
"19515","2016-01-30",49.8,-11.1,224010000,4.30083333333333
"19516","2016-01-30",49.8,-0.5,244938000,4.73666666666667
"19517","2016-01-30",49.8,-0.6,244938000,2.32722222222222
"19518","2016-01-30",49.8,-0.8,244938000,0.253055555555556
"19519","2016-01-30",49.8,-0.7,244938000,0.764166666666667
"19520","2016-01-30",49.8,-0.5,205162000,2.08416666666667
"19521","2016-01-30",49.8,-0.4,205162000,1.79666666666667
"19522","2016-01-30",49.8,-11.1,227107100,5.54263888888889
"19523","2016-01-30",49.8,-5,235071779,0.827916666666667
"19524","2016-01-30",49.8,-5.1,235071779,0.524305555555556
"19525","2016-01-30",49.8,-3.2,228329000,1.17722222222222
"19526","2016-01-30",49.8,-3.6,228329000,1.05625
"19527","2016-01-30",49.8,-3.3,228329000,1.59083333333333
"19528","2016-01-30",49.8,-3.4,228329000,1.58708333333333
"19529","2016-01-30",49.8,-3.5,228329000,2.91625
"19530","2016-01-30",49.8,-0.4,205289000,0.518611111111111
"19531","2016-01-30",49.8,-0.6,205289000,2.04930555555556
"19532","2016-01-30",49.8,-0.5,205289000,5.15708333333333
"19533","2016-01-30",49.8,-3.3,235000360,2.60680555555556
"19534","2016-01-30",49.8,-3.1,235000360,2.05875
"19535","2016-01-30",49.8,-3.4,235000360,1.2975
"19536","2016-01-30",49.8,-3.2,235000360,2.87097222222222
"19537","2016-01-30",49.8,-2.6,235001140,0.254305555555556
"19539","2016-01-30",49.8,-4.4,228045900,6.94305555555555
"19540","2016-01-30",49.8,-4.3,228045900,6.00722222222222
"19541","2016-01-30",49.8,-4.1,227143500,0.266666666666667
"19542","2016-01-30",49.8,-4.3,227143500,2.14333333333333
"19543","2016-01-30",49.8,-4.4,227143500,4.36888888888889
"19544","2016-01-30",49.8,-4.2,227143500,2.26972222222222
"19545","2016-01-30",49.8,-11.1,227378000,4.28333333333333
"19546","2016-01-30",49.8,-11,227378000,3.50305555555556
"19547","2016-01-30",49.8,-0.4,205106000,10.3413888888889
"19548","2016-01-30",49.8,-4.3,235103323,2.96472222222222
"19550","2016-01-30",49.8,-4.3,228021600,0.628055555555556
"19551","2016-01-30",49.8,-4.1,228021600,1.36125
"19552","2016-01-30",49.8,-4.2,228021600,1.75111111111111
"19553","2016-01-30",49.8,-4.3,228316000,3.21555555555556
"19554","2016-01-30",49.8,-4.2,228316000,2.93708333333333
"19555","2016-01-30",49.8,-4.4,228316000,0.265138888888889
"19556","2016-01-30",49.8,-5.1,234417000,0.768611111111111
"19557","2016-01-30",49.8,-5,234417000,0.761388888888889
"19558","2016-01-30",49.8,-5.2,234417000,0.512916666666667
"19559","2016-01-30",49.8,-3.9,227558000,1.05138888888889
"19560","2016-01-30",49.8,-4,227558000,0.527638888888889
"19561","2016-01-30",49.8,-4.5,228326000,0.793333333333333
"19562","2016-01-30",49.8,-4.6,228326000,1.88
"19563","2016-01-30",49.8,-4.7,228326000,0.256805555555556
"19564","2016-01-30",49.8,-0.3,205243000,0.261111111111111
"19565","2016-01-30",49.8,-5.3,235006840,0.252222222222222
"19566","2016-01-30",49.8,-1.7,227931000,0.720555555555556
"19567","2016-01-30",49.8,-1.6,227931000,1.68236111111111
"19568","2016-01-30",49.8,-1.5,227931000,0.615277777777778
"19569","2016-01-30",49.8,-3.2,228337800,0.281666666666667
"19570","2016-01-30",49.8,-3.3,228337800,1.60583333333333
"19571","2016-01-30",49.8,-3.4,228337800,1.58444444444444
"19572","2016-01-30",49.8,-0.5,205306000,4.20944444444444
"19573","2016-01-30",49.8,-1.5,227599000,0.749583333333333
"19574","2016-01-30",49.8,-1.6,227599000,1.54986111111111
"19575","2016-01-30",49.8,-1.7,227599000,0.607361111111111
"19576","2016-01-30",49.8,-0.7,205316000,0.746944444444444
"19577","2016-01-30",49.8,-0.6,205316000,5.43472222222222
"19578","2016-01-30",49.8,-3.3,228324000,0.256111111111111
"19579","2016-01-30",49.8,-3.5,228324000,2.16638888888889
"19580","2016-01-30",49.8,-3.4,228324000,1.32222222222222
"19581","2016-01-30",49.8,-3.6,228324000,0.800416666666667
"19582","2016-01-30",49.8,-51.8,316014240,0.716527777777778
"19583","2016-01-30",49.8,-3.1,235088807,2.37638888888889
"19584","2016-01-30",49.8,-3.2,235088807,0.262222222222222
"19585","2016-01-30",49.8,-3.3,235088807,0.791944444444445
"19586","2016-01-30",49.8,-11.2,227385000,0.225833333333333
"19587","2016-01-30",49.8,-11.1,227385000,12.5854166666667
"19588","2016-01-30",49.8,-4.2,235002800,0.782916666666667
"19589","2016-01-30",49.8,-4.4,235002800,2.23125
"19590","2016-01-30",49.8,-3,232007350,11.4926388888889
"19591","2016-01-30",49.8,-3.1,232007350,6.62944444444444
"19592","2016-01-30",49.8,-3.2,232007350,0.536111111111111
"19593","2016-01-30",49.8,-2.6,235001800,1.18555555555556
"19594","2016-01-30",49.8,-2.5,235001800,1.63958333333333
"19595","2016-01-30",49.8,-2.7,235001800,1.11097222222222
"19596","2016-01-30",49.8,-2.8,235001800,0.844166666666667
"19597","2016-01-30",49.8,-2.4,235001800,1.30819444444444
"19598","2016-01-30",49.8,-0.3,227938000,0.765555555555556
"19599","2016-01-30",49.8,-0.4,227938000,1.02027777777778
"19600","2016-01-30",49.8,-0.2,227938000,0.253333333333333
"19601","2016-01-30",49.8,-0.6,227938000,0.258333333333333
"19602","2016-01-30",49.8,-11.1,224610000,4.43013888888889
"19603","2016-01-30",49.8,-4.1,228148700,0.261666666666667
"19604","2016-01-30",49.8,-4.4,228148700,2.39
"19605","2016-01-30",49.8,-4.5,228148700,0.803055555555556
"19606","2016-01-30",49.8,-4.3,228148700,2.10416666666667
"19607","2016-01-30",49.8,-4.2,228148700,2.92180555555556
"19608","2016-01-30",49.8,-3.4,235008741,1.9575
"19609","2016-01-30",49.8,-3.6,235008741,4.25375
"19610","2016-01-30",49.8,-3.7,235008741,0.776666666666667
"19611","2016-01-30",49.8,-3.5,235008741,4.95402777777778
"19612","2016-01-30",49.8,-4.3,232005610,0.256666666666667
"19613","2016-01-30",49.8,-11.1,227209970,4.355
"19614","2016-01-30",75.4,16.4,273517900,0.819444444444444
"19615","2016-01-30",75.4,16.3,273517900,2.41097222222222
"19616","2016-01-30",75.4,38.9,273842510,0.781944444444445
"19617","2016-01-30",75.4,39.5,273313640,1.63319444444444
"19618","2016-01-30",75.4,40.1,275171000,0.855
"19619","2016-01-30",75.4,40.2,275171000,0.341388888888889
"19620","2016-01-30",75.4,38.7,275448000,5.97208333333333
"19621","2016-01-30",75.4,38.5,275448000,0.267916666666667
"19622","2016-01-30",75.4,38.4,275448000,0.794722222222222
"19623","2016-01-30",75.4,39.4,275448000,3.24402777777778
"19624","2016-01-30",75.4,38.8,275448000,6.16138888888889
"19625","2016-01-30",75.4,39.1,275448000,1.64416666666667
"19626","2016-01-30",75.4,38.9,275448000,1.64875
"19627","2016-01-30",75.4,39,275448000,3.22861111111111
"19728","2016-01-30",49.9,-2.9,235090189,0.422222222222222
"19729","2016-01-30",49.9,-3,235090189,1.8825
"19730","2016-01-30",49.9,-11.1,224010000,3.89208333333333
"19731","2016-01-30",49.9,-11.2,224010000,0.751666666666667
"19732","2016-01-30",49.9,-0.4,205162000,1.53347222222222
"19733","2016-01-30",49.9,-3.4,235005457,3.09138888888889
"19734","2016-01-30",49.9,-3.6,235005457,0.516388888888889
"19735","2016-01-30",49.9,-3.3,235005457,3.45388888888889
"19736","2016-01-30",49.9,-3.5,235005457,2.61569444444444
"19737","2016-01-30",49.9,-3.2,235005457,2.45361111111111
"19738","2016-01-30",49.9,-3.2,235061272,0.966805555555556
"19739","2016-01-30",49.9,-3.3,235061272,2.07472222222222
"19740","2016-01-30",49.9,-3.4,232005410,0.259583333333333
"19741","2016-01-30",49.9,-3.3,232005410,2.30555555555556
"19742","2016-01-30",49.9,-3.2,232005410,2.37819444444444
"19743","2016-01-30",49.9,-3.1,232005410,2.42888888888889
"19744","2016-01-30",49.9,-5,235071779,0.553472222222222
"19745","2016-01-30",49.9,-5.1,235071779,0.395555555555556
"19746","2016-01-30",49.9,-0.5,205289000,1.86333333333333
"19747","2016-01-30",49.9,-0.3,205289000,0.636666666666667
"19748","2016-01-30",49.9,-0.6,205289000,0.790694444444444
"19749","2016-01-30",49.9,-0.7,205289000,1.08694444444444
"19750","2016-01-30",49.9,-0.4,205289000,1.92166666666667
"19751","2016-01-30",49.9,-3.2,235000360,1.96319444444444
"19752","2016-01-30",49.9,-3,235000360,1.17402777777778
"19753","2016-01-30",49.9,-3.1,235000360,5.26416666666667
"19754","2016-01-30",49.9,-0.3,205192000,0.386111111111111
"19756","2016-01-30",49.9,-4.3,228045900,2.24708333333333
"19757","2016-01-30",49.9,-4.5,227143500,2.03861111111111
"19758","2016-01-30",49.9,-4.7,227143500,0.2525
"19759","2016-01-30",49.9,-4.6,227143500,1.025
"19760","2016-01-30",49.9,-4.4,227143500,2.40722222222222
"19761","2016-01-30",49.9,-4.8,227143500,0.257777777777778
"19762","2016-01-30",49.9,-0.3,205170000,2.60652777777778
"19763","2016-01-30",49.9,-0.4,205170000,8.60944444444444
"19764","2016-01-30",49.9,-3.4,232005460,0.509722222222222
"19765","2016-01-30",49.9,-3.3,232005460,0.772361111111111
"19766","2016-01-30",49.9,-4.4,235103323,1.74402777777778
"19767","2016-01-30",49.9,-4.6,235103323,3.06361111111111
"19768","2016-01-30",49.9,-4.3,235103323,0.549444444444444
"19769","2016-01-30",49.9,-4,228316000,0.264444444444444
"19770","2016-01-30",49.9,-4.3,228316000,1.03944444444444
"19771","2016-01-30",49.9,-4.1,228316000,1.30361111111111
"19772","2016-01-30",49.9,-4.2,228316000,1.55291666666667
"19773","2016-01-30",49.9,-5,234417000,1.26763888888889
"19774","2016-01-30",49.9,-5.1,234417000,0.255694444444444
"19775","2016-01-30",49.9,-4.9,234417000,0.534583333333333
"19776","2016-01-30",49.9,-3.1,228326000,0.788888888888889
"19777","2016-01-30",49.9,-3.8,228326000,1.90138888888889
"19778","2016-01-30",49.9,-3,228326000,1.24833333333333
"19779","2016-01-30",49.9,-2.8,228326000,1.03847222222222
"19780","2016-01-30",49.9,-4,228326000,1.54611111111111
"19781","2016-01-30",49.9,-4.4,228326000,1.295
"19782","2016-01-30",49.9,-4.5,228326000,1.05
"19783","2016-01-30",49.9,-3.6,228326000,0.503888888888889
"19784","2016-01-30",49.9,-3.7,228326000,1.66472222222222
"19785","2016-01-30",49.9,-4.3,228326000,1.03277777777778
"19786","2016-01-30",49.9,-2.9,228326000,1.58388888888889
"19787","2016-01-30",49.9,-3.9,228326000,1.60083333333333
"19788","2016-01-30",49.9,-0.4,205243000,1.40416666666667
"19789","2016-01-30",49.9,-0.4,205306000,3.90069444444444
"19790","2016-01-30",49.9,-0.5,205306000,0.854444444444444
"19791","2016-01-30",49.9,-4.7,227823000,1.41333333333333
"19792","2016-01-30",49.9,-4.6,227823000,0.905833333333333
"19793","2016-01-30",49.9,-4.5,227823000,0.261111111111111
"19794","2016-01-30",49.9,-3,235114648,0.815277777777778
"19795","2016-01-30",49.9,-1.4,227599000,0.810694444444444
"19796","2016-01-30",49.9,-1.3,227599000,1.17638888888889
"19797","2016-01-30",49.9,-1.5,227599000,0.211111111111111
"19798","2016-01-30",49.9,-51.8,316014240,0.794305555555555
"19799","2016-01-30",49.9,-51.7,316014240,0.356805555555556
"19800","2016-01-30",49.9,-3.1,235088807,4.79222222222222
"19801","2016-01-30",49.9,-3,235088807,3.53166666666667
"19802","2016-01-30",49.9,-3.3,235088807,2.20722222222222
"19803","2016-01-30",49.9,-3.2,235088807,5.57138888888889
"19804","2016-01-30",49.9,-2.9,235088807,0.31
"19805","2016-01-30",49.9,-4.4,235002800,0.811388888888889
"19806","2016-01-30",49.9,-4.5,235002800,1.25819444444444
"19807","2016-01-30",49.9,-3,232007350,1.57652777777778
"19808","2016-01-30",49.9,-4.8,228323000,0.545694444444444
"19809","2016-01-30",49.9,-4.7,228323000,1.31222222222222
"19810","2016-01-30",49.9,-4.6,228323000,1.15305555555556
"19811","2016-01-30",49.9,-2.4,235001800,0.623888888888889
"19812","2016-01-30",49.9,-2.5,235001800,0.797638888888889
"19813","2016-01-30",49.9,-3.9,227533000,0.257777777777778
"19814","2016-01-30",49.9,-3.8,227533000,0.783055555555556
"19815","2016-01-30",49.9,-0.1,227938000,2.66194444444444
"19816","2016-01-30",49.9,-0.3,227938000,0.254444444444444
"19817","2016-01-30",49.9,0,227938000,0.779444444444444
"19818","2016-01-30",49.9,-0.2,227938000,1.02333333333333
"19819","2016-01-30",49.9,-4.6,227511000,2.79597222222222
"19820","2016-01-30",49.9,-4.3,227511000,0.271805555555556
"19821","2016-01-30",49.9,-4.4,227511000,1.54416666666667
"19822","2016-01-30",49.9,-4.7,227511000,1.53152777777778
"19823","2016-01-30",49.9,-4.5,227511000,2.60583333333333
"19824","2016-01-30",49.9,-4.2,228148700,0.795694444444444
"19825","2016-01-30",49.9,-4.6,228148700,2.08763888888889
"19826","2016-01-30",49.9,-4.5,228148700,1.59458333333333
"19827","2016-01-30",49.9,-4.1,228148700,2.12541666666667
"19828","2016-01-30",49.9,-3.5,235008741,8.97388888888889
"19829","2016-01-30",49.9,-3.4,235008741,1.09819444444444
"19830","2016-01-30",49.9,-3.6,235008741,1.69347222222222
"19831","2016-01-30",49.9,-4.1,232005610,2.59208333333333
"19832","2016-01-30",49.9,-4.4,232005610,3.35388888888889
"19833","2016-01-30",49.9,-4.5,232005610,0.77375
"19834","2016-01-30",49.9,-4.2,232005610,6.03694444444444
"19835","2016-01-30",49.9,-4.3,232005610,10.8906944444444
"19836","2016-01-30",49.9,-5.1,235029744,1.04805555555556
"19837","2016-01-30",49.9,-5,235029744,0.941805555555556
"19838","2016-01-30",49.9,-4.9,235029744,0.390694444444444
"19839","2016-01-30",49.9,-11.1,224246000,2.80611111111111
"19840","2016-01-30",49.9,-11.2,227209970,0.840277777777778
"19841","2016-01-30",49.9,-4.6,232005630,0.772361111111111
"19842","2016-01-30",49.9,-4.2,232005630,5.00513888888889
"19843","2016-01-30",49.9,-4.4,232005630,4.38097222222222
"19844","2016-01-30",49.9,-4.5,232005630,3.84916666666667
"19845","2016-01-30",49.9,-4.3,232005630,4.74375
"19846","2016-01-30",49.9,-4.1,232005630,4.09180555555556
"19847","2016-01-30",49.9,-4,232005630,0.508472222222222
"19848","2016-01-30",75.5,40.4,273892110,0.537777777777778
"19849","2016-01-30",75.5,40.2,273892110,3.18527777777778
"19850","2016-01-30",75.5,40.3,273892110,2.63833333333333
"19851","2016-01-30",75.5,40,273374020,0.753333333333333
"19852","2016-01-30",75.5,39.9,273374020,0.819305555555555
"19853","2016-01-30",75.5,16.2,273517900,1.62319444444444
"19854","2016-01-30",75.5,16,273517900,0.787777777777778
"19855","2016-01-30",75.5,16.1,273517900,1.62277777777778
"19856","2016-01-30",75.5,39.2,273842510,4.14972222222222
"19857","2016-01-30",75.5,39,273842510,1.63180555555556
"19858","2016-01-30",75.5,41.9,275171000,1.45361111111111
"19859","2016-01-30",75.5,42,275171000,2.60541666666667
"19947","2016-01-30",50,-5,235094789,6.22944444444445
"19948","2016-01-30",50,-4.9,235094789,0.279444444444444
"19949","2016-01-30",50,-4.9,228213000,10.6848611111111
"19950","2016-01-30",50,-4.8,228213000,3.43222222222222
"19951","2016-01-30",50,-11.2,224010000,6.85805555555555
"19952","2016-01-30",50,-11.1,224010000,7.58694444444444
"19953","2016-01-30",50,-0.4,205162000,2.76819444444444
"19954","2016-01-30",50,-0.3,205162000,1.11416666666667
"19955","2016-01-30",50,-3.5,235005457,1.31625
"19956","2016-01-30",50,-3.4,235005457,2.31333333333333
"19957","2016-01-30",50,-3.6,235005457,1.04138888888889
"19958","2016-01-30",50,-3.3,235005457,1.02291666666667
"19959","2016-01-30",50,-3.2,235005457,0.769583333333333
"19960","2016-01-30",50,-3.1,235005457,1.01833333333333
"19961","2016-01-30",50,-3.3,235061272,10.9083333333333
"19962","2016-01-30",50,-3.1,235061272,0.222361111111111
"19963","2016-01-30",50,-3.2,235061272,4.43069444444444
"19964","2016-01-30",50,-3,232005410,1.8175
"19965","2016-01-30",50,-0.3,205289000,1.33791666666667
"19966","2016-01-30",50,-0.4,205289000,0.26625
"19967","2016-01-30",50,-3,235000360,2.12763888888889
"19968","2016-01-30",50,-2.9,235000360,0.771388888888889
"19969","2016-01-30",50,-4.9,227358000,4.50541666666667
"19970","2016-01-30",50,-4.8,227358000,2.45819444444444
"19971","2016-01-30",50,-5.1,235062841,1.10555555555556
"19972","2016-01-30",50,-5.1,235084349,6.65319444444444
"19973","2016-01-30",50,-0.5,205192000,7.29486111111111
"19974","2016-01-30",50,-0.2,205192000,3.77916666666667
"19975","2016-01-30",50,-0.4,205192000,6.25055555555556
"19976","2016-01-30",50,-0.3,205192000,5.83513888888889
"19977","2016-01-30",50,-5.9,235095109,0.803888888888889
"19978","2016-01-30",50,-4.5,227143500,0.566944444444444
"19979","2016-01-30",50,-4.7,227143500,2.49
"19980","2016-01-30",50,-4.8,227143500,1.97277777777778
"19981","2016-01-30",50,-4.6,227143500,1.775
"19982","2016-01-30",50,-0.3,205170000,2.02680555555556
"19983","2016-01-30",50,-0.4,205170000,0.595555555555556
"19984","2016-01-30",50,-3.2,232005460,1.03277777777778
"19985","2016-01-30",50,-3.5,232005460,2.08347222222222
"19986","2016-01-30",50,-3.3,232005460,1.28180555555556
"19987","2016-01-30",50,-3.4,232005460,2.35069444444444
"19988","2016-01-30",50,-4.7,235103323,0.490555555555556
"19989","2016-01-30",50,-3.4,235007070,0.544583333333333
"19990","2016-01-30",50,-3.5,235007070,2.13236111111111
"19991","2016-01-30",50,-3.6,235007070,0.524166666666667
"19992","2016-01-30",50,-0.5,205275000,2.67055555555556
"19993","2016-01-30",50,-0.4,205275000,0.772222222222222
"19994","2016-01-30",50,-0.3,205275000,1.70958333333333
"19995","2016-01-30",50,-0.4,205243000,2.59194444444444
"19996","2016-01-30",50,-5,235105933,3.80111111111111
"19997","2016-01-30",50,-0.3,205306000,1.8
"19998","2016-01-30",50,-0.4,205306000,10.0701388888889
"19999","2016-01-30",50,-0.5,205306000,0.783055555555556
"20000","2016-01-30",50,-4.7,227823000,1.26319444444444
"20001","2016-01-30",50,-3.2,235114648,0.513888888888889
"20002","2016-01-30",50,-3.1,235114648,3.59138888888889
"20003","2016-01-30",50,-3,235114648,0.285694444444444
"20004","2016-01-30",50,-4.8,227142300,0.263888888888889
"20005","2016-01-30",50,-4.9,227142300,0.275
"20006","2016-01-30",50,-0.4,205316000,4.38166666666667
"20007","2016-01-30",50,-0.3,205316000,4.61277777777778
"20008","2016-01-30",50,-0.2,205316000,0.53
"20009","2016-01-30",50,-3.3,235088807,1.41138888888889
"20010","2016-01-30",50,-3,235088807,1.56263888888889
"20011","2016-01-30",50,-3.1,235088807,1.16319444444444
"20012","2016-01-30",50,-4.5,235002800,0.720138888888889
"20013","2016-01-30",50,-4.3,235060913,1.65583333333333
"20014","2016-01-30",50,-4.2,235060913,2.01138888888889
"20015","2016-01-30",50,-4.4,235060913,1.90416666666667
"20016","2016-01-30",50,-4.9,228323000,1.82305555555556
"20017","2016-01-30",50,-4.8,228323000,0.784583333333333
"20018","2016-01-30",50,-2.6,227146700,1.01569444444444
"20019","2016-01-30",50,-4.6,227511000,1.82333333333333
"20020","2016-01-30",50,-4.3,228148700,1.57111111111111
"20021","2016-01-30",50,-4.2,228148700,1.29944444444444
"20022","2016-01-30",50,-4.4,228148700,1.57
"20023","2016-01-30",50,-4.5,228148700,1.04666666666667
"20024","2016-01-30",50,-4.1,228148700,1.04291666666667
"20025","2016-01-30",50,-11.1,224246000,16.1051388888889
"20026","2016-01-30",50,-11.2,227209970,10.8501388888889
"20027","2016-01-30",50,-11.1,227209970,4.26708333333333
"20028","2016-01-30",50,-4,232005630,0.758055555555556
"20029","2016-01-30",75.6,40.9,273374020,0.255555555555556
"20030","2016-01-30",75.6,41.4,273374020,0.238333333333333
"20031","2016-01-30",75.6,41.3,273374020,0.258472222222222
"20032","2016-01-30",75.6,40.8,273374020,0.160416666666667
"20033","2016-01-30",75.6,41,273374020,0.251666666666667
"20034","2016-01-30",75.6,40.7,273374020,0.937361111111111
"20035","2016-01-30",75.6,41.1,273374020,0.256805555555556
"20036","2016-01-30",75.6,38.9,273842510,1.60583333333333
"20037","2016-01-30",75.6,39,273842510,3.24347222222222
"20038","2016-01-30",75.6,42,275171000,3.81694444444444
"20039","2016-01-30",75.6,41.9,275171000,4.51375
"20092","2016-01-30",50.1,-4.9,235094789,0.645277777777778
"20093","2016-01-30",50.1,-4.7,228213000,2.23805555555556
"20094","2016-01-30",50.1,-4.8,228213000,5.12125
"20095","2016-01-30",50.1,-0.3,205162000,1.82847222222222
"20096","2016-01-30",50.1,-0.2,205162000,1.01930555555556
"20097","2016-01-30",50.1,-3.2,235005457,2.07055555555556
"20098","2016-01-30",50.1,-3.3,235005457,2.3225
"20099","2016-01-30",50.1,-3.2,235061272,1.27097222222222
"20100","2016-01-30",50.1,-3.1,235061272,0.505277777777778
"20101","2016-01-30",50.1,-3.3,235061272,1.22388888888889
"20102","2016-01-30",50.1,-3,232005410,2.06555555555556
"20103","2016-01-30",50.1,-4.8,227358000,7.47833333333333
"20104","2016-01-30",50.1,-4.7,227358000,6.36944444444445
"20105","2016-01-30",50.1,-4.6,227358000,2.31625
"20106","2016-01-30",50.1,-4.9,227358000,0.256805555555556
"20107","2016-01-30",50.1,-6.1,228165700,7.63125
"20108","2016-01-30",50.1,-6.2,228165700,0.529444444444444
"20109","2016-01-30",50.1,-5.8,235095109,1.04125
"20110","2016-01-30",50.1,-5.9,235095109,4.77902777777778
"20111","2016-01-30",50.1,-0.2,205170000,2.79861111111111
"20112","2016-01-30",50.1,-0.3,205106000,10.3722222222222
"20113","2016-01-30",50.1,-3.1,232005460,2.07361111111111
"20114","2016-01-30",50.1,-3.2,235007070,0.270694444444444
"20115","2016-01-30",50.1,-3.4,235007070,1.64875
"20116","2016-01-30",50.1,-3.3,235007070,1.58166666666667
"20117","2016-01-30",50.1,-3.5,235007070,0.262222222222222
"20118","2016-01-30",50.1,-3.5,235005283,2.39583333333333
"20119","2016-01-30",50.1,-0.5,205275000,0.520555555555556
"20120","2016-01-30",50.1,-0.4,205275000,2.85819444444444
"20121","2016-01-30",50.1,-0.3,205275000,1.16833333333333
"20122","2016-01-30",50.1,-0.2,205243000,1.55388888888889
"20123","2016-01-30",50.1,-0.3,205243000,1.06111111111111
"20124","2016-01-30",50.1,-5.5,235107979,0.529444444444444
"20125","2016-01-30",50.1,-5.6,235107979,0.258472222222222
"20126","2016-01-30",50.1,-4.9,235105933,1.41625
"20127","2016-01-30",50.1,-4.7,227823000,4.19166666666667
"20128","2016-01-30",50.1,-3.2,235114648,0.520833333333333
"20129","2016-01-30",50.1,-4.8,227142300,2.84055555555556
"20130","2016-01-30",50.1,-4.7,227142300,11.28375
"20131","2016-01-30",50.1,-4.6,227142300,1.6825
"20132","2016-01-30",50.1,-4.1,235060913,1.84083333333333
"20133","2016-01-30",50.1,-4.2,235060913,4.42444444444444
"20134","2016-01-30",50.1,-4,235026354,0.262916666666667
"20135","2016-01-30",50.1,-4.1,235026354,2.57236111111111
"20136","2016-01-30",50.1,-4.2,235026354,2.79291666666667
"20137","2016-01-30",50.1,-4.3,235026354,0.270555555555556
"20138","2016-01-30",50.1,-4.5,228323000,0.551944444444444
"20139","2016-01-30",50.1,-4.8,228323000,2.3325
"20140","2016-01-30",50.1,-4.7,228323000,5.05527777777778
"20141","2016-01-30",50.1,-4.6,228323000,1.84569444444444
"20142","2016-01-30",50.1,-4.2,235078344,1.34083333333333
"20143","2016-01-30",50.1,-4.5,227533000,0.508472222222222
"20144","2016-01-30",50.1,-4.7,227533000,4.14680555555556
