"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"5440","2016-01-24",57.8,10.2,220333000,1.05180555555556
"5441","2016-01-24",57.8,10.3,220333000,1.31930555555556
"5442","2016-01-24",57.8,0.9,235080649,0.72
"5443","2016-01-24",57.8,0.8,235080649,1.42902777777778
"5444","2016-01-24",57.8,10.3,219002827,2.63041666666667
"5445","2016-01-24",57.8,10.4,219002827,1.86944444444444
"5446","2016-01-24",57.8,10.1,219002827,0.261111111111111
"5447","2016-01-24",57.8,10.2,219002827,2.91486111111111
"5448","2016-01-24",57.8,0.8,235000270,6.57444444444444
"5449","2016-01-24",57.8,0.9,235000270,0.334444444444444
"5450","2016-01-24",57.8,10.2,219106000,0.974583333333333
"5451","2016-01-24",57.8,10.4,219106000,0.207361111111111
"5452","2016-01-24",57.8,10.3,219106000,1.33305555555556
"5453","2016-01-24",57.8,0.9,232003540,0.988611111111111
"5454","2016-01-24",57.8,0.8,232003540,1.39388888888889
"5455","2016-01-24",57.8,5.9,257548500,0.527361111111111
"5456","2016-01-24",57.8,10.1,220343000,3.6
"5457","2016-01-24",57.8,10.2,220343000,2.64972222222222
"5458","2016-01-24",57.8,10.4,220343000,0.60625
"5459","2016-01-24",57.8,10.3,220343000,1.31069444444444
"5460","2016-01-24",57.8,10.3,220279000,1.48722222222222
"5461","2016-01-24",57.8,10.2,220279000,3.01541666666667
"5462","2016-01-24",57.8,10.1,220279000,0.795833333333333
"5463","2016-01-24",57.8,-2.3,234839000,7.02652777777778
"5464","2016-01-24",57.8,-2.2,234839000,0.265
"5465","2016-01-24",57.8,10.2,220012000,1.05
"5466","2016-01-24",57.8,10.3,220012000,2.44597222222222
"5467","2016-01-24",57.8,10.4,220012000,2.34236111111111
"5468","2016-01-24",57.8,8.9,219948000,1.77708333333333
"5469","2016-01-24",57.8,9,219948000,1.67416666666667
"5470","2016-01-24",57.8,8.8,219948000,0.545555555555556
"5471","2016-01-24",57.8,10.2,266145000,0.264027777777778
"5472","2016-01-24",57.8,10.3,266145000,1.00027777777778
"5473","2016-01-24",57.8,0.9,235008490,4.72513888888889
"5474","2016-01-24",57.8,0.8,235008490,2.27722222222222
"5475","2016-01-24",57.8,0.7,235008490,1.22194444444444
"5476","2016-01-24",57.8,1,235008490,1.5325
"5477","2016-01-24",57.8,1.1,235008490,0.298333333333333
"5478","2016-01-24",57.8,10.7,219005941,0.473333333333333
"5479","2016-01-24",57.8,10.6,219005941,0.267361111111111
"5480","2016-01-24",57.8,10.3,219006971,2.02944444444444
"5481","2016-01-24",57.8,10.2,219006971,1.11222222222222
"5482","2016-01-24",57.8,10.5,219013885,0.284583333333333
"5483","2016-01-24",57.8,10.4,219013885,1.635
"5484","2016-01-24",57.8,10.2,219013885,0.783333333333333
"5485","2016-01-24",57.8,10.3,219013885,3.18416666666667
"5538","2016-01-24",57.9,10.2,219936000,0.464583333333333
"5539","2016-01-24",57.9,10.3,219936000,4.27291666666667
"5540","2016-01-24",57.9,10.2,219003138,0.416111111111111
"5541","2016-01-24",57.9,10.3,219003138,4.9425
"5542","2016-01-24",57.9,10.1,219005954,1.05902777777778
"5543","2016-01-24",57.9,10.2,219005954,0.942083333333333
"5544","2016-01-24",57.9,10.3,219005954,1.48361111111111
"5545","2016-01-24",57.9,7.3,257898500,1.16722222222222
"5546","2016-01-24",57.9,5.2,219765000,1.11333333333333
"5547","2016-01-24",57.9,5.1,219765000,1.30083333333333
"5548","2016-01-24",57.9,5.4,219765000,0.26
"5549","2016-01-24",57.9,5.3,219765000,1.33777777777778
"5550","2016-01-24",57.9,0.6,235004940,1.03027777777778
"5551","2016-01-24",57.9,1.1,235004940,1.14513888888889
"5552","2016-01-24",57.9,0.5,235004940,0.778055555555556
"5553","2016-01-24",57.9,0.9,235004940,2.83541666666667
"5554","2016-01-24",57.9,1,235004940,1.60083333333333
"5555","2016-01-24",57.9,0.8,232003860,2.57027777777778
"5556","2016-01-24",57.9,0.5,232003860,1.32791666666667
"5557","2016-01-24",57.9,0.7,232003860,2.68861111111111
"5558","2016-01-24",57.9,0.6,232003860,3.03972222222222
"5559","2016-01-24",57.9,10.2,219743000,1.35236111111111
"5560","2016-01-24",57.9,10.1,219743000,2.37111111111111
"5561","2016-01-24",57.9,10.3,219743000,1.85958333333333
"5562","2016-01-24",57.9,10.3,220351000,2.16916666666667
"5563","2016-01-24",57.9,10.2,220351000,1.86125
"5564","2016-01-24",57.9,10.1,220351000,1.33569444444444
"5565","2016-01-24",57.9,10.2,219871000,1.57125
"5566","2016-01-24",57.9,5.5,219956000,1.08638888888889
"5567","2016-01-24",57.9,0.6,234921000,1.06375
"5568","2016-01-24",57.9,0.5,234921000,0.53625
"5569","2016-01-24",57.9,0.9,234921000,2.37166666666667
"5570","2016-01-24",57.9,1,234921000,0.794583333333333
"5571","2016-01-24",57.9,10.3,220329000,1.26388888888889
"5572","2016-01-24",57.9,10.2,220329000,2.41305555555556
"5573","2016-01-24",57.9,10.4,220329000,0.78375
"5574","2016-01-24",57.9,0.8,235000620,0.811805555555556
"5575","2016-01-24",57.9,0.4,235000620,1.12444444444444
"5576","2016-01-24",57.9,0.9,235000620,2.07402777777778
"5577","2016-01-24",57.9,0.5,235000620,1.04777777777778
"5578","2016-01-24",57.9,1,235060281,1.34111111111111
"5579","2016-01-24",57.9,0.9,235060281,0.259444444444444
"5580","2016-01-24",57.9,1.1,235060281,2.16736111111111
"5581","2016-01-24",57.9,0.6,235060281,1.48319444444444
"5582","2016-01-24",57.9,0.5,235060281,0.655
"5583","2016-01-24",57.9,10.3,219009599,0.775277777777778
"5584","2016-01-24",57.9,10.2,219009599,2.43888888888889
"5585","2016-01-24",57.9,5.7,257492800,1.04513888888889
"5586","2016-01-24",57.9,0.9,235003460,3.88097222222222
"5587","2016-01-24",57.9,0.5,235003460,1.56194444444444
"5588","2016-01-24",57.9,0.8,235003460,2.81819444444444
"5589","2016-01-24",57.9,0.7,235003460,1.10138888888889
"5590","2016-01-24",57.9,0.6,235003460,1.03347222222222
"5591","2016-01-24",57.9,10.2,266077000,2.14611111111111
"5592","2016-01-24",57.9,10.3,266077000,0.848888888888889
"5593","2016-01-24",57.9,10.1,266077000,1.05958333333333
"5594","2016-01-24",57.9,10.3,220349000,4.09847222222222
"5597","2016-01-24",57.9,1.1,235098956,5.26069444444445
"5598","2016-01-24",57.9,1.2,235098956,0.799722222222222
"5599","2016-01-24",57.9,1,235098956,2.28847222222222
"5600","2016-01-24",57.9,0.7,235098956,0.385972222222222
"5601","2016-01-24",57.9,0.9,235098956,2.35625
"5602","2016-01-24",57.9,0.8,235098956,1.53722222222222
"5603","2016-01-24",57.9,1.1,235068242,6.26597222222222
"5604","2016-01-24",57.9,0.7,235068242,1.09
"5605","2016-01-24",57.9,0.8,235068242,2.97972222222222
"5606","2016-01-24",57.9,0.9,235068242,4.58097222222222
"5607","2016-01-24",57.9,1,235068242,2.50944444444444
"5608","2016-01-24",57.9,0.6,235068242,1.96888888888889
"5609","2016-01-24",57.9,1,235000150,1.03777777777778
"5610","2016-01-24",57.9,0.9,235000150,1.30847222222222
"5611","2016-01-24",57.9,1.1,235000150,3.71138888888889
"5612","2016-01-24",57.9,0.8,235000150,0.781388888888889
"5613","2016-01-24",57.9,10.2,220359000,1.05444444444444
"5614","2016-01-24",57.9,-2.3,235002470,1.95027777777778
"5615","2016-01-24",57.9,18.1,266353000,0.527222222222222
"5616","2016-01-24",57.9,22.9,276785000,1.48166666666667
"5617","2016-01-24",57.9,22.8,276785000,2.62972222222222
"5618","2016-01-24",57.9,22.7,276785000,0.389027777777778
"5619","2016-01-24",57.9,0.3,235007080,10.1618055555556
"5620","2016-01-24",57.9,0.2,235007080,1.63916666666667
"5625","2016-01-24",57.9,0.8,235000170,0.827361111111111
"5626","2016-01-24",57.9,1.1,235000170,3.48638888888889
"5627","2016-01-24",57.9,0.6,235000170,1.46236111111111
"5628","2016-01-24",57.9,0.9,235000170,6.55527777777778
"5629","2016-01-24",57.9,1,235000170,3.21263888888889
"5631","2016-01-24",57.9,10.7,219013485,2.10833333333333
"5632","2016-01-24",57.9,10.3,219013485,2.91638888888889
"5633","2016-01-24",57.9,10.2,219013485,2.1725
"5634","2016-01-24",57.9,10.8,219013485,0.64
"5635","2016-01-24",57.9,10.1,219013485,1.38694444444444
"5636","2016-01-24",57.9,0.6,232091000,1.05361111111111
"5637","2016-01-24",57.9,0.5,232091000,0.790277777777778
"5638","2016-01-24",57.9,1,232091000,3.65208333333333
"5639","2016-01-24",57.9,0.9,232091000,1.34444444444444
"5640","2016-01-24",57.9,10.1,219024000,0.790555555555555
"5641","2016-01-24",57.9,9.6,219014276,1.33152777777778
"5642","2016-01-24",57.9,10,219014276,1.33055555555556
"5643","2016-01-24",57.9,9.9,219014276,1.68138888888889
"5644","2016-01-24",57.9,10.1,219014276,1.31555555555556
"5645","2016-01-24",57.9,5.7,257034640,1.34458333333333
"5646","2016-01-24",57.9,0.7,235076242,2.50375
"5647","2016-01-24",57.9,0.8,235076242,1.90458333333333
"5648","2016-01-24",57.9,0.5,235076242,8.96194444444444
"5649","2016-01-24",57.9,1,235076242,9.78958333333333
"5650","2016-01-24",57.9,0.6,235076242,2.13111111111111
"5651","2016-01-24",57.9,0.9,235076242,1.02777777777778
"5652","2016-01-24",57.9,10.3,219439000,0.4825
"5653","2016-01-24",57.9,10.2,219439000,2.10638888888889
"5654","2016-01-24",57.9,1.1,234671000,2.70180555555556
"5655","2016-01-24",57.9,0.8,234671000,0.532361111111111
"5656","2016-01-24",57.9,0.4,234671000,0.273472222222222
"5657","2016-01-24",57.9,0.5,234671000,1.05680555555556
"5658","2016-01-24",57.9,1,234671000,3.525
"5659","2016-01-24",57.9,0.9,234671000,1.33277777777778
"5660","2016-01-24",57.9,0.6,235103134,3.89069444444444
"5661","2016-01-24",57.9,0.5,235103134,0.26
"5662","2016-01-24",57.9,0.7,235103134,3.27930555555556
"5663","2016-01-24",57.9,10.2,219013538,1.90277777777778
"5664","2016-01-24",57.9,10.3,219013538,1.74777777777778
"5665","2016-01-24",57.9,10.7,219013538,2.43583333333333
"5666","2016-01-24",57.9,10,219013538,1.06805555555556
"5667","2016-01-24",57.9,10.1,219013538,2.37916666666667
"5668","2016-01-24",57.9,10.3,219013539,4.86194444444444
"5669","2016-01-24",57.9,10.6,219013539,0.681111111111111
"5670","2016-01-24",57.9,10.1,219018405,0.524444444444444
"5672","2016-01-24",57.9,10.3,219801000,2.07638888888889
"5673","2016-01-24",57.9,10.2,219801000,2.12736111111111
"5674","2016-01-24",57.9,10.1,219801000,2.09875
"5675","2016-01-24",57.9,10.2,219009961,1.39541666666667
"5676","2016-01-24",57.9,10.2,219001518,0.387361111111111
"5677","2016-01-24",57.9,10.1,219001518,1.37527777777778
"5678","2016-01-24",57.9,10.3,219001518,1.84027777777778
"5679","2016-01-24",57.9,10.3,220142000,3.01458333333333
"5680","2016-01-24",57.9,10.2,220142000,3.12888888888889
"5681","2016-01-24",57.9,10.1,220142000,2.10416666666667
"5682","2016-01-24",57.9,0.9,233486000,1.07069444444444
"5683","2016-01-24",57.9,1.1,233486000,0.510555555555556
"5684","2016-01-24",57.9,0.8,233486000,1.59722222222222
"5685","2016-01-24",57.9,0.6,233486000,0.259166666666667
"5686","2016-01-24",57.9,0.7,233486000,3.50180555555556
"5687","2016-01-24",57.9,9.9,220088000,0.585416666666667
"5688","2016-01-24",57.9,10,220088000,1.45930555555556
"5689","2016-01-24",57.9,10.2,220088000,1.66819444444444
"5690","2016-01-24",57.9,10.1,220088000,1.30944444444444
"5691","2016-01-24",57.9,0.6,235004610,1.33597222222222
"5692","2016-01-24",57.9,0.4,235004610,2.47194444444444
"5693","2016-01-24",57.9,0.5,235004610,1.06138888888889
"5694","2016-01-24",57.9,0.3,235007170,1.65819444444444
"5695","2016-01-24",57.9,0.1,235007170,2.98458333333333
"5696","2016-01-24",57.9,0.7,235007170,4.14583333333333
"5697","2016-01-24",57.9,0.2,235007170,3.56791666666667
"5698","2016-01-24",57.9,0.4,235007170,1.98611111111111
"5699","2016-01-24",57.9,0.5,235007170,1.85180555555556
"5700","2016-01-24",57.9,0.6,235007170,3.41694444444444
"5701","2016-01-24",57.9,0.8,235007170,3.90805555555556
"5702","2016-01-24",57.9,0.8,235080649,1.42847222222222
"5703","2016-01-24",57.9,0.6,235080649,1.10888888888889
"5704","2016-01-24",57.9,0.5,235080649,1.85166666666667
"5705","2016-01-24",57.9,0.9,235080649,3.54736111111111
"5706","2016-01-24",57.9,0.7,235080649,0.921111111111111
"5707","2016-01-24",57.9,1,235080649,0.783055555555556
"5708","2016-01-24",57.9,0.9,235000270,1.71180555555556
"5709","2016-01-24",57.9,1,235000270,0.912638888888889
"5710","2016-01-24",57.9,10.2,219106000,1.72291666666667
"5711","2016-01-24",57.9,10.4,219106000,0.975555555555556
"5712","2016-01-24",57.9,10.1,219106000,1.07166666666667
"5713","2016-01-24",57.9,10.3,219106000,1.58986111111111
"5714","2016-01-24",57.9,0.8,232003540,3.70194444444444
"5715","2016-01-24",57.9,0.5,232003540,0.511944444444445
"5716","2016-01-24",57.9,0.6,232003540,1.29263888888889
"5717","2016-01-24",57.9,0.9,232003540,0.539583333333333
"5718","2016-01-24",57.9,0.7,232003540,2.15194444444444
"5719","2016-01-24",57.9,5.9,257548500,1.36
"5720","2016-01-24",57.9,5.8,257548500,1.07708333333333
"5721","2016-01-24",57.9,0.5,234167000,1.26361111111111
"5722","2016-01-24",57.9,0.6,234167000,1.66166666666667
"5723","2016-01-24",57.9,0.4,234167000,3.70638888888889
"5724","2016-01-24",57.9,0.8,234167000,11.1773611111111
"5725","2016-01-24",57.9,10.1,220343000,0.531666666666667
"5726","2016-01-24",57.9,10.1,220279000,1.57888888888889
"5727","2016-01-24",57.9,-2.3,234839000,2.51347222222222
"5728","2016-01-24",57.9,10.2,220012000,1.60430555555556
"5729","2016-01-24",57.9,10.3,220012000,0.484444444444444
"5730","2016-01-24",57.9,10.8,266145000,1.65916666666667
"5731","2016-01-24",57.9,10.9,266145000,0.357222222222222
"5732","2016-01-24",57.9,10.2,266145000,1.8675
"5733","2016-01-24",57.9,10.1,266145000,1.59875
"5734","2016-01-24",57.9,10.7,266145000,1.58916666666667
"5735","2016-01-24",57.9,10.3,266145000,1.60597222222222
"5736","2016-01-24",57.9,10,266145000,0.764027777777778
"5737","2016-01-24",57.9,10.6,266145000,0.536388888888889
"5738","2016-01-24",57.9,0.5,233345000,0.551388888888889
"5739","2016-01-24",57.9,0.6,233345000,1.04736111111111
"5740","2016-01-24",57.9,1,233345000,0.791111111111111
"5741","2016-01-24",57.9,0.9,235008490,0.401666666666667
"5742","2016-01-24",57.9,1.1,235008490,5.1925
"5743","2016-01-24",57.9,1,235008490,1.75208333333333
"5744","2016-01-24",57.9,0.3,234091000,11.4075
"5745","2016-01-24",57.9,0.4,234091000,1.83666666666667
"5746","2016-01-24",57.9,0.9,235087354,1.71138888888889
"5747","2016-01-24",57.9,0.7,235087354,1.25625
"5748","2016-01-24",57.9,0.8,235087354,0.936944444444444
"5749","2016-01-24",57.9,0.6,235087354,1.35805555555556
"5750","2016-01-24",57.9,0.5,235087354,1.23236111111111
"5751","2016-01-24",57.9,1,235087354,1.02361111111111
"5752","2016-01-24",57.9,10.1,219006971,0.874861111111111
"5753","2016-01-24",57.9,10.2,219006971,0.266388888888889
"5754","2016-01-24",57.9,10.3,219006971,2.71361111111111
"5755","2016-01-24",57.9,10.2,219013885,0.83125
"5808","2016-01-24",58,10.2,219936000,1.92638888888889
"5809","2016-01-24",58,10.2,219003138,1.57777777777778
"5810","2016-01-24",58,5,219765000,2.36694444444444
"5811","2016-01-24",58,5.1,219765000,6.82236111111111
"5812","2016-01-24",58,4.9,219765000,0.806944444444444
"5813","2016-01-24",58,5.2,219765000,3.52541666666667
"5814","2016-01-24",58,5.3,219765000,1.29680555555556
"5815","2016-01-24",58,-9.4,218325000,7.52333333333333
"5816","2016-01-24",58,0.6,235004940,0.2575
"5817","2016-01-24",58,0.7,235004940,1.29833333333333
"5818","2016-01-24",58,1.1,235004940,2.49
"5819","2016-01-24",58,0.9,235004940,0.256111111111111
"5820","2016-01-24",58,0.8,235004940,2.34319444444444
"5821","2016-01-24",58,10.2,220351000,0.270694444444444
"5822","2016-01-24",58,5.3,219956000,8.0725
"5823","2016-01-24",58,4.9,219956000,3.21027777777778
"5830","2016-01-24",58,0.8,234921000,2.95347222222222
"5831","2016-01-24",58,0.9,234921000,1.58791666666667
"5832","2016-01-24",58,0.7,234921000,2.41888888888889
"5833","2016-01-24",58,0.5,234921000,0.794166666666667
"5834","2016-01-24",58,0.6,234921000,1.59333333333333
"5835","2016-01-24",58,0.8,235000620,0.825
"5836","2016-01-24",58,0.7,235000620,2.24805555555556
"5837","2016-01-24",58,0.6,235000620,1.44555555555556
"5838","2016-01-24",58,0.5,235000620,0.526111111111111
"5839","2016-01-24",58,0.6,235060281,3.28777777777778
"5840","2016-01-24",58,1.1,235060281,2.51583333333333
"5841","2016-01-24",58,0.8,235060281,5.00375
"5842","2016-01-24",58,0.9,235060281,0.256111111111111
"5843","2016-01-24",58,0.7,235060281,1.96611111111111
"5844","2016-01-24",58,0.5,235060281,1.84444444444444
"5845","2016-01-24",58,0.7,235003460,1.02111111111111
"5846","2016-01-24",58,0.5,235003460,0.265138888888889
"5847","2016-01-24",58,0.8,235003460,1.03722222222222
"5848","2016-01-24",58,0.6,235003460,1.32222222222222
"5849","2016-01-24",58,0.9,235003460,1.09902777777778
"5850","2016-01-24",58,10.1,266077000,1.14680555555556
"5851","2016-01-24",58,10.3,266077000,0.531944444444444
"5852","2016-01-24",58,10.6,266077000,1.99694444444444
"5853","2016-01-24",58,10.2,266077000,1.32055555555556
"5854","2016-01-24",58,10.3,220349000,0.504444444444444
"5855","2016-01-24",58,10.1,220349000,0.790277777777778
"5856","2016-01-24",58,10.2,220349000,2.51305555555556
"5857","2016-01-24",58,1.2,235098956,2.92333333333333
"5858","2016-01-24",58,1.2,235068242,0.771666666666667
"5859","2016-01-24",58,1.1,235068242,2.48055555555556
"5860","2016-01-24",58,0.9,235000150,5.20111111111111
"5861","2016-01-24",58,0.8,235000150,3.09888888888889
"5862","2016-01-24",58,0.7,235000150,3.60416666666667
"5863","2016-01-24",58,0.5,235000150,0.28625
"5864","2016-01-24",58,0.6,235000150,2.11152777777778
"5865","2016-01-24",58,23.1,276103000,2.7925
"5866","2016-01-24",58,23,276103000,0.831805555555556
"5867","2016-01-24",58,22.4,276785000,2.90736111111111
"5871","2016-01-24",58,0.8,235000170,1.87791666666667
"5872","2016-01-24",58,0.6,235000170,1.91291666666667
"5873","2016-01-24",58,0.7,235000170,3.16111111111111
"5876","2016-01-24",58,10.3,219013485,0.806666666666667
"5877","2016-01-24",58,10.7,219013485,2.38347222222222
"5878","2016-01-24",58,10,219013485,2.95777777777778
"5879","2016-01-24",58,10.6,219013485,1.46208333333333
"5880","2016-01-24",58,10.2,219013485,1.53666666666667
"5881","2016-01-24",58,0.5,232091000,0.768055555555555
"5882","2016-01-24",58,1.2,232091000,3.21069444444444
"5883","2016-01-24",58,0.8,232091000,2.59972222222222
"5884","2016-01-24",58,0.9,232091000,2.10472222222222
"5885","2016-01-24",58,1.1,232091000,0.510694444444444
"5886","2016-01-24",58,0.7,232091000,2.35472222222222
"5887","2016-01-24",58,0.6,232091000,2.345
"5888","2016-01-24",58,1,232091000,0.254305555555556
"5893","2016-01-24",58,0.7,235076242,1.06444444444444
"5894","2016-01-24",58,0.8,235076242,0.296388888888889
"5895","2016-01-24",58,1,234671000,1.06041666666667
"5896","2016-01-24",58,0.4,234671000,1.32555555555556
"5897","2016-01-24",58,0.8,234671000,2.67527777777778
"5898","2016-01-24",58,0.6,234671000,2.00541666666667
"5899","2016-01-24",58,0.7,234671000,2.2275
"5900","2016-01-24",58,0.9,234671000,2.85777777777778
"5901","2016-01-24",58,0.5,234671000,1.55541666666667
"5902","2016-01-24",58,0.7,235103134,3.79777777777778
"5903","2016-01-24",58,0.6,235103134,0.769166666666667
"5904","2016-01-24",58,10.6,219013538,2.72736111111111
"5905","2016-01-24",58,10.1,219013538,0.266527777777778
"5906","2016-01-24",58,10.2,219013538,1.21833333333333
"5907","2016-01-24",58,10.7,219013538,3.73777777777778
"5908","2016-01-24",58,10.6,219013539,4.78138888888889
"5909","2016-01-24",58,10.3,219013539,0.538472222222222
"5910","2016-01-24",58,10.2,219013539,2.38
"5914","2016-01-24",58,0.5,233486000,0.670555555555556
"5915","2016-01-24",58,0.9,233486000,1.03652777777778
"5916","2016-01-24",58,0.8,233486000,1.30722222222222
"5917","2016-01-24",58,0.7,233486000,2.07791666666667
"5918","2016-01-24",58,0.6,233486000,2.74291666666667
"5919","2016-01-24",58,10.1,220088000,1.05944444444444
"5920","2016-01-24",58,10,220088000,1.09319444444444
"5921","2016-01-24",58,10.2,220088000,1.345
"5922","2016-01-24",58,10.3,220088000,0.264583333333333
"5923","2016-01-24",58,10.6,220088000,0.529166666666667
"5924","2016-01-24",58,0.7,235004610,1.32458333333333
"5925","2016-01-24",58,0.8,235004610,7.61958333333333
"5926","2016-01-24",58,0.9,235004610,1.0175
"5927","2016-01-24",58,0.8,235080649,1.28569444444444
"5928","2016-01-24",58,0.9,235080649,0.825972222222222
