"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"17865","2016-01-10",72.1,45.1,273550500,0.749861111111111
"17866","2016-01-10",72.1,44.9,273370020,2.49305555555556
"17867","2016-01-10",72.1,45.3,273370020,3.30597222222222
"17868","2016-01-10",72.1,45.1,273370020,1.77763888888889
"17869","2016-01-10",72.1,22.6,259309000,1.17152777777778
"17870","2016-01-10",72.1,22.5,259309000,2.41944444444444
"17871","2016-01-10",72.1,44.9,273521100,3.75361111111111
"17872","2016-01-10",72.1,45.2,273521100,0.763888888888889
"17873","2016-01-10",72.1,44.8,273521100,1.61347222222222
"17874","2016-01-10",72.1,45.1,273521100,1.62597222222222
"17875","2016-01-10",72.1,45,273521100,2.34625
"17876","2016-01-10",72.1,44.7,273521100,4.11486111111111
"17884","2016-01-10",46.6,-5.1,228394000,5.3125
"17887","2016-01-10",46.6,-45.4,259023000,4.12013888888889
"17888","2016-01-10",46.6,-45.5,259023000,2.56513888888889
"17891","2016-01-10",72.2,27.6,257599500,1.22097222222222
"17892","2016-01-10",72.2,26.7,259562000,0.834722222222222
"17893","2016-01-10",72.2,26.5,259562000,3.26944444444444
"17894","2016-01-10",72.2,26.6,259562000,2.96680555555556
"17895","2016-01-10",72.2,30.7,259647000,0.793194444444444
"17896","2016-01-10",72.2,30.6,259647000,2.35138888888889
"17897","2016-01-10",72.2,30.5,259647000,0.786111111111111
"17898","2016-01-10",72.2,24.4,257555500,5.74305555555556
"17899","2016-01-10",72.2,25.1,258174000,0.955833333333333
"17900","2016-01-10",72.2,25.3,258174000,3.16666666666667
"17901","2016-01-10",72.2,22.4,259309000,1.27597222222222
"17902","2016-01-10",72.2,22.5,259309000,4.125
"17927","2016-01-10",46.7,-4.9,228394000,11.2609722222222
"17928","2016-01-10",46.7,-5.1,224130870,11.1731944444444
"17929","2016-01-10",46.7,-45.6,259023000,8.57819444444444
"17930","2016-01-10",46.7,-45.4,259023000,0.345694444444444
"17931","2016-01-10",46.7,-45.5,259023000,5.45611111111111
"17932","2016-01-10",46.7,-45.7,259023000,1.34388888888889
"17933","2016-01-10",72.3,27.5,257599500,1.57944444444444
"17934","2016-01-10",72.3,27.6,257599500,2.13916666666667
"17935","2016-01-10",72.3,26.5,259562000,1.74111111111111
"17936","2016-01-10",72.3,26.6,259562000,3.13916666666667
"17937","2016-01-10",72.3,26.7,259562000,0.770972222222222
"17938","2016-01-10",72.3,30.5,259647000,1.59583333333333
"17939","2016-01-10",72.3,30.6,259647000,3.67083333333333
"17940","2016-01-10",72.3,25.1,258174000,0.785
"17941","2016-01-10",72.3,25.3,258174000,6.87833333333333
"17942","2016-01-10",72.3,28.4,258483000,0.880694444444445
"17943","2016-01-10",72.3,22.5,259309000,3.21958333333333
"17944","2016-01-10",72.3,22.4,259309000,6.42722222222222
"17973","2016-01-10",46.8,-45.7,259023000,1.70583333333333
"17974","2016-01-10",46.8,-5.2,224792000,13.0554166666667
"17977","2016-01-10",72.4,27.6,257599500,2.17611111111111
"17978","2016-01-10",72.4,27.5,257599500,14.2822222222222
"17979","2016-01-10",72.4,26.6,259562000,2.38444444444444
"17980","2016-01-10",72.4,30.4,259647000,4.17
"17981","2016-01-10",72.4,30.5,259647000,1.54875
"17982","2016-01-10",72.4,25.3,258174000,2.53486111111111
"17983","2016-01-10",72.4,22.5,259309000,4.75222222222222
"18020","2016-01-10",46.9,-2.9,227336000,1.66305555555556
"18021","2016-01-10",46.9,-3,228240600,1.79111111111111
"18025","2016-01-10",72.5,26.4,257582600,0.808333333333333
"18026","2016-01-10",72.5,27.5,257599500,3.18541666666667
"18027","2016-01-10",72.5,25.2,259178000,1.73625
"18028","2016-01-10",72.5,30.3,259647000,2.42125
"18029","2016-01-10",72.5,29.3,257133000,3.42888888888889
"18060","2016-01-10",47,-3.1,227336000,1.22986111111111
"18061","2016-01-10",47,-3,227336000,6.47638888888889
"18062","2016-01-10",47,-2.9,227336000,0.285694444444444
"18063","2016-01-10",47,-45.6,231089000,2.54055555555556
"18064","2016-01-10",47,-45.5,231089000,1.22722222222222
"18065","2016-01-10",47,-3,228240600,1.74625
"18066","2016-01-10",47,-2.9,228240600,1.92694444444444
"18067","2016-01-10",47,-3.1,228240600,8.87847222222222
"18071","2016-01-10",47,-2.8,228374000,6.96819444444444
"18072","2016-01-10",47,-2.7,228374000,0.530416666666667
"18073","2016-01-10",72.6,26.3,257582600,3.23638888888889
"18074","2016-01-10",72.6,26.4,257582600,3.13291666666667
"18075","2016-01-10",72.6,25.2,259178000,4.81638888888889
"18076","2016-01-10",72.6,29.4,257133000,3.16055555555555
"18098","2016-01-10",47.1,-3,227336000,1.80861111111111
"18099","2016-01-10",47.1,-3.1,227336000,1.82513888888889
"18100","2016-01-10",47.1,-45.5,231089000,9.78208333333333
"18101","2016-01-10",47.1,-45.6,231089000,6.60402777777778
"18102","2016-01-10",72.7,26.4,257582600,1.56236111111111
"18103","2016-01-10",72.7,26.3,257582600,1.72847222222222
"18104","2016-01-10",72.7,27.7,257555500,1.65236111111111
"18105","2016-01-10",72.7,28.7,273523100,1.72541666666667
"18106","2016-01-10",72.7,28.8,273523100,11.1525
"18107","2016-01-10",72.7,28.9,273523100,6.35597222222222
"18108","2016-01-10",72.7,28.9,273448380,2.95527777777778
"18109","2016-01-10",72.7,28.7,273448380,2.43347222222222
"18110","2016-01-10",72.7,28.8,273448380,3.24277777777778
"18111","2016-01-10",72.7,29.5,257133000,2.31263888888889
"18140","2016-01-10",47.2,-3,227336000,0.533611111111111
"18141","2016-01-10",47.2,-45.5,231089000,0.968472222222222
"18142","2016-01-10",47.2,-45.6,231089000,2.69375
"18143","2016-01-10",72.8,27.7,257555500,4.59430555555556
"18144","2016-01-10",72.8,27.6,257555500,1.61138888888889
"18145","2016-01-10",72.8,31.5,257056600,1.79638888888889
"18146","2016-01-10",72.8,29.6,257133000,0.426666666666667
"18147","2016-01-10",72.8,29.5,257133000,0.576527777777778
"18148","2016-01-10",72.8,30.4,259489000,0.8225
"18216","2016-01-10",47.3,-3.1,228374000,0.0861111111111111
"18217","2016-01-10",72.9,28.9,258380500,2.30527777777778
"18218","2016-01-10",72.9,30.4,259489000,4.12319444444444
"18304","2016-01-10",47.4,-45.1,231146000,19.3738888888889
"18305","2016-01-10",47.4,-44.9,231156000,7.54083333333333
"18306","2016-01-10",47.4,-44.8,231156000,3.32083333333333
"18309","2016-01-10",73,30.6,273355780,0.900277777777778
"18310","2016-01-10",73,31.6,257056600,2.35680555555556
"18311","2016-01-10",73,29.5,257563600,0.82375
"18312","2016-01-10",73,30.4,259489000,2.30222222222222
"18313","2016-01-10",73,30.3,259489000,1.17472222222222
"18379","2016-01-10",47.5,-45.1,231146000,3.76513888888889
"18380","2016-01-10",47.5,-44.8,231156000,0.979305555555555
"18383","2016-01-10",47.5,-3.6,227145200,0.639305555555556
"18385","2016-01-10",73.1,30.6,273355780,3.555
"18386","2016-01-10",73.1,30.8,273355780,4.95833333333333
"18387","2016-01-10",73.1,30.9,273355780,1.62180555555556
"18388","2016-01-10",73.1,31,273355780,0.795
"18389","2016-01-10",73.1,30.7,273355780,3.69902777777778
"18390","2016-01-10",73.1,31.6,257056600,0.784583333333333
"18391","2016-01-10",73.1,30.9,273891000,2.3875
"18392","2016-01-10",73.1,30.8,273891000,12.4591666666667
"18393","2016-01-10",73.1,30.7,273448380,1.00347222222222
"18394","2016-01-10",73.1,31.1,273448380,0.533194444444444
"18395","2016-01-10",73.1,30.8,273448380,2.42388888888889
"18396","2016-01-10",73.1,29.5,257563600,2.63236111111111
"18397","2016-01-10",73.1,30.7,273350610,1.31013888888889
"18398","2016-01-10",73.1,30.6,273350610,0.80875
"18399","2016-01-10",73.1,30.5,273350610,3.70472222222222
"18400","2016-01-10",73.1,30.9,273350610,9.235
"18401","2016-01-10",73.1,30.8,273350610,4.7775
"18402","2016-01-10",73.1,30.7,273326830,2.38833333333333
"18403","2016-01-10",73.1,30.6,273326830,3.46083333333333
"18404","2016-01-10",73.1,30.8,273326830,0.770138888888889
"18462","2016-01-10",47.6,-3.6,227145200,0.642916666666667
"18466","2016-01-10",73.2,31,273355780,0.758055555555555
"18467","2016-01-10",73.2,30.9,273891000,2.34291666666667
"18468","2016-01-10",73.2,30.9,273448380,0.542083333333333
"18469","2016-01-10",73.2,30.7,273448380,0.766666666666667
"18470","2016-01-10",73.2,29.5,257563600,2.34305555555556
"18471","2016-01-10",73.2,30.7,273350610,1.54152777777778
"18542","2016-01-10",47.7,-5.6,227340000,1.22625
"18603","2016-01-10",47.8,-5.5,228158000,9.22944444444444
"18604","2016-01-10",47.8,-5.8,228158000,8.565
"18605","2016-01-10",47.8,-5.4,228158000,0.534722222222222
"18611","2016-01-10",47.8,-7.4,228021700,8.41194444444444
"18612","2016-01-10",47.8,-7.5,228021700,4.95291666666667
"18613","2016-01-10",47.8,-5.6,227340000,10.1431944444444
"18614","2016-01-10",47.8,-5.5,227340000,1.66291666666667
"18616","2016-01-10",73.4,32.7,273898100,2.40097222222222
"18617","2016-01-10",73.4,32.3,273898100,1.55305555555556
"18675","2016-01-10",47.9,-45.6,263517000,0.339027777777778
"18680","2016-01-10",47.9,-45.9,263533000,0.514027777777778
"18683","2016-01-10",73.5,32.8,273898100,1.65416666666667
"18684","2016-01-10",73.5,32.7,273898100,1.54722222222222
"18761","2016-01-10",48,-45.6,263517000,0.719027777777778
"18762","2016-01-10",48,-45.7,263517000,0.87125
"18764","2016-01-10",48,-5.5,226179000,1.67472222222222
"18765","2016-01-10",48,-5.6,226179000,10.7140277777778
"18768","2016-01-10",48,-45.8,263533000,1.85291666666667
"18769","2016-01-10",48,-45.7,263533000,2.31791666666667
"18772","2016-01-10",48,-6.6,228236000,6.37722222222222
"18773","2016-01-10",48,-5.6,226177000,8.18569444444445
"18774","2016-01-10",48,-5.5,226177000,0.469027777777778
"18775","2016-01-10",48,-5.7,226177000,1.05097222222222
"18780","2016-01-10",73.6,33.9,273892110,0.785277777777778
"18781","2016-01-10",73.6,34.8,273892110,0.906111111111111
"18782","2016-01-10",73.6,34.9,273892110,0.731944444444444
"18783","2016-01-10",73.6,34,273892110,0.793055555555556
"18784","2016-01-10",73.6,19.6,273517900,1.65041666666667
"18785","2016-01-10",73.6,19.1,273437080,2.14513888888889
"18786","2016-01-10",73.6,34.8,273329820,2.35277777777778
"18787","2016-01-10",73.6,34.9,273329820,1.59166666666667
"18788","2016-01-10",73.6,35,273329820,3.12
"18789","2016-01-10",73.6,35.2,273329820,0.762777777777778
"18790","2016-01-10",73.6,35.1,273329820,0.801805555555556
"18791","2016-01-10",73.6,34.3,273336280,0.944166666666667
"18792","2016-01-10",73.6,34.1,273336280,0.806944444444444
"18793","2016-01-10",73.6,34.5,273336280,1.56416666666667
"18794","2016-01-10",73.6,34.2,273336280,0.832916666666667
"18795","2016-01-10",73.6,34.4,273336280,3.17763888888889
"18796","2016-01-10",73.6,34.6,273358560,3.19583333333334
"18797","2016-01-10",73.6,34.9,273358560,3.8175
"18798","2016-01-10",73.6,34.5,273358560,0.759861111111111
"18799","2016-01-10",73.6,34.7,273358560,3.12763888888889
"18800","2016-01-10",73.6,35,273358560,1.55958333333333
"18801","2016-01-10",73.6,34.8,273357560,0.938333333333333
"18802","2016-01-10",73.6,34.9,273357560,2.39069444444444
"18849","2016-01-10",48.1,-45.6,263517000,5.23638888888889
"18850","2016-01-10",48.1,-45.5,263517000,0.356527777777778
"18851","2016-01-10",48.1,-45.7,263517000,2.16152777777778
"18853","2016-01-10",48.1,-6.8,228240000,2.94722222222222
"18854","2016-01-10",48.1,-9.5,227408000,8.19541666666667
"18855","2016-01-10",48.1,-9.6,227408000,10.5054166666667
"18856","2016-01-10",48.1,-5.7,226179000,6.64291666666667
"18859","2016-01-10",48.1,-45.8,263533000,1.03888888888889
"18860","2016-01-10",48.1,-45.6,263533000,2.34972222222222
"18861","2016-01-10",48.1,-45.7,263533000,3.51222222222222
"18863","2016-01-10",48.1,-5.7,227372000,1.00388888888889
"18864","2016-01-10",48.1,-5.8,227372000,3.14611111111111
"18865","2016-01-10",48.1,-6.7,228236000,13.1426388888889
"18866","2016-01-10",48.1,-6.6,228236000,6.94041666666667
"18867","2016-01-10",48.1,-5.6,226177000,0.652638888888889
"18868","2016-01-10",48.1,-5.5,226177000,0.595138888888889
"18869","2016-01-10",48.1,-5.7,226177000,4.16583333333333
"18874","2016-01-10",73.7,19.5,273517900,2.23861111111111
"18875","2016-01-10",73.7,19.6,273517900,0.947916666666667
"18876","2016-01-10",73.7,18.9,273437080,1.56805555555556
"18877","2016-01-10",73.7,18.8,273437080,1.60166666666667
"18878","2016-01-10",73.7,18.7,273437080,0.762361111111111
"18879","2016-01-10",73.7,19,273437080,1.60527777777778
"18880","2016-01-10",73.7,34.8,273336280,1.58180555555556
"18881","2016-01-10",73.7,19.9,273348570,0.803888888888889
"18882","2016-01-10",73.7,19.7,273348570,0.77875
"18883","2016-01-10",73.7,19.9,273891300,1.58597222222222
"18884","2016-01-10",73.7,20.1,273891300,0.772222222222222
"18885","2016-01-10",73.7,20,273891300,2.34958333333333
"18886","2016-01-10",73.7,20.2,273891300,1.67819444444444
"18887","2016-01-10",73.7,35.1,273357560,0.876944444444444
"18933","2016-01-10",48.2,-9,235007300,12.0841666666667
"18934","2016-01-10",48.2,-8.9,235007300,9.79166666666667
"18935","2016-01-10",48.2,-9.5,224005190,5.69694444444444
"18936","2016-01-10",48.2,-45.3,263517000,1.69458333333333
"18937","2016-01-10",48.2,-45.6,263517000,1.95569444444444
"18938","2016-01-10",48.2,-45.5,263517000,3.05388888888889
"18939","2016-01-10",48.2,-45.4,263517000,6.12861111111111
"18942","2016-01-10",48.2,-6.7,228240000,10.3070833333333
"18944","2016-01-10",48.2,-45.6,263533000,0.352777777777778
"18945","2016-01-10",48.2,-45.7,263533000,1.64611111111111
"18946","2016-01-10",48.2,-45.5,263533000,7.01972222222222
"18948","2016-01-10",48.2,-5.8,227372000,14.0218055555556
"18949","2016-01-10",48.2,-6.7,228236000,8.50972222222222
"18950","2016-01-10",73.8,19.5,273514800,3.28638888888889
"18951","2016-01-10",73.8,35.3,273336280,1.55916666666667
"18952","2016-01-10",73.8,35.2,273336280,0.799583333333333
"18953","2016-01-10",73.8,35,273336280,0.983888888888889
"18954","2016-01-10",73.8,35.5,273358560,0.989583333333333
"18955","2016-01-10",73.8,35.4,273358560,0.806666666666667
"18956","2016-01-10",73.8,19.9,273891300,4.93166666666667
"18957","2016-01-10",73.8,20.1,273891300,0.779166666666667
"18958","2016-01-10",73.8,19.8,273891300,1.54722222222222
"18959","2016-01-10",73.8,20,273891300,5.35347222222222
"18960","2016-01-10",73.8,35.3,273357560,1.46111111111111
"18999","2016-01-10",48.3,-6.7,228240000,11.71375
"19000","2016-01-10",48.3,-45.6,263533000,3.19819444444444
"19002","2016-01-10",73.9,19.4,273514800,2.44013888888889
"19003","2016-01-10",73.9,19.6,273514800,0.16125
"19004","2016-01-10",73.9,37.8,273374020,2.34541666666667
"19005","2016-01-10",73.9,37.9,273374020,3.16194444444444
"19006","2016-01-10",73.9,19.8,273891300,0.705694444444444
"19055","2016-01-10",48.4,-5.7,226267000,1.18013888888889
"19056","2016-01-10",48.4,-5.8,226267000,1.82319444444444
"19057","2016-01-10",48.4,-5.9,226267000,4.93180555555556
"19058","2016-01-10",48.4,-9.6,227883000,9.59041666666667
"19059","2016-01-10",74,38,273374020,3.90138888888889
"19126","2016-01-10",48.5,-6.5,227941000,0.730416666666667
"19127","2016-01-10",48.5,-10.5,232006590,1.68847222222222
"19213","2016-01-10",48.6,-10.3,224103970,12.8040277777778
"19214","2016-01-10",48.6,-10.4,224103970,4.28583333333333
"19215","2016-01-10",48.6,-9,224005190,7.24236111111111
"19216","2016-01-10",48.6,-10.2,232006590,1.56694444444444
"19217","2016-01-10",48.6,-10.5,232006590,9.14138888888889
"19218","2016-01-10",48.6,-10.4,232006590,9.80888888888889
"19219","2016-01-10",48.6,-10.3,232006590,1.02222222222222
"19220","2016-01-10",48.6,-10.2,224577000,0.679444444444445
"19404","2016-01-10",48.7,-10.3,224103970,3.74027777777778
"19405","2016-01-10",48.7,-9,224005190,4.22847222222222
"19407","2016-01-10",48.7,-10.1,224141980,9.52791666666667
"19408","2016-01-10",48.7,-10.2,224141980,13.5740277777778
"19409","2016-01-10",48.7,-10.1,224577000,7.34736111111111
"19410","2016-01-10",48.7,-10.2,224577000,14.3048611111111
"19411","2016-01-10",48.7,-10.6,235000820,8.7275
"19412","2016-01-10",48.7,-10.7,235000820,3.81708333333333
"19546","2016-01-10",48.8,-2.3,228848000,0.27875
"19547","2016-01-10",48.8,-2.4,228848000,0.541805555555556
"19548","2016-01-10",48.8,-2.3,228221900,0.518194444444444
"19549","2016-01-10",48.8,-10.5,224610000,11.6104166666667
"19550","2016-01-10",48.8,-10.6,224610000,3.29625
"19551","2016-01-10",48.8,-7.7,227145700,5.2125
"19552","2016-01-10",48.8,-7.2,227145700,3.41083333333333
"19553","2016-01-10",48.8,-10.6,235000820,8.13208333333333
"19625","2016-01-10",48.9,-3.1,227313000,0.512222222222222
"19626","2016-01-10",48.9,-1.8,228106600,1.87888888888889
"19627","2016-01-10",48.9,-1.9,228106600,0.275
"19631","2016-01-10",48.9,-10.5,224610000,5.73166666666667
"19632","2016-01-10",48.9,-10.6,224610000,2.94972222222222
"19633","2016-01-10",48.9,-7.6,227831000,2.65013888888889
"19636","2016-01-10",48.9,-11.2,235000820,0.512222222222222
"19637","2016-01-10",48.9,-11.3,235000820,0.307777777777778
"19638","2016-01-10",74.5,38.3,273374020,0.755416666666667
"19639","2016-01-10",74.5,38.4,273374020,1.77833333333333
"19640","2016-01-10",74.5,38.1,273310630,0.776388888888889
"19682","2016-01-10",49,-2.5,227413000,0.459583333333333
"19683","2016-01-10",49,-4.2,228165700,0.260972222222222
"19684","2016-01-10",49,-9.7,228015700,3.69041666666667
"19685","2016-01-10",49,-1.8,228106600,2.15166666666667
"19686","2016-01-10",49,-1.9,228106600,0.285
"19688","2016-01-10",49,-2.5,228221900,1.83055555555556
"19689","2016-01-10",49,-11.1,224075470,8.68388888888889
"19690","2016-01-10",49,-11.4,235000820,0.502083333333333
"19691","2016-01-10",49,-11.3,235000820,1.07152777777778
"19692","2016-01-10",74.6,16,273451570,3.25194444444444
"19733","2016-01-10",49.1,-2.5,227413000,0.775555555555556
"19734","2016-01-10",49.1,-9,226045000,2.87208333333333
"19735","2016-01-10",49.1,-8.6,228236700,8.85958333333333
"19736","2016-01-10",74.7,15.8,273451570,3.29986111111111
"19781","2016-01-10",49.2,-6.4,232005650,4.83791666666667
"19782","2016-01-10",49.2,-6.3,232005650,8.72861111111111
"19783","2016-01-10",49.2,-6.6,232005650,7.39458333333333
"19784","2016-01-10",49.2,-6.3,232005700,9.12541666666667
"19785","2016-01-10",49.2,-9,226045000,0.15
"19786","2016-01-10",49.2,-10,228015700,2.3625
"19787","2016-01-10",49.2,-10.1,228015700,6.24111111111111
"19788","2016-01-10",49.2,-8.6,228236700,4.95125
"19789","2016-01-10",49.2,-5.8,232005800,1.62513888888889
"19790","2016-01-10",49.2,-5.9,232005800,1.19625
"19791","2016-01-10",74.8,15.7,273451570,2.42513888888889
"19881","2016-01-10",49.3,-6.4,232005650,1.15291666666667
"19882","2016-01-10",49.3,-4.7,228203800,9.86291666666667
"19883","2016-01-10",49.3,-4.9,228070700,0.703472222222222
"19884","2016-01-10",49.3,-9,226045000,8.23472222222222
"19885","2016-01-10",49.3,-9.1,226045000,3.15958333333333
"19886","2016-01-10",49.3,-10.8,228015700,5.52833333333333
"19887","2016-01-10",49.3,-4.8,228316000,4.82152777777778
"19888","2016-01-10",49.3,-4.9,228316000,8.98888888888889
"19889","2016-01-10",49.3,-8.9,228349800,11.64875
"19891","2016-01-10",49.3,-6,232005800,2.70319444444444
"19892","2016-01-10",49.3,-5.5,232005800,1.20305555555556
"19893","2016-01-10",49.3,-5.9,232005800,2.06805555555556
"19894","2016-01-10",49.3,-5.6,232005800,2.33486111111111
"19895","2016-01-10",49.3,-5.7,232005800,0.702777777777778
"19896","2016-01-10",49.3,-5.8,232005800,0.965555555555556
"19897","2016-01-10",49.3,-5.6,235002810,4.31652777777778
"19898","2016-01-10",49.3,-0.5,227938000,1.79333333333333
"19899","2016-01-10",49.3,-0.4,227938000,1.33625
"19900","2016-01-10",49.3,-5.7,232005840,0.542361111111111
"19901","2016-01-10",49.3,-0.4,227553000,1.27444444444444
"19902","2016-01-10",49.3,-0.5,227553000,3.61555555555556
"19903","2016-01-10",49.3,-4.8,228004600,0.754583333333333
"19904","2016-01-10",49.3,-4.7,228004600,1.87486111111111
"19905","2016-01-10",49.3,-4.9,228004600,3.57611111111111
"19906","2016-01-10",74.9,15.7,273451570,4.60041666666667
"19907","2016-01-10",74.9,31,273354820,1.56597222222222
"19908","2016-01-10",74.9,31,273316960,4.85597222222222
"19909","2016-01-10",74.9,30.9,273316960,2.14055555555556
"19961","2016-01-10",49.4,-6,232005890,0.259444444444444
"19962","2016-01-10",49.4,-6.1,232005890,2.0475
"19963","2016-01-10",49.4,-4.7,228203800,11.0216666666667
"19964","2016-01-10",49.4,-0.7,227945000,2.36708333333333
"19965","2016-01-10",49.4,-1,227945000,0.534305555555555
"19966","2016-01-10",49.4,-0.6,227945000,0.785972222222222
"19967","2016-01-10",49.4,-4.6,228070700,6.74986111111111
"19968","2016-01-10",49.4,-4.7,228070700,3.18319444444444
"19969","2016-01-10",49.4,-4.8,228070700,4.10333333333333
"19970","2016-01-10",49.4,-4.9,228070700,0.42875
"19971","2016-01-10",49.4,-4.9,227144500,1.69736111111111
"19972","2016-01-10",49.4,-8.9,226045000,7.26555555555556
"19973","2016-01-10",49.4,-10.9,228015700,2.10041666666667
"19974","2016-01-10",49.4,-10.8,228015700,0.355
"19975","2016-01-10",49.4,-4.7,228316000,6.145
"19976","2016-01-10",49.4,-8.9,228349800,0.686388888888889
"19977","2016-01-10",49.4,-0.4,228326000,2.10763888888889
"19978","2016-01-10",49.4,-4.7,228039800,3.21375
"19979","2016-01-10",49.4,-4.6,228039800,2.49125
"19980","2016-01-10",49.4,-4.8,228039800,0.911527777777778
"19984","2016-01-10",49.4,-5.1,228264600,1.05527777777778
"19985","2016-01-10",49.4,-4.9,228264600,0.384166666666667
"19986","2016-01-10",49.4,-5,228264600,4.53277777777778
"19987","2016-01-10",49.4,-0.6,227823000,0.558611111111111
"19988","2016-01-10",49.4,-0.9,227823000,0.133333333333333
"19989","2016-01-10",49.4,-0.8,227823000,3.29375
"19990","2016-01-10",49.4,-0.7,227823000,2.70222222222222
"19991","2016-01-10",49.4,-6.3,235096987,1.3025
"19992","2016-01-10",49.4,-6.2,235096987,1.02944444444444
"19993","2016-01-10",49.4,-6.4,235096987,0.261666666666667
"19994","2016-01-10",49.4,-5.9,235096987,0.923333333333333
"19995","2016-01-10",49.4,-6,235096987,1.02569444444444
"19996","2016-01-10",49.4,-6.1,235096987,1.02736111111111
"19997","2016-01-10",49.4,-5.9,232005800,0.680555555555556
"19998","2016-01-10",49.4,-5.7,232005800,1.22819444444444
"19999","2016-01-10",49.4,-5.8,232005800,0.772361111111111
"20000","2016-01-10",49.4,-3.5,232007350,1.12375
"20001","2016-01-10",49.4,-3.6,232007350,1.74666666666667
"20002","2016-01-10",49.4,-0.9,227319990,1.04972222222222
"20003","2016-01-10",49.4,-5.7,235002810,3.46486111111111
"20004","2016-01-10",49.4,-6,235002810,2.19791666666667
"20005","2016-01-10",49.4,-5.6,235002810,3.10875
"20006","2016-01-10",49.4,-5.9,235002810,5.14652777777778
"20007","2016-01-10",49.4,-5.8,235002810,7.71625
"20008","2016-01-10",49.4,-0.5,227533000,1.57375
"20009","2016-01-10",49.4,-0.9,227533000,1.56347222222222
"20010","2016-01-10",49.4,-0.7,227533000,2.66944444444444
"20011","2016-01-10",49.4,-0.3,227533000,2.72333333333333
"20012","2016-01-10",49.4,-0.2,227533000,0.378888888888889
"20013","2016-01-10",49.4,-0.4,227533000,2.42833333333333
"20014","2016-01-10",49.4,-0.6,227533000,0.427638888888889
"20015","2016-01-10",49.4,-0.8,227533000,4.42819444444444
"20016","2016-01-10",49.4,-5.5,227469000,0.783194444444445
"20017","2016-01-10",49.4,-5.6,227469000,0.546111111111111
"20018","2016-01-10",49.4,-0.4,227938000,4.43430555555556
"20019","2016-01-10",49.4,-0.3,227938000,5.70680555555556
"20020","2016-01-10",49.4,-0.6,227938000,2.07458333333333
"20021","2016-01-10",49.4,-0.2,227938000,1.72916666666667
"20022","2016-01-10",49.4,-0.7,227938000,0.724583333333333
"20023","2016-01-10",49.4,-5.6,232005840,0.40125
"20024","2016-01-10",49.4,-5.7,232005840,1.96277777777778
"20025","2016-01-10",49.4,-5.5,227330000,2.14819444444444
"20026","2016-01-10",49.4,-0.6,227553000,2.67402777777778
"20027","2016-01-10",49.4,-0.7,227553000,1.59791666666667
"20028","2016-01-10",49.4,-5.9,232005610,2.71555555555556
"20029","2016-01-10",49.4,-6,232005610,3.76736111111111
"20030","2016-01-10",49.4,-6.1,232005610,2.06708333333333
"20031","2016-01-10",49.4,-0.8,227414000,3.1425
"20032","2016-01-10",49.4,-0.3,227414000,3.07916666666667
"20033","2016-01-10",49.4,-0.2,227414000,0.130694444444444
"20034","2016-01-10",49.4,-0.5,227414000,0.511666666666667
"20035","2016-01-10",49.4,-0.4,227414000,4.06444444444444
"20036","2016-01-10",49.4,-0.7,227414000,2.10236111111111
"20037","2016-01-10",49.4,-0.5,227138800,0.893888888888889
"20038","2016-01-10",49.4,-0.4,227138800,2.555
"20039","2016-01-10",49.4,-0.3,227138800,1.51888888888889
"20040","2016-01-10",49.4,-4.5,228004600,9.78041666666667
"20041","2016-01-10",75,31,273354820,0.803611111111111
"20042","2016-01-10",75,31,273316960,3.18986111111111
"20067","2016-01-10",49.5,-6,232005890,1.53958333333333
"20070","2016-01-10",49.5,-4.7,228033800,4.67402777777778
"20071","2016-01-10",49.5,-4.6,228033800,0.779444444444444
"20072","2016-01-10",49.5,-4.5,228203800,1.06916666666667
"20073","2016-01-10",49.5,-4.7,228203800,0.548888888888889
"20074","2016-01-10",49.5,-4.6,228203800,1.70902777777778
"20075","2016-01-10",49.5,-4.7,228070700,0.261805555555556
"20076","2016-01-10",49.5,-4.4,228070700,2.64555555555556
"20077","2016-01-10",49.5,-4.5,228070700,2.885
"20078","2016-01-10",49.5,-4.6,228070700,1.28277777777778
"20079","2016-01-10",49.5,-4.9,227144500,6.02888888888889
"20080","2016-01-10",49.5,-5,227144500,2.39166666666667
"20081","2016-01-10",49.5,-5.4,227144500,0.773333333333333
"20082","2016-01-10",49.5,-5.5,227144500,1.28180555555556
"20083","2016-01-10",49.5,-4.8,227144500,6.52180555555556
"20084","2016-01-10",49.5,-5.6,227144500,0.518194444444444
"20085","2016-01-10",49.5,-0.4,232627000,5.54597222222222
"20086","2016-01-10",49.5,-0.3,232627000,8.67555555555555
"20087","2016-01-10",49.5,-0.5,232627000,1.02527777777778
"20088","2016-01-10",49.5,-4.6,228045900,5.95
"20089","2016-01-10",49.5,-4.7,228045900,0.679583333333333
"20090","2016-01-10",49.5,-11.1,228015700,2.95097222222222
"20091","2016-01-10",49.5,-2.6,235070806,2.29083333333333
"20093","2016-01-10",49.5,-0.5,228326000,2.03625
"20094","2016-01-10",49.5,-0.6,228326000,1.55305555555556
"20095","2016-01-10",49.5,-0.8,228326000,1.29333333333333
"20096","2016-01-10",49.5,-0.7,228326000,3.94763888888889
"20097","2016-01-10",49.5,-0.4,228326000,0.255277777777778
"20098","2016-01-10",49.5,-4.5,228039800,0.271388888888889
"20099","2016-01-10",49.5,-4.8,228039800,0.258333333333333
